09-07-2024 12:50:20.790,-,SERIAL,"COM12 - 9600/8/N/1/N"
09-07-2024 12:53:18.402,9680,RECV,20202020302E30306720200D0A
09-07-2024 12:53:18.523,9681,RECV,20202020302E30306720200D0A
09-07-2024 12:53:18.586,9682,RECV,20202020302E30306720200D0A
09-07-2024 12:53:18.711,9683,RECV,20202020302E30306720200D0A
09-07-2024 12:53:18.773,9684,RECV,202020
09-07-2024 12:53:18.836,9685,RECV,20302E30306720200D0A
09-07-2024 12:53:18.898,9686,RECV,20202020302E30306720200D0A
09-07-2024 12:53:18.961,9687,RECV,20202020302E30306720200D0A
09-07-2024 12:53:19.086,9688,RECV,20202020302E30306720200D0A
09-07-2024 12:53:19.211,9689,RECV,20202020302E30306720200D0A
09-07-2024 12:53:19.275,9690,RECV,20202020302E3030
09-07-2024 12:53:19.275,9691,RECV,67
09-07-2024 12:53:19.340,9692,RECV,20200D0A20202020302E30306720200D0A
09-07-2024 12:53:19.465,9693,RECV,20202020302E30306720200D0A
09-07-2024 12:53:19.587,9694,RECV,20202020302E30306720200D0A
09-07-2024 12:53:19.712,9695,RECV,20202020302E30306720200D0A20202020
09-07-2024 12:53:19.774,9696,RECV,302E30306720200D0A
09-07-2024 12:53:19.837,9697,RECV,20202020302E30306720200D0A
09-07-2024 12:53:19.962,9698,RECV,20202020302E30306720200D0A
09-07-2024 12:53:20.087,9699,RECV,20202020302E30306720200D0A
09-07-2024 12:53:20.149,9700,RECV,20202020302E30306720200D0A
09-07-2024 12:53:20.212,9701,RECV,20202020302E30306720
09-07-2024 12:53:20.274,9702,RECV,200D0A
09-07-2024 12:53:20.341,9703,RECV,20202020302E30306720200D0A
09-07-2024 12:53:20.466,9704,RECV,20202020302E30306720200D0A
09-07-2024 12:53:20.525,9705,RECV,20202020302E30306720200D0A
09-07-2024 12:53:20.650,9706,RECV,20202020302E30306720200D0A
09-07-2024 12:53:20.713,9707,RECV,20202020302E30306720200D0A
09-07-2024 12:53:20.838,9708,RECV,20202020302E30306720200D0A
09-07-2024 12:53:20.900,9709,RECV,20202020302E30306720200D0A
09-07-2024 12:53:21.025,9710,RECV,20202020302E30306720200D0A
09-07-2024 12:53:21.088,9711,RECV,20202020
09-07-2024 12:53:21.088,9712,RECV,30
09-07-2024 12:53:21.150,9713,RECV,2E30306720200D0A
09-07-2024 12:53:21.213,9714,RECV,20202020302E30306720200D0A
09-07-2024 12:53:21.277,9715,RECV,20202020302E30306720200D0A
09-07-2024 12:53:21.403,9716,RECV,20202020302E30306720200D0A
09-07-2024 12:53:21.524,9717,RECV,20202020302E30306720200D0A
09-07-2024 12:53:21.588,9718,RECV,20202020302E303067
09-07-2024 12:53:21.588,9719,RECV,20
09-07-2024 12:53:21.651,9720,RECV,200D0A20202020302E30306720200D0A
09-07-2024 12:53:21.776,9721,RECV,20202020302E30306720200D0A
09-07-2024 12:53:21.901,9722,RECV,20202020302E30306720200D0A
09-07-2024 12:53:22.026,9723,RECV,20202020302E30306720200D0A2020202030
09-07-2024 12:53:22.088,9724,RECV,2E30306720200D0A
09-07-2024 12:53:22.150,9725,RECV,20202020302E30306720200D0A
09-07-2024 12:53:22.275,9726,RECV,20202020302E30306720200D0A
09-07-2024 12:53:22.389,9727,RECV,20202020302E30306720200D0A
09-07-2024 12:53:22.451,9728,RECV,20202020302E30306720200D0A
09-07-2024 12:53:22.572,9729,RECV,20202020302E30306720200D0A
09-07-2024 12:53:22.635,9730,RECV,20202020302E303067
09-07-2024 12:53:22.697,9731,RECV,20200D0A
09-07-2024 12:53:22.760,9732,RECV,20202020302E30306720200D0A
09-07-2024 12:53:22.822,9733,RECV,20202020302E30306720200D0A
09-07-2024 12:53:22.947,9734,RECV,20202020302E30306720200D0A
09-07-2024 12:53:23.072,9735,RECV,20202020302E30306720200D0A
09-07-2024 12:53:23.135,9736,RECV,20202020302E30306720200D0A
09-07-2024 12:53:23.197,9737,RECV,20202020302E30306720200D0A
09-07-2024 12:53:23.322,9738,RECV,20202020302E30306720200D0A
09-07-2024 12:53:23.434,9739,RECV,20202020302E30306720200D0A
09-07-2024 12:53:23.557,9740,RECV,20202020302E30306720200D0A
09-07-2024 12:53:23.619,9741,RECV,20202020302E30306720200D0A
09-07-2024 12:53:23.682,9742,RECV,20202020302E30306720
09-07-2024 12:53:23.744,9743,RECV,200D0A
09-07-2024 12:53:23.807,9744,RECV,20202020302E30306720200D0A
09-07-2024 12:53:23.932,9745,RECV,20202020302E30306720200D0A
09-07-2024 12:53:23.994,9746,RECV,20202020302E30306720200D0A
09-07-2024 12:53:24.119,9747,RECV,20202020302E30306720200D0A
09-07-2024 12:53:24.181,9748,RECV,20202020302E30306720200D0A
09-07-2024 12:53:24.306,9749,RECV,20202020302E30306720200D0A
09-07-2024 12:53:24.355,9750,RECV,20202020302E30306720200D0A
09-07-2024 12:53:24.480,9751,RECV,20202020302E30306720200D0A
09-07-2024 12:53:24.603,9752,RECV,20202020302E30306720200D0A
09-07-2024 12:53:24.665,9753,RECV,20202020
09-07-2024 12:53:24.728,9754,RECV,302E30306720200D0A20202020302E30306720
09-07-2024 12:53:24.793,9755,RECV,200D0A
09-07-2024 12:53:24.841,9756,RECV,20202020302E30306720200D0A
09-07-2024 12:53:24.966,9757,RECV,20202020302E30306720200D0A
09-07-2024 12:53:25.090,9758,RECV,20202020302E30306720200D0A
09-07-2024 12:53:25.153,9759,RECV,20202020302E30306720200D0A
09-07-2024 12:53:25.215,9760,RECV,202020
09-07-2024 12:53:25.279,9761,RECV,20302E30306720200D0A
09-07-2024 12:53:25.340,9762,RECV,20202020302E30306720200D0A
09-07-2024 12:53:25.465,9763,RECV,20202020302E30306720200D0A
09-07-2024 12:53:25.523,9764,RECV,20202020302E30306720200D0A
09-07-2024 12:53:25.648,9765,RECV,20202020302E30306720200D0A
09-07-2024 12:53:25.711,9766,RECV,202020
09-07-2024 12:53:25.773,9767,RECV,20302E30306720200D0A
09-07-2024 12:53:25.836,9768,RECV,20202020302E30306720200D0A
09-07-2024 12:53:25.898,9769,RECV,20202020302E30306720200D0A
09-07-2024 12:53:26.023,9770,RECV,20202020302E30306720200D0A
09-07-2024 12:53:26.148,9771,RECV,20202020302E30306720200D0A
09-07-2024 12:53:26.211,9772,RECV,20202020302E30
09-07-2024 12:53:26.211,9773,RECV,30
09-07-2024 12:53:26.273,9774,RECV,6720200D0A20202020302E30306720200D0A
09-07-2024 12:53:26.402,9775,RECV,20202020302E30306720200D0A
09-07-2024 12:53:26.525,9776,RECV,20202020302E30306720200D0A
09-07-2024 12:53:26.650,9777,RECV,20202020302E30306720200D0A202020
09-07-2024 12:53:26.712,9778,RECV,20302E30306720200D0A
09-07-2024 12:53:26.775,9779,RECV,20202020302E30306720200D0A
09-07-2024 12:53:26.900,9780,RECV,20202020302E30306720200D0A
09-07-2024 12:53:27.024,9781,RECV,20202020302E30306720200D0A
09-07-2024 12:53:27.087,9782,RECV,20202020302E30306720200D0A
09-07-2024 12:53:27.149,9783,RECV,20202020302E3030
09-07-2024 12:53:27.212,9784,RECV,6720200D0A
09-07-2024 12:53:27.275,9785,RECV,20202020302E30306720200D0A
09-07-2024 12:53:27.403,9786,RECV,20202020302E30306720200D0A
09-07-2024 12:53:27.465,9787,RECV,20202020302E30306720200D0A
09-07-2024 12:53:27.587,9788,RECV,20202020302E30306720200D0A
09-07-2024 12:53:27.649,9789,RECV,20202020302E30306720200D0A
09-07-2024 12:53:27.774,9790,RECV,20202020302E30306720200D0A
09-07-2024 12:53:27.837,9791,RECV,20202020302E30306720200D0A
09-07-2024 12:53:27.962,9792,RECV,20202020302E30306720200D0A
09-07-2024 12:53:28.024,9793,RECV,202020
09-07-2024 12:53:28.087,9794,RECV,20302E30306720200D0A
09-07-2024 12:53:28.149,9795,RECV,20202020302E30306720200D0A
09-07-2024 12:53:28.212,9796,RECV,20202020302E30306720200D0A
09-07-2024 12:53:28.341,9797,RECV,20202020302E30306720200D0A
09-07-2024 12:53:28.465,9798,RECV,20202020302E30306720200D0A
09-07-2024 12:53:28.522,9799,RECV,20202020302E
09-07-2024 12:53:28.522,9800,RECV,30
09-07-2024 12:53:28.587,9801,RECV,306720200D0A20202020302E30306720200D0A
09-07-2024 12:53:28.712,9802,RECV,20202020302E30306720200D0A
09-07-2024 12:53:28.837,9803,RECV,20202020302E30306720200D0A
09-07-2024 12:53:28.962,9804,RECV,20202020302E30306720200D0A20202020
09-07-2024 12:53:29.025,9805,RECV,302E30306720200D0A
09-07-2024 12:53:29.087,9806,RECV,20202020302E30306720200D0A
09-07-2024 12:53:29.212,9807,RECV,20202020302E30306720200D0A
09-07-2024 12:53:29.340,9808,RECV,20202020302E30306720200D0A
09-07-2024 12:53:29.402,9809,RECV,20202020302E30306720200D0A
09-07-2024 12:53:29.465,9810,RECV,20202020302E3030672020
09-07-2024 12:53:29.539,9811,RECV,0D0A
09-07-2024 12:53:29.601,9812,RECV,20202020302E30306720200D0A
09-07-2024 12:53:29.726,9813,RECV,20202020302E30306720200D0A
09-07-2024 12:53:29.789,9814,RECV,20202020302E30306720200D0A
09-07-2024 12:53:29.851,9815,RECV,20202020302E30306720200D
09-07-2024 12:53:29.914,9816,RECV,0A
09-07-2024 12:53:29.976,9817,RECV,20202020302E30306720200D0A
09-07-2024 12:53:30.101,9818,RECV,20202020302E30306720200D0A
09-07-2024 12:53:30.226,9819,RECV,20202020302E30306720200D0A202020
09-07-2024 12:53:30.279,9820,RECV,20302E30306720200D0A
09-07-2024 12:53:30.340,9821,RECV,20202020302E30
09-07-2024 12:53:30.403,9822,RECV,306720200D0A
09-07-2024 12:53:30.465,9823,RECV,20202020302E30306720200D0A
09-07-2024 12:53:30.587,9824,RECV,20202020302E30306720200D0A
09-07-2024 12:53:30.650,9825,RECV,20202020302E30306720200D0A
09-07-2024 12:53:30.775,9826,RECV,20202020302E30306720200D0A
09-07-2024 12:53:30.837,9828,RECV,67
09-07-2024 12:53:30.837,9827,RECV,20202020302E3030
09-07-2024 12:53:30.900,9829,RECV,20200D0A
09-07-2024 12:53:30.962,9830,RECV,20202020302E30306720200D0A
09-07-2024 12:53:31.025,9831,RECV,20202020302E30306720200D0A
09-07-2024 12:53:31.150,9832,RECV,20202020302E30306720200D0A
09-07-2024 12:53:31.276,9833,RECV,20202020302E30306720200D0A
09-07-2024 12:53:31.340,9834,RECV,20202020302E30306720200D0A
09-07-2024 12:53:31.403,9835,RECV,20202020302E30306720200D0A
09-07-2024 12:53:31.525,9836,RECV,20202020302E30306720200D0A
09-07-2024 12:53:31.650,9837,RECV,20202020302E30306720200D0A
09-07-2024 12:53:31.713,9838,RECV,202020
09-07-2024 12:53:31.775,9839,RECV,20302E30306720200D0A20202020302E303067
09-07-2024 12:53:31.838,9840,RECV,20200D0A
09-07-2024 12:53:31.900,9841,RECV,20202020302E30306720200D0A
09-07-2024 12:53:32.025,9842,RECV,20202020302E30306720200D0A
09-07-2024 12:53:32.150,9843,RECV,20202020302E30306720200D0A
09-07-2024 12:53:32.213,9844,RECV,20202020302E30306720200D0A
09-07-2024 12:53:32.275,9845,RECV,20202020302E30306720200D0A
09-07-2024 12:53:32.404,9846,RECV,20202020302E30306720200D0A
09-07-2024 12:53:32.524,9847,RECV,20202020302E30306720200D0A
09-07-2024 12:53:32.586,9848,RECV,20202020302E30306720200D0A
09-07-2024 12:53:32.649,9849,RECV,2020
09-07-2024 12:53:32.711,9850,RECV,2020302E30306720200D0A
09-07-2024 12:53:32.774,9851,RECV,20202020302E30306720200D0A
09-07-2024 12:53:32.899,9852,RECV,20202020302E30306720200D0A
09-07-2024 12:53:32.961,9853,RECV,20202020302E30306720200D0A
09-07-2024 12:53:33.086,9854,RECV,20202020302E30306720200D0A
09-07-2024 12:53:33.149,9855,RECV,20202020302E
09-07-2024 12:53:33.211,9856,RECV,30306720200D0A
09-07-2024 12:53:33.276,9857,RECV,20202020302E30306720200D0A
09-07-2024 12:53:33.340,9858,RECV,20202020302E30306720200D0A
09-07-2024 12:53:33.465,9859,RECV,20202020302E30306720200D0A
09-07-2024 12:53:33.540,9860,RECV,20202020302E30306720200D0A
09-07-2024 12:53:33.665,9861,RECV,20202020302E30306720200D0A
09-07-2024 12:53:33.719,9862,RECV,20202020302E30306720200D0A
09-07-2024 12:53:33.823,9863,RECV,20202020302E30306720200D0A
09-07-2024 12:53:33.948,9864,RECV,20202020302E30306720200D0A
09-07-2024 12:53:34.073,9865,RECV,20202020302E30306720200D0A
09-07-2024 12:53:34.136,9866,RECV,20202020302E30306720200D0A
09-07-2024 12:53:34.198,9867,RECV,20202020302E30306720200D0A
09-07-2024 12:53:34.325,9868,RECV,20202020302E30306720200D0A
09-07-2024 12:53:34.451,9869,RECV,20202020302E30306720200D0A
09-07-2024 12:53:34.507,9870,RECV,20202020302E30306720200D0A
09-07-2024 12:53:34.620,9871,RECV,20202020302E30306720200D0A
09-07-2024 12:53:34.745,9872,RECV,20202020302E30306720200D0A
09-07-2024 12:53:34.807,9873,RECV,20202020302E30306720200D0A
09-07-2024 12:53:34.870,9874,RECV,20202020302E30306720200D0A
09-07-2024 12:53:34.995,9875,RECV,20202020302E30306720200D0A
09-07-2024 12:53:35.120,9876,RECV,20202020302E30306720200D0A
09-07-2024 12:53:35.182,9877,RECV,2020202030
09-07-2024 12:53:35.244,9878,RECV,2E30306720200D0A20202020302E30306720
09-07-2024 12:53:35.244,9879,RECV,20
09-07-2024 12:53:35.308,9880,RECV,0D0A
09-07-2024 12:53:35.371,9881,RECV,20202020302E30306720200D0A
09-07-2024 12:53:35.496,9882,RECV,20202020302E30306720200D0A
09-07-2024 12:53:35.619,9884,RECV,20
09-07-2024 12:53:35.619,9883,RECV,20202020302E30306720200D0A
09-07-2024 12:53:35.682,9885,RECV,202020302E30306720200D0A
09-07-2024 12:53:35.745,9886,RECV,20202020302E30306720200D0A
09-07-2024 12:53:35.870,9887,RECV,20202020302E30306720200D0A
09-07-2024 12:53:35.995,9888,RECV,20202020302E30306720200D0A
09-07-2024 12:53:36.057,9889,RECV,20202020302E30306720200D0A
09-07-2024 12:53:36.120,9890,RECV,20202020302E
09-07-2024 12:53:36.182,9891,RECV,30306720200D0A
09-07-2024 12:53:36.245,9892,RECV,20202020302E30306720200D0A
09-07-2024 12:53:36.356,9893,RECV,20202020302E30306720200D0A
09-07-2024 12:53:36.419,9894,RECV,20202020302E30306720200D0A
09-07-2024 12:53:36.540,9895,RECV,20202020302E30306720200D0A
09-07-2024 12:53:36.666,9896,RECV,20202020302E30306720200D0A
09-07-2024 12:53:36.729,9897,RECV,20202020302E303067
09-07-2024 12:53:36.729,9899,RECV,200D
09-07-2024 12:53:36.729,9898,RECV,20
09-07-2024 12:53:36.791,9900,RECV,0A20202020302E30306720200D0A
09-07-2024 12:53:36.916,9901,RECV,20202020302E30306720200D0A
09-07-2024 12:53:37.041,9902,RECV,20202020302E30306720200D0A
09-07-2024 12:53:37.166,9903,RECV,20202020302E30306720200D0A2020202030
09-07-2024 12:53:37.229,9904,RECV,2E30306720200D0A
09-07-2024 12:53:37.293,9905,RECV,20202020302E30306720200D0A
09-07-2024 12:53:37.418,9906,RECV,20202020302E30306720200D0A
09-07-2024 12:53:37.538,9907,RECV,20202020302E30306720200D0A
09-07-2024 12:53:37.604,9908,RECV,20202020302E30306720200D0A
09-07-2024 12:53:37.666,9909,RECV,20202020302E30306720
09-07-2024 12:53:37.729,9910,RECV,200D0A
09-07-2024 12:53:37.791,9911,RECV,20202020302E30306720200D0A
09-07-2024 12:53:37.916,9912,RECV,20202020302E30306720200D0A
09-07-2024 12:53:37.979,9913,RECV,20202020302E30306720200D0A
09-07-2024 12:53:38.104,9914,RECV,20202020302E30306720200D0A
09-07-2024 12:53:38.166,9915,RECV,20202020302E30306720200D0A
09-07-2024 12:53:38.281,9916,RECV,20202020302E30306720200D0A
09-07-2024 12:53:38.340,9917,RECV,20202020302E30306720200D0A
09-07-2024 12:53:38.465,9918,RECV,20202020302E30306720200D0A
09-07-2024 12:53:38.540,9919,RECV,2020202030
09-07-2024 12:53:38.602,9920,RECV,2E30306720200D0A
09-07-2024 12:53:38.665,9921,RECV,20202020302E30306720200D0A
09-07-2024 12:53:38.727,9922,RECV,20202020302E30306720200D0A
09-07-2024 12:53:38.852,9923,RECV,20202020302E30306720200D0A
09-07-2024 12:53:38.977,9924,RECV,20202020302E30306720200D0A
09-07-2024 12:53:39.040,9925,RECV,20202020302E303067
09-07-2024 12:53:39.102,9926,RECV,20200D0A20202020302E30306720200D0A
09-07-2024 12:53:39.227,9927,RECV,20202020302E30306720200D0A
09-07-2024 12:53:39.356,9928,RECV,20202020302E30306720200D0A
09-07-2024 12:53:39.418,9929,RECV,20
09-07-2024 12:53:39.481,9930,RECV,30
09-07-2024 12:53:39.481,9931,RECV,202020302E30306720200D0A20202020302E30
09-07-2024 12:53:39.481,9932,RECV,67
09-07-2024 12:53:39.539,9933,RECV,20200D0A
09-07-2024 12:53:39.604,9934,RECV,20202020302E30306720200D0A
09-07-2024 12:53:39.729,9935,RECV,20202020302E30306720200D0A
09-07-2024 12:53:39.854,9936,RECV,20202020302E30306720200D0A
09-07-2024 12:53:39.916,9937,RECV,20202020302E30306720200D0A
09-07-2024 12:53:39.979,9938,RECV,20202020302E303067
09-07-2024 12:53:39.979,9939,RECV,20
09-07-2024 12:53:40.041,9940,RECV,200D0A
09-07-2024 12:53:40.104,9941,RECV,20202020302E30306720200D0A
09-07-2024 12:53:40.229,9942,RECV,20202020302E30306720200D0A
09-07-2024 12:53:40.280,9943,RECV,20202020302E30306720200D0A
09-07-2024 12:53:40.403,9944,RECV,20202020302E30306720200D0A
09-07-2024 12:53:40.465,9945,RECV,20
09-07-2024 12:53:40.540,9946,RECV,202020302E30306720200D0A
09-07-2024 12:53:40.603,9947,RECV,20202020302E30306720200D0A
09-07-2024 12:53:40.665,9948,RECV,20202020302E30306720200D0A
09-07-2024 12:53:40.790,9949,RECV,20202020302E30306720200D0A
09-07-2024 12:53:40.853,9950,RECV,202020
09-07-2024 12:53:40.915,9951,RECV,20302E30306720200D0A
09-07-2024 12:53:40.978,9952,RECV,20202020302E30306720200D0A
09-07-2024 12:53:41.040,9953,RECV,20202020302E30306720200D0A
09-07-2024 12:53:41.165,9954,RECV,20202020302E30306720200D0A
09-07-2024 12:53:41.292,9955,RECV,20202020302E30306720200D0A
09-07-2024 12:53:41.355,9956,RECV,20202020302E3030672020
09-07-2024 12:53:41.418,9957,RECV,0D0A20202020302E30306720200D0A
09-07-2024 12:53:41.539,9958,RECV,20202020302E30306720200D0A
09-07-2024 12:53:41.664,9959,RECV,20202020302E30306720200D0A
09-07-2024 12:53:41.789,9960,RECV,20202020302E30306720200D0A20202020
09-07-2024 12:53:41.851,9961,RECV,302E30306720200D0A
09-07-2024 12:53:41.914,9962,RECV,20202020302E30306720200D0A
09-07-2024 12:53:42.039,9963,RECV,20202020302E30306720200D0A
09-07-2024 12:53:42.164,9964,RECV,20202020302E30306720200D0A
09-07-2024 12:53:42.226,9965,RECV,20202020302E30306720200D0A
09-07-2024 12:53:42.340,9966,RECV,20202020302E30306720200D0A
09-07-2024 12:53:42.403,9967,RECV,20202020302E30306720200D0A
09-07-2024 12:53:42.540,9968,RECV,20202020302E30306720200D0A
09-07-2024 12:53:42.602,9969,RECV,20202020302E30306720200D0A
09-07-2024 12:53:42.727,9970,RECV,20202020302E30306720200D0A
09-07-2024 12:53:42.790,9971,RECV,20202020302E30306720200D0A
09-07-2024 12:53:42.915,9972,RECV,20202020302E30306720200D0A
09-07-2024 12:53:42.977,9973,RECV,20202020302E30306720200D0A
09-07-2024 12:53:43.102,9974,RECV,20202020302E30306720200D0A
09-07-2024 12:53:43.165,9975,RECV,2020202030
09-07-2024 12:53:43.227,9976,RECV,2E30306720200D0A
09-07-2024 12:53:43.292,9977,RECV,20202020302E30306720200D0A
09-07-2024 12:53:43.357,9978,RECV,20202020302E30306720200D0A
09-07-2024 12:53:43.482,9979,RECV,20202020302E30306720200D0A
09-07-2024 12:53:43.604,9980,RECV,20202020302E30306720200D0A
09-07-2024 12:53:43.669,9981,RECV,20202020302E30306720200D0A
09-07-2024 12:53:43.720,9982,RECV,20202020302E303067
09-07-2024 12:53:43.783,9983,RECV,20200D0A
09-07-2024 12:53:43.862,9984,RECV,20202020302E30306720200D0A
09-07-2024 12:53:43.986,9985,RECV,20202020302E30306720200D0A
09-07-2024 12:53:44.049,9986,RECV,20202020302E30
09-07-2024 12:53:44.111,9987,RECV,306720200D0A20202020302E30306720200D0A
09-07-2024 12:53:44.236,9988,RECV,20202020302E30306720200D0A
09-07-2024 12:53:44.340,9989,RECV,20202020302E30306720200D0A
09-07-2024 12:53:44.465,9990,RECV,20202020302E30306720200D0A
09-07-2024 12:53:44.525,9991,RECV,20202020302E30306720200D0A
09-07-2024 12:53:44.652,9992,RECV,20202020302E30306720200D0A
09-07-2024 12:53:44.714,9993,RECV,20202020302E30306720200D
09-07-2024 12:53:44.777,9994,RECV,0A
09-07-2024 12:53:44.839,9995,RECV,20202020302E30306720200D0A
09-07-2024 12:53:44.902,9996,RECV,20202020302E30306720200D0A
09-07-2024 12:53:45.027,9997,RECV,20202020302E30306720200D0A
09-07-2024 12:53:45.089,9998,RECV,2020
09-07-2024 12:53:45.152,9999,RECV,2020302E30306720200D0A
09-07-2024 12:53:45.214,10000,RECV,20202020302E30306720200D0A
09-07-2024 12:53:45.279,10001,RECV,20202020302E30306720200D0A
09-07-2024 12:53:45.403,10002,RECV,20202020302E30306720200D0A
09-07-2024 12:53:45.523,10003,RECV,20202020302E30306720200D0A
09-07-2024 12:53:45.588,10004,RECV,2020202030
09-07-2024 12:53:45.651,10005,RECV,2E30306720200D0A20202020302E30306720
09-07-2024 12:53:45.713,10006,RECV,200D0A
09-07-2024 12:53:45.776,10007,RECV,20202020302E30306720200D0A
09-07-2024 12:53:45.901,10008,RECV,20202020302E30306720200D0A
09-07-2024 12:53:46.026,10009,RECV,20202020302E30306720200D0A
09-07-2024 12:53:46.088,10010,RECV,20202020302E30306720200D0A
09-07-2024 12:53:46.151,10011,RECV,20202020302E30306720200D0A
09-07-2024 12:53:46.276,10012,RECV,20202020302E30306720200D0A
09-07-2024 12:53:46.403,10013,RECV,20202020302E30306720200D0A
09-07-2024 12:53:46.465,10014,RECV,20202020302E30306720200D0A
09-07-2024 12:53:46.528,10015,RECV,20202020302E30
09-07-2024 12:53:46.588,10016,RECV,306720200D0A
09-07-2024 12:53:46.650,10017,RECV,20202020302E30306720200D0A
09-07-2024 12:53:46.775,10018,RECV,20202020302E30306720200D0A
09-07-2024 12:53:46.900,10019,RECV,20202020302E30306720200D0A
09-07-2024 12:53:46.963,10020,RECV,20202020302E30306720200D0A
09-07-2024 12:53:47.025,10021,RECV,20202020302E30306720
09-07-2024 12:53:47.088,10022,RECV,200D0A
09-07-2024 12:53:47.150,10023,RECV,20202020302E30306720200D0A
09-07-2024 12:53:47.277,10024,RECV,20202020302E30306720200D0A
09-07-2024 12:53:47.340,10025,RECV,20202020302E30306720200D0A
09-07-2024 12:53:47.403,10026,RECV,2020
09-07-2024 12:53:47.465,10027,RECV,2020302E30306720200D0A
09-07-2024 12:53:47.540,10028,RECV,20202020302E30306720200D0A
09-07-2024 12:53:47.665,10029,RECV,20202020302E30306720200D0A
09-07-2024 12:53:47.728,10030,RECV,20202020302E30306720200D0A
09-07-2024 12:53:47.790,10032,RECV,2E
09-07-2024 12:53:47.790,10031,RECV,2020202030
