09-20-2024 13:40:42.574,-,SERIAL,"COM12 - 9600/8/N/1/N"
09-20-2024 13:41:16.494,5327,RECV,20352E30306720200D0A
09-20-2024 13:41:16.557,5328,RECV,20202020352E30306720200D0A
09-20-2024 13:41:16.682,5329,RECV,20202020352E30306720200D0A
09-20-2024 13:41:16.807,5330,RECV,20202020352E30306720200D0A
09-20-2024 13:41:16.869,5331,RECV,20202020352E30306720200D0A
09-20-2024 13:41:16.932,5332,RECV,202020
09-20-2024 13:41:16.932,5333,RECV,20
09-20-2024 13:41:16.994,5334,RECV,352E30306720200D0A
09-20-2024 13:41:17.057,5335,RECV,20202020352E30306720200D0A
09-20-2024 13:41:17.182,5336,RECV,20202020352E30306720200D0A
09-20-2024 13:41:17.244,5337,RECV,20202020352E30306720200D0A
09-20-2024 13:41:17.369,5338,RECV,20202020352E30306720200D0A
09-20-2024 13:41:17.494,5339,RECV,20202020352E30306720200D0A
09-20-2024 13:41:17.557,5340,RECV,20202020352E30306720200D0A
09-20-2024 13:41:17.619,5341,RECV,20202020352E30306720200D0A
09-20-2024 13:41:17.744,5342,RECV,20202020352E30306720200D0A
09-20-2024 13:41:17.807,5343,RECV,20202020352E30306720
09-20-2024 13:41:17.869,5344,RECV,200D0A
09-20-2024 13:41:17.994,5345,RECV,20202020352E30306720200D0A2020202035
09-20-2024 13:41:18.057,5346,RECV,2E30306720200D0A
09-20-2024 13:41:18.119,5347,RECV,20202020352E30306720200D0A
09-20-2024 13:41:18.244,5348,RECV,20202020352E30306720200D0A
09-20-2024 13:41:18.307,5349,RECV,20202020352E30306720200D0A
09-20-2024 13:41:18.432,5350,RECV,20202020352E30306720200D0A
09-20-2024 13:41:18.494,5351,RECV,2020202035
09-20-2024 13:41:18.557,5352,RECV,2E30306720200D0A20202020352E30306720
09-20-2024 13:41:18.619,5353,RECV,200D0A
09-20-2024 13:41:18.682,5354,RECV,20202020352E30306720200D0A
09-20-2024 13:41:18.807,5355,RECV,20202020352E30306720200D0A
09-20-2024 13:41:18.869,5356,RECV,20202020352E30
09-20-2024 13:41:18.932,5357,RECV,306720200D0A
09-20-2024 13:41:18.994,5358,RECV,20202020352E30306720200D0A
09-20-2024 13:41:19.119,5359,RECV,20202020352E30306720200D0A
09-20-2024 13:41:19.182,5360,RECV,20202020352E30306720200D0A
09-20-2024 13:41:19.306,5361,RECV,20202020352E30306720200D0A
09-20-2024 13:41:19.369,5362,RECV,20202020352E30306720200D
09-20-2024 13:41:19.431,5363,RECV,0A20202020352E30306720200D0A
09-20-2024 13:41:19.556,5364,RECV,20202020352E30306720200D0A
09-20-2024 13:41:19.681,5365,RECV,20202020352E30306720200D0A
09-20-2024 13:41:19.744,5366,RECV,20202020352E30306720200D0A
09-20-2024 13:41:19.869,5367,RECV,20202020352E30306720200D0A
09-20-2024 13:41:19.931,5368,RECV,2020202035
09-20-2024 13:41:19.994,5369,RECV,2E30306720200D0A
09-20-2024 13:41:20.056,5370,RECV,20202020352E30306720200D0A
09-20-2024 13:41:20.119,5371,RECV,20202020352E30306720200D0A
09-20-2024 13:41:20.244,5372,RECV,20202020352E30306720200D0A
09-20-2024 13:41:20.369,5373,RECV,20202020352E30306720200D0A
09-20-2024 13:41:20.431,5374,RECV,20202020352E30306720200D0A
09-20-2024 13:41:20.494,5375,RECV,20202020352E30306720
09-20-2024 13:41:20.556,5376,RECV,200D0A
09-20-2024 13:41:20.619,5377,RECV,20202020352E30306720200D0A
09-20-2024 13:41:20.744,5378,RECV,20202020342E39396720200D0A
09-20-2024 13:41:20.806,5379,RECV,20202020342E39396720200D0A
09-20-2024 13:41:20.931,5380,RECV,20202020342E39396720200D0A
09-20-2024 13:41:20.994,5381,RECV,20202020342E39396720
09-20-2024 13:41:21.056,5382,RECV,200D0A
09-20-2024 13:41:21.119,5383,RECV,20202020342E39396720200D0A
09-20-2024 13:41:21.181,5384,RECV,20202020342E39396720200D0A
09-20-2024 13:41:21.306,5385,RECV,20202020342E39396720200D0A
09-20-2024 13:41:21.369,5386,RECV,20202020342E39396720200D0A
09-20-2024 13:41:21.494,5387,RECV,20202020342E39396720200D0A
09-20-2024 13:41:21.556,5388,RECV,20202020
09-20-2024 13:41:21.619,5389,RECV,342E39396720200D0A
09-20-2024 13:41:21.681,5390,RECV,20202020342E39396720200D0A
09-20-2024 13:41:21.744,5391,RECV,20202020342E39396720200D0A
09-20-2024 13:41:21.869,5392,RECV,20202020342E39396720200D0A
09-20-2024 13:41:21.994,5393,RECV,20202020342E39396720200D0A
09-20-2024 13:41:22.056,5394,RECV,20202020
09-20-2024 13:41:22.119,5395,RECV,342E39396720200D0A20202020342E39396720
09-20-2024 13:41:22.181,5396,RECV,200D0A
09-20-2024 13:41:22.306,5397,RECV,20202020342E39396720200D0A
09-20-2024 13:41:22.369,5398,RECV,20202020342E39396720200D0A
09-20-2024 13:41:22.494,5399,RECV,20202020342E39396720200D0A
09-20-2024 13:41:22.556,5400,RECV,20202020342E39396720200D0A
09-20-2024 13:41:22.619,5401,RECV,20202020342E39396720200D0A
09-20-2024 13:41:22.744,5402,RECV,20202020342E39396720200D0A
09-20-2024 13:41:22.806,5403,RECV,20202020342E39396720200D0A
09-20-2024 13:41:22.931,5404,RECV,20202020
09-20-2024 13:41:22.994,5406,RECV,67
09-20-2024 13:41:22.994,5405,RECV,342E39396720200D0A20202020342E3939
09-20-2024 13:41:23.056,5407,RECV,20200D0A
09-20-2024 13:41:23.119,5408,RECV,20202020342E39396720200D0A
09-20-2024 13:41:23.244,5409,RECV,20202020342E39396720200D0A
09-20-2024 13:41:23.306,5410,RECV,20202020342E39396720200D0A
09-20-2024 13:41:23.431,5411,RECV,20202020342E39396720200D0A
09-20-2024 13:41:23.494,5412,RECV,20202020352E303067
09-20-2024 13:41:23.556,5413,RECV,20200D0A20202020352E30306720200D0A
09-20-2024 13:41:23.681,5414,RECV,20202020352E30306720200D0A
09-20-2024 13:41:23.806,5415,RECV,20202020352E30306720200D0A
09-20-2024 13:41:23.869,5416,RECV,20202020352E30306720200D0A
09-20-2024 13:41:23.994,5417,RECV,20202020352E30306720200D0A
09-20-2024 13:41:24.056,5418,RECV,20202020352E30306720200D0A
09-20-2024 13:41:24.181,5419,RECV,20202020352E3030
09-20-2024 13:41:24.243,5420,RECV,6720200D0A2020
09-20-2024 13:41:24.306,5421,RECV,2020352E30306720200D0A
09-20-2024 13:41:24.368,5422,RECV,20202020352E30306720200D0A
09-20-2024 13:41:24.431,5423,RECV,20202020352E30306720200D0A
09-20-2024 13:41:24.556,5424,RECV,20202020352E30306720200D0A
09-20-2024 13:41:24.681,5425,RECV,20202020352E30306720200D0A
09-20-2024 13:41:24.743,5426,RECV,2020
09-20-2024 13:41:24.806,5427,RECV,2020352E30306720200D0A20202020352E30
09-20-2024 13:41:24.868,5428,RECV,306720200D0A
09-20-2024 13:41:24.931,5429,RECV,20202020352E30306720200D0A
09-20-2024 13:41:25.056,5430,RECV,20202020352E30306720200D0A
09-20-2024 13:41:25.118,5431,RECV,20202020352E30306720200D0A
09-20-2024 13:41:25.243,5432,RECV,20202020352E30306720200D0A
09-20-2024 13:41:25.306,5433,RECV,20202020352E3030672020
09-20-2024 13:41:25.368,5434,RECV,0D0A
09-20-2024 13:41:25.431,5435,RECV,2020
09-20-2024 13:41:25.493,5436,RECV,2020352E30306720200D0A
09-20-2024 13:41:25.556,5437,RECV,20202020352E30306720200D0A
09-20-2024 13:41:25.618,5438,RECV,20202020352E30306720200D0A
09-20-2024 13:41:25.743,5439,RECV,20202020352E30306720200D0A
09-20-2024 13:41:25.806,5440,RECV,20202020352E30306720200D0A
09-20-2024 13:41:25.931,5441,RECV,20202020352E30306720200D0A
09-20-2024 13:41:25.993,5442,RECV,20202020352E30306720200D0A
09-20-2024 13:41:26.056,5443,RECV,20202020352E3030
09-20-2024 13:41:26.118,5444,RECV,6720200D0A
09-20-2024 13:41:26.181,5445,RECV,20202020342E39396720200D0A
09-20-2024 13:41:26.306,5446,RECV,20202020352E30306720200D0A
09-20-2024 13:41:26.431,5447,RECV,20202020352E30306720200D0A
09-20-2024 13:41:26.493,5448,RECV,20202020352E30306720200D0A
09-20-2024 13:41:26.556,5449,RECV,20202020352E30
09-20-2024 13:41:26.556,5450,RECV,30
09-20-2024 13:41:26.618,5451,RECV,6720200D0A
09-20-2024 13:41:26.681,5452,RECV,20202020352E30306720200D0A
09-20-2024 13:41:26.743,5453,RECV,20202020352E30306720200D0A
09-20-2024 13:41:26.868,5454,RECV,20202020352E30306720200D0A
09-20-2024 13:41:26.993,5455,RECV,20202020352E30306720200D0A
09-20-2024 13:41:27.056,5456,RECV,20202020352E3030
09-20-2024 13:41:27.118,5457,RECV,6720200D0A20202020352E30306720200D0A
09-20-2024 13:41:27.243,5458,RECV,20202020352E30306720200D0A
09-20-2024 13:41:27.368,5459,RECV,20202020352E30306720200D0A
09-20-2024 13:41:27.431,5460,RECV,20202020352E30306720200D0A
09-20-2024 13:41:27.556,5461,RECV,20202020352E30306720200D0A
09-20-2024 13:41:27.618,5462,RECV,20202020352E30306720200D0A
09-20-2024 13:41:27.743,5463,RECV,20202020352E30
09-20-2024 13:41:27.743,5464,RECV,30
09-20-2024 13:41:27.806,5465,RECV,6720200D0A20
09-20-2024 13:41:27.868,5466,RECV,202020352E30306720200D0A
09-20-2024 13:41:27.931,5467,RECV,20202020352E30306720200D0A
09-20-2024 13:41:28.056,5468,RECV,20202020352E30306720200D0A
09-20-2024 13:41:28.118,5469,RECV,20202020352E30306720200D0A
09-20-2024 13:41:28.243,5470,RECV,20202020352E30306720200D0A
09-20-2024 13:41:28.306,5472,RECV,3030
09-20-2024 13:41:28.306,5471,RECV,20202020352E
09-20-2024 13:41:28.368,5473,RECV,6720200D0A20202020352E30306720
09-20-2024 13:41:28.368,5474,RECV,20
09-20-2024 13:41:28.431,5475,RECV,0D0A
09-20-2024 13:41:28.493,5476,RECV,20202020352E30306720200D0A
09-20-2024 13:41:28.618,5477,RECV,20202020352E30306720200D0A
09-20-2024 13:41:28.680,5478,RECV,20202020352E3030
09-20-2024 13:41:28.743,5479,RECV,6720200D0A20
09-20-2024 13:41:28.805,5480,RECV,202020352E30306720200D0A
09-20-2024 13:41:28.930,5481,RECV,20202020352E30306720200D0A
09-20-2024 13:41:28.993,5482,RECV,20202020352E30306720200D0A
09-20-2024 13:41:29.118,5483,RECV,20202020352E30306720200D0A
09-20-2024 13:41:29.180,5484,RECV,20202020352E30306720200D
09-20-2024 13:41:29.243,5485,RECV,0A2020202035
09-20-2024 13:41:29.305,5486,RECV,2E30306720200D0A
09-20-2024 13:41:29.368,5487,RECV,20202020352E30306720200D0A
09-20-2024 13:41:29.493,5488,RECV,20202020352E30306720200D0A
09-20-2024 13:41:29.555,5489,RECV,20202020352E30306720200D0A
09-20-2024 13:41:29.618,5490,RECV,20202020352E30
09-20-2024 13:41:29.680,5491,RECV,306720200D0A
09-20-2024 13:41:29.743,5492,RECV,20202020342E39396720200D0A
09-20-2024 13:41:29.868,5493,RECV,20202020342E39396720200D0A
09-20-2024 13:41:29.930,5494,RECV,20202020342E39396720200D0A
09-20-2024 13:41:30.055,5495,RECV,20202020342E39396720200D0A
09-20-2024 13:41:30.118,5496,RECV,20202020342E39
09-20-2024 13:41:30.118,5497,RECV,39
09-20-2024 13:41:30.180,5498,RECV,6720200D0A
09-20-2024 13:41:30.243,5499,RECV,20202020342E39396720200D0A
09-20-2024 13:41:30.305,5500,RECV,20202020342E39396720200D0A
09-20-2024 13:41:30.430,5501,RECV,20202020
09-20-2024 13:41:30.430,5502,RECV,34
09-20-2024 13:41:30.493,5503,RECV,2E39396720200D0A
09-20-2024 13:41:30.555,5504,RECV,20202020342E39396720200D0A
09-20-2024 13:41:30.618,5505,RECV,20202020342E39396720200D0A
09-20-2024 13:41:30.680,5506,RECV,2020202034
09-20-2024 13:41:30.743,5507,RECV,2E39396720200D0A
09-20-2024 13:41:30.805,5508,RECV,20202020342E39396720200D0A
09-20-2024 13:41:30.930,5509,RECV,20202020342E39396720200D0A
09-20-2024 13:41:30.993,5510,RECV,20202020342E39396720200D0A
09-20-2024 13:41:31.118,5511,RECV,20202020342E39396720200D0A
09-20-2024 13:41:31.180,5512,RECV,2020202034
09-20-2024 13:41:31.243,5513,RECV,2E39396720200D0A20202020342E39396720
09-20-2024 13:41:31.305,5514,RECV,200D0A
09-20-2024 13:41:31.368,5515,RECV,20202020342E39396720200D0A
09-20-2024 13:41:31.493,5516,RECV,20202020342E39396720200D0A
09-20-2024 13:41:31.618,5517,RECV,20202020342E39396720200D0A
09-20-2024 13:41:31.680,5518,RECV,20202020342E39396720200D0A
09-20-2024 13:41:31.805,5519,RECV,20202020342E39396720200D0A
09-20-2024 13:41:31.868,5520,RECV,20202020342E39396720200D0A
09-20-2024 13:41:31.993,5521,RECV,20202020342E39396720200D0A
09-20-2024 13:41:32.055,5522,RECV,20202020342E39396720200D0A
09-20-2024 13:41:32.118,5523,RECV,20202020342E39396720200D0A
09-20-2024 13:41:32.243,5524,RECV,20202020342E3939
09-20-2024 13:41:32.305,5525,RECV,6720200D0A20
09-20-2024 13:41:32.368,5526,RECV,202020342E39396720200D0A
09-20-2024 13:41:32.493,5527,RECV,20202020342E39396720200D0A
09-20-2024 13:41:32.555,5528,RECV,20202020342E39396720200D0A
09-20-2024 13:41:32.618,5529,RECV,20202020342E39396720
09-20-2024 13:41:32.680,5530,RECV,200D0A
09-20-2024 13:41:32.743,5531,RECV,20202020342E39396720200D0A
09-20-2024 13:41:32.805,5532,RECV,20202020352E30306720200D0A
09-20-2024 13:41:32.930,5533,RECV,20202020352E30306720200D0A
09-20-2024 13:41:33.055,5534,RECV,20202020352E30306720200D0A
09-20-2024 13:41:33.118,5535,RECV,20202020352E30306720
09-20-2024 13:41:33.180,5536,RECV,200D0A20202020352E30306720200D0A
09-20-2024 13:41:33.305,5537,RECV,20202020352E30306720200D0A
09-20-2024 13:41:33.430,5538,RECV,20202020352E30306720200D0A
09-20-2024 13:41:33.492,5539,RECV,20202020342E39396720200D0A
09-20-2024 13:41:33.555,5541,RECV,20
09-20-2024 13:41:33.555,5542,RECV,20
09-20-2024 13:41:33.555,5540,RECV,20
09-20-2024 13:41:33.555,5543,RECV,20
09-20-2024 13:41:33.617,5544,RECV,342E39396720200D0A
09-20-2024 13:41:33.680,5545,RECV,20202020342E39396720200D0A
09-20-2024 13:41:33.805,5546,RECV,20202020342E39396720200D0A
09-20-2024 13:41:33.867,5547,RECV,20202020342E39396720200D0A
09-20-2024 13:41:33.992,5548,RECV,20202020342E39396720200D0A
09-20-2024 13:41:34.055,5549,RECV,20
09-20-2024 13:41:34.055,5550,RECV,20
09-20-2024 13:41:34.117,5551,RECV,2020342E39396720200D0A
09-20-2024 13:41:34.180,5552,RECV,20202020342E39396720200D0A
09-20-2024 13:41:34.242,5553,RECV,20202020342E3939
09-20-2024 13:41:34.305,5554,RECV,6720200D0A
09-20-2024 13:41:34.367,5555,RECV,20202020352E30306720200D0A
09-20-2024 13:41:34.430,5556,RECV,20202020352E30306720200D0A
09-20-2024 13:41:34.555,5557,RECV,20202020352E30306720200D0A
09-20-2024 13:41:34.680,5558,RECV,20202020352E30306720200D0A
09-20-2024 13:41:34.742,5559,RECV,20202020352E3030
09-20-2024 13:41:34.805,5560,RECV,6720200D0A20202020352E30306720200D0A
09-20-2024 13:41:34.930,5561,RECV,20202020352E30306720200D0A
09-20-2024 13:41:35.055,5562,RECV,20202020352E30306720200D0A
09-20-2024 13:41:35.117,5563,RECV,20202020352E30306720
09-20-2024 13:41:35.117,5564,RECV,20
09-20-2024 13:41:35.180,5565,RECV,0D0A
09-20-2024 13:41:35.242,5566,RECV,20202020352E30306720200D0A
09-20-2024 13:41:35.305,5567,RECV,20202020352E30306720200D0A
09-20-2024 13:41:35.430,5568,RECV,20202020352E3030
09-20-2024 13:41:35.492,5569,RECV,6720200D0A20
09-20-2024 13:41:35.555,5570,RECV,202020352E30306720200D0A
09-20-2024 13:41:35.617,5571,RECV,20202020352E30306720200D0A
09-20-2024 13:41:35.742,5572,RECV,20202020352E30306720200D0A
09-20-2024 13:41:35.805,5573,RECV,20202020352E30306720200D0A
09-20-2024 13:41:35.930,5574,RECV,20202020352E30306720200D0A
09-20-2024 13:41:35.992,5575,RECV,20202020352E
09-20-2024 13:41:36.055,5576,RECV,30306720200D0A20202020352E3030672020
09-20-2024 13:41:36.117,5577,RECV,0D0A
09-20-2024 13:41:36.180,5578,RECV,20202020352E30306720200D0A
09-20-2024 13:41:36.305,5579,RECV,20202020352E30306720200D0A
09-20-2024 13:41:36.430,5580,RECV,20202020352E30306720200D0A
09-20-2024 13:41:36.492,5581,RECV,20202020352E30306720200D0A
09-20-2024 13:41:36.555,5582,RECV,20202020352E3030672020
09-20-2024 13:41:36.617,5583,RECV,0D0A
09-20-2024 13:41:36.680,5584,RECV,20202020352E30306720200D0A
09-20-2024 13:41:36.742,5585,RECV,20202020352E30306720200D0A
09-20-2024 13:41:36.867,5586,RECV,20202020352E30306720200D0A
09-20-2024 13:41:36.992,5587,RECV,20202020352E30306720200D0A
09-20-2024 13:41:37.055,5588,RECV,20202020352E3030672020
09-20-2024 13:41:37.117,5589,RECV,0D0A20202020352E30306720200D0A
09-20-2024 13:41:37.242,5590,RECV,20202020352E30306720200D0A
09-20-2024 13:41:37.367,5591,RECV,20202020352E30306720200D0A
09-20-2024 13:41:37.492,5592,RECV,20202020352E30306720200D0A202020
09-20-2024 13:41:37.555,5593,RECV,20352E30306720200D0A
09-20-2024 13:41:37.680,5594,RECV,20202020352E30306720200D0A
09-20-2024 13:41:37.742,5595,RECV,20202020352E30306720200D0A
09-20-2024 13:41:37.805,5596,RECV,20202020352E30306720200D
09-20-2024 13:41:37.867,5597,RECV,0A
09-20-2024 13:41:37.930,5598,RECV,202020
09-20-2024 13:41:37.992,5599,RECV,20352E30306720200D0A20202020352E3030
09-20-2024 13:41:38.054,5600,RECV,6720200D0A
09-20-2024 13:41:38.117,5601,RECV,20202020352E30306720200D0A
09-20-2024 13:41:38.179,5602,RECV,20202020352E30306720200D0A
09-20-2024 13:41:38.304,5603,RECV,20202020352E30306720200D0A
09-20-2024 13:41:38.429,5604,RECV,20202020352E30306720200D0A
09-20-2024 13:41:38.492,5605,RECV,20202020352E30306720200D0A
09-20-2024 13:41:38.554,5606,RECV,20202020352E30306720200D0A
09-20-2024 13:41:38.679,5607,RECV,20202020352E30
09-20-2024 13:41:38.742,5608,RECV,306720200D0A20202020352E30306720200D
09-20-2024 13:41:38.804,5609,RECV,0A
09-20-2024 13:41:38.867,5610,RECV,2020
09-20-2024 13:41:38.867,5611,RECV,20
09-20-2024 13:41:38.929,5612,RECV,20352E30306720200D0A
09-20-2024 13:41:38.992,5613,RECV,20202020352E30306720200D0A
09-20-2024 13:41:39.117,5614,RECV,20202020352E30306720200D0A
09-20-2024 13:41:39.179,5615,RECV,20202020352E30306720200D0A
09-20-2024 13:41:39.304,5616,RECV,20202020352E30306720200D0A
09-20-2024 13:41:39.367,5617,RECV,20202020352E30306720200D0A
09-20-2024 13:41:39.429,5618,RECV,20202020352E3030672020
09-20-2024 13:41:39.429,5619,RECV,0D
09-20-2024 13:41:39.492,5620,RECV,0A
09-20-2024 13:41:39.554,5621,RECV,20202020352E30306720200D0A
09-20-2024 13:41:39.679,5622,RECV,20202020352E30306720200D0A
09-20-2024 13:41:39.742,5623,RECV,20202020352E30306720200D0A
09-20-2024 13:41:39.867,5624,RECV,20202020352E30306720200D0A
09-20-2024 13:41:39.929,5625,RECV,20202020352E30306720200D
09-20-2024 13:41:39.992,5626,RECV,0A
09-20-2024 13:41:40.054,5627,RECV,20202020352E30306720200D0A
09-20-2024 13:41:40.117,5628,RECV,20202020352E30306720200D0A
09-20-2024 13:41:40.242,5629,RECV,20202020352E303067
09-20-2024 13:41:40.304,5630,RECV,20200D0A202020
09-20-2024 13:41:40.367,5631,RECV,20352E30306720200D0A
09-20-2024 13:41:40.429,5632,RECV,20202020352E30306720200D0A
09-20-2024 13:41:40.492,5633,RECV,20202020352E303067
09-20-2024 13:41:40.554,5634,RECV,20200D0A
09-20-2024 13:41:40.617,5635,RECV,20202020352E30306720200D0A
09-20-2024 13:41:40.679,5636,RECV,20202020352E30306720200D0A
09-20-2024 13:41:40.804,5637,RECV,20202020352E30306720200D0A
09-20-2024 13:41:40.929,5638,RECV,20202020352E30306720200D0A
09-20-2024 13:41:40.992,5639,RECV,20202020352E30306720200D0A
09-20-2024 13:41:41.117,5640,RECV,20202020352E30306720200D0A
09-20-2024 13:41:41.179,5641,RECV,20202020352E30306720200D0A
09-20-2024 13:41:41.304,5642,RECV,20202020352E30306720200D0A
09-20-2024 13:41:41.367,5643,RECV,20202020352E30306720200D
09-20-2024 13:41:41.429,5644,RECV,0A
09-20-2024 13:41:41.492,5645,RECV,20202020352E30306720200D0A
09-20-2024 13:41:41.554,5646,RECV,20202020342E39396720200D0A
09-20-2024 13:41:41.679,5647,RECV,20202020342E39396720200D0A
09-20-2024 13:41:41.804,5648,RECV,20202020342E39396720200D0A
09-20-2024 13:41:41.867,5649,RECV,20202020342E39396720200D0A
09-20-2024 13:41:41.992,5650,RECV,20202020342E39396720200D0A
09-20-2024 13:41:42.054,5651,RECV,20202020342E39396720200D0A
09-20-2024 13:41:42.179,5652,RECV,20202020342E39396720200D0A
09-20-2024 13:41:42.242,5653,RECV,20202020342E39396720200D0A
09-20-2024 13:41:42.367,5654,RECV,20202020342E39396720200D0A
09-20-2024 13:41:42.429,5655,RECV,20202020342E39396720200D0A
09-20-2024 13:41:42.554,5656,RECV,20202020342E39396720200D0A
09-20-2024 13:41:42.617,5657,RECV,20202020
09-20-2024 13:41:42.679,5658,RECV,342E39396720200D0A20202020342E393967
09-20-2024 13:41:42.741,5659,RECV,20200D0A
09-20-2024 13:41:42.804,5660,RECV,20202020342E39396720200D0A
09-20-2024 13:41:42.929,5661,RECV,20202020342E39396720200D0A
09-20-2024 13:41:43.054,5662,RECV,20202020342E39396720200D0A
09-20-2024 13:41:43.116,5663,RECV,20202020342E39396720200D0A
09-20-2024 13:41:43.241,5664,RECV,20202020342E39396720200D0A
09-20-2024 13:41:43.304,5665,RECV,20202020342E39396720200D0A
09-20-2024 13:41:43.366,5666,RECV,20202020342E39396720200D0A
09-20-2024 13:41:43.491,5667,RECV,20202020342E39396720200D0A
09-20-2024 13:41:43.616,5668,RECV,20202020342E39396720200D0A
09-20-2024 13:41:43.679,5669,RECV,2020
09-20-2024 13:41:43.741,5670,RECV,2020342E39396720200D0A20202020342E39
09-20-2024 13:41:43.804,5671,RECV,396720200D0A
09-20-2024 13:41:43.866,5672,RECV,20202020342E39396720200D0A
09-20-2024 13:41:43.991,5673,RECV,20202020342E3939672020
09-20-2024 13:41:44.054,5674,RECV,0D0A20202020342E39396720200D0A
09-20-2024 13:41:44.179,5675,RECV,20202020342E39396720200D0A
09-20-2024 13:41:44.241,5676,RECV,20202020342E39396720200D0A
09-20-2024 13:41:44.366,5677,RECV,20202020342E39396720200D0A
09-20-2024 13:41:44.429,5679,RECV,20
09-20-2024 13:41:44.429,5678,RECV,2020
09-20-2024 13:41:44.491,5680,RECV,20342E39396720200D0A
09-20-2024 13:41:44.554,5681,RECV,20202020342E39396720200D0A
09-20-2024 13:41:44.616,5682,RECV,20202020342E39396720200D0A
09-20-2024 13:41:44.741,5683,RECV,20202020342E39396720200D0A
09-20-2024 13:41:44.866,5684,RECV,20202020342E39396720200D0A
09-20-2024 13:41:44.929,5685,RECV,202020
09-20-2024 13:41:44.991,5686,RECV,20342E39396720200D0A20202020342E3939
