09-20-2024 14:00:26.107,-,SERIAL,"COM12 - 9600/8/N/1/N"
09-20-2024 14:02:07.347,2681,RECV,20202020342E39396720200D0A
09-20-2024 14:02:07.472,2682,RECV,20202020352E30306720200D0A
09-20-2024 14:02:07.534,2683,RECV,20202020342E393967
09-20-2024 14:02:07.597,2684,RECV,20200D0A
09-20-2024 14:02:07.659,2685,RECV,20202020342E39396720200D0A
09-20-2024 14:02:07.722,2686,RECV,20202020342E39396720200D0A
09-20-2024 14:02:07.847,2687,RECV,20202020342E39396720200D0A
09-20-2024 14:02:07.972,2688,RECV,20202020342E39396720200D0A
09-20-2024 14:02:08.034,2689,RECV,20202020342E39396720200D0A
09-20-2024 14:02:08.097,2690,RECV,20202020342E39396720200D0A
09-20-2024 14:02:08.222,2691,RECV,20202020
09-20-2024 14:02:08.284,2692,RECV,342E39396720200D0A
09-20-2024 14:02:08.347,2693,RECV,20202020342E39396720200D0A
09-20-2024 14:02:08.409,2694,RECV,20202020342E39396720200D0A
09-20-2024 14:02:08.534,2695,RECV,20202020342E39396720200D0A
09-20-2024 14:02:08.597,2696,RECV,20202020342E39396720200D0A
09-20-2024 14:02:08.722,2697,RECV,20202020342E39396720200D0A
09-20-2024 14:02:08.784,2698,RECV,20202020342E39396720200D0A
09-20-2024 14:02:08.909,2699,RECV,20202020342E39396720200D0A
09-20-2024 14:02:08.972,2700,RECV,20202020342E39396720200D0A
09-20-2024 14:02:09.097,2701,RECV,20202020342E39396720200D0A
09-20-2024 14:02:09.159,2702,RECV,20202020342E39396720200D0A
09-20-2024 14:02:09.284,2703,RECV,20202020342E39396720200D0A
09-20-2024 14:02:09.409,2704,RECV,20202020342E39396720200D0A
09-20-2024 14:02:09.472,2705,RECV,20202020342E39396720200D0A
09-20-2024 14:02:09.597,2706,RECV,20202020342E39396720200D0A
09-20-2024 14:02:09.659,2707,RECV,20202020342E39396720200D0A
09-20-2024 14:02:09.784,2708,RECV,20202020342E39396720200D0A
09-20-2024 14:02:09.847,2709,RECV,20202020342E3939672020
09-20-2024 14:02:09.909,2710,RECV,0D0A20202020342E39396720200D0A
09-20-2024 14:02:10.034,2711,RECV,20202020342E39396720200D0A
09-20-2024 14:02:10.159,2712,RECV,20202020342E39396720200D0A
09-20-2024 14:02:10.222,2713,RECV,20202020342E39396720200D0A
09-20-2024 14:02:10.347,2714,RECV,20202020342E39396720200D0A
09-20-2024 14:02:10.409,2715,RECV,20202020342E39396720200D0A
09-20-2024 14:02:10.535,2716,RECV,20202020342E39396720200D
09-20-2024 14:02:10.597,2717,RECV,0A2020202034
09-20-2024 14:02:10.660,2718,RECV,2E39396720200D0A
09-20-2024 14:02:10.722,2719,RECV,20202020342E39396720200D0A
09-20-2024 14:02:10.847,2720,RECV,20202020342E39396720200D0A
09-20-2024 14:02:10.910,2721,RECV,20202020342E39396720200D0A
09-20-2024 14:02:10.972,2722,RECV,20202020342E39
09-20-2024 14:02:11.035,2723,RECV,396720200D0A
09-20-2024 14:02:11.097,2724,RECV,20202020342E39396720200D0A
09-20-2024 14:02:11.222,2725,RECV,20202020342E39396720200D0A
09-20-2024 14:02:11.284,2726,RECV,20202020352E30306720200D0A
09-20-2024 14:02:11.409,2727,RECV,20202020352E30306720200D0A
09-20-2024 14:02:11.472,2728,RECV,20202020352E30
09-20-2024 14:02:11.534,2729,RECV,306720200D0A
09-20-2024 14:02:11.597,2730,RECV,20202020352E30306720200D0A
09-20-2024 14:02:11.659,2731,RECV,20202020352E30306720200D0A
09-20-2024 14:02:11.784,2732,RECV,20202020352E30306720200D0A
09-20-2024 14:02:11.847,2733,RECV,20202020352E30306720200D0A
09-20-2024 14:02:11.972,2734,RECV,20202020342E39396720200D0A
09-20-2024 14:02:12.097,2735,RECV,20202020352E30306720200D0A
09-20-2024 14:02:12.159,2736,RECV,20202020352E30306720200D0A
09-20-2024 14:02:12.222,2737,RECV,20202020352E30306720200D0A
09-20-2024 14:02:12.347,2738,RECV,20202020352E30306720200D0A
09-20-2024 14:02:12.472,2739,RECV,20202020352E30306720200D0A
09-20-2024 14:02:12.534,2740,RECV,20202020352E30306720200D0A
09-20-2024 14:02:12.597,2741,RECV,20202020352E303067
09-20-2024 14:02:12.659,2742,RECV,20200D0A
09-20-2024 14:02:12.784,2743,RECV,20202020352E30306720200D0A
09-20-2024 14:02:12.847,2744,RECV,20202020352E30306720200D0A
09-20-2024 14:02:12.972,2745,RECV,20202020352E30306720200D0A
09-20-2024 14:02:13.034,2746,RECV,20202020352E30306720200D0A
09-20-2024 14:02:13.097,2747,RECV,20202020352E30306720200D0A
09-20-2024 14:02:13.222,2748,RECV,20202020352E30306720200D0A
09-20-2024 14:02:13.284,2749,RECV,20202020352E30306720200D0A
09-20-2024 14:02:13.409,2750,RECV,202020
09-20-2024 14:02:13.472,2751,RECV,20352E30306720200D0A20202020352E3030
09-20-2024 14:02:13.534,2752,RECV,6720200D0A
09-20-2024 14:02:13.597,2753,RECV,20202020352E30306720200D0A
09-20-2024 14:02:13.722,2754,RECV,20202020352E30306720200D0A
09-20-2024 14:02:13.784,2755,RECV,20202020352E30306720200D0A
09-20-2024 14:02:13.909,2756,RECV,20202020352E30306720200D0A
09-20-2024 14:02:13.972,2757,RECV,20202020352E3030
09-20-2024 14:02:14.034,2758,RECV,6720200D0A
09-20-2024 14:02:14.097,2759,RECV,20202020352E30306720200D0A
09-20-2024 14:02:14.159,2760,RECV,20202020352E30306720200D0A
09-20-2024 14:02:14.284,2761,RECV,20202020352E30306720200D0A
09-20-2024 14:02:14.409,2762,RECV,20202020352E30306720200D0A
09-20-2024 14:02:14.472,2763,RECV,20202020352E30306720200D0A
09-20-2024 14:02:14.534,2764,RECV,20202020352E30306720200D0A
09-20-2024 14:02:14.659,2765,RECV,20202020352E30306720200D0A
09-20-2024 14:02:14.784,2766,RECV,20202020352E30306720200D0A
09-20-2024 14:02:14.847,2767,RECV,20202020352E30306720200D0A
09-20-2024 14:02:14.972,2768,RECV,20202020352E30306720200D0A
09-20-2024 14:02:15.034,2769,RECV,20202020342E39396720200D0A
09-20-2024 14:02:15.159,2770,RECV,20202020342E39396720200D0A
09-20-2024 14:02:15.284,2771,RECV,20202020342E39396720200D0A20
09-20-2024 14:02:15.347,2772,RECV,202020342E39396720200D0A
09-20-2024 14:02:15.409,2773,RECV,20202020342E39396720200D0A
09-20-2024 14:02:15.534,2774,RECV,20202020342E39396720200D0A
09-20-2024 14:02:15.597,2775,RECV,20202020342E39396720200D0A
09-20-2024 14:02:15.722,2776,RECV,20202020342E39396720200D0A
09-20-2024 14:02:15.784,2777,RECV,20202020342E39396720200D0A
09-20-2024 14:02:15.909,2778,RECV,20202020342E39
09-20-2024 14:02:15.971,2779,RECV,396720200D0A
09-20-2024 14:02:16.034,2780,RECV,20202020342E39396720200D0A
09-20-2024 14:02:16.096,2781,RECV,20202020342E39396720200D0A
09-20-2024 14:02:16.221,2782,RECV,20202020342E39396720200D0A
09-20-2024 14:02:16.284,2783,RECV,20202020342E39396720200D0A
09-20-2024 14:02:16.409,2784,RECV,20202020342E39396720200D0A
09-20-2024 14:02:16.471,2785,RECV,20202020342E39396720200D0A
09-20-2024 14:02:16.596,2786,RECV,20202020342E3939672020
09-20-2024 14:02:16.659,2787,RECV,0D0A20202020
09-20-2024 14:02:16.721,2788,RECV,342E39396720200D0A
09-20-2024 14:02:16.784,2789,RECV,20202020342E39396720200D0A
09-20-2024 14:02:16.846,2790,RECV,20202020342E3939672020
09-20-2024 14:02:16.846,2791,RECV,0D
09-20-2024 14:02:16.909,2792,RECV,0A
09-20-2024 14:02:16.971,2793,RECV,20202020342E39396720200D0A
09-20-2024 14:02:17.034,2794,RECV,20202020342E39396720200D0A
09-20-2024 14:02:17.159,2795,RECV,20202020342E39396720200D0A
09-20-2024 14:02:17.221,2796,RECV,20202020342E39396720200D0A
09-20-2024 14:02:17.346,2797,RECV,20202020342E39396720200D0A
09-20-2024 14:02:17.471,2798,RECV,20202020342E39396720200D0A
09-20-2024 14:02:17.534,2799,RECV,20202020342E
09-20-2024 14:02:17.596,2800,RECV,39396720200D0A20202020342E3939672020
09-20-2024 14:02:17.659,2801,RECV,0D0A
09-20-2024 14:02:17.721,2802,RECV,20202020342E39396720200D0A
09-20-2024 14:02:17.846,2803,RECV,20202020342E39396720200D0A
09-20-2024 14:02:17.971,2804,RECV,20202020352E30306720200D0A
09-20-2024 14:02:18.034,2805,RECV,20202020352E30306720200D0A
09-20-2024 14:02:18.096,2806,RECV,20202020352E3030672020
09-20-2024 14:02:18.159,2807,RECV,0D0A
09-20-2024 14:02:18.221,2808,RECV,20202020352E30306720200D0A
09-20-2024 14:02:18.284,2809,RECV,20202020352E30306720200D0A
09-20-2024 14:02:18.409,2810,RECV,20202020352E30306720200D0A
09-20-2024 14:02:18.534,2811,RECV,20202020352E30306720200D0A
09-20-2024 14:02:18.596,2812,RECV,20202020352E30306720200D0A
09-20-2024 14:02:18.721,2813,RECV,20202020352E30306720200D0A
09-20-2024 14:02:18.784,2814,RECV,20202020352E30306720200D0A
09-20-2024 14:02:18.909,2815,RECV,20202020352E30306720200D0A
09-20-2024 14:02:18.971,2816,RECV,20202020352E30306720200D0A
09-20-2024 14:02:19.034,2817,RECV,20202020352E30306720
09-20-2024 14:02:19.034,2818,RECV,20
09-20-2024 14:02:19.096,2819,RECV,0D0A
09-20-2024 14:02:19.159,2820,RECV,20
09-20-2024 14:02:19.221,2821,RECV,202020352E30306720200D0A
09-20-2024 14:02:19.284,2822,RECV,20202020352E30306720200D0A
09-20-2024 14:02:19.409,2823,RECV,20202020352E30306720200D0A
09-20-2024 14:02:19.471,2824,RECV,20202020352E30306720200D0A
09-20-2024 14:02:19.596,2825,RECV,20202020352E30306720200D0A
09-20-2024 14:02:19.659,2826,RECV,20202020352E30306720200D0A
09-20-2024 14:02:19.721,2827,RECV,20202020342E393967
09-20-2024 14:02:19.721,2828,RECV,20
09-20-2024 14:02:19.784,2829,RECV,200D0A
09-20-2024 14:02:19.846,2830,RECV,20202020342E39396720200D0A
09-20-2024 14:02:19.971,2831,RECV,20202020342E39396720200D0A
09-20-2024 14:02:20.034,2832,RECV,20202020342E39396720200D0A
09-20-2024 14:02:20.159,2833,RECV,20202020342E39396720200D0A
09-20-2024 14:02:20.284,2834,RECV,20202020342E39396720200D0A
09-20-2024 14:02:20.346,2835,RECV,20202020342E39396720200D0A
09-20-2024 14:02:20.471,2836,RECV,20202020342E39396720200D0A
09-20-2024 14:02:20.533,2837,RECV,20202020342E39396720200D0A
09-20-2024 14:02:20.596,2838,RECV,20202020342E3939672020
09-20-2024 14:02:20.658,2839,RECV,0D0A
09-20-2024 14:02:20.721,2840,RECV,20202020342E39396720200D0A
09-20-2024 14:02:20.783,2841,RECV,20202020342E39396720200D0A
09-20-2024 14:02:20.908,2842,RECV,20202020342E39396720200D0A
09-20-2024 14:02:21.033,2843,RECV,20202020342E39396720200D0A
09-20-2024 14:02:21.096,2844,RECV,20202020342E3939672020
09-20-2024 14:02:21.158,2845,RECV,0D0A20202020342E39396720200D0A
09-20-2024 14:02:21.283,2846,RECV,20202020342E39396720200D0A
09-20-2024 14:02:21.408,2847,RECV,20202020342E39396720200D0A
09-20-2024 14:02:21.471,2848,RECV,20202020342E39396720200D0A
09-20-2024 14:02:21.533,2849,RECV,20202020342E39
09-20-2024 14:02:21.596,2850,RECV,396720200D0A
09-20-2024 14:02:21.721,2851,RECV,20202020342E39396720200D0A
09-20-2024 14:02:21.783,2852,RECV,20202020342E39396720200D0A
09-20-2024 14:02:21.908,2853,RECV,20202020342E39396720200D0A
09-20-2024 14:02:21.971,2854,RECV,20202020342E39396720200D0A
09-20-2024 14:02:22.033,2855,RECV,20202020342E39396720200D0A
09-20-2024 14:02:22.158,2856,RECV,20202020342E39396720200D0A
09-20-2024 14:02:22.283,2857,RECV,20202020342E39396720200D0A
09-20-2024 14:02:22.346,2858,RECV,20202020342E39396720200D0A
09-20-2024 14:02:22.471,2859,RECV,20202020342E39396720200D0A
09-20-2024 14:02:22.533,2860,RECV,20202020342E39396720200D0A
09-20-2024 14:02:22.658,2861,RECV,20202020342E39396720200D0A
09-20-2024 14:02:22.721,2862,RECV,20202020342E39396720200D0A
09-20-2024 14:02:22.783,2863,RECV,20202020342E3939
09-20-2024 14:02:22.846,2864,RECV,6720200D0A
09-20-2024 14:02:22.971,2865,RECV,20202020342E39396720200D0A
09-20-2024 14:02:23.033,2866,RECV,20202020342E39396720200D0A
09-20-2024 14:02:23.158,2867,RECV,20202020342E39396720200D0A
09-20-2024 14:02:23.221,2868,RECV,20202020342E39396720200D0A
09-20-2024 14:02:23.346,2869,RECV,20202020342E39396720200D0A
09-20-2024 14:02:23.408,2870,RECV,20202020342E39396720200D0A
09-20-2024 14:02:23.471,2871,RECV,20202020342E39396720200D0A
09-20-2024 14:02:23.596,2872,RECV,20202020342E39396720200D0A
09-20-2024 14:02:23.721,2873,RECV,20202020342E39396720200D0A
09-20-2024 14:02:23.783,2874,RECV,20202020342E39396720200D0A
09-20-2024 14:02:23.846,2876,RECV,2E
09-20-2024 14:02:23.846,2875,RECV,2020202034
09-20-2024 14:02:23.908,2877,RECV,39396720200D0A
09-20-2024 14:02:23.971,2878,RECV,20202020342E39396720200D0A
09-20-2024 14:02:24.096,2879,RECV,20202020342E39396720200D0A
09-20-2024 14:02:24.158,2880,RECV,20202020342E39396720200D0A
09-20-2024 14:02:24.283,2881,RECV,20202020342E39396720200D0A
09-20-2024 14:02:24.346,2882,RECV,20202020342E39396720200D0A
09-20-2024 14:02:24.471,2883,RECV,20202020342E39396720200D0A
09-20-2024 14:02:24.596,2884,RECV,20202020352E30306720200D0A
09-20-2024 14:02:24.658,2885,RECV,20202020352E30306720200D0A
09-20-2024 14:02:24.721,2886,RECV,20202020352E30
09-20-2024 14:02:24.783,2887,RECV,306720200D0A
09-20-2024 14:02:24.846,2888,RECV,20202020352E30306720200D0A
09-20-2024 14:02:24.908,2889,RECV,20202020352E30306720200D0A
09-20-2024 14:02:25.033,2890,RECV,20202020352E30306720200D0A
09-20-2024 14:02:25.158,2891,RECV,20202020352E30306720200D0A
09-20-2024 14:02:25.220,2892,RECV,20202020352E30306720200D0A
09-20-2024 14:02:25.345,2893,RECV,20202020352E30306720200D0A
09-20-2024 14:02:25.408,2894,RECV,20202020352E30306720200D0A
09-20-2024 14:02:25.533,2895,RECV,20202020352E30306720200D0A
09-20-2024 14:02:25.595,2896,RECV,20202020352E30306720200D0A
09-20-2024 14:02:25.658,2897,RECV,20202020352E
09-20-2024 14:02:25.658,2898,RECV,30
09-20-2024 14:02:25.720,2899,RECV,306720200D0A
09-20-2024 14:02:25.845,2900,RECV,20202020352E30306720200D0A
09-20-2024 14:02:25.908,2901,RECV,20202020352E30306720200D0A
09-20-2024 14:02:26.033,2902,RECV,20202020352E30306720200D0A
09-20-2024 14:02:26.095,2903,RECV,20202020352E30306720200D0A
09-20-2024 14:02:26.158,2904,RECV,20202020352E30306720200D0A
09-20-2024 14:02:26.283,2905,RECV,20202020352E30306720200D0A
09-20-2024 14:02:26.345,2906,RECV,20202020352E30306720
09-20-2024 14:02:26.408,2907,RECV,200D0A
09-20-2024 14:02:26.533,2908,RECV,20202020352E30306720200D0A
09-20-2024 14:02:26.596,2909,RECV,20202020352E30306720200D0A
09-20-2024 14:02:26.658,2910,RECV,20202020352E30306720200D0A
09-20-2024 14:02:26.783,2911,RECV,20202020352E30306720200D0A
09-20-2024 14:02:26.846,2912,RECV,20202020352E30306720200D0A
09-20-2024 14:02:26.971,2913,RECV,20202020352E30306720200D0A
09-20-2024 14:02:27.033,2914,RECV,20202020352E30306720200D0A
09-20-2024 14:02:27.158,2915,RECV,20202020352E30306720200D0A
09-20-2024 14:02:27.221,2916,RECV,20202020352E30306720200D0A
09-20-2024 14:02:27.346,2917,RECV,20202020352E3030672020
09-20-2024 14:02:27.408,2918,RECV,0D0A20202020352E30306720200D0A
09-20-2024 14:02:27.533,2919,RECV,20202020352E30306720200D0A
09-20-2024 14:02:27.658,2920,RECV,20202020352E30306720200D0A
09-20-2024 14:02:27.721,2921,RECV,20202020352E30306720200D0A
09-20-2024 14:02:27.783,2923,RECV,20
09-20-2024 14:02:27.783,2922,RECV,2020
09-20-2024 14:02:27.846,2924,RECV,20352E30306720200D0A
09-20-2024 14:02:27.908,2925,RECV,20202020352E30306720200D0A
09-20-2024 14:02:28.033,2926,RECV,20202020352E30306720200D0A
09-20-2024 14:02:28.096,2927,RECV,20202020352E30306720200D0A
09-20-2024 14:02:28.221,2928,RECV,20202020352E30306720200D0A
09-20-2024 14:02:28.283,2929,RECV,2020
09-20-2024 14:02:28.283,2930,RECV,20
09-20-2024 14:02:28.346,2931,RECV,20352E30306720200D0A20202020342E39396720
09-20-2024 14:02:28.408,2932,RECV,200D0A
09-20-2024 14:02:28.471,2933,RECV,20202020342E39396720200D0A
09-20-2024 14:02:28.596,2934,RECV,20202020342E39396720200D0A
09-20-2024 14:02:28.721,2935,RECV,20202020342E39396720200D0A
09-20-2024 14:02:28.783,2936,RECV,20202020342E39396720200D0A
09-20-2024 14:02:28.845,2937,RECV,20202020352E30
09-20-2024 14:02:28.908,2938,RECV,306720200D0A
09-20-2024 14:02:28.970,2939,RECV,20202020352E30306720200D0A
09-20-2024 14:02:29.095,2940,RECV,20202020342E39396720200D0A
09-20-2024 14:02:29.158,2941,RECV,20202020342E39396720200D0A
09-20-2024 14:02:29.283,2942,RECV,20202020342E39396720200D0A
09-20-2024 14:02:29.345,2943,RECV,20202020342E39
09-20-2024 14:02:29.408,2944,RECV,396720200D0A20202020352E30306720200D
09-20-2024 14:02:29.470,2945,RECV,0A
09-20-2024 14:02:29.533,2946,RECV,20202020352E30306720200D0A
09-20-2024 14:02:29.658,2947,RECV,20202020352E30306720200D0A
09-20-2024 14:02:29.783,2948,RECV,20202020352E30306720200D0A
09-20-2024 14:02:29.845,2949,RECV,20202020352E30306720200D0A
09-20-2024 14:02:29.908,2950,RECV,20202020352E30306720200D
09-20-2024 14:02:29.970,2951,RECV,0A
09-20-2024 14:02:30.033,2952,RECV,2020
09-20-2024 14:02:30.033,2953,RECV,20
09-20-2024 14:02:30.095,2954,RECV,20352E30306720200D0A
09-20-2024 14:02:30.158,2955,RECV,20202020352E30306720200D0A
09-20-2024 14:02:30.220,2956,RECV,20202020352E30306720200D0A
09-20-2024 14:02:30.283,2957,RECV,2020
09-20-2024 14:02:30.283,2958,RECV,20
09-20-2024 14:02:30.345,2959,RECV,20352E30306720200D0A
09-20-2024 14:02:30.408,2960,RECV,20202020352E30306720200D0A
09-20-2024 14:02:30.533,2961,RECV,20202020352E30306720200D0A
09-20-2024 14:02:30.595,2962,RECV,20202020352E30306720200D0A
09-20-2024 14:02:30.720,2963,RECV,20202020352E30306720200D0A
09-20-2024 14:02:30.845,2964,RECV,20202020352E30306720200D0A
09-20-2024 14:02:30.908,2965,RECV,20202020352E30306720200D0A
09-20-2024 14:02:30.970,2966,RECV,20202020352E30306720200D0A
09-20-2024 14:02:31.095,2967,RECV,20202020352E30306720200D0A
09-20-2024 14:02:31.220,2968,RECV,20202020352E30306720200D0A
09-20-2024 14:02:31.283,2969,RECV,20202020352E30306720200D0A
09-20-2024 14:02:31.345,2970,RECV,20202020352E3030672020
09-20-2024 14:02:31.345,2971,RECV,0D
09-20-2024 14:02:31.408,2972,RECV,0A
09-20-2024 14:02:31.470,2973,RECV,2020
09-20-2024 14:02:31.533,2974,RECV,2020352E30306720200D0A
09-20-2024 14:02:31.595,2975,RECV,20202020352E30306720200D0A
09-20-2024 14:02:31.658,2976,RECV,20202020352E30306720200D0A
09-20-2024 14:02:31.720,2977,RECV,2020
09-20-2024 14:02:31.783,2978,RECV,2020352E30306720200D0A
09-20-2024 14:02:31.845,2979,RECV,20202020352E30306720200D0A
09-20-2024 14:02:31.970,2980,RECV,20202020352E30306720200D0A
09-20-2024 14:02:32.033,2981,RECV,20202020352E30306720200D0A
09-20-2024 14:02:32.158,2982,RECV,20202020352E30306720200D0A
09-20-2024 14:02:32.220,2983,RECV,2020
09-20-2024 14:02:32.283,2984,RECV,2020352E30306720200D0A
09-20-2024 14:02:32.345,2985,RECV,20202020352E30306720200D0A
09-20-2024 14:02:32.470,2986,RECV,20202020352E30306720200D0A
09-20-2024 14:02:32.533,2987,RECV,20202020352E30306720200D0A
09-20-2024 14:02:32.658,2988,RECV,20202020352E30306720200D0A
09-20-2024 14:02:32.720,2989,RECV,20202020352E30306720200D0A
09-20-2024 14:02:32.783,2990,RECV,20202020352E30306720200D0A
09-20-2024 14:02:32.908,2991,RECV,20202020352E
09-20-2024 14:02:32.970,2992,RECV,30306720200D0A
09-20-2024 14:02:33.033,2993,RECV,20202020352E30306720200D0A
09-20-2024 14:02:33.158,2994,RECV,20202020352E30306720200D0A
09-20-2024 14:02:33.220,2995,RECV,20202020352E30306720200D0A
09-20-2024 14:02:33.345,2996,RECV,20202020352E30306720200D0A20
09-20-2024 14:02:33.408,2997,RECV,202020352E30306720200D0A
09-20-2024 14:02:33.470,2998,RECV,20202020352E30306720200D0A
09-20-2024 14:02:33.595,2999,RECV,20202020352E30306720200D0A
09-20-2024 14:02:33.657,3000,RECV,20202020342E39396720200D0A
09-20-2024 14:02:33.782,3001,RECV,20202020342E39396720200D0A
09-20-2024 14:02:33.845,3002,RECV,20
09-20-2024 14:02:33.907,3003,RECV,202020352E30306720200D0A
09-20-2024 14:02:33.970,3004,RECV,20202020342E39396720200D0A
09-20-2024 14:02:34.032,3005,RECV,20202020352E30306720200D0A
09-20-2024 14:02:34.157,3006,RECV,20202020342E39396720200D0A
09-20-2024 14:02:34.282,3007,RECV,20202020342E39396720200D0A
09-20-2024 14:02:34.345,3008,RECV,20202020342E39396720200D0A
09-20-2024 14:02:34.470,3009,RECV,20202020342E39396720200D0A
09-20-2024 14:02:34.532,3010,RECV,20202020342E39396720200D0A
09-20-2024 14:02:34.657,3011,RECV,20202020342E39396720200D0A
09-20-2024 14:02:34.720,3012,RECV,20202020342E39
09-20-2024 14:02:34.782,3013,RECV,396720200D0A
09-20-2024 14:02:34.845,3014,RECV,20202020342E39396720200D0A
09-20-2024 14:02:34.970,3015,RECV,20202020342E39396720200D0A
09-20-2024 14:02:35.033,3016,RECV,20202020342E39396720200D0A
09-20-2024 14:02:35.158,3017,RECV,20202020342E39396720200D0A
09-20-2024 14:02:35.220,3018,RECV,20202020342E39396720200D
09-20-2024 14:02:35.283,3019,RECV,0A20202020342E39396720200D0A
09-20-2024 14:02:35.408,3020,RECV,20202020342E39396720200D0A
09-20-2024 14:02:35.533,3021,RECV,20202020342E39396720200D0A
09-20-2024 14:02:35.595,3022,RECV,20202020342E39396720200D0A
09-20-2024 14:02:35.720,3023,RECV,20202020342E39396720200D0A
09-20-2024 14:02:35.783,3024,RECV,20202020342E39396720200D0A
09-20-2024 14:02:35.908,3025,RECV,20202020342E39396720200D0A
09-20-2024 14:02:35.970,3026,RECV,20202020342E39396720200D
09-20-2024 14:02:35.970,3027,RECV,0A
09-20-2024 14:02:36.095,3028,RECV,20202020342E39396720200D0A
09-20-2024 14:02:36.158,3029,RECV,20202020342E39396720200D0A
09-20-2024 14:02:36.283,3030,RECV,20202020342E39396720200D0A
09-20-2024 14:02:36.408,3031,RECV,20202020342E39396720200D0A
09-20-2024 14:02:36.470,3032,RECV,20202020342E39396720200D
09-20-2024 14:02:36.533,3033,RECV,0A2020202034
09-20-2024 14:02:36.595,3034,RECV,2E39396720200D0A
09-20-2024 14:02:36.720,3035,RECV,20202020342E39396720200D0A
