09-20-2024 12:01:59.551,-,SERIAL,"COM15 - 9600/8/N/1/N"
09-20-2024 12:05:26.000,2891,RECV,200D0A
09-20-2024 12:05:26.062,2892,RECV,20202020342E39386720200D0A
09-20-2024 12:05:26.187,2893,RECV,20202020342E39386720200D0A
09-20-2024 12:05:26.250,2894,RECV,20202020342E39386720200D0A
09-20-2024 12:05:26.375,2895,RECV,20202020342E39386720200D0A
09-20-2024 12:05:26.437,2896,RECV,20202020342E3938672020
09-20-2024 12:05:26.500,2897,RECV,0D0A
09-20-2024 12:05:26.562,2898,RECV,20202020342E39386720200D0A
09-20-2024 12:05:26.625,2899,RECV,20202020342E39386720200D0A
09-20-2024 12:05:26.750,2900,RECV,20202020342E39386720200D0A
09-20-2024 12:05:26.812,2901,RECV,20202020342E39386720200D0A
09-20-2024 12:05:26.937,2902,RECV,20202020342E39386720200D0A
09-20-2024 12:05:27.000,2903,RECV,20202020342E393867
09-20-2024 12:05:27.062,2904,RECV,20200D0A
09-20-2024 12:05:27.187,2905,RECV,20202020342E39386720200D0A
09-20-2024 12:05:27.250,2906,RECV,20202020342E39386720200D0A
09-20-2024 12:05:27.312,2907,RECV,20202020342E39386720200D0A
09-20-2024 12:05:27.437,2908,RECV,20202020342E39386720200D0A
09-20-2024 12:05:27.500,2909,RECV,20202020342E39386720200D0A
09-20-2024 12:05:27.625,2910,RECV,20202020342E39376720200D0A
09-20-2024 12:05:27.750,2911,RECV,20202020342E39376720200D0A202020
09-20-2024 12:05:27.812,2912,RECV,20342E39376720200D0A
09-20-2024 12:05:27.875,2913,RECV,20202020342E39376720200D0A
09-20-2024 12:05:28.000,2914,RECV,20202020342E39376720200D0A
09-20-2024 12:05:28.125,2915,RECV,20202020342E39376720200D0A
09-20-2024 12:05:28.187,2916,RECV,20202020342E39376720200D0A
09-20-2024 12:05:28.312,2917,RECV,20202020342E39376720200D0A
09-20-2024 12:05:28.375,2918,RECV,20202020342E39376720200D0A
09-20-2024 12:05:28.437,2919,RECV,20202020342E39376720200D0A
09-20-2024 12:05:28.562,2920,RECV,20202020342E
09-20-2024 12:05:28.625,2921,RECV,39376720200D0A
09-20-2024 12:05:28.687,2922,RECV,20202020342E39376720200D0A
09-20-2024 12:05:28.812,2923,RECV,20202020342E39376720200D0A
09-20-2024 12:05:28.875,2924,RECV,20202020342E39376720200D0A
09-20-2024 12:05:28.937,2925,RECV,20202020342E39376720200D0A
09-20-2024 12:05:29.062,2926,RECV,20202020342E39376720200D0A
09-20-2024 12:05:29.125,2928,RECV,34
09-20-2024 12:05:29.125,2927,RECV,20202020
09-20-2024 12:05:29.187,2929,RECV,2E39376720200D0A
09-20-2024 12:05:29.250,2930,RECV,20202020342E39376720200D0A
09-20-2024 12:05:29.312,2931,RECV,20202020342E39376720200D0A
09-20-2024 12:05:29.437,2932,RECV,20202020342E39376720200D0A
09-20-2024 12:05:29.562,2933,RECV,20202020342E39376720200D0A
09-20-2024 12:05:29.625,2934,RECV,2020202034
09-20-2024 12:05:29.687,2935,RECV,2E39376720200D0A20202020342E393767
09-20-2024 12:05:29.687,2936,RECV,20
09-20-2024 12:05:29.750,2937,RECV,200D0A
09-20-2024 12:05:29.812,2938,RECV,20202020342E39376720200D0A
09-20-2024 12:05:29.937,2939,RECV,20202020342E39376720200D0A
09-20-2024 12:05:30.000,2940,RECV,20202020342E39376720200D0A
09-20-2024 12:05:30.125,2941,RECV,20202020342E39376720200D0A
09-20-2024 12:05:30.187,2942,RECV,20202020342E39376720200D0A
09-20-2024 12:05:30.250,2943,RECV,20202020342E3937
09-20-2024 12:05:30.312,2944,RECV,6720200D0A
09-20-2024 12:05:30.375,2945,RECV,20202020342E39376720200D0A
09-20-2024 12:05:30.500,2946,RECV,20202020342E39376720200D0A
09-20-2024 12:05:30.625,2947,RECV,20202020342E39376720200D0A
09-20-2024 12:05:30.687,2948,RECV,20202020342E39376720200D0A
09-20-2024 12:05:30.750,2949,RECV,20202020342E3937
09-20-2024 12:05:30.812,2950,RECV,6720200D0A
09-20-2024 12:05:30.875,2951,RECV,20202020342E39376720200D0A
09-20-2024 12:05:30.937,2952,RECV,20202020342E39376720200D0A
09-20-2024 12:05:31.062,2953,RECV,20202020342E
09-20-2024 12:05:31.125,2954,RECV,39376720200D0A
09-20-2024 12:05:31.187,2955,RECV,20202020342E39376720200D0A
09-20-2024 12:05:31.312,2956,RECV,20202020342E39376720200D0A
09-20-2024 12:05:31.375,2957,RECV,20202020342E39376720200D0A
09-20-2024 12:05:31.437,2959,RECV,67
09-20-2024 12:05:31.437,2958,RECV,20202020342E3937
09-20-2024 12:05:31.500,2960,RECV,20200D0A
09-20-2024 12:05:31.562,2961,RECV,20202020342E39376720200D0A
09-20-2024 12:05:31.625,2962,RECV,20202020342E39376720200D0A
09-20-2024 12:05:31.750,2963,RECV,20202020342E39376720200D0A
09-20-2024 12:05:31.875,2964,RECV,20202020342E39376720200D0A
09-20-2024 12:05:31.937,2965,RECV,20202020342E393767
09-20-2024 12:05:31.999,2966,RECV,20200D0A202020
09-20-2024 12:05:32.062,2967,RECV,20342E39376720200D0A
09-20-2024 12:05:32.187,2968,RECV,20202020342E39376720200D0A
09-20-2024 12:05:32.249,2969,RECV,20202020342E39376720200D0A
09-20-2024 12:05:32.312,2970,RECV,20202020342E39376720200D0A
09-20-2024 12:05:32.437,2971,RECV,20202020342E39376720200D0A
09-20-2024 12:05:32.499,2972,RECV,20202020342E39376720200D0A
09-20-2024 12:05:32.625,2973,RECV,20202020342E39376720200D0A
09-20-2024 12:05:32.687,2974,RECV,202020
09-20-2024 12:05:32.687,2975,RECV,20
09-20-2024 12:05:32.750,2976,RECV,342E39376720200D0A
09-20-2024 12:05:32.812,2977,RECV,20202020342E39376720200D0A
09-20-2024 12:05:32.875,2978,RECV,20202020342E39376720200D0A
09-20-2024 12:05:33.000,2979,RECV,20202020342E39376720200D0A
09-20-2024 12:05:33.125,2980,RECV,20202020342E39376720200D0A
09-20-2024 12:05:33.187,2981,RECV,20202020342E39376720200D0A
09-20-2024 12:05:33.250,2982,RECV,20202020342E393767
09-20-2024 12:05:33.312,2983,RECV,20200D0A
09-20-2024 12:05:33.375,2984,RECV,20202020342E39376720200D0A
09-20-2024 12:05:33.500,2985,RECV,20202020342E39376720200D0A
09-20-2024 12:05:33.562,2986,RECV,20202020342E39376720200D0A
09-20-2024 12:05:33.687,2987,RECV,20202020342E39376720200D0A
09-20-2024 12:05:33.750,2989,RECV,20
09-20-2024 12:05:33.750,2988,RECV,20202020342E393767
09-20-2024 12:05:33.812,2990,RECV,200D0A
09-20-2024 12:05:33.875,2991,RECV,20202020342E39376720200D0A
09-20-2024 12:05:33.937,2992,RECV,20202020342E39376720200D0A
09-20-2024 12:05:34.062,2993,RECV,20202020342E39376720200D0A
09-20-2024 12:05:34.187,2994,RECV,20202020342E39376720200D0A
09-20-2024 12:05:34.250,2995,RECV,20202020342E39376720200D0A
09-20-2024 12:05:34.375,2996,RECV,20202020342E39376720200D0A
09-20-2024 12:05:34.437,2997,RECV,2020202034
09-20-2024 12:05:34.500,2998,RECV,2E39376720200D0A20202020342E39376720
09-20-2024 12:05:34.562,2999,RECV,200D0A
09-20-2024 12:05:34.625,3000,RECV,20202020342E39376720200D0A
09-20-2024 12:05:34.750,3001,RECV,20202020342E39376720200D0A
09-20-2024 12:05:34.812,3002,RECV,20202020342E39376720200D0A
09-20-2024 12:05:34.937,3003,RECV,20202020342E39376720200D0A
09-20-2024 12:05:35.000,3004,RECV,20202020342E3937672020
09-20-2024 12:05:35.062,3005,RECV,0D0A
09-20-2024 12:05:35.125,3006,RECV,20202020342E39376720200D0A
09-20-2024 12:05:35.187,3007,RECV,20202020342E39376720200D0A
09-20-2024 12:05:35.312,3008,RECV,20202020342E39376720200D0A
09-20-2024 12:05:35.375,3009,RECV,20202020342E39376720200D0A
09-20-2024 12:05:35.500,3010,RECV,20202020
09-20-2024 12:05:35.562,3011,RECV,342E39376720200D0A20202020342E393767
09-20-2024 12:05:35.624,3012,RECV,20200D0A
09-20-2024 12:05:35.749,3013,RECV,20202020342E39376720200D0A
09-20-2024 12:05:35.812,3014,RECV,20202020342E39376720200D0A
09-20-2024 12:05:35.874,3015,RECV,20202020342E39376720200D0A
09-20-2024 12:05:35.999,3016,RECV,20202020342E39376720200D0A
09-20-2024 12:05:36.062,3017,RECV,20202020342E39376720200D0A
09-20-2024 12:05:36.187,3018,RECV,20202020342E39376720200D0A
09-20-2024 12:05:36.249,3019,RECV,20202020342E39376720200D0A
09-20-2024 12:05:36.374,3020,RECV,20202020342E39376720200D0A
09-20-2024 12:05:36.499,3021,RECV,20202020342E39376720200D0A
09-20-2024 12:05:36.562,3022,RECV,20202020342E39376720200D0A
09-20-2024 12:05:36.624,3023,RECV,20202020342E39376720200D0A
09-20-2024 12:05:36.749,3024,RECV,20202020342E39376720200D0A
09-20-2024 12:05:36.874,3025,RECV,20202020342E39376720200D0A
09-20-2024 12:05:36.937,3026,RECV,20
09-20-2024 12:05:36.999,3027,RECV,202020342E39376720200D0A20202020342E
09-20-2024 12:05:37.062,3028,RECV,39376720200D0A
09-20-2024 12:05:37.124,3029,RECV,20202020342E39376720200D0A
09-20-2024 12:05:37.249,3030,RECV,20202020342E39376720200D0A
09-20-2024 12:05:37.312,3031,RECV,20202020342E39376720200D0A
09-20-2024 12:05:37.437,3032,RECV,20202020342E39376720200D0A
09-20-2024 12:05:37.499,3033,RECV,20202020342E39
09-20-2024 12:05:37.562,3034,RECV,376720200D0A
09-20-2024 12:05:37.624,3035,RECV,20202020342E39376720200D0A
09-20-2024 12:05:37.687,3036,RECV,20202020342E39376720200D0A
09-20-2024 12:05:37.812,3037,RECV,20202020342E39376720200D0A
09-20-2024 12:05:37.937,3038,RECV,20202020342E39376720200D0A
09-20-2024 12:05:37.999,3039,RECV,20202020342E39376720200D0A
09-20-2024 12:05:38.124,3040,RECV,20202020342E39376720200D0A
09-20-2024 12:05:38.187,3041,RECV,20202020342E39376720200D0A
09-20-2024 12:05:38.312,3042,RECV,20202020342E39376720200D0A
09-20-2024 12:05:38.437,3043,RECV,20202020342E39376720200D0A20202020
09-20-2024 12:05:38.499,3044,RECV,342E39376720200D0A
09-20-2024 12:05:38.562,3045,RECV,20202020342E39376720200D0A
09-20-2024 12:05:38.687,3046,RECV,20202020342E39376720200D0A
09-20-2024 12:05:38.812,3047,RECV,20202020342E39376720200D0A
09-20-2024 12:05:38.874,3048,RECV,20202020342E39376720200D0A
09-20-2024 12:05:38.937,3049,RECV,20202020
09-20-2024 12:05:38.999,3050,RECV,342E39376720200D0A
09-20-2024 12:05:39.062,3051,RECV,20202020342E39376720200D0A
09-20-2024 12:05:39.124,3052,RECV,20202020342E39376720200D0A
09-20-2024 12:05:39.249,3053,RECV,20202020342E39376720200D0A
09-20-2024 12:05:39.374,3054,RECV,20202020342E39376720200D0A
09-20-2024 12:05:39.437,3055,RECV,2020202034
09-20-2024 12:05:39.499,3056,RECV,2E39376720200D0A
09-20-2024 12:05:39.562,3057,RECV,20202020342E39376720200D0A
09-20-2024 12:05:39.624,3058,RECV,20202020342E39376720200D
09-20-2024 12:05:39.687,3059,RECV,0A
