09-14-2024 12:20:45.091,-,SERIAL,"COM9 - 9600/8/N/1/N"
09-14-2024 12:22:22.891,2818,RECV,20202020312E39396720200D0A
09-14-2024 12:22:23.007,2819,RECV,20202020312E39396720200D0A
09-14-2024 12:22:23.069,2820,RECV,20202020312E39396720200D0A
09-14-2024 12:22:23.241,2821,RECV,20202020312E39396720200D0A
09-14-2024 12:22:23.292,2822,RECV,20202020312E39396720200D0A
09-14-2024 12:22:23.355,2823,RECV,20202020312E39396720200D0A
09-14-2024 12:22:23.456,2824,RECV,20202020312E39396720200D0A
09-14-2024 12:22:23.573,2825,RECV,20202020312E39386720200D0A
09-14-2024 12:22:23.625,2826,RECV,20202020312E39386720200D0A
09-14-2024 12:22:23.739,2827,RECV,20202020312E39386720200D0A
09-14-2024 12:22:23.846,2828,RECV,20202020312E39386720200D0A
09-14-2024 12:22:23.909,2829,RECV,20202020312E39386720200D0A
09-14-2024 12:22:24.031,2830,RECV,20202020312E39386720200D0A
09-14-2024 12:22:24.091,2831,RECV,20202020312E39386720200D0A
09-14-2024 12:22:24.206,2832,RECV,20202020312E39386720200D0A
09-14-2024 12:22:24.258,2833,RECV,20202020312E39386720200D0A
09-14-2024 12:22:24.374,2834,RECV,20202020312E39386720200D0A
09-14-2024 12:22:24.488,2835,RECV,20202020312E39386720200D0A
09-14-2024 12:22:24.538,2836,RECV,20202020312E39386720200D0A
09-14-2024 12:22:24.659,2837,RECV,20202020312E39386720200D0A
09-14-2024 12:22:24.714,2838,RECV,20202020312E39386720200D0A
09-14-2024 12:22:24.839,2839,RECV,20202020312E39386720200D0A
09-14-2024 12:22:24.956,2840,RECV,20202020312E39386720200D0A
09-14-2024 12:22:25.009,2841,RECV,20202020312E39386720200D0A
09-14-2024 12:22:25.126,2842,RECV,20202020312E39386720200D0A
09-14-2024 12:22:25.190,2843,RECV,20202020312E39386720200D0A
09-14-2024 12:22:25.308,2844,RECV,20202020312E39386720200D0A
09-14-2024 12:22:25.369,2845,RECV,2020202031
09-14-2024 12:22:25.427,2846,RECV,2E39386720200D0A2020202031
09-14-2024 12:22:25.487,2847,RECV,2E39386720200D0A
09-14-2024 12:22:25.538,2848,RECV,20202020312E3938
09-14-2024 12:22:25.600,2849,RECV,6720200D0A
09-14-2024 12:22:25.657,2850,RECV,20202020312E39396720200D0A
09-14-2024 12:22:25.709,2851,RECV,20202020312E39396720200D0A
09-14-2024 12:22:25.826,2852,RECV,20202020312E39396720200D0A
09-14-2024 12:22:25.955,2853,RECV,20202020312E39396720200D0A
09-14-2024 12:22:26.008,2854,RECV,20202020312E39396720200D0A
09-14-2024 12:22:26.126,2855,RECV,20202020312E39396720200D0A
09-14-2024 12:22:26.240,2856,RECV,20202020312E39396720200D0A
09-14-2024 12:22:26.294,2857,RECV,20202020312E39396720200D0A
09-14-2024 12:22:26.355,2858,RECV,2020
09-14-2024 12:22:26.418,2859,RECV,2020312E39396720200D0A
09-14-2024 12:22:26.475,2860,RECV,20202020312E39396720200D
09-14-2024 12:22:26.534,2861,RECV,0A20202020312E39396720200D0A
09-14-2024 12:22:26.655,2862,RECV,20202020312E39396720200D0A
09-14-2024 12:22:26.809,2863,RECV,20202020312E39396720200D0A
09-14-2024 12:22:26.875,2864,RECV,20202020312E39396720200D0A
09-14-2024 12:22:26.977,2865,RECV,20202020312E39396720200D0A
09-14-2024 12:22:27.028,2866,RECV,20202020312E39396720200D0A
09-14-2024 12:22:27.129,2867,RECV,20202020312E39396720200D0A
09-14-2024 12:22:27.257,2868,RECV,20202020312E39396720200D0A
09-14-2024 12:22:27.309,2869,RECV,20202020312E39396720200D0A
09-14-2024 12:22:27.423,2870,RECV,20202020312E39396720200D0A
09-14-2024 12:22:27.476,2871,RECV,20202020312E39396720200D0A
09-14-2024 12:22:27.593,2872,RECV,20202020312E39396720200D0A
09-14-2024 12:22:27.705,2873,RECV,20202020312E39396720200D0A
09-14-2024 12:22:27.759,2874,RECV,20202020312E39396720200D0A
09-14-2024 12:22:27.861,2875,RECV,20202020312E39396720200D0A
09-14-2024 12:22:27.965,2876,RECV,20202020312E39396720200D0A
09-14-2024 12:22:28.026,2877,RECV,20202020312E39396720200D0A
09-14-2024 12:22:28.129,2878,RECV,20202020312E39396720200D0A
09-14-2024 12:22:28.243,2879,RECV,20202020312E39396720200D0A
09-14-2024 12:22:28.294,2880,RECV,20202020312E39396720200D0A
09-14-2024 12:22:28.420,2881,RECV,20202020312E39396720200D0A
09-14-2024 12:22:28.482,2882,RECV,20202020
09-14-2024 12:22:28.545,2883,RECV,312E39396720200D0A
09-14-2024 12:22:28.607,2884,RECV,20202020312E39396720200D0A
09-14-2024 12:22:28.712,2885,RECV,20202020312E39396720200D0A
09-14-2024 12:22:28.776,2886,RECV,20202020312E39396720200D0A
09-14-2024 12:22:28.826,2887,RECV,20202020312E3939
09-14-2024 12:22:28.879,2888,RECV,6720200D0A
09-14-2024 12:22:28.998,2889,RECV,20202020312E39396720200D0A
09-14-2024 12:22:29.057,2890,RECV,20202020312E39396720200D0A
09-14-2024 12:22:29.110,2891,RECV,20202020312E39396720200D0A
09-14-2024 12:22:29.228,2892,RECV,2020202031
09-14-2024 12:22:29.292,2893,RECV,2E39396720200D0A20202020312E39396720200D0A
09-14-2024 12:22:29.410,2894,RECV,20202020312E39396720200D0A
09-14-2024 12:22:29.524,2895,RECV,20202020312E39396720200D0A
09-14-2024 12:22:29.589,2896,RECV,20202020312E39396720200D0A
09-14-2024 12:22:29.709,2897,RECV,20202020312E39396720200D0A
09-14-2024 12:22:29.762,2898,RECV,20202020312E39396720200D0A
09-14-2024 12:22:29.876,2899,RECV,20202020312E39396720200D0A
09-14-2024 12:22:29.994,2900,RECV,20202020312E39396720200D0A
09-14-2024 12:22:30.044,2901,RECV,20202020312E39396720200D0A
09-14-2024 12:22:30.160,2902,RECV,20202020312E39396720200D0A
09-14-2024 12:22:30.214,2903,RECV,20202020312E39396720200D0A
09-14-2024 12:22:30.328,2904,RECV,20202020312E39396720
09-14-2024 12:22:30.381,2905,RECV,200D0A
09-14-2024 12:22:30.443,2906,RECV,20202020312E39396720200D0A
09-14-2024 12:22:30.510,2907,RECV,20202020312E39396720200D0A
09-14-2024 12:22:30.627,2908,RECV,20202020312E39396720200D0A
09-14-2024 12:22:30.691,2909,RECV,20202020312E39396720200D0A
09-14-2024 12:22:30.797,2910,RECV,2E
09-14-2024 12:22:30.798,2911,RECV,2020202031
09-14-2024 12:22:30.861,2912,RECV,39396720200D0A2020
09-14-2024 12:22:30.914,2913,RECV,2020312E39396720200D0A
09-14-2024 12:22:30.965,2914,RECV,20202020312E39396720200D0A
09-14-2024 12:22:31.026,2915,RECV,20
09-14-2024 12:22:31.026,2916,RECV,20
09-14-2024 12:22:31.081,2917,RECV,2020312E39396720200D0A
09-14-2024 12:22:31.194,2918,RECV,20202020312E39396720200D0A20202020
09-14-2024 12:22:31.248,2919,RECV,312E39386720200D0A
09-14-2024 12:22:31.312,2920,RECV,20202020312E39386720200D
09-14-2024 12:22:31.377,2921,RECV,0A
09-14-2024 12:22:31.430,2922,RECV,20202020312E39386720200D0A
09-14-2024 12:22:31.482,2923,RECV,20202020312E39386720200D0A
09-14-2024 12:22:31.596,2924,RECV,20202020312E39386720200D0A
09-14-2024 12:22:31.710,2925,RECV,202020
09-14-2024 12:22:31.763,2926,RECV,20312E39386720200D0A
09-14-2024 12:22:31.827,2927,RECV,20202020312E39386720200D0A
09-14-2024 12:22:31.893,2928,RECV,20202020312E39386720200D0A
09-14-2024 12:22:31.955,2929,RECV,20202020312E39396720200D0A
09-14-2024 12:22:32.064,2930,RECV,20202020312E39396720200D0A
09-14-2024 12:22:32.189,2931,RECV,20202020312E39396720200D0A
09-14-2024 12:22:32.245,2932,RECV,20202020312E39396720200D0A
09-14-2024 12:22:32.347,2933,RECV,20202020312E39396720200D0A
09-14-2024 12:22:32.448,2934,RECV,20202020312E39396720200D0A
09-14-2024 12:22:32.513,2935,RECV,20202020312E39396720200D0A
09-14-2024 12:22:32.614,2936,RECV,20202020312E39396720200D0A
09-14-2024 12:22:32.730,2937,RECV,20202020312E39396720200D0A
09-14-2024 12:22:32.781,2938,RECV,20202020312E39396720200D0A
09-14-2024 12:22:32.904,2939,RECV,20202020312E39396720200D0A
09-14-2024 12:22:33.015,2940,RECV,20202020312E39396720200D0A
09-14-2024 12:22:33.065,2941,RECV,20202020312E39396720200D0A
09-14-2024 12:22:33.181,2942,RECV,20202020312E39396720200D0A
09-14-2024 12:22:33.282,2943,RECV,20202020312E39396720200D0A
09-14-2024 12:22:33.333,2944,RECV,20202020312E39396720200D0A
09-14-2024 12:22:33.447,2945,RECV,20202020312E3939672020
09-14-2024 12:22:33.498,2946,RECV,0D0A
09-14-2024 12:22:33.548,2947,RECV,20202020312E39396720200D0A
09-14-2024 12:22:33.665,2948,RECV,20202020312E39396720200D0A
09-14-2024 12:22:33.715,2949,RECV,20202020312E39396720200D0A
09-14-2024 12:22:33.815,2950,RECV,20202020312E39396720200D0A
09-14-2024 12:22:33.931,2951,RECV,20202020312E39396720200D0A
09-14-2024 12:22:33.982,2952,RECV,20202020312E39396720200D0A
09-14-2024 12:22:34.082,2953,RECV,20202020312E39396720200D0A
09-14-2024 12:22:34.199,2954,RECV,20202020312E39396720200D0A
09-14-2024 12:22:34.249,2955,RECV,20202020312E39396720200D0A
09-14-2024 12:22:34.364,2956,RECV,20202020312E39396720200D0A
09-14-2024 12:22:34.414,2957,RECV,20202020312E39396720200D0A
09-14-2024 12:22:34.566,2958,RECV,20202020312E39396720200D0A
09-14-2024 12:22:34.616,2959,RECV,20202020312E39396720200D0A
09-14-2024 12:22:34.682,2960,RECV,20202020312E39396720200D0A
09-14-2024 12:22:34.833,2961,RECV,20202020312E39396720200D0A
09-14-2024 12:22:34.883,2962,RECV,20202020312E3939672020
09-14-2024 12:22:34.948,2963,RECV,0D0A
09-14-2024 12:22:34.999,2964,RECV,20202020312E39396720200D0A
09-14-2024 12:22:35.050,2965,RECV,20202020312E39396720200D
09-14-2024 12:22:35.100,2966,RECV,0A
09-14-2024 12:22:35.165,2967,RECV,20202020312E39396720200D0A
09-14-2024 12:22:35.266,2968,RECV,20202020312E39396720
09-14-2024 12:22:35.315,2969,RECV,200D0A20202020
09-14-2024 12:22:35.366,2970,RECV,312E39396720200D0A
09-14-2024 12:22:35.483,2971,RECV,20202020312E39396720200D0A
09-14-2024 12:22:35.533,2972,RECV,202020
09-14-2024 12:22:35.584,2973,RECV,20312E39396720200D0A
09-14-2024 12:22:35.649,2974,RECV,20202020312E39396720200D0A
09-14-2024 12:22:35.700,2975,RECV,20202020
09-14-2024 12:22:35.750,2976,RECV,312E39396720200D0A
09-14-2024 12:22:35.816,2977,RECV,20202020312E3939672020
09-14-2024 12:22:35.867,2978,RECV,0D0A2020202031
09-14-2024 12:22:35.917,2979,RECV,2E39396720200D0A
09-14-2024 12:22:36.033,2980,RECV,20202020312E39396720200D0A
09-14-2024 12:22:36.084,2981,RECV,20202020
09-14-2024 12:22:36.134,2982,RECV,312E39396720200D0A
09-14-2024 12:22:36.200,2983,RECV,20202020312E39396720200D0A
09-14-2024 12:22:36.301,2984,RECV,20202020312E39396720200D0A
09-14-2024 12:22:36.350,2985,RECV,20202020312E39396720200D
09-14-2024 12:22:36.415,2986,RECV,0A
09-14-2024 12:22:36.527,2987,RECV,20202020312E39396720200D0A
09-14-2024 12:22:36.590,2988,RECV,20202020312E39396720200D0A
09-14-2024 12:22:36.652,2989,RECV,20202020312E39396720200D0A
09-14-2024 12:22:36.777,2990,RECV,20202020312E39396720200D0A
09-14-2024 12:22:36.840,2991,RECV,20202020312E39396720200D0A
09-14-2024 12:22:36.965,2992,RECV,20202020312E39396720200D0A
09-14-2024 12:22:36.965,2993,RECV,20
09-14-2024 12:22:37.027,2994,RECV,202020312E39396720200D0A
09-14-2024 12:22:37.090,2995,RECV,20202020312E39396720200D0A
09-14-2024 12:22:37.215,2996,RECV,20202020312E39396720200D0A
09-14-2024 12:22:37.269,2997,RECV,20202020312E39396720200D0A
09-14-2024 12:22:37.384,2998,RECV,20202020312E39396720200D0A
09-14-2024 12:22:37.500,2999,RECV,20202020312E39396720200D0A
09-14-2024 12:22:37.551,3000,RECV,20202020312E39396720200D0A
09-14-2024 12:22:37.667,3001,RECV,20202020312E39
09-14-2024 12:22:37.667,3002,RECV,39
09-14-2024 12:22:37.718,3003,RECV,6720200D0A
09-14-2024 12:22:37.769,3004,RECV,20202020312E39396720200D0A
09-14-2024 12:22:37.835,3005,RECV,20202020312E39396720200D0A
09-14-2024 12:22:37.935,3006,RECV,20202020
09-14-2024 12:22:38.002,3007,RECV,312E39396720200D0A2020
09-14-2024 12:22:38.052,3008,RECV,2020312E39396720200D0A
09-14-2024 12:22:38.103,3009,RECV,20202020312E39396720200D0A
09-14-2024 12:22:38.219,3010,RECV,20202020312E39396720200D0A
09-14-2024 12:22:38.319,3011,RECV,20202020312E39396720200D0A
09-14-2024 12:22:38.383,3012,RECV,20202020312E39396720200D0A
09-14-2024 12:22:38.486,3013,RECV,20202020312E39396720200D0A
09-14-2024 12:22:38.602,3014,RECV,20202020312E39396720200D0A
09-14-2024 12:22:38.652,3015,RECV,20202020312E39396720200D0A
09-14-2024 12:22:38.768,3016,RECV,20202020312E39396720200D0A
09-14-2024 12:22:38.869,3017,RECV,20202020312E39396720200D0A
09-14-2024 12:22:38.919,3018,RECV,20202020312E39396720200D0A
09-14-2024 12:22:39.086,3019,RECV,20202020312E39396720200D0A
09-14-2024 12:22:39.152,3020,RECV,20202020312E39396720200D0A
09-14-2024 12:22:39.203,3021,RECV,20202020312E39396720200D0A
09-14-2024 12:22:39.368,3022,RECV,20202020312E39396720200D0A
09-14-2024 12:22:39.420,3023,RECV,20202020312E39396720200D0A
09-14-2024 12:22:39.469,3024,RECV,20202020312E39396720200D0A
09-14-2024 12:22:39.620,3025,RECV,20202020312E39396720200D0A
09-14-2024 12:22:39.671,3026,RECV,20202020312E39396720200D0A
09-14-2024 12:22:39.786,3027,RECV,20202020312E39396720200D0A
09-14-2024 12:22:39.837,3028,RECV,20202020312E39396720200D0A
09-14-2024 12:22:39.952,3029,RECV,20202020312E39396720200D0A
09-14-2024 12:22:40.066,3030,RECV,20202020312E39396720200D0A
09-14-2024 12:22:40.119,3031,RECV,20202020312E39396720200D0A
09-14-2024 12:22:40.221,3032,RECV,20202020312E39396720200D0A
09-14-2024 12:22:40.335,3033,RECV,20202020312E39396720200D0A
09-14-2024 12:22:40.400,3034,RECV,20202020312E39396720200D0A
09-14-2024 12:22:40.504,3035,RECV,20202020312E39396720200D0A
09-14-2024 12:22:40.617,3036,RECV,20202020312E39396720200D0A
09-14-2024 12:22:40.668,3037,RECV,20202020312E39396720200D0A
09-14-2024 12:22:40.833,3038,RECV,20202020312E39396720200D0A
09-14-2024 12:22:40.886,3039,RECV,20202020312E39396720200D0A
09-14-2024 12:22:40.937,3040,RECV,20202020312E39396720200D0A
09-14-2024 12:22:41.054,3041,RECV,20202020312E3939672020
09-14-2024 12:22:41.105,3042,RECV,0D0A
09-14-2024 12:22:41.166,3043,RECV,20202020312E39396720200D0A
09-14-2024 12:22:41.218,3044,RECV,20202020312E39396720200D0A
09-14-2024 12:22:41.321,3045,RECV,20202020312E39
09-14-2024 12:22:41.386,3046,RECV,396720200D0A202020
09-14-2024 12:22:41.438,3047,RECV,20312E39396720200D0A
09-14-2024 12:22:41.488,3048,RECV,20202020312E39396720200D0A
09-14-2024 12:22:41.602,3049,RECV,20202020312E39396720200D0A
09-14-2024 12:22:41.668,3050,RECV,20202020312E39396720200D0A
09-14-2024 12:22:41.838,3051,RECV,20202020312E39396720200D0A
09-14-2024 12:22:41.900,3052,RECV,20202020312E39396720200D0A
09-14-2024 12:22:41.953,3053,RECV,20202020312E39396720200D0A
09-14-2024 12:22:42.118,3054,RECV,20202020312E39396720200D0A
09-14-2024 12:22:42.170,3055,RECV,20202020312E39396720200D0A
09-14-2024 12:22:42.222,3056,RECV,20202020312E39396720200D0A
09-14-2024 12:22:42.336,3057,RECV,20202020312E
09-14-2024 12:22:42.386,3058,RECV,39396720200D0A
09-14-2024 12:22:42.439,3059,RECV,20202020312E39396720200D0A
09-14-2024 12:22:42.551,3060,RECV,20202020312E39396720200D0A
09-14-2024 12:22:42.604,3061,RECV,20202020312E39396720200D0A
09-14-2024 12:22:42.720,3062,RECV,20202020312E39396720200D0A
09-14-2024 12:22:42.782,3063,RECV,20202020312E39396720200D0A
09-14-2024 12:22:42.838,3065,RECV,0D
09-14-2024 12:22:42.838,3064,RECV,20202020312E3939672020
09-14-2024 12:22:42.900,3066,RECV,0A
09-14-2024 12:22:42.963,3067,RECV,202020
09-14-2024 12:22:43.025,3068,RECV,20312E39396720200D0A
09-14-2024 12:22:43.086,3069,RECV,20202020312E39396720200D0A
09-14-2024 12:22:43.211,3070,RECV,20202020312E39396720200D0A
09-14-2024 12:22:43.273,3071,RECV,20202020312E39396720200D0A
09-14-2024 12:22:43.336,3072,RECV,20202020312E39396720200D0A
09-14-2024 12:22:43.461,3073,RECV,20202020312E39396720200D0A
09-14-2024 12:22:43.523,3074,RECV,20202020312E39396720200D0A
09-14-2024 12:22:43.637,3075,RECV,20202020312E39396720200D0A
09-14-2024 12:22:43.699,3076,RECV,20202020
09-14-2024 12:22:43.699,3077,RECV,31
09-14-2024 12:22:43.756,3078,RECV,2E39396720200D0A2020202031
09-14-2024 12:22:43.819,3079,RECV,2E39396720200D0A
09-14-2024 12:22:43.881,3080,RECV,20202020312E39396720200D0A
09-14-2024 12:22:44.000,3081,RECV,20202020312E39396720200D0A
09-14-2024 12:22:44.062,3082,RECV,20202020312E39396720200D0A
09-14-2024 12:22:44.188,3083,RECV,20202020312E39396720200D0A
09-14-2024 12:22:44.251,3084,RECV,20202020312E
09-14-2024 12:22:44.251,3085,RECV,39
09-14-2024 12:22:44.303,3086,RECV,396720200D0A202020
09-14-2024 12:22:44.366,3087,RECV,20312E39396720200D0A
09-14-2024 12:22:44.420,3088,RECV,20202020312E39396720
09-14-2024 12:22:44.472,3089,RECV,200D0A
09-14-2024 12:22:44.535,3090,RECV,20202020312E39396720200D0A
09-14-2024 12:22:44.597,3091,RECV,20202020312E39396720200D0A
09-14-2024 12:22:44.708,3092,RECV,20202020312E39396720200D0A
09-14-2024 12:22:44.772,3093,RECV,20202020312E39396720200D0A
09-14-2024 12:22:44.888,3094,RECV,20202020312E39396720200D0A
09-14-2024 12:22:44.990,3095,RECV,20202020312E39396720200D0A
09-14-2024 12:22:45.055,3096,RECV,20202020312E39396720200D0A
09-14-2024 12:22:45.157,3097,RECV,20202020312E39396720200D0A
09-14-2024 12:22:45.274,3098,RECV,20202020312E39396720200D0A
09-14-2024 12:22:45.337,3099,RECV,20202020312E39396720200D0A
09-14-2024 12:22:45.441,3100,RECV,20202020312E39386720200D0A
09-14-2024 12:22:45.558,3101,RECV,20202020312E39386720200D0A
09-14-2024 12:22:45.608,3102,RECV,20202020312E39386720200D0A
09-14-2024 12:22:45.721,3103,RECV,20202020312E39386720200D0A
09-14-2024 12:22:45.837,3104,RECV,20202020312E39386720200D0A
09-14-2024 12:22:45.891,3105,RECV,20202020312E39396720200D0A
09-14-2024 12:22:46.008,3106,RECV,20202020312E39396720200D0A
09-14-2024 12:22:46.108,3107,RECV,20202020312E39396720200D0A
09-14-2024 12:22:46.161,3108,RECV,20202020312E39396720200D0A
09-14-2024 12:22:46.287,3109,RECV,20202020312E39396720200D0A
09-14-2024 12:22:46.349,3110,RECV,2020202031
09-14-2024 12:22:46.412,3111,RECV,2E39396720200D0A20202020312E3939672020
09-14-2024 12:22:46.473,3112,RECV,0D0A
09-14-2024 12:22:46.523,3113,RECV,20202020312E39386720200D
09-14-2024 12:22:46.574,3114,RECV,0A
09-14-2024 12:22:46.636,3115,RECV,20202020312E39386720200D0A
09-14-2024 12:22:46.699,3116,RECV,20202020312E39386720200D0A
09-14-2024 12:22:46.819,3117,RECV,20202020312E39396720200D0A
09-14-2024 12:22:46.923,3118,RECV,20202020312E39396720200D0A
09-14-2024 12:22:46.974,3119,RECV,20202020312E39396720200D0A
09-14-2024 12:22:47.101,3120,RECV,20202020312E39396720200D0A
09-14-2024 12:22:47.163,3121,RECV,20202020312E393967
09-14-2024 12:22:47.163,3122,RECV,20
09-14-2024 12:22:47.225,3123,RECV,200D0A202020
09-14-2024 12:22:47.275,3124,RECV,20312E39396720200D0A
09-14-2024 12:22:47.392,3125,RECV,20202020312E39396720200D0A
09-14-2024 12:22:47.443,3126,RECV,20202020312E39396720200D0A
09-14-2024 12:22:47.610,3127,RECV,20202020312E39396720200D0A
09-14-2024 12:22:47.660,3128,RECV,20202020312E39396720200D0A
09-14-2024 12:22:47.724,3129,RECV,20202020312E39396720200D0A
09-14-2024 12:22:47.840,3130,RECV,20202020312E39396720200D0A
09-14-2024 12:22:47.957,3131,RECV,20202020312E39396720200D0A
09-14-2024 12:22:48.010,3132,RECV,20202020312E39396720200D0A
09-14-2024 12:22:48.111,3133,RECV,20202020312E39386720200D0A
09-14-2024 12:22:48.226,3134,RECV,20202020312E39386720200D0A
09-14-2024 12:22:48.276,3135,RECV,20202020312E39386720200D0A
09-14-2024 12:22:48.388,3136,RECV,20202020312E39386720200D0A
09-14-2024 12:22:48.502,3137,RECV,20202020312E39386720200D0A
09-14-2024 12:22:48.566,3138,RECV,20202020312E39386720200D0A
09-14-2024 12:22:48.629,3139,RECV,20202020312E39386720200D0A
09-14-2024 12:22:48.746,3140,RECV,20202020312E39386720200D0A
09-14-2024 12:22:48.796,3141,RECV,20202020312E39386720200D0A
09-14-2024 12:22:48.914,3142,RECV,20202020312E39386720200D0A
09-14-2024 12:22:49.029,3143,RECV,20202020312E39386720200D0A
09-14-2024 12:22:49.095,3144,RECV,20202020312E39386720200D0A
09-14-2024 12:22:49.196,3145,RECV,2020202031
09-14-2024 12:22:49.196,3146,RECV,2E
09-14-2024 12:22:49.261,3147,RECV,39386720200D0A20202020312E39386720200D
09-14-2024 12:22:49.261,3148,RECV,0A
09-14-2024 12:22:49.387,3149,RECV,20202020312E39386720200D0A
09-14-2024 12:22:49.510,3150,RECV,20202020312E39386720200D0A
09-14-2024 12:22:49.572,3151,RECV,20202020312E39386720200D0A
09-14-2024 12:22:49.636,3152,RECV,202020
09-14-2024 12:22:49.636,3153,RECV,2031
09-14-2024 12:22:49.692,3154,RECV,2E39386720200D0A
09-14-2024 12:22:49.755,3155,RECV,20202020312E39386720200D0A
09-14-2024 12:22:49.879,3156,RECV,20202020312E39386720200D0A
09-14-2024 12:22:49.941,3157,RECV,20202020312E39386720200D0A
09-14-2024 12:22:50.004,3158,RECV,20202020312E39386720200D0A
09-14-2024 12:22:50.128,3159,RECV,20202020312E39386720200D0A
09-14-2024 12:22:50.188,3160,RECV,20202020312E39386720200D0A
09-14-2024 12:22:50.314,3161,RECV,20202020312E39
09-14-2024 12:22:50.377,3162,RECV,386720200D0A20202020312E39396720200D0A
09-14-2024 12:22:50.500,3163,RECV,20202020312E39396720200D0A
09-14-2024 12:22:50.561,3164,RECV,20202020312E39396720200D0A
09-14-2024 12:22:50.674,3165,RECV,20202020312E39396720200D0A
09-14-2024 12:22:50.778,3166,RECV,20202020312E39396720200D0A
09-14-2024 12:22:50.840,3167,RECV,20202020312E39396720200D0A
09-14-2024 12:22:50.945,3168,RECV,20202020312E39396720200D0A
09-14-2024 12:22:51.010,3169,RECV,20202020312E39396720200D0A
09-14-2024 12:22:51.126,3170,RECV,20202020312E39396720200D0A
