09-14-2024 11:40:24.668,-,SERIAL,"COM9 - 9600/8/N/1/N"
09-14-2024 11:40:56.289,1567,RECV,20202020312E39396720200D0A
09-14-2024 11:40:56.408,1568,RECV,20202020312E39396720200D0A
09-14-2024 11:40:56.509,1569,RECV,20202020312E39396720200D0A
09-14-2024 11:40:56.576,1570,RECV,20202020312E39396720200D0A
09-14-2024 11:40:56.692,1571,RECV,20202020312E39396720200D0A
09-14-2024 11:40:56.742,1572,RECV,20202020312E39396720200D0A
09-14-2024 11:40:56.842,1573,RECV,20202020312E39396720200D0A
09-14-2024 11:40:56.959,1574,RECV,20202020312E39396720200D0A
09-14-2024 11:40:57.009,1575,RECV,20202020312E39396720200D0A
09-14-2024 11:40:57.126,1576,RECV,20202020312E39396720200D0A
09-14-2024 11:40:57.227,1577,RECV,20202020312E39396720200D0A
09-14-2024 11:40:57.292,1578,RECV,20202020312E39396720200D0A
09-14-2024 11:40:57.407,1579,RECV,20202020312E39396720200D0A
09-14-2024 11:40:57.510,1580,RECV,20202020312E39396720200D0A
09-14-2024 11:40:57.576,1581,RECV,20202020312E39396720200D0A
09-14-2024 11:40:57.677,1582,RECV,20202020312E39396720200D0A
09-14-2024 11:40:57.793,1583,RECV,20202020312E39396720200D0A
09-14-2024 11:40:57.843,1584,RECV,20202020312E39396720200D0A
09-14-2024 11:40:58.009,1585,RECV,20202020312E39396720200D0A
09-14-2024 11:40:58.060,1586,RECV,20202020312E39396720200D0A
09-14-2024 11:40:58.110,1587,RECV,20202020312E39396720200D0A
09-14-2024 11:40:58.276,1588,RECV,20202020312E39396720200D0A
09-14-2024 11:40:58.327,1589,RECV,20202020312E39396720200D0A
09-14-2024 11:40:58.391,1590,RECV,20202020312E39396720200D0A
09-14-2024 11:40:58.494,1591,RECV,20202020312E39396720200D0A
09-14-2024 11:40:58.594,1592,RECV,20202020312E39396720200D0A
09-14-2024 11:40:58.644,1593,RECV,20202020312E39396720200D0A
09-14-2024 11:40:58.761,1594,RECV,20202020312E39396720200D0A
09-14-2024 11:40:58.877,1595,RECV,20202020312E39396720200D0A
09-14-2024 11:40:58.927,1596,RECV,20202020312E39396720200D0A
09-14-2024 11:40:59.044,1597,RECV,20202020312E39396720200D0A
09-14-2024 11:40:59.145,1598,RECV,20202020312E39396720200D0A
09-14-2024 11:40:59.244,1599,RECV,20202020312E39396720200D0A
09-14-2024 11:40:59.311,1600,RECV,20202020312E39396720200D0A
09-14-2024 11:40:59.412,1601,RECV,20202020312E39396720200D0A
09-14-2024 11:40:59.528,1602,RECV,20202020312E39396720200D0A
09-14-2024 11:40:59.578,1603,RECV,20202020312E39396720200D0A
09-14-2024 11:40:59.693,1604,RECV,20202020312E39396720200D0A
09-14-2024 11:40:59.795,1605,RECV,20202020312E39396720200D0A
09-14-2024 11:40:59.845,1606,RECV,20202020312E393967
09-14-2024 11:40:59.845,1607,RECV,20
09-14-2024 11:40:59.911,1608,RECV,200D0A
09-14-2024 11:41:00.012,1609,RECV,20202020312E39396720200D0A
09-14-2024 11:41:00.062,1610,RECV,20202020312E39396720200D0A
09-14-2024 11:41:00.127,1611,RECV,20202020312E39396720200D0A
09-14-2024 11:41:00.294,1612,RECV,20202020312E39396720200D0A
09-14-2024 11:41:00.345,1613,RECV,20202020312E39396720200D0A
09-14-2024 11:41:00.409,1614,RECV,20202020312E39396720200D0A
09-14-2024 11:41:00.512,1615,RECV,20
09-14-2024 11:41:00.562,1616,RECV,202020312E39396720200D0A
09-14-2024 11:41:00.612,1617,RECV,20202020312E39396720200D0A
09-14-2024 11:41:00.712,1618,RECV,20202020312E39396720200D0A
09-14-2024 11:41:00.762,1619,RECV,20202020312E39396720200D0A
09-14-2024 11:41:00.879,1620,RECV,20202020312E39396720200D0A
09-14-2024 11:41:00.979,1621,RECV,20202020312E39396720200D0A
09-14-2024 11:41:01.045,1622,RECV,20202020312E39396720200D0A
09-14-2024 11:41:01.146,1623,RECV,20202020312E39396720200D0A
09-14-2024 11:41:01.262,1624,RECV,20202020312E39396720200D0A
09-14-2024 11:41:01.378,1625,RECV,20202020312E39396720200D0A
09-14-2024 11:41:01.429,1626,RECV,20202020312E39396720200D0A
09-14-2024 11:41:01.579,1627,RECV,20202020312E39396720200D0A
09-14-2024 11:41:01.630,1628,RECV,20202020312E39396720200D0A
09-14-2024 11:41:01.745,1629,RECV,20202020312E39396720200D0A
09-14-2024 11:41:01.795,1630,RECV,20202020312E39396720200D0A
09-14-2024 11:41:01.913,1631,RECV,20202020312E39396720200D0A
09-14-2024 11:41:02.013,1632,RECV,20202020312E39396720200D0A
09-14-2024 11:41:02.063,1633,RECV,20202020312E39396720200D0A
09-14-2024 11:41:02.180,1634,RECV,20202020312E39396720200D0A
09-14-2024 11:41:02.296,1635,RECV,20202020312E39396720200D0A
09-14-2024 11:41:02.346,1636,RECV,20202020312E39396720200D0A
09-14-2024 11:41:02.462,1637,RECV,20202020312E39396720200D0A
09-14-2024 11:41:02.563,1638,RECV,20202020312E39396720200D0A
09-14-2024 11:41:02.614,1639,RECV,20202020312E39396720200D0A
09-14-2024 11:41:02.730,1640,RECV,20202020312E393967
09-14-2024 11:41:02.780,1641,RECV,20200D0A20202020
09-14-2024 11:41:02.847,1642,RECV,312E39396720200D0A
09-14-2024 11:41:02.897,1643,RECV,20202020312E3939672020
09-14-2024 11:41:02.947,1644,RECV,0D0A2020202031
09-14-2024 11:41:02.997,1645,RECV,2E39396720200D0A
09-14-2024 11:41:03.097,1646,RECV,20202020312E39396720200D0A
09-14-2024 11:41:03.164,1647,RECV,20202020312E39396720200D0A
09-14-2024 11:41:03.264,1648,RECV,20202020312E39396720200D0A
09-14-2024 11:41:03.379,1649,RECV,20202020312E39396720200D0A
09-14-2024 11:41:03.431,1650,RECV,20202020312E39396720200D0A
09-14-2024 11:41:03.547,1651,RECV,20202020312E39396720200D0A
09-14-2024 11:41:03.648,1652,RECV,20202020312E39396720200D0A
09-14-2024 11:41:03.713,1653,RECV,20202020312E39396720200D0A
09-14-2024 11:41:03.815,1654,RECV,20202020312E39396720200D0A
09-14-2024 11:41:03.928,1655,RECV,20202020312E39396720200D0A
09-14-2024 11:41:03.981,1656,RECV,20202020312E39396720200D0A
09-14-2024 11:41:04.096,1657,RECV,20202020312E39396720200D0A
09-14-2024 11:41:04.212,1658,RECV,20202020312E39396720200D0A
09-14-2024 11:41:04.263,1659,RECV,20202020322E30306720200D0A
09-14-2024 11:41:04.365,1660,RECV,20202020322E30306720200D0A
09-14-2024 11:41:04.478,1661,RECV,20202020312E39396720200D0A
09-14-2024 11:41:04.532,1662,RECV,20202020322E30306720200D0A
09-14-2024 11:41:04.647,1663,RECV,20202020322E30306720200D0A
09-14-2024 11:41:04.749,1664,RECV,20202020322E30306720200D0A
09-14-2024 11:41:04.811,1665,RECV,20202020322E30306720200D0A
09-14-2024 11:41:04.865,1666,RECV,2020202032
09-14-2024 11:41:04.928,1667,RECV,2E30306720200D0A
09-14-2024 11:41:05.032,1668,RECV,20202020322E30306720200D0A
09-14-2024 11:41:05.097,1669,RECV,20202020322E30306720200D0A
09-14-2024 11:41:05.213,1670,RECV,20202020322E30306720200D0A
09-14-2024 11:41:05.316,1671,RECV,20202020322E30306720200D0A
09-14-2024 11:41:05.366,1672,RECV,20202020322E30306720200D0A
09-14-2024 11:41:05.483,1673,RECV,20202020322E30306720200D0A
09-14-2024 11:41:05.544,1674,RECV,20202020322E303067
09-14-2024 11:41:05.596,1675,RECV,20200D0A
09-14-2024 11:41:05.649,1676,RECV,20202020322E30306720200D0A
09-14-2024 11:41:05.714,1677,RECV,20
09-14-2024 11:41:05.776,1678,RECV,202020322E30306720200D0A
09-14-2024 11:41:05.832,1679,RECV,20202020322E30306720
09-14-2024 11:41:05.896,1680,RECV,200D0A20202020322E30306720200D0A
09-14-2024 11:41:06.014,1681,RECV,20202020312E39396720200D0A
09-14-2024 11:41:06.127,1682,RECV,20202020312E39396720200D0A
09-14-2024 11:41:06.180,1683,RECV,20202020312E39396720200D0A
09-14-2024 11:41:06.283,1684,RECV,20202020312E39396720200D0A
09-14-2024 11:41:06.397,1685,RECV,20202020312E39396720200D0A
09-14-2024 11:41:06.462,1686,RECV,20202020312E39396720200D0A
09-14-2024 11:41:06.567,1687,RECV,2020202031
09-14-2024 11:41:06.617,1688,RECV,2E39396720200D0A
09-14-2024 11:41:06.681,1689,RECV,20202020312E39396720200D0A
09-14-2024 11:41:06.734,1690,RECV,20202020312E39
09-14-2024 11:41:06.784,1691,RECV,396720200D0A
09-14-2024 11:41:06.848,1692,RECV,20202020322E30306720200D
09-14-2024 11:41:06.900,1693,RECV,0A20202020312E39
09-14-2024 11:41:06.900,1694,RECV,39
09-14-2024 11:41:06.964,1695,RECV,6720200D0A
09-14-2024 11:41:07.015,1696,RECV,20202020312E39396720200D0A
09-14-2024 11:41:07.117,1697,RECV,20202020312E
09-14-2024 11:41:07.117,1698,RECV,39
09-14-2024 11:41:07.167,1699,RECV,396720200D0A20
09-14-2024 11:41:07.233,1700,RECV,202020312E39396720200D0A
09-14-2024 11:41:07.284,1701,RECV,20202020312E39
09-14-2024 11:41:07.334,1702,RECV,396720200D0A
09-14-2024 11:41:07.399,1703,RECV,20202020312E39396720200D0A
09-14-2024 11:41:07.450,1704,RECV,20202020312E393967
09-14-2024 11:41:07.515,1705,RECV,20200D0A
09-14-2024 11:41:07.567,1706,RECV,20202020312E39396720200D0A
09-14-2024 11:41:07.668,1707,RECV,20202020312E3939
09-14-2024 11:41:07.668,1708,RECV,67
09-14-2024 11:41:07.730,1709,RECV,20200D0A20202020312E39396720200D0A
09-14-2024 11:41:07.849,1710,RECV,20202020312E39396720200D0A
09-14-2024 11:41:07.968,1711,RECV,20202020312E39396720200D0A
09-14-2024 11:41:08.019,1712,RECV,20202020312E39396720200D0A
09-14-2024 11:41:08.134,1713,RECV,20202020312E39396720200D0A
09-14-2024 11:41:08.259,1714,RECV,20202020312E39396720200D0A
09-14-2024 11:41:08.321,1715,RECV,20202020312E39396720200D0A
09-14-2024 11:41:08.383,1716,RECV,20202020312E39396720
09-14-2024 11:41:08.435,1717,RECV,200D0A
09-14-2024 11:41:08.489,1718,RECV,20202020312E
09-14-2024 11:41:08.550,1719,RECV,39396720200D0A20202020312E39396720
09-14-2024 11:41:08.550,1720,RECV,20
09-14-2024 11:41:08.600,1721,RECV,0D0A
09-14-2024 11:41:08.663,1722,RECV,20202020312E39396720200D0A
09-14-2024 11:41:08.787,1723,RECV,20202020312E39396720200D0A
09-14-2024 11:41:08.850,1724,RECV,20202020312E39396720200D0A
09-14-2024 11:41:08.972,1725,RECV,20202020312E39396720200D0A
09-14-2024 11:41:09.095,1726,RECV,20202020312E39396720200D0A20202020312E39
09-14-2024 11:41:09.149,1727,RECV,396720200D0A
09-14-2024 11:41:09.212,1728,RECV,20202020312E39396720200D0A
09-14-2024 11:41:09.329,1729,RECV,20202020312E39396720200D0A
09-14-2024 11:41:09.384,1730,RECV,20202020312E39396720200D0A
09-14-2024 11:41:09.501,1731,RECV,20202020312E39396720200D0A
09-14-2024 11:41:09.603,1732,RECV,20202020312E39396720200D0A
09-14-2024 11:41:09.656,1733,RECV,20202020312E39396720200D0A
09-14-2024 11:41:09.782,1734,RECV,20202020312E39396720200D0A
09-14-2024 11:41:09.902,1735,RECV,20202020312E39396720200D0A
09-14-2024 11:41:09.952,1736,RECV,20202020312E39396720200D0A
09-14-2024 11:41:10.077,1737,RECV,20202020312E39396720200D0A
09-14-2024 11:41:10.135,1738,RECV,20202020
09-14-2024 11:41:10.198,1739,RECV,312E39396720200D0A
09-14-2024 11:41:10.260,1740,RECV,20202020312E39396720200D0A
09-14-2024 11:41:10.323,1741,RECV,20202020312E39396720200D0A
09-14-2024 11:41:10.384,1742,RECV,20202020312E39
09-14-2024 11:41:10.436,1743,RECV,396720200D0A
09-14-2024 11:41:10.551,1744,RECV,20202020312E39396720200D0A
09-14-2024 11:41:10.603,1745,RECV,20202020312E39396720200D0A
09-14-2024 11:41:10.656,1746,RECV,20202020312E39
09-14-2024 11:41:10.705,1747,RECV,396720200D0A
09-14-2024 11:41:10.819,1748,RECV,20202020312E39396720200D0A
09-14-2024 11:41:10.869,1749,RECV,20202020312E39396720200D0A
09-14-2024 11:41:10.982,1750,RECV,20202020312E39396720200D0A
09-14-2024 11:41:11.035,1751,RECV,20202020312E39396720200D0A
09-14-2024 11:41:11.155,1752,RECV,20202020312E39
09-14-2024 11:41:11.214,1753,RECV,396720200D0A
09-14-2024 11:41:11.268,1754,RECV,20202020312E39396720200D0A
09-14-2024 11:41:11.320,1755,RECV,20202020312E39396720200D0A
09-14-2024 11:41:11.420,1756,RECV,20
09-14-2024 11:41:11.479,1757,RECV,202020312E39396720200D0A
09-14-2024 11:41:11.535,1758,RECV,20202020312E39396720200D0A
09-14-2024 11:41:11.587,1759,RECV,20202020312E39396720200D0A
09-14-2024 11:41:11.699,1760,RECV,20202020312E39396720200D0A
09-14-2024 11:41:11.804,1761,RECV,20202020312E39396720200D0A
09-14-2024 11:41:11.857,1762,RECV,20202020312E39396720200D0A
09-14-2024 11:41:11.971,1763,RECV,20202020312E39396720200D0A
09-14-2024 11:41:12.072,1764,RECV,20202020312E39396720200D0A
09-14-2024 11:41:12.137,1765,RECV,20202020312E39396720200D0A
09-14-2024 11:41:12.238,1766,RECV,20202020312E39396720200D0A
09-14-2024 11:41:12.369,1767,RECV,20202020312E39396720200D0A
09-14-2024 11:41:12.421,1768,RECV,20202020312E39396720200D0A
09-14-2024 11:41:12.538,1769,RECV,20202020312E39396720200D0A
09-14-2024 11:41:12.654,1770,RECV,20202020312E39396720200D0A
09-14-2024 11:41:12.654,1771,RECV,20
09-14-2024 11:41:12.721,1772,RECV,202020312E39396720200D0A
09-14-2024 11:41:12.771,1773,RECV,20202020312E3939
09-14-2024 11:41:12.822,1774,RECV,6720200D0A
09-14-2024 11:41:12.939,1775,RECV,20202020312E39396720200D0A
09-14-2024 11:41:13.004,1776,RECV,20202020312E39396720200D0A
09-14-2024 11:41:13.055,1777,RECV,20202020312E39396720200D0A
09-14-2024 11:41:13.171,1778,RECV,20202020
09-14-2024 11:41:13.221,1779,RECV,312E39396720200D0A
09-14-2024 11:41:13.288,1780,RECV,20202020312E39396720200D0A
09-14-2024 11:41:13.338,1781,RECV,20202020312E39396720200D0A
09-14-2024 11:41:13.489,1782,RECV,20202020312E39396720200D0A
09-14-2024 11:41:13.539,1783,RECV,20202020312E39396720200D0A
09-14-2024 11:41:13.605,1784,RECV,20
09-14-2024 11:41:13.657,1785,RECV,202020312E39396720200D0A
09-14-2024 11:41:13.722,1786,RECV,20202020312E39396720200D0A
09-14-2024 11:41:13.773,1787,RECV,20202020
09-14-2024 11:41:13.823,1788,RECV,312E39396720200D0A
09-14-2024 11:41:13.924,1789,RECV,20202020312E39396720200D0A
09-14-2024 11:41:13.974,1790,RECV,20202020312E39396720200D0A
09-14-2024 11:41:14.090,1791,RECV,20202020312E39396720200D0A
09-14-2024 11:41:14.156,1792,RECV,202020
09-14-2024 11:41:14.207,1793,RECV,20312E39396720200D0A
09-14-2024 11:41:14.257,1794,RECV,20202020312E39396720200D0A
09-14-2024 11:41:14.374,1795,RECV,20202020312E39396720200D0A
09-14-2024 11:41:14.474,1796,RECV,20202020312E39396720200D0A
09-14-2024 11:41:14.540,1797,RECV,20202020312E39396720200D0A
09-14-2024 11:41:14.641,1798,RECV,20202020312E39396720200D0A
09-14-2024 11:41:14.707,1799,RECV,20202020312E3939672020
09-14-2024 11:41:14.773,1800,RECV,0D0A20202020312E393967
09-14-2024 11:41:14.823,1801,RECV,20200D0A
09-14-2024 11:41:14.924,1802,RECV,20202020312E39396720200D0A
09-14-2024 11:41:14.975,1803,RECV,20202020312E393967
09-14-2024 11:41:15.026,1804,RECV,20200D0A
09-14-2024 11:41:15.090,1805,RECV,20202020312E39396720200D0A
09-14-2024 11:41:15.192,1806,RECV,20202020312E39396720200D0A
09-14-2024 11:41:15.243,1807,RECV,20202020312E
09-14-2024 11:41:15.306,1808,RECV,39396720200D0A
09-14-2024 11:41:15.409,1809,RECV,20202020312E39396720200D0A
09-14-2024 11:41:15.473,1810,RECV,20202020312E39396720200D0A
09-14-2024 11:41:15.525,1811,RECV,20202020312E39396720200D0A
09-14-2024 11:41:15.690,1812,RECV,20202020312E39396720200D0A
09-14-2024 11:41:15.740,1813,RECV,20202020312E39396720200D0A
09-14-2024 11:41:15.790,1814,RECV,20202020312E3939672020
09-14-2024 11:41:15.857,1815,RECV,0D0A
09-14-2024 11:41:15.975,1816,RECV,20202020312E39396720200D0A
09-14-2024 11:41:16.040,1817,RECV,20202020312E39396720200D0A
09-14-2024 11:41:16.091,1818,RECV,20202020312E39396720200D0A
09-14-2024 11:41:16.207,1819,RECV,20202020312E39396720200D0A
09-14-2024 11:41:16.309,1820,RECV,20202020312E39396720200D0A
09-14-2024 11:41:16.360,1821,RECV,20202020312E39396720200D0A
09-14-2024 11:41:16.475,1822,RECV,20202020312E39396720200D0A
09-14-2024 11:41:16.592,1823,RECV,20202020312E39396720200D0A
09-14-2024 11:41:16.642,1824,RECV,20202020312E39396720200D0A
09-14-2024 11:41:16.758,1825,RECV,20202020312E39396720200D0A
09-14-2024 11:41:16.808,1826,RECV,20202020312E3939
09-14-2024 11:41:16.860,1827,RECV,6720200D0A
09-14-2024 11:41:16.924,1828,RECV,20202020312E39396720200D0A
09-14-2024 11:41:17.042,1829,RECV,20202020312E39396720200D0A
09-14-2024 11:41:17.091,1830,RECV,20202020312E39396720200D0A
09-14-2024 11:41:17.242,1831,RECV,20202020312E39396720200D0A
09-14-2024 11:41:17.308,1832,RECV,20202020312E39396720200D0A
09-14-2024 11:41:17.358,1833,RECV,20202020312E39396720200D0A
09-14-2024 11:41:17.525,1834,RECV,20202020312E39396720200D0A
09-14-2024 11:41:17.576,1835,RECV,20202020312E39396720200D0A
09-14-2024 11:41:17.642,1836,RECV,20202020312E39396720200D0A
09-14-2024 11:41:17.758,1837,RECV,20202020312E39396720200D0A
09-14-2024 11:41:17.860,1838,RECV,20202020312E39396720200D0A
09-14-2024 11:41:17.925,1839,RECV,20202020312E39396720200D0A
09-14-2024 11:41:18.027,1840,RECV,20202020312E39396720200D0A
09-14-2024 11:41:18.092,1841,RECV,20202020312E39396720200D0A
09-14-2024 11:41:18.259,1842,RECV,20202020312E39396720200D0A
09-14-2024 11:41:18.310,1843,RECV,20202020312E39396720200D0A
09-14-2024 11:41:18.374,1844,RECV,20202020312E39396720200D0A
09-14-2024 11:41:18.477,1845,RECV,20202020312E39
09-14-2024 11:41:18.477,1846,RECV,39
09-14-2024 11:41:18.527,1847,RECV,6720200D0A
09-14-2024 11:41:18.592,1848,RECV,20202020312E39396720200D0A
09-14-2024 11:41:18.693,1849,RECV,20202020312E39396720200D0A
09-14-2024 11:41:18.744,1850,RECV,20202020
09-14-2024 11:41:18.809,1851,RECV,312E39396720200D0A20
09-14-2024 11:41:18.859,1852,RECV,202020312E39396720200D0A
09-14-2024 11:41:18.926,1853,RECV,20202020312E3939
09-14-2024 11:41:18.977,1854,RECV,6720200D0A
09-14-2024 11:41:19.043,1855,RECV,20202020312E39396720200D0A
09-14-2024 11:41:19.092,1856,RECV,20202020312E39396720
09-14-2024 11:41:19.142,1857,RECV,200D0A
09-14-2024 11:41:19.193,1858,RECV,20
09-14-2024 11:41:19.260,1859,RECV,202020312E39396720200D0A
09-14-2024 11:41:19.326,1860,RECV,20202020312E39396720200D0A
09-14-2024 11:41:19.393,1861,RECV,20202020312E39396720200D0A
09-14-2024 11:41:19.510,1862,RECV,20202020312E39396720200D0A
09-14-2024 11:41:19.611,1863,RECV,20202020312E39396720200D0A
09-14-2024 11:41:19.676,1864,RECV,20202020312E39396720200D0A
09-14-2024 11:41:19.793,1865,RECV,20202020312E39396720200D0A
09-14-2024 11:41:19.894,1866,RECV,20202020312E39396720200D0A
09-14-2024 11:41:19.960,1867,RECV,20202020312E39396720200D0A
09-14-2024 11:41:20.077,1868,RECV,20202020312E39396720200D0A
09-14-2024 11:41:20.128,1869,RECV,20202020
09-14-2024 11:41:20.193,1870,RECV,312E39396720200D0A20202020312E39396720200D
09-14-2024 11:41:20.244,1871,RECV,0A
09-14-2024 11:41:20.310,1872,RECV,20202020312E39396720200D0A
09-14-2024 11:41:20.428,1873,RECV,20202020312E39396720200D0A
09-14-2024 11:41:20.493,1874,RECV,20202020312E39396720200D0A
09-14-2024 11:41:20.610,1875,RECV,20202020312E39396720200D0A
09-14-2024 11:41:20.711,1876,RECV,20202020312E39396720200D0A
09-14-2024 11:41:20.777,1877,RECV,20202020312E39396720200D0A
09-14-2024 11:41:20.877,1878,RECV,20202020312E39396720200D0A
09-14-2024 11:41:20.994,1879,RECV,20202020312E39396720200D0A
09-14-2024 11:41:21.061,1880,RECV,20202020312E39396720200D0A
09-14-2024 11:41:21.162,1881,RECV,20202020312E39396720200D0A
09-14-2024 11:41:21.263,1882,RECV,20202020312E39396720200D0A
09-14-2024 11:41:21.328,1883,RECV,20202020312E39396720200D0A
09-14-2024 11:41:21.429,1884,RECV,20202020312E39396720200D0A
09-14-2024 11:41:21.481,1885,RECV,20202020312E39396720200D
09-14-2024 11:41:21.544,1886,RECV,0A
09-14-2024 11:41:21.595,1887,RECV,20202020312E39396720200D0A
09-14-2024 11:41:21.711,1888,RECV,20202020312E39396720200D0A
09-14-2024 11:41:21.778,1889,RECV,20202020312E39396720200D0A
09-14-2024 11:41:21.880,1890,RECV,20202020312E39396720200D0A
09-14-2024 11:41:21.945,1891,RECV,20202020312E39396720200D0A
09-14-2024 11:41:22.096,1892,RECV,20202020312E39396720200D0A
09-14-2024 11:41:22.163,1893,RECV,20202020312E39396720200D0A
09-14-2024 11:41:22.229,1894,RECV,20202020312E39396720200D0A
09-14-2024 11:41:22.331,1895,RECV,20202020312E39396720200D0A
09-14-2024 11:41:22.462,1896,RECV,20202020312E39396720200D0A
09-14-2024 11:41:22.529,1897,RECV,20202020312E39396720200D0A
09-14-2024 11:41:22.579,1898,RECV,202020
09-14-2024 11:41:22.630,1899,RECV,20312E39396720200D0A
09-14-2024 11:41:22.730,1900,RECV,20202020312E39396720200D0A
09-14-2024 11:41:22.780,1901,RECV,20202020312E39396720200D0A
09-14-2024 11:41:22.897,1902,RECV,20202020312E39396720200D0A
09-14-2024 11:41:22.962,1903,RECV,20202020312E39396720200D0A
09-14-2024 11:41:23.079,1904,RECV,20202020312E39396720200D0A
09-14-2024 11:41:23.131,1905,RECV,20202020312E39396720200D0A
09-14-2024 11:41:23.246,1906,RECV,20202020312E39396720200D0A
09-14-2024 11:41:23.346,1907,RECV,20202020312E39396720200D0A
09-14-2024 11:41:23.413,1908,RECV,20202020312E39396720200D0A
09-14-2024 11:41:23.579,1909,RECV,20202020312E39396720200D0A
09-14-2024 11:41:23.630,1910,RECV,20202020312E39396720200D0A
09-14-2024 11:41:23.680,1911,RECV,20202020312E39396720200D0A
09-14-2024 11:41:23.796,1913,RECV,67
09-14-2024 11:41:23.796,1912,RECV,20202020312E3939
09-14-2024 11:41:23.846,1914,RECV,20200D0A
09-14-2024 11:41:23.913,1915,RECV,20202020312E39396720200D0A
09-14-2024 11:41:23.963,1916,RECV,20202020312E39396720200D0A
09-14-2024 11:41:24.064,1917,RECV,20202020312E
09-14-2024 11:41:24.064,1918,RECV,39
09-14-2024 11:41:24.131,1920,RECV,20
09-14-2024 11:41:24.130,1919,RECV,396720200D0A2020
09-14-2024 11:41:24.180,1921,RECV,20312E39396720200D0A
09-14-2024 11:41:24.281,1922,RECV,20202020312E39396720200D0A
