09-14-2024 13:01:13.670,-,SERIAL,"COM9 - 9600/8/N/1/N"
09-14-2024 13:01:45.407,1721,RECV,20200D0A
09-14-2024 13:01:45.461,1722,RECV,20202020
09-14-2024 13:01:45.511,1723,RECV,312E39396720200D0A
09-14-2024 13:01:45.576,1724,RECV,20202020312E39396720200D0A
09-14-2024 13:01:45.628,1725,RECV,20202020
09-14-2024 13:01:45.628,1726,RECV,31
09-14-2024 13:01:45.689,1727,RECV,2E39396720200D0A
09-14-2024 13:01:45.741,1728,RECV,20202020312E39396720
09-14-2024 13:01:45.794,1729,RECV,200D0A20202020312E
09-14-2024 13:01:45.859,1730,RECV,39396720200D0A
09-14-2024 13:01:45.911,1731,RECV,20202020312E39396720200D0A
09-14-2024 13:01:46.028,1732,RECV,20202020312E39396720200D0A
09-14-2024 13:01:46.078,1733,RECV,20202020312E39396720200D0A
09-14-2024 13:01:46.191,1734,RECV,20202020312E39396720200D0A
09-14-2024 13:01:46.307,1735,RECV,2020
09-14-2024 13:01:46.360,1736,RECV,2020312E39396720200D0A
09-14-2024 13:01:46.411,1737,RECV,20202020312E39396720200D0A
09-14-2024 13:01:46.476,1738,RECV,20202020312E39396720200D0A
09-14-2024 13:01:46.593,1739,RECV,20202020312E39396720200D0A
09-14-2024 13:01:46.645,1740,RECV,20202020312E39396720200D
09-14-2024 13:01:46.695,1741,RECV,0A
09-14-2024 13:01:46.745,1742,RECV,202020
09-14-2024 13:01:46.745,1743,RECV,20
09-14-2024 13:01:46.810,1744,RECV,312E39396720200D0A20202020312E39396720200D
09-14-2024 13:01:46.860,1745,RECV,0A
09-14-2024 13:01:46.912,1746,RECV,2020202031
09-14-2024 13:01:46.962,1747,RECV,2E39396720200D0A
09-14-2024 13:01:47.078,1748,RECV,20202020312E39396720200D0A2020202031
09-14-2024 13:01:47.142,1749,RECV,2E39396720200D0A
09-14-2024 13:01:47.194,1750,RECV,20202020312E39396720200D
09-14-2024 13:01:47.245,1751,RECV,0A
09-14-2024 13:01:47.309,1752,RECV,20202020312E39396720200D0A
09-14-2024 13:01:47.362,1753,RECV,20202020312E39396720200D0A
09-14-2024 13:01:47.528,1754,RECV,20202020312E39396720200D0A
09-14-2024 13:01:47.579,1755,RECV,20202020312E39396720200D0A
09-14-2024 13:01:47.629,1756,RECV,20202020312E3939672020
09-14-2024 13:01:47.692,1757,RECV,0D0A
09-14-2024 13:01:47.794,1758,RECV,20202020312E39396720200D0A
09-14-2024 13:01:47.846,1759,RECV,20202020312E39396720200D0A
09-14-2024 13:01:47.972,1760,RECV,20202020312E39396720200D0A
09-14-2024 13:01:48.029,1761,RECV,202020
09-14-2024 13:01:48.094,1762,RECV,20312E39396720200D0A20202020312E39396720200D
09-14-2024 13:01:48.157,1763,RECV,0A
09-14-2024 13:01:48.219,1764,RECV,20202020312E39396720200D0A
09-14-2024 13:01:48.344,1765,RECV,20202020312E39396720200D0A
09-14-2024 13:01:48.396,1766,RECV,20202020312E39396720200D0A
09-14-2024 13:01:48.513,1767,RECV,20202020312E39396720200D0A
09-14-2024 13:01:48.629,1768,RECV,20202020312E39396720200D0A
09-14-2024 13:01:48.688,1769,RECV,20202020312E39396720200D0A
09-14-2024 13:01:48.753,1770,RECV,20202020312E3939672020
09-14-2024 13:01:48.753,1771,RECV,0D
09-14-2024 13:01:48.815,1772,RECV,0A
09-14-2024 13:01:48.878,1773,RECV,20202020312E39396720200D0A
09-14-2024 13:01:48.930,1774,RECV,20202020312E39396720200D0A
09-14-2024 13:01:49.045,1775,RECV,20202020312E39396720200D0A
09-14-2024 13:01:49.150,1776,RECV,20202020312E39396720200D0A
09-14-2024 13:01:49.210,1777,RECV,20202020312E39396720200D0A
09-14-2024 13:01:49.335,1778,RECV,20202020312E39396720200D0A
09-14-2024 13:01:49.462,1779,RECV,20202020312E39396720200D0A20202020312E
09-14-2024 13:01:49.513,1780,RECV,39396720200D0A
09-14-2024 13:01:49.576,1781,RECV,20202020312E3939672020
09-14-2024 13:01:49.630,1782,RECV,0D0A
09-14-2024 13:01:49.693,1783,RECV,20202020312E39396720200D0A
09-14-2024 13:01:49.748,1784,RECV,20202020312E39396720200D0A
09-14-2024 13:01:49.873,1785,RECV,20202020312E39396720200D0A
09-14-2024 13:01:49.998,1786,RECV,20202020312E39396720200D0A
09-14-2024 13:01:50.063,1787,RECV,20202020312E39396720200D0A
09-14-2024 13:01:50.125,1788,RECV,20202020312E3939672020
09-14-2024 13:01:50.188,1789,RECV,0D0A
09-14-2024 13:01:50.245,1790,RECV,20202020312E39396720200D0A
09-14-2024 13:01:50.296,1791,RECV,20202020312E39396720200D0A
09-14-2024 13:01:50.448,1792,RECV,20202020312E39396720200D0A
09-14-2024 13:01:50.514,1793,RECV,20202020312E39396720200D0A
09-14-2024 13:01:50.567,1794,RECV,20202020312E39396720200D0A
09-14-2024 13:01:50.732,1795,RECV,20202020312E39396720200D0A
09-14-2024 13:01:50.781,1796,RECV,20202020312E39396720200D0A
09-14-2024 13:01:50.882,1797,RECV,20202020312E39396720200D0A
09-14-2024 13:01:50.998,1798,RECV,20202020312E39396720200D0A
09-14-2024 13:01:51.050,1799,RECV,20202020312E39396720200D0A
09-14-2024 13:01:51.179,1800,RECV,20202020312E39396720200D0A
09-14-2024 13:01:51.282,1801,RECV,20202020312E39396720200D0A
09-14-2024 13:01:51.344,1802,RECV,20202020312E39396720200D0A
09-14-2024 13:01:51.447,1803,RECV,20202020312E39396720200D0A
09-14-2024 13:01:51.561,1804,RECV,20202020312E39396720200D0A
09-14-2024 13:01:51.617,1805,RECV,20202020312E39396720200D0A
09-14-2024 13:01:51.680,1806,RECV,20202020312E39
09-14-2024 13:01:51.732,1807,RECV,396720200D0A
09-14-2024 13:01:51.794,1808,RECV,20202020312E39396720200D0A
09-14-2024 13:01:51.857,1809,RECV,20202020312E
09-14-2024 13:01:51.914,1810,RECV,39396720200D0A
09-14-2024 13:01:51.964,1811,RECV,20202020
09-14-2024 13:01:52.016,1812,RECV,312E39396720200D0A
09-14-2024 13:01:52.079,1813,RECV,20202020312E39396720200D0A
09-14-2024 13:01:52.141,1814,RECV,20202020312E39396720200D0A
09-14-2024 13:01:52.311,1815,RECV,20202020312E39396720200D0A
09-14-2024 13:01:52.366,1816,RECV,20202020312E39396720200D0A
09-14-2024 13:01:52.431,1817,RECV,20202020312E39396720200D0A
09-14-2024 13:01:52.546,1818,RECV,20202020312E39396720200D0A
09-14-2024 13:01:52.661,1819,RECV,20202020312E39396720200D0A20
09-14-2024 13:01:52.661,1820,RECV,20
09-14-2024 13:01:52.721,1821,RECV,2020312E39396720200D0A
09-14-2024 13:01:52.784,1822,RECV,20202020312E39396720200D0A
09-14-2024 13:01:52.909,1823,RECV,20202020312E39396720200D0A
09-14-2024 13:01:52.974,1824,RECV,20202020312E39396720200D0A
09-14-2024 13:01:53.097,1825,RECV,20202020312E39396720200D0A
09-14-2024 13:01:53.214,1826,RECV,20202020312E39396720200D0A20202020312E
09-14-2024 13:01:53.265,1827,RECV,39396720200D0A
09-14-2024 13:01:53.329,1828,RECV,20202020312E3939672020
09-14-2024 13:01:53.386,1829,RECV,0D0A
09-14-2024 13:01:53.449,1830,RECV,20202020312E39396720200D0A
09-14-2024 13:01:53.514,1831,RECV,20202020312E39396720200D0A
09-14-2024 13:01:53.616,1832,RECV,20202020312E39396720200D0A
09-14-2024 13:01:53.728,1833,RECV,20202020312E39396720200D0A
09-14-2024 13:01:53.780,1834,RECV,20202020312E39396720200D0A
09-14-2024 13:01:53.898,1835,RECV,20202020312E39
09-14-2024 13:01:53.960,1836,RECV,396720200D0A20
09-14-2024 13:01:54.013,1837,RECV,202020312E39396720200D0A
09-14-2024 13:01:54.067,1838,RECV,20202020312E39396720200D0A
09-14-2024 13:01:54.185,1839,RECV,20202020312E39396720200D0A
09-14-2024 13:01:54.299,1840,RECV,20202020312E39396720200D0A
09-14-2024 13:01:54.351,1841,RECV,20202020312E39396720
09-14-2024 13:01:54.351,1842,RECV,20
09-14-2024 13:01:54.413,1843,RECV,0D0A2020202031
09-14-2024 13:01:54.475,1844,RECV,2E39396720200D0A
09-14-2024 13:01:54.584,1845,RECV,20202020312E39396720200D0A
09-14-2024 13:01:54.645,1846,RECV,20202020312E39396720200D0A
09-14-2024 13:01:54.700,1847,RECV,20202020312E39396720200D0A
09-14-2024 13:01:54.814,1848,RECV,20202020312E39396720200D0A
09-14-2024 13:01:54.926,1849,RECV,20202020312E39396720200D0A
09-14-2024 13:01:54.985,1850,RECV,20202020312E39396720200D0A
09-14-2024 13:01:55.098,1851,RECV,20202020312E39396720200D0A
09-14-2024 13:01:55.205,1852,RECV,20202020312E39396720200D0A
09-14-2024 13:01:55.266,1853,RECV,20202020312E39396720200D0A
09-14-2024 13:01:55.383,1854,RECV,20202020312E39396720200D0A
09-14-2024 13:01:55.508,1855,RECV,20202020312E39396720200D0A20202020
09-14-2024 13:01:55.569,1856,RECV,312E39396720200D0A
09-14-2024 13:01:55.695,1857,RECV,20202020312E39396720200D0A
09-14-2024 13:01:55.757,1858,RECV,20202020312E39396720200D0A
09-14-2024 13:01:55.819,1859,RECV,20202020312E39396720200D0A
09-14-2024 13:01:55.942,1860,RECV,20202020312E39396720200D0A
09-14-2024 13:01:56.001,1861,RECV,20202020312E39396720200D0A
09-14-2024 13:01:56.116,1862,RECV,20202020312E39396720200D0A
09-14-2024 13:01:56.218,1863,RECV,20202020312E39396720200D0A
09-14-2024 13:01:56.282,1864,RECV,20202020312E39396720200D0A
09-14-2024 13:01:56.402,1865,RECV,20202020312E39396720200D0A
09-14-2024 13:01:56.502,1866,RECV,20202020312E39396720200D0A
09-14-2024 13:01:56.564,1867,RECV,20202020312E39396720200D0A
09-14-2024 13:01:56.684,1868,RECV,20202020312E39396720200D0A
09-14-2024 13:01:56.748,1869,RECV,20202020312E39396720200D0A
09-14-2024 13:01:56.810,1870,RECV,20202020312E39396720200D0A
09-14-2024 13:01:56.919,1871,RECV,20202020312E39396720200D0A
09-14-2024 13:01:56.983,1872,RECV,20202020312E39396720200D0A
09-14-2024 13:01:57.148,1873,RECV,20202020312E39396720200D0A
09-14-2024 13:01:57.199,1874,RECV,20202020312E39396720200D0A
09-14-2024 13:01:57.261,1875,RECV,20202020312E39396720200D0A
09-14-2024 13:01:57.432,1876,RECV,20202020312E39396720200D0A20202020
09-14-2024 13:01:57.482,1877,RECV,312E39396720200D0A
09-14-2024 13:01:57.587,1878,RECV,20202020312E39396720200D0A
09-14-2024 13:01:57.648,1879,RECV,2020
09-14-2024 13:01:57.702,1880,RECV,2020312E39396720200D0A
09-14-2024 13:01:57.766,1881,RECV,20202020312E39396720200D0A
09-14-2024 13:01:57.871,1882,RECV,20202020312E39396720200D0A
09-14-2024 13:01:57.935,1883,RECV,20202020312E39396720200D0A
09-14-2024 13:01:57.985,1884,RECV,20202020312E39396720200D
09-14-2024 13:01:58.050,1885,RECV,0A
09-14-2024 13:01:58.166,1886,RECV,20202020312E39396720200D0A202020
09-14-2024 13:01:58.217,1887,RECV,20312E39396720200D0A
09-14-2024 13:01:58.319,1888,RECV,20202020312E39396720200D0A
09-14-2024 13:01:58.433,1889,RECV,20202020312E39396720200D0A
09-14-2024 13:01:58.485,1890,RECV,20202020312E39396720200D0A
09-14-2024 13:01:58.537,1891,RECV,20202020312E39396720200D0A
09-14-2024 13:01:58.701,1892,RECV,20202020312E39396720200D0A
09-14-2024 13:01:58.751,1893,RECV,20202020312E39396720200D0A
09-14-2024 13:01:58.865,1894,RECV,20202020312E39396720200D0A
09-14-2024 13:01:58.921,1895,RECV,20202020312E39396720200D0A
09-14-2024 13:01:59.038,1896,RECV,20202020312E39396720200D0A
09-14-2024 13:01:59.153,1897,RECV,20202020312E39396720200D0A
09-14-2024 13:01:59.215,1898,RECV,20202020312E39396720200D0A
09-14-2024 13:01:59.330,1899,RECV,20202020312E39396720200D0A
09-14-2024 13:01:59.386,1900,RECV,20202020312E39396720200D0A
09-14-2024 13:01:59.501,1901,RECV,20202020312E39396720200D0A
09-14-2024 13:01:59.603,1902,RECV,20202020312E39396720200D0A
09-14-2024 13:01:59.657,1903,RECV,20202020312E39396720200D0A
09-14-2024 13:01:59.770,1904,RECV,20202020312E39396720200D0A
09-14-2024 13:01:59.885,1905,RECV,20202020312E39396720200D0A
09-14-2024 13:01:59.938,1906,RECV,20202020312E39396720200D0A
09-14-2024 13:02:00.055,1907,RECV,20202020312E39396720200D0A
09-14-2024 13:02:00.120,1908,RECV,20202020312E39396720200D0A
09-14-2024 13:02:00.236,1909,RECV,20202020312E39396720200D0A
09-14-2024 13:02:00.287,1910,RECV,20202020312E39396720200D0A
09-14-2024 13:02:00.401,1911,RECV,20202020312E39396720200D0A
09-14-2024 13:02:00.504,1912,RECV,20202020312E39396720200D0A
09-14-2024 13:02:00.555,1913,RECV,20202020312E39396720200D0A
09-14-2024 13:02:00.669,1914,RECV,20202020312E39396720200D0A
09-14-2024 13:02:00.784,1915,RECV,20202020312E
09-14-2024 13:02:00.784,1916,RECV,39
09-14-2024 13:02:00.837,1917,RECV,396720200D0A
09-14-2024 13:02:00.902,1918,RECV,20202020312E39396720200D0A
09-14-2024 13:02:00.952,1919,RECV,20202020312E39396720200D0A
09-14-2024 13:02:01.068,1920,RECV,20202020312E39396720200D0A
09-14-2024 13:02:01.119,1921,RECV,2020
09-14-2024 13:02:01.171,1922,RECV,2020312E39396720200D0A
09-14-2024 13:02:01.236,1923,RECV,20202020312E39396720200D0A
09-14-2024 13:02:01.354,1924,RECV,20202020312E39396720200D0A
09-14-2024 13:02:01.405,1925,RECV,20
09-14-2024 13:02:01.455,1926,RECV,202020312E39396720200D0A
09-14-2024 13:02:01.506,1927,RECV,20202020312E39396720200D0A
09-14-2024 13:02:01.606,1928,RECV,20202020312E39396720200D0A
09-14-2024 13:02:01.722,1929,RECV,20202020312E39396720200D0A
09-14-2024 13:02:01.773,1930,RECV,20202020312E39396720200D0A
09-14-2024 13:02:01.889,1931,RECV,20202020312E39396720200D0A
09-14-2024 13:02:01.940,1932,RECV,20202020312E39396720200D0A
09-14-2024 13:02:02.106,1933,RECV,20202020312E39396720200D0A202020
09-14-2024 13:02:02.106,1934,RECV,20
09-14-2024 13:02:02.157,1935,RECV,312E39396720200D0A
09-14-2024 13:02:02.272,1936,RECV,20202020312E39396720200D0A
09-14-2024 13:02:02.323,1937,RECV,2020
09-14-2024 13:02:02.373,1938,RECV,2020312E39396720200D0A
09-14-2024 13:02:02.424,1939,RECV,20202020312E39396720200D0A
09-14-2024 13:02:02.524,1940,RECV,20202020312E39396720200D0A
09-14-2024 13:02:02.640,1941,RECV,20202020312E39396720200D0A
09-14-2024 13:02:02.691,1942,RECV,20202020312E39396720200D0A
09-14-2024 13:02:02.756,1943,RECV,20202020312E39396720200D0A
09-14-2024 13:02:02.907,1944,RECV,20202020312E39396720200D0A
09-14-2024 13:02:02.958,1945,RECV,20202020312E39396720200D0A
09-14-2024 13:02:03.074,1946,RECV,2020202031
09-14-2024 13:02:03.124,1947,RECV,2E39396720200D0A
09-14-2024 13:02:03.190,1948,RECV,20202020312E39396720200D0A
09-14-2024 13:02:03.241,1949,RECV,20202020312E39396720200D0A
09-14-2024 13:02:03.341,1950,RECV,20202020312E39396720200D0A
09-14-2024 13:02:03.457,1951,RECV,20202020312E39396720200D0A
09-14-2024 13:02:03.523,1952,RECV,20202020312E39396720200D0A
09-14-2024 13:02:03.624,1953,RECV,20202020312E39396720200D0A
09-14-2024 13:02:03.740,1954,RECV,20202020312E39396720200D0A
09-14-2024 13:02:03.791,1955,RECV,20202020312E39396720200D0A
09-14-2024 13:02:03.842,1956,RECV,20202020312E
09-14-2024 13:02:03.908,1957,RECV,39396720200D0A
09-14-2024 13:02:04.008,1958,RECV,20202020312E39396720200D0A
09-14-2024 13:02:04.074,1959,RECV,20202020312E39396720200D0A
09-14-2024 13:02:04.124,1960,RECV,20202020312E39396720200D0A
09-14-2024 13:02:04.225,1961,RECV,20202020312E393967
09-14-2024 13:02:04.225,1962,RECV,20
09-14-2024 13:02:04.275,1963,RECV,200D0A
09-14-2024 13:02:04.327,1964,RECV,2020
09-14-2024 13:02:04.391,1965,RECV,2020312E39396720200D0A
09-14-2024 13:02:04.442,1966,RECV,20202020312E39396720200D0A
09-14-2024 13:02:04.558,1967,RECV,20202020312E39396720200D0A
09-14-2024 13:02:04.609,1968,RECV,20202020312E39396720200D0A
09-14-2024 13:02:04.709,1969,RECV,20202020312E39396720200D0A
09-14-2024 13:02:04.775,1970,RECV,20202020312E39396720200D0A
09-14-2024 13:02:04.875,1971,RECV,20202020312E39396720200D0A
09-14-2024 13:02:05.042,1972,RECV,20202020312E39396720200D0A
09-14-2024 13:02:05.092,1973,RECV,20202020312E39396720200D0A
09-14-2024 13:02:05.143,1974,RECV,20202020312E39396720200D0A
09-14-2024 13:02:05.298,1975,RECV,20202020312E39396720200D0A
09-14-2024 13:02:05.359,1976,RECV,20202020312E39396720200D0A
09-14-2024 13:02:05.409,1977,RECV,20202020312E3939
09-14-2024 13:02:05.409,1978,RECV,67
09-14-2024 13:02:05.459,1979,RECV,20200D0A
09-14-2024 13:02:05.576,1980,RECV,20202020312E39396720200D0A
09-14-2024 13:02:05.626,1981,RECV,20202020312E39396720200D0A
09-14-2024 13:02:05.743,1982,RECV,20202020312E39396720200D0A
09-14-2024 13:02:05.793,1983,RECV,20202020312E39396720200D0A
09-14-2024 13:02:05.910,1984,RECV,20202020312E39396720200D0A
09-14-2024 13:02:06.026,1985,RECV,20202020312E39396720200D0A
09-14-2024 13:02:06.076,1986,RECV,20202020312E39396720200D0A
09-14-2024 13:02:06.191,1987,RECV,20202020312E39396720200D0A
09-14-2024 13:02:06.306,1988,RECV,20202020312E39396720200D0A
09-14-2024 13:02:06.356,1989,RECV,20202020312E39396720200D0A
09-14-2024 13:02:06.458,1990,RECV,20202020312E39396720200D0A
09-14-2024 13:02:06.523,1991,RECV,2020
09-14-2024 13:02:06.573,1992,RECV,2020312E39396720200D0A
09-14-2024 13:02:06.623,1993,RECV,20202020312E39396720200D0A
09-14-2024 13:02:06.725,1994,RECV,2020
09-14-2024 13:02:06.725,1995,RECV,20
09-14-2024 13:02:06.790,1996,RECV,20312E39396720200D0A
09-14-2024 13:02:06.844,1997,RECV,20202020312E39396720200D0A
09-14-2024 13:02:06.894,1998,RECV,20202020312E39396720200D0A
09-14-2024 13:02:07.006,1999,RECV,20202020312E39396720200D0A
09-14-2024 13:02:07.122,2000,RECV,20202020312E39396720200D0A
09-14-2024 13:02:07.176,2001,RECV,20202020312E39396720200D0A
09-14-2024 13:02:07.294,2002,RECV,20202020312E39396720200D0A
09-14-2024 13:02:07.359,2003,RECV,2020202031
09-14-2024 13:02:07.411,2004,RECV,2E39396720200D0A
09-14-2024 13:02:07.411,2005,RECV,20
09-14-2024 13:02:07.461,2006,RECV,202020312E39396720200D0A
09-14-2024 13:02:07.523,2007,RECV,202020
09-14-2024 13:02:07.523,2008,RECV,20
09-14-2024 13:02:07.574,2009,RECV,312E39396720200D0A
09-14-2024 13:02:07.678,2010,RECV,20202020312E39396720200D0A
09-14-2024 13:02:07.728,2011,RECV,20202020312E39396720200D0A
09-14-2024 13:02:07.839,2012,RECV,20202020312E39396720200D0A
09-14-2024 13:02:07.894,2013,RECV,20202020312E39396720200D0A
09-14-2024 13:02:07.995,2014,RECV,20202020312E39396720200D0A
09-14-2024 13:02:08.124,2015,RECV,20202020312E39396720200D0A
09-14-2024 13:02:08.176,2016,RECV,20202020312E39396720200D0A
09-14-2024 13:02:08.292,2017,RECV,20202020312E39396720200D0A
09-14-2024 13:02:08.395,2018,RECV,20202020312E39396720200D0A
09-14-2024 13:02:08.509,2019,RECV,20202020312E39396720200D0A
09-14-2024 13:02:08.561,2020,RECV,20202020312E39396720200D0A
09-14-2024 13:02:08.676,2021,RECV,20202020312E39396720200D0A
09-14-2024 13:02:08.727,2023,RECV,39
09-14-2024 13:02:08.727,2022,RECV,20202020312E39
09-14-2024 13:02:08.778,2024,RECV,6720200D0A
09-14-2024 13:02:08.828,2025,RECV,20202020312E39396720200D0A
09-14-2024 13:02:08.943,2026,RECV,20202020312E39396720200D0A
09-14-2024 13:02:09.045,2027,RECV,20202020312E39396720200D0A
09-14-2024 13:02:09.110,2028,RECV,20202020312E39396720200D0A
09-14-2024 13:02:09.173,2029,RECV,20
09-14-2024 13:02:09.229,2030,RECV,202020312E39396720200D0A
09-14-2024 13:02:09.344,2031,RECV,20202020312E39396720200D0A20202020312E
09-14-2024 13:02:09.394,2032,RECV,39396720200D0A
09-14-2024 13:02:09.459,2033,RECV,20202020312E39396720200D
09-14-2024 13:02:09.512,2034,RECV,0A
09-14-2024 13:02:09.576,2035,RECV,20202020312E39396720200D0A
09-14-2024 13:02:09.627,2036,RECV,20202020312E39396720200D0A
09-14-2024 13:02:09.744,2037,RECV,20202020312E39396720200D0A
09-14-2024 13:02:09.844,2038,RECV,20202020312E39396720200D0A
09-14-2024 13:02:09.910,2039,RECV,20202020312E39396720
09-14-2024 13:02:09.962,2040,RECV,200D0A
09-14-2024 13:02:10.026,2041,RECV,20202020312E39396720200D0A
09-14-2024 13:02:10.129,2042,RECV,20202020312E39396720200D0A
09-14-2024 13:02:10.179,2043,RECV,20202020312E393967
09-14-2024 13:02:10.244,2044,RECV,20200D0A
09-14-2024 13:02:10.359,2045,RECV,20202020312E39396720200D0A
09-14-2024 13:02:10.411,2046,RECV,20202020312E39396720200D0A
09-14-2024 13:02:10.461,2047,RECV,20202020312E39396720200D0A
09-14-2024 13:02:10.578,2048,RECV,20202020312E39396720200D0A
09-14-2024 13:02:10.680,2049,RECV,20202020312E39396720200D0A
09-14-2024 13:02:10.744,2050,RECV,20202020312E39396720200D0A
09-14-2024 13:02:10.809,2051,RECV,20202020312E3939672020
09-14-2024 13:02:10.862,2052,RECV,0D0A
09-14-2024 13:02:10.963,2053,RECV,20202020312E39396720200D0A
09-14-2024 13:02:11.014,2054,RECV,20202020312E39396720200D0A
09-14-2024 13:02:11.128,2055,RECV,20202020312E39396720200D0A
09-14-2024 13:02:11.232,2056,RECV,20202020312E39396720200D0A
09-14-2024 13:02:11.295,2057,RECV,20202020312E39396720200D0A
09-14-2024 13:02:11.397,2058,RECV,2020
09-14-2024 13:02:11.447,2059,RECV,2020312E39396720200D0A
09-14-2024 13:02:11.511,2060,RECV,20202020312E39396720200D0A
09-14-2024 13:02:11.564,2061,RECV,20202020312E39396720200D0A
09-14-2024 13:02:11.678,2062,RECV,20202020312E3939672020
09-14-2024 13:02:11.678,2063,RECV,0D
09-14-2024 13:02:11.731,2064,RECV,0A
09-14-2024 13:02:11.781,2065,RECV,20202020312E39396720200D0A
09-14-2024 13:02:11.831,2066,RECV,20202020312E39396720200D0A
09-14-2024 13:02:11.943,2067,RECV,2020202031
09-14-2024 13:02:11.997,2068,RECV,2E39396720200D0A
09-14-2024 13:02:12.048,2069,RECV,20202020312E39396720200D0A
09-14-2024 13:02:12.098,2070,RECV,20202020312E39396720200D0A
09-14-2024 13:02:12.210,2071,RECV,2020
09-14-2024 13:02:12.261,2072,RECV,2020312E39396720200D0A
09-14-2024 13:02:12.313,2073,RECV,20202020312E39396720200D0A
09-14-2024 13:02:12.429,2074,RECV,20202020312E39396720200D0A
09-14-2024 13:02:12.481,2075,RECV,2020
09-14-2024 13:02:12.545,2076,RECV,2020312E39396720200D0A
09-14-2024 13:02:12.598,2077,RECV,20202020312E39396720200D0A
09-14-2024 13:02:12.713,2078,RECV,20202020312E39396720200D0A
09-14-2024 13:02:12.778,2079,RECV,20202020312E39396720200D0A
09-14-2024 13:02:12.828,2080,RECV,20202020312E39396720200D0A
