09-13-2024 10:31:43.058,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 10:34:00.150,5541,RECV,20202020342E39386720200D0A
09-13-2024 10:34:00.213,5542,RECV,20202020342E39386720200D0A
09-13-2024 10:34:00.338,5543,RECV,20202020342E39386720200D0A
09-13-2024 10:34:00.400,5544,RECV,20202020342E39386720200D0A
09-13-2024 10:34:00.525,5545,RECV,20202020342E39386720200D
09-13-2024 10:34:00.588,5546,RECV,0A20202020342E
09-13-2024 10:34:00.650,5547,RECV,39386720200D0A
09-13-2024 10:34:00.713,5548,RECV,20202020342E39386720200D0A
09-13-2024 10:34:00.838,5549,RECV,20202020342E39386720200D0A
09-13-2024 10:34:00.900,5550,RECV,20202020342E39386720200D0A
09-13-2024 10:34:01.025,5551,RECV,20202020342E39386720200D0A
09-13-2024 10:34:01.088,5552,RECV,20202020342E39386720200D0A
09-13-2024 10:34:01.150,5553,RECV,20202020342E39386720200D0A
09-13-2024 10:34:01.275,5554,RECV,20202020342E39386720200D0A
09-13-2024 10:34:01.400,5555,RECV,20202020342E39386720200D0A
09-13-2024 10:34:01.463,5556,RECV,20202020342E39386720200D0A
09-13-2024 10:34:01.588,5557,RECV,20202020342E39386720200D0A
09-13-2024 10:34:01.650,5558,RECV,202020
09-13-2024 10:34:01.713,5559,RECV,20342E39386720200D0A
09-13-2024 10:34:01.775,5560,RECV,20202020342E39386720200D0A
09-13-2024 10:34:01.838,5561,RECV,20202020342E39386720200D0A
09-13-2024 10:34:01.963,5562,RECV,20202020342E39386720200D0A
09-13-2024 10:34:02.025,5563,RECV,20202020342E3938
09-13-2024 10:34:02.088,5564,RECV,6720200D0A
09-13-2024 10:34:02.212,5565,RECV,20202020342E39386720200D0A
09-13-2024 10:34:02.275,5566,RECV,20202020342E39386720200D0A
09-13-2024 10:34:02.337,5567,RECV,20202020342E39386720200D0A
09-13-2024 10:34:02.400,5568,RECV,20
09-13-2024 10:34:02.463,5569,RECV,202020342E39386720200D0A
09-13-2024 10:34:02.588,5570,RECV,20202020342E39386720200D0A
09-13-2024 10:34:02.650,5571,RECV,20202020342E39386720200D0A
09-13-2024 10:34:02.775,5572,RECV,20202020342E39386720200D0A
09-13-2024 10:34:02.838,5573,RECV,20202020342E39386720200D0A
09-13-2024 10:34:02.963,5574,RECV,20202020342E39386720200D0A
09-13-2024 10:34:03.025,5575,RECV,20202020342E39386720200D
09-13-2024 10:34:03.088,5576,RECV,0A20202020342E39386720200D0A
09-13-2024 10:34:03.213,5577,RECV,20202020342E39386720200D0A
09-13-2024 10:34:03.338,5578,RECV,20202020342E39386720200D0A
09-13-2024 10:34:03.400,5579,RECV,20202020342E39386720200D0A
09-13-2024 10:34:03.525,5580,RECV,20202020342E39386720200D0A
09-13-2024 10:34:03.588,5581,RECV,20202020342E39386720200D0A
09-13-2024 10:34:03.713,5582,RECV,20202020342E39386720200D0A
09-13-2024 10:34:03.775,5583,RECV,20202020342E39386720
09-13-2024 10:34:03.775,5584,RECV,20
09-13-2024 10:34:03.838,5585,RECV,0D0A20202020
09-13-2024 10:34:03.900,5586,RECV,342E39386720200D0A
09-13-2024 10:34:03.963,5587,RECV,20202020342E39386720200D0A
09-13-2024 10:34:04.088,5588,RECV,20202020342E39386720200D0A
09-13-2024 10:34:04.150,5589,RECV,20202020342E39386720200D0A
09-13-2024 10:34:04.275,5590,RECV,20202020342E39386720200D0A
09-13-2024 10:34:04.338,5591,RECV,20202020342E39386720200D
09-13-2024 10:34:04.400,5592,RECV,0A
09-13-2024 10:34:04.463,5593,RECV,202020
09-13-2024 10:34:04.463,5594,RECV,20
09-13-2024 10:34:04.525,5595,RECV,342E39386720200D0A
09-13-2024 10:34:04.588,5596,RECV,20202020342E39386720200D0A
09-13-2024 10:34:04.713,5597,RECV,20202020342E39386720200D0A
09-13-2024 10:34:04.775,5598,RECV,20202020342E39386720200D0A
09-13-2024 10:34:04.838,5599,RECV,20202020342E39386720200D0A
09-13-2024 10:34:04.963,5600,RECV,20202020342E39386720200D0A
09-13-2024 10:34:05.025,5601,RECV,20202020342E39386720200D0A
09-13-2024 10:34:05.150,5602,RECV,20202020342E39386720200D
09-13-2024 10:34:05.213,5603,RECV,0A2020202034
09-13-2024 10:34:05.213,5604,RECV,2E
09-13-2024 10:34:05.275,5605,RECV,39386720200D0A
09-13-2024 10:34:05.400,5606,RECV,20202020342E39386720200D0A2020
09-13-2024 10:34:05.463,5607,RECV,2020342E39386720200D0A
09-13-2024 10:34:05.525,5608,RECV,20202020342E39386720200D0A
09-13-2024 10:34:05.650,5609,RECV,20202020342E39386720200D0A
09-13-2024 10:34:05.713,5610,RECV,20202020342E39386720200D0A
09-13-2024 10:34:05.838,5611,RECV,20202020342E39386720200D0A
09-13-2024 10:34:05.900,5612,RECV,20202020342E39
09-13-2024 10:34:05.963,5613,RECV,386720200D0A
09-13-2024 10:34:06.025,5614,RECV,20202020342E39386720200D0A
09-13-2024 10:34:06.088,5615,RECV,20202020342E39386720200D0A
09-13-2024 10:34:06.213,5616,RECV,20202020342E39386720200D0A
09-13-2024 10:34:06.338,5617,RECV,20202020342E39386720200D0A
09-13-2024 10:34:06.400,5618,RECV,20202020342E39386720
09-13-2024 10:34:06.400,5619,RECV,20
09-13-2024 10:34:06.463,5620,RECV,0D0A20202020342E39386720200D0A
09-13-2024 10:34:06.588,5621,RECV,20202020342E39386720200D0A
09-13-2024 10:34:06.713,5622,RECV,20202020342E39386720200D0A
09-13-2024 10:34:06.838,5623,RECV,20202020342E39386720200D0A20202020342E
09-13-2024 10:34:06.900,5624,RECV,39386720200D0A
09-13-2024 10:34:06.963,5625,RECV,20202020342E39386720200D0A
09-13-2024 10:34:07.088,5626,RECV,20202020342E39386720200D0A
09-13-2024 10:34:07.213,5627,RECV,20202020342E39386720200D0A
09-13-2024 10:34:07.275,5628,RECV,20202020342E39386720200D0A
09-13-2024 10:34:07.400,5629,RECV,20202020342E39386720200D0A
09-13-2024 10:34:07.463,5630,RECV,20202020342E39386720200D0A
09-13-2024 10:34:07.588,5631,RECV,20202020342E39386720200D0A
09-13-2024 10:34:07.650,5632,RECV,20202020342E39386720200D0A
09-13-2024 10:34:07.775,5633,RECV,20202020342E39386720200D0A
09-13-2024 10:34:07.900,5634,RECV,20202020342E39386720200D0A
09-13-2024 10:34:07.963,5635,RECV,20202020342E39386720200D0A
09-13-2024 10:34:08.025,5636,RECV,20202020342E39386720200D0A
09-13-2024 10:34:08.150,5637,RECV,20202020342E39386720200D0A
09-13-2024 10:34:08.213,5638,RECV,20202020342E39386720200D0A
09-13-2024 10:34:08.338,5639,RECV,20202020342E39
09-13-2024 10:34:08.400,5640,RECV,386720200D0A20
09-13-2024 10:34:08.463,5641,RECV,202020342E39386720200D0A
09-13-2024 10:34:08.588,5642,RECV,20202020342E39386720200D0A
09-13-2024 10:34:08.650,5643,RECV,20202020342E39386720200D0A
09-13-2024 10:34:08.713,5644,RECV,20202020342E39386720200D0A
09-13-2024 10:34:08.838,5645,RECV,20202020342E39386720200D0A
09-13-2024 10:34:08.900,5646,RECV,20202020342E39386720200D0A
09-13-2024 10:34:09.025,5647,RECV,20202020342E39386720200D0A
09-13-2024 10:34:09.088,5648,RECV,20202020342E393867
09-13-2024 10:34:09.150,5649,RECV,20200D0A202020
09-13-2024 10:34:09.213,5650,RECV,20342E39386720200D0A
09-13-2024 10:34:09.338,5651,RECV,20202020342E39386720200D0A
09-13-2024 10:34:09.400,5652,RECV,20202020342E39386720200D0A
09-13-2024 10:34:09.526,5653,RECV,20202020342E39386720200D0A
09-13-2024 10:34:09.588,5654,RECV,20202020342E39386720200D0A
09-13-2024 10:34:09.713,5655,RECV,20202020342E39386720200D0A
09-13-2024 10:34:09.776,5656,RECV,2020
09-13-2024 10:34:09.776,5657,RECV,20
09-13-2024 10:34:09.838,5658,RECV,20342E39386720200D0A20202020342E3938
09-13-2024 10:34:09.901,5659,RECV,6720200D0A
09-13-2024 10:34:09.963,5660,RECV,20202020342E39386720200D0A
09-13-2024 10:34:10.088,5661,RECV,20202020342E39386720200D0A
09-13-2024 10:34:10.213,5662,RECV,20202020342E39386720200D0A
09-13-2024 10:34:10.276,5663,RECV,20202020342E39386720200D0A
09-13-2024 10:34:10.338,5664,RECV,20202020342E39386720200D
09-13-2024 10:34:10.401,5665,RECV,0A
09-13-2024 10:34:10.463,5666,RECV,20202020342E39386720200D0A
09-13-2024 10:34:10.588,5667,RECV,20202020342E39386720200D0A
09-13-2024 10:34:10.651,5668,RECV,20202020342E39386720200D0A
09-13-2024 10:34:10.776,5669,RECV,20202020342E39386720200D0A
09-13-2024 10:34:10.838,5670,RECV,20202020342E39386720200D0A
09-13-2024 10:34:10.963,5671,RECV,20202020342E39386720200D0A
09-13-2024 10:34:11.026,5672,RECV,20202020342E39386720200D0A
09-13-2024 10:34:11.151,5673,RECV,20202020342E39386720200D0A
09-13-2024 10:34:11.213,5674,RECV,20202020342E39386720200D0A
09-13-2024 10:34:11.338,5675,RECV,20202020342E39386720200D0A
09-13-2024 10:34:11.401,5676,RECV,202020
09-13-2024 10:34:11.463,5677,RECV,20342E39386720200D0A
09-13-2024 10:34:11.526,5678,RECV,20202020342E39386720200D0A
09-13-2024 10:34:11.588,5679,RECV,20202020342E39386720200D0A
09-13-2024 10:34:11.713,5680,RECV,20202020342E39386720200D0A
09-13-2024 10:34:11.838,5681,RECV,20202020342E39386720200D0A
09-13-2024 10:34:11.963,5682,RECV,20202020342E39386720200D0A
09-13-2024 10:34:12.026,5683,RECV,20202020342E39386720200D0A
09-13-2024 10:34:12.088,5684,RECV,20202020342E39386720200D0A
09-13-2024 10:34:12.213,5685,RECV,20202020342E39386720200D0A
09-13-2024 10:34:12.276,5686,RECV,20202020342E39386720200D0A
09-13-2024 10:34:12.401,5687,RECV,20202020342E39386720200D0A
09-13-2024 10:34:12.526,5688,RECV,20202020342E39386720200D0A
09-13-2024 10:34:12.588,5689,RECV,20202020342E3938672020
09-13-2024 10:34:12.588,5690,RECV,0D
09-13-2024 10:34:12.651,5691,RECV,0A20202020342E39386720200D0A
09-13-2024 10:34:12.776,5692,RECV,20202020342E39386720200D0A
09-13-2024 10:34:12.901,5693,RECV,20202020342E39386720200D0A
09-13-2024 10:34:12.963,5694,RECV,20
09-13-2024 10:34:13.026,5695,RECV,202020342E39386720200D0A20202020342E39
09-13-2024 10:34:13.088,5696,RECV,386720200D0A
09-13-2024 10:34:13.151,5697,RECV,20202020342E39386720200D0A
09-13-2024 10:34:13.276,5698,RECV,20202020342E39386720200D
09-13-2024 10:34:13.276,5699,RECV,0A
09-13-2024 10:34:13.338,5700,RECV,20202020342E
09-13-2024 10:34:13.401,5701,RECV,39386720200D0A
09-13-2024 10:34:13.463,5702,RECV,20202020342E39386720200D0A
09-13-2024 10:34:13.588,5703,RECV,20202020342E39386720200D0A
09-13-2024 10:34:13.651,5704,RECV,20202020342E39386720200D0A
09-13-2024 10:34:13.776,5705,RECV,20202020342E39386720200D0A
09-13-2024 10:34:13.838,5706,RECV,20202020342E39386720200D0A
09-13-2024 10:34:13.963,5707,RECV,20202020342E39386720200D0A
09-13-2024 10:34:14.026,5708,RECV,20202020342E39386720200D0A
09-13-2024 10:34:14.088,5709,RECV,20202020342E3938
09-13-2024 10:34:14.151,5710,RECV,6720200D0A
09-13-2024 10:34:14.276,5711,RECV,20202020342E39386720200D0A
09-13-2024 10:34:14.338,5712,RECV,20202020342E39386720200D0A
09-13-2024 10:34:14.478,5713,RECV,20202020342E39386720200D0A
09-13-2024 10:34:14.524,5714,RECV,20202020342E39386720200D0A
09-13-2024 10:34:14.649,5715,RECV,20202020342E39386720200D0A
09-13-2024 10:34:14.712,5716,RECV,20202020342E39386720200D0A
09-13-2024 10:34:14.837,5717,RECV,20202020342E39386720200D0A
09-13-2024 10:34:14.899,5718,RECV,2020
09-13-2024 10:34:14.899,5719,RECV,20
09-13-2024 10:34:14.962,5720,RECV,20342E39386720200D0A20202020342E3938
09-13-2024 10:34:15.024,5721,RECV,6720200D0A
09-13-2024 10:34:15.087,5722,RECV,20202020342E39386720200D0A
09-13-2024 10:34:15.212,5723,RECV,20202020342E39386720200D0A
09-13-2024 10:34:15.337,5724,RECV,20202020342E39386720200D0A
09-13-2024 10:34:15.399,5725,RECV,20202020342E39386720200D0A
09-13-2024 10:34:15.524,5726,RECV,20202020342E39386720200D0A
09-13-2024 10:34:15.587,5727,RECV,20202020342E39386720200D0A
09-13-2024 10:34:15.649,5728,RECV,20202020342E39386720200D0A
09-13-2024 10:34:15.774,5729,RECV,20202020342E39386720200D0A
09-13-2024 10:34:15.837,5731,RECV,67
09-13-2024 10:34:15.837,5730,RECV,20202020342E3938
09-13-2024 10:34:15.899,5732,RECV,20200D0A
09-13-2024 10:34:16.024,5733,RECV,20202020342E39386720200D0A
09-13-2024 10:34:16.087,5734,RECV,20202020342E39386720200D0A
09-13-2024 10:34:16.212,5735,RECV,20202020342E39386720200D0A
09-13-2024 10:34:16.274,5736,RECV,20202020342E39386720200D0A
09-13-2024 10:34:16.399,5737,RECV,20202020342E39386720200D0A
09-13-2024 10:34:16.462,5738,RECV,20202020342E39386720200D0A
09-13-2024 10:34:16.540,5739,RECV,20202020342E39386720200D0A
09-13-2024 10:34:16.665,5740,RECV,20202020342E39386720200D0A
09-13-2024 10:34:16.790,5741,RECV,20202020342E39386720200D0A202020
09-13-2024 10:34:16.853,5742,RECV,20342E39386720200D0A
09-13-2024 10:34:16.978,5743,RECV,20202020342E39386720200D0A
09-13-2024 10:34:17.040,5744,RECV,20202020342E39386720200D0A
09-13-2024 10:34:17.165,5745,RECV,20202020342E39386720200D0A
09-13-2024 10:34:17.228,5746,RECV,20202020342E39386720200D0A
09-13-2024 10:34:17.353,5747,RECV,20202020342E39386720200D0A
09-13-2024 10:34:17.415,5748,RECV,20202020342E39386720200D0A
09-13-2024 10:34:17.478,5749,RECV,20202020342E39386720
09-13-2024 10:34:17.478,5750,RECV,20
09-13-2024 10:34:17.540,5751,RECV,0D0A
09-13-2024 10:34:17.603,5752,RECV,20202020342E39386720200D0A
09-13-2024 10:34:17.728,5753,RECV,20202020342E39386720200D0A
09-13-2024 10:34:17.853,5754,RECV,20202020342E39386720200D0A
09-13-2024 10:34:17.853,5755,RECV,20
09-13-2024 10:34:17.915,5756,RECV,202020342E39386720200D0A
09-13-2024 10:34:17.978,5757,RECV,20202020342E39386720200D0A
09-13-2024 10:34:18.103,5758,RECV,20202020342E39386720200D0A
09-13-2024 10:34:18.165,5759,RECV,20202020342E39386720200D0A
09-13-2024 10:34:18.290,5760,RECV,20202020342E39386720200D0A
09-13-2024 10:34:18.353,5761,RECV,20202020342E3938
09-13-2024 10:34:18.415,5762,RECV,6720200D0A
09-13-2024 10:34:18.541,5763,RECV,20202020342E39386720200D0A
09-13-2024 10:34:18.603,5764,RECV,20202020342E39386720200D0A
09-13-2024 10:34:18.728,5765,RECV,20202020342E39386720200D0A
09-13-2024 10:34:18.791,5766,RECV,20202020342E39386720200D0A
09-13-2024 10:34:18.853,5767,RECV,20202020342E39386720200D0A
09-13-2024 10:34:18.979,5768,RECV,20202020342E39386720200D0A
09-13-2024 10:34:19.041,5769,RECV,20202020342E39386720200D0A
09-13-2024 10:34:19.166,5770,RECV,20202020342E3938
09-13-2024 10:34:19.166,5771,RECV,67
09-13-2024 10:34:19.229,5772,RECV,20200D0A2020
09-13-2024 10:34:19.291,5773,RECV,2020342E39386720200D0A
09-13-2024 10:34:19.354,5774,RECV,20202020342E39386720200D0A
09-13-2024 10:34:19.479,5775,RECV,20202020342E39386720200D0A
09-13-2024 10:34:19.541,5776,RECV,20202020342E39386720200D0A
09-13-2024 10:34:19.666,5777,RECV,20202020342E39386720200D0A
09-13-2024 10:34:19.729,5778,RECV,20202020342E39386720200D0A
09-13-2024 10:34:19.854,5779,RECV,20202020342E39386720200D0A
09-13-2024 10:34:19.916,5780,RECV,20202020342E39386720
09-13-2024 10:34:19.916,5781,RECV,20
09-13-2024 10:34:19.979,5782,RECV,0D0A20202020
09-13-2024 10:34:20.041,5783,RECV,342E39386720200D0A
09-13-2024 10:34:20.166,5784,RECV,20202020342E39386720200D0A
09-13-2024 10:34:20.229,5785,RECV,20202020342E39386720200D0A
09-13-2024 10:34:20.354,5786,RECV,20202020342E39386720200D0A
09-13-2024 10:34:20.416,5787,RECV,20202020342E39386720200D0A
09-13-2024 10:34:20.541,5788,RECV,20202020342E39386720200D0A
09-13-2024 10:34:20.604,5789,RECV,20202020342E39386720200D0A
09-13-2024 10:34:20.666,5790,RECV,0A
09-13-2024 10:34:20.666,5791,RECV,20202020342E39386720200D
09-13-2024 10:34:20.791,5792,RECV,202020
09-13-2024 10:34:20.791,5793,RECV,20
09-13-2024 10:34:20.854,5794,RECV,342E39386720200D0A
09-13-2024 10:34:20.916,5795,RECV,20202020342E39386720200D0A
09-13-2024 10:34:21.041,5796,RECV,20202020342E39386720200D0A
09-13-2024 10:34:21.104,5797,RECV,20202020342E39386720200D0A
09-13-2024 10:34:21.229,5798,RECV,20202020342E39386720200D0A
09-13-2024 10:34:21.291,5799,RECV,20202020342E39386720200D0A
09-13-2024 10:34:21.354,5800,RECV,20202020342E39386720200D0A
09-13-2024 10:34:21.479,5801,RECV,20202020342E3938672020
09-13-2024 10:34:21.479,5802,RECV,0D
09-13-2024 10:34:21.541,5803,RECV,0A2020202034
09-13-2024 10:34:21.604,5804,RECV,2E39386720200D0A
09-13-2024 10:34:21.666,5805,RECV,20202020342E39386720200D0A
09-13-2024 10:34:21.791,5806,RECV,20202020342E39386720200D0A
09-13-2024 10:34:21.854,5807,RECV,20202020342E39386720200D0A
09-13-2024 10:34:21.979,5808,RECV,20202020342E39386720200D0A
09-13-2024 10:34:22.041,5809,RECV,20202020342E393867
09-13-2024 10:34:22.041,5810,RECV,20
09-13-2024 10:34:22.104,5811,RECV,200D0A
09-13-2024 10:34:22.166,5812,RECV,20202020342E39386720200D0A
09-13-2024 10:34:22.229,5813,RECV,20202020342E39386720200D0A
09-13-2024 10:34:22.354,5814,RECV,20202020342E393867
09-13-2024 10:34:22.416,5815,RECV,20200D0A202020
09-13-2024 10:34:22.479,5816,RECV,20342E39386720200D0A
09-13-2024 10:34:22.604,5817,RECV,20202020342E39386720200D0A
09-13-2024 10:34:22.666,5818,RECV,20202020342E39386720200D0A
09-13-2024 10:34:22.729,5819,RECV,20202020342E39386720200D0A
09-13-2024 10:34:22.854,5820,RECV,20202020342E39386720200D0A
09-13-2024 10:34:22.916,5821,RECV,20202020342E39386720200D0A
09-13-2024 10:34:23.041,5822,RECV,20202020342E39386720200D0A
09-13-2024 10:34:23.104,5823,RECV,20202020342E3938672020
09-13-2024 10:34:23.166,5825,RECV,34
09-13-2024 10:34:23.166,5824,RECV,0D0A20202020
09-13-2024 10:34:23.229,5826,RECV,2E39386720200D0A
09-13-2024 10:34:23.353,5827,RECV,20202020342E39386720200D0A
09-13-2024 10:34:23.416,5828,RECV,20202020342E39386720200D0A
09-13-2024 10:34:23.479,5829,RECV,20202020
09-13-2024 10:34:23.479,5830,RECV,34
09-13-2024 10:34:23.542,5831,RECV,2E39386720200D0A
09-13-2024 10:34:23.605,5832,RECV,20202020342E39386720200D0A
09-13-2024 10:34:23.730,5833,RECV,20202020342E39386720200D0A
09-13-2024 10:34:23.792,5834,RECV,20202020342E39386720200D0A
09-13-2024 10:34:23.917,5835,RECV,20202020342E39386720200D0A
09-13-2024 10:34:23.980,5836,RECV,20202020342E3938
09-13-2024 10:34:23.980,5837,RECV,67
09-13-2024 10:34:24.042,5838,RECV,20200D0A
09-13-2024 10:34:24.105,5839,RECV,20202020342E39386720200D0A
09-13-2024 10:34:24.167,5840,RECV,20202020342E39386720200D0A
09-13-2024 10:34:24.292,5841,RECV,20202020342E3938
09-13-2024 10:34:24.355,5842,RECV,6720200D0A2020
09-13-2024 10:34:24.417,5843,RECV,2020342E39386720200D0A
09-13-2024 10:34:24.480,5844,RECV,20202020342E39386720200D0A
09-13-2024 10:34:24.605,5845,RECV,20202020342E39386720200D0A
09-13-2024 10:34:24.667,5846,RECV,20202020342E39386720200D0A
09-13-2024 10:34:24.792,5847,RECV,20202020342E39386720200D0A
09-13-2024 10:34:24.855,5848,RECV,20202020342E39386720200D0A
09-13-2024 10:34:24.980,5849,RECV,20202020342E39386720200D0A
09-13-2024 10:34:25.042,5850,RECV,20202020342E39386720200D0A
09-13-2024 10:34:25.167,5851,RECV,20202020342E39386720200D0A
09-13-2024 10:34:25.230,5853,RECV,39
09-13-2024 10:34:25.230,5852,RECV,20202020342E
09-13-2024 10:34:25.292,5854,RECV,386720200D0A
09-13-2024 10:34:25.355,5855,RECV,20202020342E39386720200D0A
09-13-2024 10:34:25.480,5856,RECV,20202020342E39386720200D0A
09-13-2024 10:34:25.542,5857,RECV,20202020342E39386720200D0A
09-13-2024 10:34:25.667,5858,RECV,20202020342E39386720200D0A
09-13-2024 10:34:25.730,5859,RECV,20202020342E39386720200D0A
09-13-2024 10:34:25.855,5860,RECV,20202020342E39386720200D0A
09-13-2024 10:34:25.917,5861,RECV,20202020342E39386720200D0A
09-13-2024 10:34:25.980,5862,RECV,20202020342E3938
09-13-2024 10:34:26.042,5863,RECV,6720200D0A
09-13-2024 10:34:26.105,5864,RECV,20202020342E39386720200D0A
09-13-2024 10:34:26.230,5865,RECV,20202020342E39386720200D0A
09-13-2024 10:34:26.355,5866,RECV,20202020342E39386720200D0A
09-13-2024 10:34:26.417,5867,RECV,20202020342E39386720200D0A
09-13-2024 10:34:26.480,5868,RECV,20202020342E39386720200D
09-13-2024 10:34:26.480,5869,RECV,0A
09-13-2024 10:34:26.605,5870,RECV,20202020342E39386720200D0A
09-13-2024 10:34:26.730,5871,RECV,20202020342E39386720200D0A
09-13-2024 10:34:26.792,5872,RECV,20202020342E39386720200D0A
09-13-2024 10:34:26.855,5873,RECV,2020
09-13-2024 10:34:26.917,5874,RECV,2020342E39386720200D0A
09-13-2024 10:34:27.042,5875,RECV,20202020342E39386720200D0A
09-13-2024 10:34:27.105,5876,RECV,20202020342E39386720200D0A
09-13-2024 10:34:27.167,5877,RECV,20202020342E39386720200D0A
09-13-2024 10:34:27.292,5878,RECV,20202020342E39386720200D0A
09-13-2024 10:34:27.355,5879,RECV,20202020342E393867
09-13-2024 10:34:27.355,5880,RECV,20
09-13-2024 10:34:27.417,5881,RECV,200D0A
09-13-2024 10:34:27.480,5882,RECV,20202020342E39386720200D0A
09-13-2024 10:34:27.543,5883,RECV,20202020342E39386720200D0A
09-13-2024 10:34:27.668,5884,RECV,20202020342E39386720200D0A
09-13-2024 10:34:27.793,5885,RECV,20202020342E39386720200D0A
09-13-2024 10:34:27.855,5886,RECV,20202020342E39386720200D0A
09-13-2024 10:34:27.980,5887,RECV,20202020342E39386720200D0A
09-13-2024 10:34:28.043,5888,RECV,20202020342E3938672020
09-13-2024 10:34:28.105,5889,RECV,0D0A2020202034
09-13-2024 10:34:28.168,5890,RECV,2E39386720200D0A
09-13-2024 10:34:28.293,5891,RECV,20202020342E39386720200D0A2020
09-13-2024 10:34:28.356,5892,RECV,2020342E39386720200D0A
09-13-2024 10:34:28.480,5893,RECV,20202020342E39386720200D0A
09-13-2024 10:34:28.543,5894,RECV,20202020342E39386720200D0A
09-13-2024 10:34:28.668,5895,RECV,20202020342E39386720200D0A
09-13-2024 10:34:28.730,5896,RECV,20202020342E39386720200D0A
09-13-2024 10:34:28.793,5897,RECV,20202020342E39386720200D0A
09-13-2024 10:34:28.918,5898,RECV,20202020342E39386720200D0A
09-13-2024 10:34:29.043,5899,RECV,20202020342E39386720200D0A
09-13-2024 10:34:29.105,5900,RECV,20202020342E39386720200D0A
09-13-2024 10:34:29.230,5901,RECV,20202020342E39386720200D0A
09-13-2024 10:34:29.293,5902,RECV,20202020342E
09-13-2024 10:34:29.355,5903,RECV,39376720200D0A
09-13-2024 10:34:29.418,5904,RECV,20202020342E39376720200D0A
09-13-2024 10:34:29.480,5905,RECV,20202020342E39376720200D0A
09-13-2024 10:34:29.605,5906,RECV,20202020342E39386720200D0A
09-13-2024 10:34:29.730,5907,RECV,20202020342E39386720200D0A
09-13-2024 10:34:29.793,5908,RECV,20202020342E393867
09-13-2024 10:34:29.793,5909,RECV,20
09-13-2024 10:34:29.855,5910,RECV,200D0A20202020342E39386720200D0A
09-13-2024 10:34:29.980,5911,RECV,20202020342E39386720200D0A
09-13-2024 10:34:30.105,5912,RECV,20202020342E39386720200D0A
09-13-2024 10:34:30.231,5913,RECV,20202020342E39386720200D0A20202020
09-13-2024 10:34:30.293,5914,RECV,342E39386720200D0A
09-13-2024 10:34:30.356,5915,RECV,20202020342E39386720200D0A
09-13-2024 10:34:30.481,5916,RECV,20202020342E39386720200D0A
09-13-2024 10:34:30.606,5917,RECV,20202020342E39386720200D0A
09-13-2024 10:34:30.669,5918,RECV,20202020342E39386720200D0A
09-13-2024 10:34:30.731,5919,RECV,20202020342E393867
09-13-2024 10:34:30.794,5920,RECV,20200D0A
09-13-2024 10:34:30.856,5921,RECV,20202020342E39386720200D0A
09-13-2024 10:34:30.981,5922,RECV,20202020342E39386720200D0A
09-13-2024 10:34:31.043,5923,RECV,20202020342E39386720200D0A
09-13-2024 10:34:31.168,5924,RECV,20202020342E39386720200D0A
09-13-2024 10:34:31.231,5925,RECV,20202020342E39386720200D0A
09-13-2024 10:34:31.356,5926,RECV,20202020342E39386720200D0A
09-13-2024 10:34:31.481,5927,RECV,20202020342E39386720200D0A202020
09-13-2024 10:34:31.543,5928,RECV,20342E39386720200D0A
09-13-2024 10:34:31.606,5929,RECV,20202020342E39386720200D0A
09-13-2024 10:34:31.731,5930,RECV,20202020342E39386720200D0A
09-13-2024 10:34:31.856,5931,RECV,20202020342E39386720200D0A
09-13-2024 10:34:31.918,5932,RECV,20202020342E39386720200D0A
09-13-2024 10:34:32.043,5933,RECV,20202020342E39386720200D0A
09-13-2024 10:34:32.106,5934,RECV,20202020342E39386720
09-13-2024 10:34:32.168,5935,RECV,200D0A20202020342E39386720200D0A
09-13-2024 10:34:32.294,5936,RECV,20202020342E39386720200D0A
09-13-2024 10:34:32.419,5937,RECV,20202020342E39386720200D0A
09-13-2024 10:34:32.544,5938,RECV,20202020342E39386720200D0A
09-13-2024 10:34:32.606,5939,RECV,20202020342E39386720200D0A
09-13-2024 10:34:32.731,5940,RECV,20202020342E39386720200D0A
09-13-2024 10:34:32.794,5941,RECV,20202020342E39386720200D0A
09-13-2024 10:34:32.919,5942,RECV,20202020342E39386720200D0A
09-13-2024 10:34:32.981,5943,RECV,20202020342E39386720200D0A
09-13-2024 10:34:33.044,5944,RECV,20202020342E39386720200D0A
09-13-2024 10:34:33.169,5945,RECV,20202020342E39
09-13-2024 10:34:33.169,5946,RECV,38
09-13-2024 10:34:33.231,5947,RECV,6720200D0A20
09-13-2024 10:34:33.294,5948,RECV,202020342E39386720200D0A
09-13-2024 10:34:33.419,5949,RECV,20202020342E39386720200D0A
09-13-2024 10:34:33.481,5950,RECV,20202020342E39386720200D0A
09-13-2024 10:34:33.544,5951,RECV,20202020342E39386720200D0A
09-13-2024 10:34:33.669,5952,RECV,20202020342E39386720200D0A
09-13-2024 10:34:33.731,5953,RECV,20202020342E39386720200D0A
09-13-2024 10:34:33.856,5954,RECV,20202020342E39386720200D0A
09-13-2024 10:34:33.919,5955,RECV,20202020342E39386720200D0A
09-13-2024 10:34:34.044,5956,RECV,20202020342E39386720200D0A
09-13-2024 10:34:34.169,5957,RECV,20202020342E39386720200D0A
09-13-2024 10:34:34.231,5958,RECV,2020202034
09-13-2024 10:34:34.294,5959,RECV,2E39386720200D0A20202020342E39386720
09-13-2024 10:34:34.356,5960,RECV,200D0A
