09-13-2024 13:30:37.758,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 13:31:11.784,3966,RECV,20202020342E39376720200D0A
09-13-2024 13:31:11.846,3967,RECV,20202020342E39376720200D0A
09-13-2024 13:31:11.971,3968,RECV,20202020342E39376720200D0A
09-13-2024 13:31:12.034,3969,RECV,20202020342E393767
09-13-2024 13:31:12.096,3970,RECV,20200D0A2020
09-13-2024 13:31:12.159,3971,RECV,2020342E39376720200D0A
09-13-2024 13:31:12.284,3972,RECV,20202020342E39376720200D0A
09-13-2024 13:31:12.346,3973,RECV,20202020342E39376720200D0A
09-13-2024 13:31:12.409,3974,RECV,20202020342E39376720200D
09-13-2024 13:31:12.471,3975,RECV,0A
09-13-2024 13:31:12.534,3976,RECV,20202020342E39376720200D0A
09-13-2024 13:31:12.659,3977,RECV,20202020342E39376720200D0A
09-13-2024 13:31:12.721,3978,RECV,20202020342E39376720200D0A
09-13-2024 13:31:12.846,3979,RECV,20202020342E39376720200D0A
09-13-2024 13:31:12.908,3980,RECV,20202020342E39376720200D
09-13-2024 13:31:12.971,3981,RECV,0A20202020342E39376720200D0A
09-13-2024 13:31:13.096,3982,RECV,20202020342E39376720200D0A
09-13-2024 13:31:13.221,3983,RECV,20202020342E39376720200D0A
09-13-2024 13:31:13.346,3984,RECV,20202020342E39376720200D0A20202020
09-13-2024 13:31:13.408,3985,RECV,342E39376720200D0A
09-13-2024 13:31:13.471,3986,RECV,20202020342E39376720200D0A
09-13-2024 13:31:13.596,3987,RECV,20202020342E39376720200D0A
09-13-2024 13:31:13.721,3988,RECV,20202020342E39376720200D0A
09-13-2024 13:31:13.783,3989,RECV,20202020342E39376720200D0A
09-13-2024 13:31:13.846,3990,RECV,20202020
09-13-2024 13:31:13.846,3990,RECV,34
09-13-2024 13:31:13.908,3992,RECV,2E39376720200D0A
09-13-2024 13:31:13.971,3993,RECV,20202020342E39376720200D0A
09-13-2024 13:31:14.096,3994,RECV,20202020342E39376720200D0A
09-13-2024 13:31:14.158,3995,RECV,20202020342E39376720200D0A
09-13-2024 13:31:14.283,3996,RECV,20202020342E39376720200D0A
09-13-2024 13:31:14.346,3997,RECV,20202020342E
09-13-2024 13:31:14.408,3998,RECV,39376720200D0A20202020342E3937672020
09-13-2024 13:31:14.471,3999,RECV,0D0A
09-13-2024 13:31:14.533,4000,RECV,20
09-13-2024 13:31:14.533,4001,RECV,20
09-13-2024 13:31:14.596,4002,RECV,2020342E39376720200D0A
09-13-2024 13:31:14.658,4003,RECV,20202020342E39376720200D0A
09-13-2024 13:31:14.783,4004,RECV,20202020342E39376720200D0A
09-13-2024 13:31:14.846,4005,RECV,20202020342E39376720200D0A
09-13-2024 13:31:14.971,4006,RECV,20202020342E39376720200D0A
09-13-2024 13:31:15.033,4007,RECV,20202020342E39376720200D0A
09-13-2024 13:31:15.158,4008,RECV,20202020342E39376720200D0A
09-13-2024 13:31:15.221,4009,RECV,20202020342E39376720200D0A
09-13-2024 13:31:15.346,4010,RECV,20202020342E39376720200D0A
09-13-2024 13:31:15.408,4011,RECV,20202020342E39376720200D0A
09-13-2024 13:31:15.471,4012,RECV,20202020342E
09-13-2024 13:31:15.533,4013,RECV,39376720200D0A
09-13-2024 13:31:15.658,4014,RECV,20202020342E39376720200D0A
09-13-2024 13:31:15.721,4015,RECV,20202020342E39376720200D0A
09-13-2024 13:31:15.846,4016,RECV,20202020342E39376720200D0A
09-13-2024 13:31:15.908,4017,RECV,20202020342E39376720200D0A
09-13-2024 13:31:15.971,4018,RECV,20202020342E39376720200D0A
09-13-2024 13:31:16.096,4019,RECV,20202020342E39376720200D0A
09-13-2024 13:31:16.158,4020,RECV,20202020342E39376720
09-13-2024 13:31:16.221,4021,RECV,200D0A
09-13-2024 13:31:16.346,4022,RECV,20202020342E39376720200D0A
09-13-2024 13:31:16.408,4023,RECV,20202020342E39376720200D0A
09-13-2024 13:31:16.471,4024,RECV,20202020342E39376720200D0A
09-13-2024 13:31:16.596,4025,RECV,20202020342E39376720200D0A
09-13-2024 13:31:16.658,4026,RECV,20202020342E39366720200D0A
09-13-2024 13:31:16.783,4027,RECV,20202020342E39376720200D0A
09-13-2024 13:31:16.846,4028,RECV,20202020342E39376720200D0A
09-13-2024 13:31:16.971,4029,RECV,20202020342E39366720200D0A
09-13-2024 13:31:17.033,4030,RECV,20
09-13-2024 13:31:17.096,4031,RECV,202020342E39376720200D0A20202020342E
09-13-2024 13:31:17.158,4032,RECV,39376720200D0A
09-13-2024 13:31:17.221,4033,RECV,20202020342E39376720200D0A
09-13-2024 13:31:17.346,4034,RECV,20202020342E39376720200D0A
09-13-2024 13:31:17.470,4035,RECV,20202020342E39376720200D0A
09-13-2024 13:31:17.533,4036,RECV,20202020342E39376720200D0A
09-13-2024 13:31:17.595,4038,RECV,39
09-13-2024 13:31:17.595,4037,RECV,20202020342E
09-13-2024 13:31:17.658,4039,RECV,376720200D0A
09-13-2024 13:31:17.720,4040,RECV,20202020342E39376720200D0A
09-13-2024 13:31:17.845,4041,RECV,20202020342E39376720200D0A
09-13-2024 13:31:17.908,4042,RECV,20202020342E39376720200D0A
09-13-2024 13:31:18.033,4043,RECV,20202020342E39376720200D0A
09-13-2024 13:31:18.095,4044,RECV,20202020342E39
09-13-2024 13:31:18.158,4045,RECV,376720200D0A20202020342E39376720200D
09-13-2024 13:31:18.220,4046,RECV,0A
09-13-2024 13:31:18.283,4047,RECV,202020
09-13-2024 13:31:18.345,4048,RECV,20342E39376720200D0A
09-13-2024 13:31:18.408,4049,RECV,20202020342E39376720200D0A
09-13-2024 13:31:18.533,4050,RECV,20202020342E39376720200D0A
09-13-2024 13:31:18.595,4051,RECV,20202020342E39376720200D0A
09-13-2024 13:31:18.720,4052,RECV,20202020342E39376720200D0A
09-13-2024 13:31:18.783,4053,RECV,20202020342E39376720200D0A
09-13-2024 13:31:18.845,4054,RECV,20202020342E39376720200D0A
09-13-2024 13:31:18.970,4055,RECV,20202020342E39376720200D0A
09-13-2024 13:31:19.095,4056,RECV,20202020342E39376720200D0A
09-13-2024 13:31:19.158,4057,RECV,20202020342E39376720200D0A
09-13-2024 13:31:19.220,4058,RECV,202020
09-13-2024 13:31:19.283,4059,RECV,20342E39376720200D0A
09-13-2024 13:31:19.345,4060,RECV,20202020342E39376720200D0A
09-13-2024 13:31:19.470,4061,RECV,20202020342E39376720200D0A
09-13-2024 13:31:19.533,4062,RECV,20202020342E39376720200D0A
09-13-2024 13:31:19.658,4063,RECV,20202020342E39376720200D0A
09-13-2024 13:31:19.720,4064,RECV,20202020342E39
09-13-2024 13:31:19.720,4065,RECV,37
09-13-2024 13:31:19.783,4066,RECV,6720200D0A20
09-13-2024 13:31:19.845,4067,RECV,202020342E39376720200D0A
09-13-2024 13:31:19.970,4068,RECV,20202020342E39376720200D0A
09-13-2024 13:31:20.033,4069,RECV,20202020342E39376720200D0A
09-13-2024 13:31:20.158,4070,RECV,20202020342E39376720200D0A
09-13-2024 13:31:20.220,4071,RECV,20202020342E39376720200D0A
09-13-2024 13:31:20.283,4072,RECV,20202020342E39376720200D0A
09-13-2024 13:31:20.408,4073,RECV,20202020342E3937672020
09-13-2024 13:31:20.408,4074,RECV,0D
09-13-2024 13:31:20.470,4075,RECV,0A2020202034
09-13-2024 13:31:20.533,4076,RECV,2E39376720200D0A
09-13-2024 13:31:20.658,4077,RECV,20202020342E39376720200D0A
09-13-2024 13:31:20.720,4078,RECV,20202020342E39376720200D0A
09-13-2024 13:31:20.845,4079,RECV,20202020342E39376720200D0A
09-13-2024 13:31:20.908,4080,RECV,20202020342E39376720200D0A
09-13-2024 13:31:20.970,4081,RECV,20202020342E39376720200D0A
09-13-2024 13:31:21.095,4082,RECV,20202020342E39376720200D0A
09-13-2024 13:31:21.158,4083,RECV,20202020342E393767
09-13-2024 13:31:21.220,4084,RECV,20200D0A
09-13-2024 13:31:21.345,4085,RECV,20202020342E39376720200D0A
09-13-2024 13:31:21.408,4086,RECV,20202020342E39376720200D0A
09-13-2024 13:31:21.470,4087,RECV,20202020342E39376720200D0A
09-13-2024 13:31:21.595,4088,RECV,20202020342E39376720200D0A
09-13-2024 13:31:21.658,4089,RECV,20202020342E39376720200D0A
09-13-2024 13:31:21.783,4090,RECV,20202020342E39376720200D0A
09-13-2024 13:31:21.845,4091,RECV,20202020342E39376720200D0A
09-13-2024 13:31:21.970,4092,RECV,20202020342E39376720200D0A
09-13-2024 13:31:22.032,4093,RECV,20202020342E39376720200D0A
09-13-2024 13:31:22.157,4094,RECV,20202020342E39376720200D0A
09-13-2024 13:31:22.282,4095,RECV,20202020342E39376720200D0A
09-13-2024 13:31:22.345,4096,RECV,20202020342E39376720200D0A
09-13-2024 13:31:22.407,4097,RECV,20202020342E39376720200D0A
09-13-2024 13:31:22.532,4098,RECV,20202020342E39376720200D0A
09-13-2024 13:31:22.657,4099,RECV,20202020342E39376720200D0A
09-13-2024 13:31:22.720,4100,RECV,20202020342E39366720200D0A
09-13-2024 13:31:22.782,4101,RECV,2020202034
09-13-2024 13:31:22.782,4102,RECV,2E
09-13-2024 13:31:22.845,4103,RECV,39366720200D0A
09-13-2024 13:31:22.907,4104,RECV,20202020342E39366720200D0A
09-13-2024 13:31:23.032,4105,RECV,20202020342E39366720200D0A
09-13-2024 13:31:23.095,4106,RECV,20202020342E39366720200D0A
09-13-2024 13:31:23.220,4107,RECV,20202020342E39366720200D0A
09-13-2024 13:31:23.282,4108,RECV,20202020342E39366720200D0A
09-13-2024 13:31:23.407,4109,RECV,20202020342E39366720200D0A
09-13-2024 13:31:23.470,4111,RECV,20
09-13-2024 13:31:23.470,4110,RECV,20
09-13-2024 13:31:23.532,4112,RECV,2020342E39366720200D0A
09-13-2024 13:31:23.595,4113,RECV,20202020342E39366720200D0A
09-13-2024 13:31:23.657,4114,RECV,20202020342E39376720200D0A
09-13-2024 13:31:23.782,4115,RECV,20202020342E39376720200D0A
09-13-2024 13:31:23.907,4116,RECV,20202020342E39376720200D0A
09-13-2024 13:31:23.970,4117,RECV,20202020342E39376720200D0A
09-13-2024 13:31:24.095,4118,RECV,20202020342E39376720200D0A
09-13-2024 13:31:24.157,4119,RECV,20202020342E39376720200D0A
09-13-2024 13:31:24.282,4120,RECV,20202020342E39376720200D0A
09-13-2024 13:31:24.345,4121,RECV,20202020
09-13-2024 13:31:24.407,4123,RECV,20
09-13-2024 13:31:24.407,4122,RECV,342E39376720200D0A20202020342E393767
09-13-2024 13:31:24.470,4124,RECV,200D0A
09-13-2024 13:31:24.532,4125,RECV,20202020342E39376720200D0A
09-13-2024 13:31:24.657,4126,RECV,20202020342E39376720200D0A
09-13-2024 13:31:24.782,4127,RECV,20202020342E39376720200D0A
09-13-2024 13:31:24.845,4128,RECV,20202020342E39376720200D0A
09-13-2024 13:31:24.970,4129,RECV,20202020342E39376720200D0A
09-13-2024 13:31:25.032,4130,RECV,20202020342E39376720200D0A
09-13-2024 13:31:25.095,4131,RECV,20202020342E39376720200D0A
09-13-2024 13:31:25.220,4132,RECV,20202020342E3937672020
09-13-2024 13:31:25.282,4133,RECV,0D0A20202020
09-13-2024 13:31:25.282,4134,RECV,34
09-13-2024 13:31:25.345,4135,RECV,2E39376720200D0A
09-13-2024 13:31:25.407,4136,RECV,20202020342E39376720200D0A
09-13-2024 13:31:25.532,4137,RECV,20202020342E39376720200D0A
09-13-2024 13:31:25.595,4138,RECV,20202020342E39376720200D0A
09-13-2024 13:31:25.720,4139,RECV,20202020342E39376720200D0A
09-13-2024 13:31:25.782,4140,RECV,2020202034
09-13-2024 13:31:25.782,4141,RECV,2E
09-13-2024 13:31:25.845,4142,RECV,39376720200D0A
09-13-2024 13:31:25.907,4143,RECV,20202020342E39376720200D0A
09-13-2024 13:31:25.970,4144,RECV,20202020342E39376720200D0A
09-13-2024 13:31:26.095,4145,RECV,20202020342E39376720200D0A
09-13-2024 13:31:26.220,4146,RECV,20202020342E39376720200D0A
09-13-2024 13:31:26.282,4147,RECV,20202020342E39376720200D0A
09-13-2024 13:31:26.345,4148,RECV,20202020342E3937672020
09-13-2024 13:31:26.407,4149,RECV,0D0A
09-13-2024 13:31:26.470,4150,RECV,20202020342E39376720200D0A
09-13-2024 13:31:26.595,4151,RECV,20202020342E39376720200D0A
09-13-2024 13:31:26.657,4152,RECV,20202020342E39376720200D0A
09-13-2024 13:31:26.782,4153,RECV,20202020342E39376720200D0A
09-13-2024 13:31:26.844,4154,RECV,20202020342E39376720200D0A
09-13-2024 13:31:26.969,4155,RECV,20202020342E39376720200D0A
09-13-2024 13:31:27.032,4156,RECV,20202020342E39376720200D0A
09-13-2024 13:31:27.157,4157,RECV,20202020342E39376720200D0A
09-13-2024 13:31:27.219,4158,RECV,2020
09-13-2024 13:31:27.219,4159,RECV,20
09-13-2024 13:31:27.282,4160,RECV,20342E39376720200D0A
09-13-2024 13:31:27.344,4161,RECV,20202020342E39376720200D0A
09-13-2024 13:31:27.407,4162,RECV,20202020342E39376720200D0A
09-13-2024 13:31:27.532,4163,RECV,20202020342E39376720200D0A
09-13-2024 13:31:27.657,4164,RECV,20202020342E39376720200D0A
09-13-2024 13:31:27.719,4165,RECV,2020
09-13-2024 13:31:27.719,4166,RECV,20
09-13-2024 13:31:27.782,4168,RECV,37
09-13-2024 13:31:27.782,4167,RECV,20342E39376720200D0A20202020342E39
09-13-2024 13:31:27.844,4169,RECV,6720200D0A
09-13-2024 13:31:27.907,4170,RECV,20202020342E39376720200D0A
09-13-2024 13:31:28.032,4171,RECV,20202020342E39376720200D0A
09-13-2024 13:31:28.094,4172,RECV,20202020342E39376720200D0A
09-13-2024 13:31:28.219,4173,RECV,20202020342E39376720200D0A
09-13-2024 13:31:28.282,4174,RECV,20202020342E39376720200D0A
09-13-2024 13:31:28.407,4175,RECV,20202020342E39376720200D0A
09-13-2024 13:31:28.469,4176,RECV,20202020342E39376720200D0A
09-13-2024 13:31:28.594,4177,RECV,20202020342E39376720200D0A
09-13-2024 13:31:28.719,4178,RECV,20202020342E39376720200D0A
09-13-2024 13:31:28.782,4179,RECV,20202020342E39376720200D0A
09-13-2024 13:31:28.844,4180,RECV,20202020342E
09-13-2024 13:31:28.907,4181,RECV,39376720200D0A
09-13-2024 13:31:28.969,4182,RECV,20202020342E39376720200D0A
09-13-2024 13:31:29.094,4183,RECV,20202020342E39376720200D0A
09-13-2024 13:31:29.157,4184,RECV,20202020342E39376720200D0A
09-13-2024 13:31:29.282,4185,RECV,20202020342E39376720200D0A
09-13-2024 13:31:29.344,4186,RECV,20202020342E39
09-13-2024 13:31:29.407,4187,RECV,376720200D0A20202020342E39376720200D
09-13-2024 13:31:29.469,4188,RECV,0A
09-13-2024 13:31:29.532,4189,RECV,2020
09-13-2024 13:31:29.594,4190,RECV,2020342E39376720200D0A
09-13-2024 13:31:29.657,4191,RECV,20202020342E39376720200D0A
09-13-2024 13:31:29.782,4192,RECV,20202020342E39376720200D0A
09-13-2024 13:31:29.844,4193,RECV,20202020342E39376720200D0A
09-13-2024 13:31:29.970,4194,RECV,20202020342E39376720200D0A
09-13-2024 13:31:30.032,4195,RECV,20202020342E39376720200D0A
09-13-2024 13:31:30.095,4196,RECV,20202020342E39376720200D0A
09-13-2024 13:31:30.219,4197,RECV,20202020342E39
09-13-2024 13:31:30.282,4198,RECV,376720200D0A
09-13-2024 13:31:30.344,4199,RECV,20202020342E39376720200D0A
09-13-2024 13:31:30.469,4200,RECV,20202020342E39376720200D0A
09-13-2024 13:31:30.532,4201,RECV,20202020342E39376720200D0A
09-13-2024 13:31:30.594,4202,RECV,20202020342E39376720200D0A
09-13-2024 13:31:30.719,4203,RECV,20202020342E39376720200D0A
09-13-2024 13:31:30.782,4204,RECV,20202020342E39376720200D0A
09-13-2024 13:31:30.907,4205,RECV,20202020342E39376720200D0A
09-13-2024 13:31:31.032,4206,RECV,20202020342E39376720200D0A
09-13-2024 13:31:31.094,4207,RECV,20202020342E39376720200D0A
09-13-2024 13:31:31.157,4208,RECV,20202020342E39376720200D0A
09-13-2024 13:31:31.282,4209,RECV,20202020342E39376720200D0A
09-13-2024 13:31:31.407,4210,RECV,20202020342E39376720200D0A
09-13-2024 13:31:31.469,4211,RECV,20202020342E39376720200D0A
09-13-2024 13:31:31.532,4212,RECV,2020202034
09-13-2024 13:31:31.594,4213,RECV,2E39376720200D0A
09-13-2024 13:31:31.719,4214,RECV,20202020342E39376720200D0A20
09-13-2024 13:31:31.782,4215,RECV,202020342E39376720200D0A
09-13-2024 13:31:31.907,4216,RECV,20202020342E39376720200D0A
09-13-2024 13:31:31.969,4217,RECV,20202020342E39376720200D0A
09-13-2024 13:31:32.032,4218,RECV,20202020342E39376720200D0A
09-13-2024 13:31:32.157,4219,RECV,20202020342E39376720200D0A
09-13-2024 13:31:32.219,4220,RECV,20202020342E
09-13-2024 13:31:32.282,4221,RECV,39376720200D0A
09-13-2024 13:31:32.344,4222,RECV,20202020342E39376720200D0A
09-13-2024 13:31:32.407,4223,RECV,20202020342E39376720200D0A
09-13-2024 13:31:32.532,4224,RECV,20202020342E39376720200D0A
09-13-2024 13:31:32.657,4225,RECV,20202020342E39376720200D0A
09-13-2024 13:31:32.719,4226,RECV,20202020342E39376720200D0A
09-13-2024 13:31:32.844,4227,RECV,20202020342E39376720200D0A
09-13-2024 13:31:32.907,4228,RECV,20202020342E39376720200D0A
09-13-2024 13:31:33.032,4229,RECV,20202020342E39376720200D0A
09-13-2024 13:31:33.094,4230,RECV,20202020342E39376720200D0A
09-13-2024 13:31:33.157,4232,RECV,39
09-13-2024 13:31:33.157,4231,RECV,20202020342E
09-13-2024 13:31:33.219,4233,RECV,376720200D0A
09-13-2024 13:31:33.344,4234,RECV,20202020342E39376720200D0A
09-13-2024 13:31:33.407,4235,RECV,20202020342E39376720200D0A
09-13-2024 13:31:33.532,4236,RECV,20202020342E39376720200D0A
09-13-2024 13:31:33.594,4237,RECV,20202020342E39376720200D0A
09-13-2024 13:31:33.719,4238,RECV,20202020342E39376720200D0A
09-13-2024 13:31:33.782,4239,RECV,20202020342E39376720200D0A
09-13-2024 13:31:33.844,4240,RECV,20202020342E39376720200D0A
09-13-2024 13:31:33.969,4241,RECV,20202020342E39376720200D0A
09-13-2024 13:31:34.094,4242,RECV,20202020342E39376720200D0A
09-13-2024 13:31:34.219,4243,RECV,20202020342E39376720200D0A
09-13-2024 13:31:34.282,4244,RECV,20202020342E39376720200D0A
09-13-2024 13:31:34.407,4245,RECV,20202020342E39376720200D0A
09-13-2024 13:31:34.469,4246,RECV,20202020342E39376720200D0A
09-13-2024 13:31:34.532,4247,RECV,20202020342E39376720200D0A
09-13-2024 13:31:34.657,4248,RECV,20202020342E39376720200D0A
09-13-2024 13:31:34.781,4249,RECV,20202020342E39376720200D0A
09-13-2024 13:31:34.844,4250,RECV,20202020342E39376720200D0A
09-13-2024 13:31:34.969,4251,RECV,20202020342E39376720200D0A
09-13-2024 13:31:35.031,4252,RECV,20202020342E39376720200D0A
09-13-2024 13:31:35.156,4253,RECV,20202020342E39376720200D0A
09-13-2024 13:31:35.219,4254,RECV,20202020342E39376720200D0A
09-13-2024 13:31:35.344,4255,RECV,20202020342E39376720200D0A
09-13-2024 13:31:35.406,4256,RECV,20202020342E39376720200D0A
09-13-2024 13:31:35.469,4257,RECV,20202020342E3937
09-13-2024 13:31:35.531,4258,RECV,6720200D0A
09-13-2024 13:31:35.656,4259,RECV,20202020342E39376720200D0A
09-13-2024 13:31:35.719,4260,RECV,20202020342E39376720200D0A
09-13-2024 13:31:35.781,4261,RECV,20202020342E
09-13-2024 13:31:35.844,4262,RECV,39376720200D0A
09-13-2024 13:31:35.906,4263,RECV,20202020342E39376720200D0A
09-13-2024 13:31:35.969,4264,RECV,20202020342E39376720200D0A
09-13-2024 13:31:36.094,4265,RECV,20202020342E39376720200D0A
09-13-2024 13:31:36.219,4266,RECV,20202020342E39376720200D0A
09-13-2024 13:31:36.281,4267,RECV,20202020342E39376720200D0A
09-13-2024 13:31:36.406,4268,RECV,20202020342E39376720200D0A
09-13-2024 13:31:36.469,4269,RECV,20202020342E39376720200D0A
09-13-2024 13:31:36.594,4270,RECV,20202020342E39376720200D0A
09-13-2024 13:31:36.656,4271,RECV,20202020342E39376720200D0A
09-13-2024 13:31:36.781,4272,RECV,20202020342E39376720200D0A
09-13-2024 13:31:36.844,4273,RECV,20202020342E39376720200D0A
09-13-2024 13:31:36.969,4274,RECV,20202020342E39376720200D0A
09-13-2024 13:31:37.031,4275,RECV,20202020342E39376720200D0A
09-13-2024 13:31:37.156,4276,RECV,20202020342E39376720200D0A
09-13-2024 13:31:37.219,4277,RECV,20202020342E39376720200D0A
09-13-2024 13:31:37.344,4278,RECV,20202020342E39376720200D0A
09-13-2024 13:31:37.469,4279,RECV,20202020342E39376720200D0A
09-13-2024 13:31:37.531,4280,RECV,20202020342E39376720200D0A
09-13-2024 13:31:37.594,4281,RECV,20202020342E39376720200D0A
09-13-2024 13:31:37.719,4282,RECV,20202020342E39376720200D0A
09-13-2024 13:31:37.844,4283,RECV,20202020342E39376720200D0A
09-13-2024 13:31:37.906,4284,RECV,20202020
09-13-2024 13:31:37.906,4285,RECV,34
09-13-2024 13:31:37.969,4286,RECV,2E39376720200D0A20202020342E393767
09-13-2024 13:31:38.031,4287,RECV,20200D0A
09-13-2024 13:31:38.156,4288,RECV,20202020342E39376720200D0A
09-13-2024 13:31:38.219,4289,RECV,20202020342E39376720200D0A
09-13-2024 13:31:38.344,4290,RECV,20202020342E39376720200D0A
09-13-2024 13:31:38.406,4291,RECV,20202020342E39376720200D0A
09-13-2024 13:31:38.531,4292,RECV,20202020342E39376720200D0A
09-13-2024 13:31:38.594,4293,RECV,20202020342E39376720200D0A
09-13-2024 13:31:38.656,4294,RECV,20202020342E393767
09-13-2024 13:31:38.719,4295,RECV,20200D0A
09-13-2024 13:31:38.781,4296,RECV,20202020342E39376720200D0A
09-13-2024 13:31:38.906,4297,RECV,20202020342E39376720200D0A
09-13-2024 13:31:38.969,4298,RECV,20202020342E39376720200D0A
09-13-2024 13:31:39.094,4299,RECV,20202020342E39376720200D0A
09-13-2024 13:31:39.156,4300,RECV,20202020342E39376720200D0A
09-13-2024 13:31:39.281,4301,RECV,20202020342E39376720200D0A
09-13-2024 13:31:39.344,4302,RECV,20202020342E39376720
09-13-2024 13:31:39.406,4303,RECV,200D0A202020
09-13-2024 13:31:39.468,4304,RECV,20342E39376720200D0A
09-13-2024 13:31:39.593,4305,RECV,20202020342E39376720200D0A
09-13-2024 13:31:39.656,4306,RECV,20202020342E39376720200D0A
09-13-2024 13:31:39.781,4307,RECV,20202020342E39376720200D0A
09-13-2024 13:31:39.843,4308,RECV,20202020342E39376720200D0A
09-13-2024 13:31:39.906,4309,RECV,20202020342E39376720200D0A
09-13-2024 13:31:40.031,4310,RECV,20202020342E39376720200D0A
09-13-2024 13:31:40.093,4311,RECV,20202020342E3937
09-13-2024 13:31:40.156,4312,RECV,6720200D0A
09-13-2024 13:31:40.281,4313,RECV,20202020342E39376720200D0A
09-13-2024 13:31:40.343,4314,RECV,20202020342E39376720200D0A
09-13-2024 13:31:40.406,4315,RECV,20202020342E39376720200D0A
09-13-2024 13:31:40.531,4316,RECV,20202020342E39376720200D0A
09-13-2024 13:31:40.593,4317,RECV,20202020342E39376720200D0A
09-13-2024 13:31:40.718,4318,RECV,20202020342E39376720200D0A
09-13-2024 13:31:40.843,4319,RECV,20202020342E39376720200D0A
09-13-2024 13:31:40.906,4320,RECV,20202020342E39376720200D0A
09-13-2024 13:31:41.031,4321,RECV,20202020342E39376720200D0A
