09-13-2024 12:10:21.869,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 12:10:56.147,4273,RECV,2020342E39386720200D0A
09-13-2024 12:10:56.210,4274,RECV,20202020342E39386720200D0A
09-13-2024 12:10:56.335,4275,RECV,20202020342E39386720200D0A
09-13-2024 12:10:56.397,4276,RECV,20202020342E39386720200D0A
09-13-2024 12:10:56.522,4277,RECV,20202020342E39386720200D0A
09-13-2024 12:10:56.647,4278,RECV,20202020342E39386720200D0A
09-13-2024 12:10:56.710,4279,RECV,20202020342E39386720200D0A
09-13-2024 12:10:56.772,4280,RECV,20202020342E39386720200D0A
09-13-2024 12:10:56.897,4281,RECV,20202020342E39386720200D0A
09-13-2024 12:10:56.960,4282,RECV,20202020342E39386720
09-13-2024 12:10:56.960,4283,RECV,20
09-13-2024 12:10:57.022,4284,RECV,0D0A
09-13-2024 12:10:57.085,4285,RECV,20
09-13-2024 12:10:57.147,4286,RECV,202020342E39386720200D0A
09-13-2024 12:10:57.209,4287,RECV,20202020342E39386720200D0A
09-13-2024 12:10:57.272,4288,RECV,20202020342E39386720200D0A
09-13-2024 12:10:57.397,4289,RECV,20202020342E39386720200D0A
09-13-2024 12:10:57.459,4290,RECV,20202020342E39386720200D0A
09-13-2024 12:10:57.584,4291,RECV,20202020342E39386720200D0A
09-13-2024 12:10:57.647,4292,RECV,20202020342E39386720200D0A
09-13-2024 12:10:57.709,4293,RECV,20202020342E3938
09-13-2024 12:10:57.772,4294,RECV,6720200D0A
09-13-2024 12:10:57.834,4295,RECV,20202020342E39386720200D0A
09-13-2024 12:10:57.959,4296,RECV,20202020342E39386720200D0A
09-13-2024 12:10:58.084,4297,RECV,20202020342E39386720200D0A
09-13-2024 12:10:58.147,4298,RECV,20202020342E39386720200D0A
09-13-2024 12:10:58.272,4299,RECV,20202020342E39386720200D0A
09-13-2024 12:10:58.334,4300,RECV,20202020342E39386720200D0A
09-13-2024 12:10:58.459,4301,RECV,20202020342E39386720200D0A
09-13-2024 12:10:58.522,4302,RECV,20202020342E39386720200D0A
09-13-2024 12:10:58.584,4303,RECV,20
09-13-2024 12:10:58.647,4304,RECV,202020342E39386720200D0A
09-13-2024 12:10:58.709,4305,RECV,20202020342E39386720200D0A
09-13-2024 12:10:58.772,4306,RECV,20202020342E393867
09-13-2024 12:10:58.834,4307,RECV,20200D0A
09-13-2024 12:10:58.959,4308,RECV,20202020342E39386720200D0A
09-13-2024 12:10:59.022,4309,RECV,20202020342E39386720200D0A
09-13-2024 12:10:59.147,4310,RECV,20202020342E39386720200D0A
09-13-2024 12:10:59.209,4311,RECV,20202020342E39386720200D0A
09-13-2024 12:10:59.272,4312,RECV,20202020342E39386720200D0A
09-13-2024 12:10:59.397,4313,RECV,20202020342E39386720200D0A
09-13-2024 12:10:59.459,4314,RECV,20202020342E39386720200D0A
09-13-2024 12:10:59.584,4315,RECV,20202020342E39386720200D0A
09-13-2024 12:10:59.709,4316,RECV,20202020342E39386720200D0A
09-13-2024 12:10:59.772,4317,RECV,20202020342E3938
09-13-2024 12:10:59.834,4318,RECV,6720200D0A20
09-13-2024 12:10:59.897,4319,RECV,202020342E39386720200D0A
09-13-2024 12:11:00.022,4320,RECV,20202020342E39386720200D0A
09-13-2024 12:11:00.084,4321,RECV,20202020342E39386720200D0A
09-13-2024 12:11:00.147,4322,RECV,20202020342E39386720200D0A
09-13-2024 12:11:00.272,4323,RECV,20202020342E39386720200D0A
09-13-2024 12:11:00.334,4324,RECV,20202020342E39
09-13-2024 12:11:00.397,4325,RECV,386720200D0A
09-13-2024 12:11:00.459,4326,RECV,20202020342E39386720200D0A
09-13-2024 12:11:00.522,4327,RECV,20202020342E39386720200D0A
09-13-2024 12:11:00.647,4328,RECV,20202020342E39386720200D0A
09-13-2024 12:11:00.772,4329,RECV,20202020342E39386720200D0A
09-13-2024 12:11:00.834,4330,RECV,20202020342E39386720200D0A
09-13-2024 12:11:00.897,4331,RECV,20
09-13-2024 12:11:00.959,4332,RECV,202020342E39386720200D0A
09-13-2024 12:11:01.022,4333,RECV,20202020342E39386720200D0A
09-13-2024 12:11:01.147,4334,RECV,20202020342E39386720200D0A
09-13-2024 12:11:01.209,4335,RECV,20202020342E39386720200D0A
09-13-2024 12:11:01.334,4336,RECV,20202020342E39386720200D0A
09-13-2024 12:11:01.459,4337,RECV,20202020342E39386720200D0A
09-13-2024 12:11:01.522,4338,RECV,20202020342E39386720200D0A
09-13-2024 12:11:01.584,4339,RECV,20202020342E39386720
09-13-2024 12:11:01.647,4340,RECV,200D0A
09-13-2024 12:11:01.709,4341,RECV,20202020342E39386720200D0A
09-13-2024 12:11:01.834,4342,RECV,20202020342E39386720200D0A
09-13-2024 12:11:01.896,4343,RECV,20202020342E39386720200D0A
09-13-2024 12:11:02.021,4344,RECV,20202020342E39386720200D0A
09-13-2024 12:11:02.084,4345,RECV,20202020342E3938672020
09-13-2024 12:11:02.146,4346,RECV,0D0A
09-13-2024 12:11:02.209,4347,RECV,20202020342E39386720200D0A
09-13-2024 12:11:02.271,4348,RECV,20202020342E39386720200D0A
09-13-2024 12:11:02.396,4349,RECV,20202020342E39386720200D0A
09-13-2024 12:11:02.521,4350,RECV,20202020342E39386720200D0A
09-13-2024 12:11:02.584,4351,RECV,20202020342E39386720200D0A
09-13-2024 12:11:02.709,4352,RECV,20202020342E39386720200D0A
09-13-2024 12:11:02.771,4353,RECV,20202020342E39386720200D0A
09-13-2024 12:11:02.896,4354,RECV,20202020342E39386720200D0A
09-13-2024 12:11:02.959,4355,RECV,20202020342E39386720200D0A
09-13-2024 12:11:03.021,4356,RECV,20202020342E39386720200D0A
09-13-2024 12:11:03.146,4357,RECV,20202020342E39386720200D0A
09-13-2024 12:11:03.271,4358,RECV,20202020342E39386720200D0A
09-13-2024 12:11:03.334,4359,RECV,20202020342E39386720200D0A
09-13-2024 12:11:03.459,4360,RECV,20202020342E39386720200D0A
09-13-2024 12:11:03.584,4361,RECV,20202020342E39386720200D0A
09-13-2024 12:11:03.646,4362,RECV,20202020342E39386720200D0A
09-13-2024 12:11:03.709,4363,RECV,20202020342E39386720
09-13-2024 12:11:03.771,4364,RECV,200D0A20202020
09-13-2024 12:11:03.834,4365,RECV,342E39386720200D0A
09-13-2024 12:11:03.959,4366,RECV,20202020342E39386720200D0A
09-13-2024 12:11:04.021,4367,RECV,20202020342E39386720200D0A
09-13-2024 12:11:04.084,4368,RECV,2020
09-13-2024 12:11:04.146,4369,RECV,2020342E39386720200D0A
09-13-2024 12:11:04.209,4370,RECV,20202020342E39386720200D0A
09-13-2024 12:11:04.271,4371,RECV,20202020342E39386720200D0A
09-13-2024 12:11:04.396,4372,RECV,20202020342E39386720200D0A
09-13-2024 12:11:04.521,4373,RECV,20202020342E39386720200D0A
09-13-2024 12:11:04.584,4374,RECV,202020
09-13-2024 12:11:04.584,4375,RECV,20
09-13-2024 12:11:04.646,4376,RECV,342E39386720200D0A
09-13-2024 12:11:04.709,4377,RECV,20202020342E39386720200D0A
09-13-2024 12:11:04.834,4378,RECV,20202020342E39386720200D0A
09-13-2024 12:11:04.896,4379,RECV,20202020342E39386720200D0A
09-13-2024 12:11:04.959,4380,RECV,20202020342E
09-13-2024 12:11:05.021,4381,RECV,39386720200D0A
09-13-2024 12:11:05.084,4382,RECV,20202020342E39396720200D0A
09-13-2024 12:11:05.146,4383,RECV,20202020342E39396720200D0A
09-13-2024 12:11:05.271,4384,RECV,20202020342E39396720200D0A
09-13-2024 12:11:05.396,4385,RECV,20202020342E39396720200D0A
09-13-2024 12:11:05.459,4386,RECV,20202020342E3939
09-13-2024 12:11:05.521,4387,RECV,6720200D0A20202020342E39396720200D0A
09-13-2024 12:11:05.646,4388,RECV,20202020342E39396720200D0A
09-13-2024 12:11:05.771,4389,RECV,20202020342E39396720200D0A
09-13-2024 12:11:05.834,4390,RECV,20202020342E3939672020
09-13-2024 12:11:05.896,4391,RECV,0D0A
09-13-2024 12:11:05.959,4392,RECV,20202020342E39396720200D0A
09-13-2024 12:11:06.021,4393,RECV,20202020342E39396720200D0A
09-13-2024 12:11:06.146,4394,RECV,20202020342E39396720200D0A
09-13-2024 12:11:06.209,4395,RECV,20202020342E39396720200D0A
09-13-2024 12:11:06.334,4396,RECV,20202020
09-13-2024 12:11:06.334,4397,RECV,34
09-13-2024 12:11:06.396,4398,RECV,2E39396720200D0A20
09-13-2024 12:11:06.458,4399,RECV,202020342E39396720200D0A
09-13-2024 12:11:06.521,4400,RECV,20202020342E39396720200D0A
09-13-2024 12:11:06.646,4401,RECV,20202020342E39396720200D0A
09-13-2024 12:11:06.708,4402,RECV,20202020342E39396720200D0A
09-13-2024 12:11:06.771,4403,RECV,20
09-13-2024 12:11:06.833,4404,RECV,202020342E39396720200D0A
09-13-2024 12:11:06.896,4405,RECV,20202020342E39396720200D0A
09-13-2024 12:11:07.021,4406,RECV,20202020342E39396720200D0A
09-13-2024 12:11:07.083,4407,RECV,20202020342E39396720200D0A
09-13-2024 12:11:07.208,4408,RECV,20202020342E39396720200D0A
09-13-2024 12:11:07.271,4410,RECV,20
09-13-2024 12:11:07.271,4409,RECV,202020
09-13-2024 12:11:07.333,4411,RECV,342E39396720200D0A
09-13-2024 12:11:07.396,4412,RECV,20202020342E39396720200D0A
09-13-2024 12:11:07.458,4413,RECV,20202020342E39396720
09-13-2024 12:11:07.521,4414,RECV,200D0A
09-13-2024 12:11:07.646,4415,RECV,20202020342E39396720200D0A
09-13-2024 12:11:07.708,4416,RECV,20202020342E39396720200D0A
09-13-2024 12:11:07.771,4417,RECV,20202020342E3939
09-13-2024 12:11:07.833,4418,RECV,6720200D0A20202020342E39396720200D0A
09-13-2024 12:11:07.958,4419,RECV,20202020342E39396720200D0A
09-13-2024 12:11:08.083,4420,RECV,20202020342E39396720200D0A
09-13-2024 12:11:08.208,4421,RECV,20202020342E39396720200D0A
09-13-2024 12:11:08.271,4422,RECV,20202020342E39386720200D0A
09-13-2024 12:11:08.333,4423,RECV,20202020342E39386720200D0A
09-13-2024 12:11:08.458,4424,RECV,2020202034
09-13-2024 12:11:08.521,4425,RECV,2E39386720200D0A
09-13-2024 12:11:08.583,4426,RECV,20202020342E39386720200D0A
09-13-2024 12:11:08.646,4427,RECV,20202020342E39386720200D0A
09-13-2024 12:11:08.771,4428,RECV,20202020342E39386720200D0A
09-13-2024 12:11:08.833,4429,RECV,20202020342E39386720200D0A
09-13-2024 12:11:08.958,4430,RECV,20202020342E39386720200D0A
09-13-2024 12:11:09.021,4431,RECV,20202020342E39386720200D0A
09-13-2024 12:11:09.146,4432,RECV,20202020342E39386720200D0A
09-13-2024 12:11:09.208,4433,RECV,20202020342E39386720200D0A
09-13-2024 12:11:09.333,4434,RECV,20202020342E39386720200D0A
09-13-2024 12:11:09.396,4435,RECV,20202020342E39
09-13-2024 12:11:09.396,4436,RECV,38
09-13-2024 12:11:09.458,4437,RECV,6720200D0A
09-13-2024 12:11:09.521,4438,RECV,20202020342E39386720200D0A
09-13-2024 12:11:09.583,4439,RECV,20202020342E39386720200D0A
09-13-2024 12:11:09.708,4440,RECV,20202020342E39386720200D0A
09-13-2024 12:11:09.833,4441,RECV,20202020342E39386720200D0A
09-13-2024 12:11:09.896,4442,RECV,20202020342E393867
09-13-2024 12:11:09.958,4443,RECV,20200D0A20202020342E39386720200D0A
09-13-2024 12:11:10.083,4444,RECV,20202020342E39386720200D0A
09-13-2024 12:11:10.208,4445,RECV,20202020342E39386720200D0A
09-13-2024 12:11:10.271,4446,RECV,20202020342E39386720200D0A
09-13-2024 12:11:10.333,4447,RECV,20
09-13-2024 12:11:10.396,4448,RECV,202020342E39386720200D0A
09-13-2024 12:11:10.458,4449,RECV,20202020342E39386720200D0A
09-13-2024 12:11:10.521,4450,RECV,20202020342E3938
09-13-2024 12:11:10.583,4451,RECV,6720200D0A
09-13-2024 12:11:10.708,4452,RECV,20202020342E39386720200D0A
09-13-2024 12:11:10.771,4453,RECV,20202020342E39386720200D0A
09-13-2024 12:11:10.896,4454,RECV,20202020342E39386720200D0A
09-13-2024 12:11:10.958,4455,RECV,20202020342E39386720200D0A
09-13-2024 12:11:11.083,4456,RECV,20202020342E39386720200D0A
09-13-2024 12:11:11.145,4458,RECV,34
09-13-2024 12:11:11.145,4457,RECV,20202020
09-13-2024 12:11:11.208,4459,RECV,2E39386720200D0A20202020342E39386720
09-13-2024 12:11:11.270,4460,RECV,200D0A
09-13-2024 12:11:11.395,4461,RECV,20202020342E39386720200D0A
09-13-2024 12:11:11.458,4462,RECV,20202020342E39386720200D0A
09-13-2024 12:11:11.583,4463,RECV,20202020342E39386720200D0A
09-13-2024 12:11:11.645,4464,RECV,20202020342E39386720200D0A
09-13-2024 12:11:11.708,4465,RECV,20202020342E39386720200D0A
09-13-2024 12:11:11.833,4466,RECV,20202020342E39386720200D0A
09-13-2024 12:11:11.958,4467,RECV,20202020342E39386720200D0A
09-13-2024 12:11:12.020,4468,RECV,20202020342E39386720200D0A
09-13-2024 12:11:12.083,4469,RECV,20202020342E39386720200D0A
09-13-2024 12:11:12.208,4470,RECV,20202020342E39386720200D0A
09-13-2024 12:11:12.333,4471,RECV,20202020342E39396720200D0A
09-13-2024 12:11:12.395,4472,RECV,20202020
09-13-2024 12:11:12.395,4473,RECV,34
09-13-2024 12:11:12.458,4474,RECV,2E39396720200D0A20202020342E39396720
09-13-2024 12:11:12.520,4475,RECV,200D0A
09-13-2024 12:11:12.583,4476,RECV,20202020342E39396720200D0A
09-13-2024 12:11:12.708,4477,RECV,20202020342E39396720200D0A
09-13-2024 12:11:12.770,4478,RECV,20202020342E3939
09-13-2024 12:11:12.833,4479,RECV,6720200D0A
09-13-2024 12:11:12.895,4480,RECV,20202020342E39396720200D0A
09-13-2024 12:11:12.958,4481,RECV,20202020342E39396720200D0A
09-13-2024 12:11:13.083,4482,RECV,20202020342E39396720200D0A
09-13-2024 12:11:13.145,4483,RECV,20202020342E3939672020
09-13-2024 12:11:13.145,4484,RECV,0D
09-13-2024 12:11:13.208,4485,RECV,0A
09-13-2024 12:11:13.270,4486,RECV,20202020342E39396720200D0A
09-13-2024 12:11:13.395,4487,RECV,20202020342E39396720200D0A
09-13-2024 12:11:13.458,4488,RECV,20202020342E39396720200D0A
09-13-2024 12:11:13.583,4489,RECV,20202020342E39396720200D0A
09-13-2024 12:11:13.645,4490,RECV,20202020342E39396720200D0A
09-13-2024 12:11:13.708,4491,RECV,20202020342E39396720
09-13-2024 12:11:13.708,4492,RECV,20
09-13-2024 12:11:13.770,4493,RECV,0D0A
09-13-2024 12:11:13.833,4494,RECV,20
09-13-2024 12:11:13.895,4495,RECV,202020342E39396720200D0A
09-13-2024 12:11:13.958,4496,RECV,20202020342E39396720200D0A
09-13-2024 12:11:14.083,4497,RECV,20202020342E39396720200D0A
09-13-2024 12:11:14.145,4498,RECV,20202020342E39396720200D0A
09-13-2024 12:11:14.208,4499,RECV,20202020342E39396720200D0A
09-13-2024 12:11:14.333,4500,RECV,20202020342E39396720200D0A
09-13-2024 12:11:14.395,4501,RECV,20202020342E39396720200D0A
09-13-2024 12:11:14.520,4502,RECV,20202020342E
09-13-2024 12:11:14.583,4503,RECV,39396720200D0A
09-13-2024 12:11:14.645,4504,RECV,20202020342E39396720200D0A
09-13-2024 12:11:14.708,4505,RECV,20202020342E39396720200D0A
09-13-2024 12:11:14.770,4506,RECV,20202020342E39396720200D0A
09-13-2024 12:11:14.895,4507,RECV,20202020342E39396720200D0A
09-13-2024 12:11:15.020,4508,RECV,20202020342E39386720200D0A
09-13-2024 12:11:15.083,4509,RECV,20
09-13-2024 12:11:15.145,4510,RECV,202020342E39386720200D0A20202020342E
09-13-2024 12:11:15.208,4511,RECV,39386720200D0A
09-13-2024 12:11:15.270,4512,RECV,20202020342E39386720200D0A
09-13-2024 12:11:15.395,4513,RECV,20202020342E3938672020
09-13-2024 12:11:15.458,4514,RECV,0D0A20202020
09-13-2024 12:11:15.520,4515,RECV,342E39386720200D0A
09-13-2024 12:11:15.583,4516,RECV,20202020342E39386720200D0A
09-13-2024 12:11:15.707,4517,RECV,20202020342E39386720200D0A
09-13-2024 12:11:15.770,4518,RECV,20202020342E39386720200D0A
09-13-2024 12:11:15.895,4519,RECV,20202020342E39386720200D0A
09-13-2024 12:11:15.957,4520,RECV,20202020342E393867
09-13-2024 12:11:15.957,4521,RECV,20
09-13-2024 12:11:16.020,4522,RECV,200D0A20202020342E39386720200D0A
09-13-2024 12:11:16.145,4523,RECV,20202020342E39386720200D0A
09-13-2024 12:11:16.270,4524,RECV,20202020342E39386720200D0A
09-13-2024 12:11:16.395,4525,RECV,20202020342E39386720200D0A2020
09-13-2024 12:11:16.395,4526,RECV,20
09-13-2024 12:11:16.457,4527,RECV,20342E39386720200D0A
09-13-2024 12:11:16.582,4528,RECV,20202020342E39386720200D0A
09-13-2024 12:11:16.645,4529,RECV,20202020342E39386720200D0A
09-13-2024 12:11:16.770,4530,RECV,20202020342E39386720200D0A
09-13-2024 12:11:16.832,4531,RECV,20202020342E39386720200D0A
09-13-2024 12:11:16.895,4532,RECV,20202020342E39386720200D0A
09-13-2024 12:11:17.020,4533,RECV,20202020342E39386720200D0A
09-13-2024 12:11:17.082,4534,RECV,20202020342E3938
09-13-2024 12:11:17.145,4535,RECV,6720200D0A
09-13-2024 12:11:17.270,4536,RECV,20202020342E39386720200D0A
09-13-2024 12:11:17.332,4537,RECV,20202020342E39386720200D0A
09-13-2024 12:11:17.457,4538,RECV,20202020342E39386720200D0A
09-13-2024 12:11:17.520,4539,RECV,20202020342E39386720200D0A
09-13-2024 12:11:17.582,4540,RECV,20202020342E39386720200D0A
09-13-2024 12:11:17.707,4541,RECV,20202020342E39386720200D0A
09-13-2024 12:11:17.832,4542,RECV,20202020342E39386720200D0A
09-13-2024 12:11:17.895,4543,RECV,20202020342E3938672020
09-13-2024 12:11:17.957,4544,RECV,0D0A20202020342E39386720200D0A
09-13-2024 12:11:18.082,4545,RECV,20202020342E39396720200D0A
09-13-2024 12:11:18.207,4546,RECV,20202020342E39386720200D0A
09-13-2024 12:11:18.270,4547,RECV,20202020342E39396720200D0A
09-13-2024 12:11:18.332,4548,RECV,202020
09-13-2024 12:11:18.395,4549,RECV,20342E39396720200D0A
09-13-2024 12:11:18.457,4550,RECV,20202020342E39396720200D0A
09-13-2024 12:11:18.582,4551,RECV,20202020342E39396720200D0A
09-13-2024 12:11:18.645,4552,RECV,20202020342E39396720200D0A
09-13-2024 12:11:18.770,4553,RECV,20202020342E39396720200D0A
09-13-2024 12:11:18.832,4554,RECV,2020202034
09-13-2024 12:11:18.895,4555,RECV,2E39396720200D0A
09-13-2024 12:11:18.957,4556,RECV,20202020342E39396720200D0A
09-13-2024 12:11:19.082,4557,RECV,20202020342E39396720200D0A
09-13-2024 12:11:19.145,4558,RECV,20202020342E39396720200D0A
09-13-2024 12:11:19.270,4559,RECV,20202020342E39396720200D0A
09-13-2024 12:11:19.332,4560,RECV,20202020342E39396720200D0A
09-13-2024 12:11:19.457,4561,RECV,20202020342E39396720200D0A
09-13-2024 12:11:19.520,4562,RECV,20202020342E39
09-13-2024 12:11:19.582,4563,RECV,396720200D0A20202020342E39396720200D
09-13-2024 12:11:19.645,4564,RECV,0A
09-13-2024 12:11:19.707,4565,RECV,20202020342E39396720200D0A
09-13-2024 12:11:19.832,4566,RECV,20202020342E39396720200D0A
09-13-2024 12:11:19.957,4567,RECV,20202020342E39396720200D0A
09-13-2024 12:11:20.020,4568,RECV,20202020342E39396720200D0A
09-13-2024 12:11:20.145,4569,RECV,20202020342E39396720200D0A
09-13-2024 12:11:20.207,4570,RECV,20202020342E39396720200D0A
09-13-2024 12:11:20.332,4571,RECV,20202020342E39396720200D0A
09-13-2024 12:11:20.394,4572,RECV,20202020342E39396720200D0A
09-13-2024 12:11:20.457,4573,RECV,20202020342E39396720200D0A
09-13-2024 12:11:20.582,4574,RECV,20202020342E3939672020
09-13-2024 12:11:20.644,4575,RECV,0D0A2020202034
09-13-2024 12:11:20.707,4576,RECV,2E39396720200D0A
09-13-2024 12:11:20.832,4577,RECV,20202020342E39396720200D0A
09-13-2024 12:11:20.894,4578,RECV,20202020342E39396720200D0A
09-13-2024 12:11:21.019,4579,RECV,20202020342E39396720200D0A
09-13-2024 12:11:21.082,4580,RECV,20202020342E39396720200D0A
09-13-2024 12:11:21.144,4581,RECV,20202020342E39396720200D0A
09-13-2024 12:11:21.269,4582,RECV,20202020342E39396720200D0A
09-13-2024 12:11:21.332,4583,RECV,20202020342E39396720200D0A
09-13-2024 12:11:21.457,4584,RECV,20202020342E39396720200D0A
09-13-2024 12:11:21.582,4585,RECV,20202020342E39396720200D0A
09-13-2024 12:11:21.644,4586,RECV,20202020
09-13-2024 12:11:21.707,4587,RECV,342E39396720200D0A
09-13-2024 12:11:21.769,4588,RECV,20202020342E39396720200D0A
09-13-2024 12:11:21.894,4589,RECV,20202020342E39396720200D0A
09-13-2024 12:11:21.957,4590,RECV,20202020342E39396720200D0A
09-13-2024 12:11:22.082,4591,RECV,20202020342E39396720200D0A20
09-13-2024 12:11:22.144,4592,RECV,202020342E39396720200D0A
09-13-2024 12:11:22.207,4593,RECV,20202020342E39396720200D0A
09-13-2024 12:11:22.332,4594,RECV,20202020342E39396720200D0A
09-13-2024 12:11:22.394,4595,RECV,20202020342E39396720200D0A
09-13-2024 12:11:22.519,4596,RECV,20202020342E39396720200D0A
09-13-2024 12:11:22.582,4597,RECV,20202020342E39
09-13-2024 12:11:22.644,4598,RECV,396720200D0A
09-13-2024 12:11:22.769,4599,RECV,20202020342E39396720200D0A
09-13-2024 12:11:22.832,4600,RECV,20202020342E39396720200D0A
09-13-2024 12:11:22.894,4601,RECV,20202020
09-13-2024 12:11:22.894,4602,RECV,34
09-13-2024 12:11:22.957,4603,RECV,2E39396720200D0A20202020342E39386720
09-13-2024 12:11:23.019,4604,RECV,200D0A
09-13-2024 12:11:23.082,4605,RECV,20202020342E39396720200D0A
09-13-2024 12:11:23.207,4606,RECV,20202020342E39396720200D0A
09-13-2024 12:11:23.332,4607,RECV,20202020342E39386720200D0A
09-13-2024 12:11:23.394,4608,RECV,20202020342E39396720200D0A
09-13-2024 12:11:23.457,4609,RECV,20202020342E3938672020
09-13-2024 12:11:23.519,4610,RECV,0D0A
09-13-2024 12:11:23.582,4611,RECV,20202020342E39386720200D0A
09-13-2024 12:11:23.644,4612,RECV,20202020342E39386720200D0A
09-13-2024 12:11:23.769,4613,RECV,20202020342E39386720200D0A
09-13-2024 12:11:23.832,4614,RECV,20202020342E39386720200D0A
09-13-2024 12:11:23.957,4615,RECV,2020202034
09-13-2024 12:11:24.019,4616,RECV,2E39386720200D0A
09-13-2024 12:11:24.082,4617,RECV,20202020342E39386720200D0A
09-13-2024 12:11:24.207,4618,RECV,20202020342E39386720200D0A
09-13-2024 12:11:24.269,4619,RECV,20202020342E39386720200D0A
09-13-2024 12:11:24.332,4620,RECV,20202020342E3938
09-13-2024 12:11:24.394,4621,RECV,6720200D0A
09-13-2024 12:11:24.457,4622,RECV,20202020342E39386720200D0A
09-13-2024 12:11:24.519,4623,RECV,20202020342E39386720200D0A
09-13-2024 12:11:24.644,4624,RECV,20202020342E39386720200D0A
09-13-2024 12:11:24.769,4625,RECV,20202020342E39396720200D0A
09-13-2024 12:11:24.769,4626,RECV,20
09-13-2024 12:11:24.831,4627,RECV,202020342E39396720200D0A
09-13-2024 12:11:24.894,4628,RECV,20202020342E39396720200D0A
09-13-2024 12:11:25.019,4629,RECV,20202020342E39396720200D0A
