09-13-2024 12:30:34.347,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 12:31:09.000,3092,RECV,38
09-13-2024 12:31:09.063,3093,RECV,6720200D0A20
09-13-2024 12:31:09.125,3094,RECV,202020342E39386720200D0A
09-13-2024 12:31:09.250,3095,RECV,20202020342E39386720200D0A
09-13-2024 12:31:09.313,3096,RECV,20202020342E39386720200D0A
09-13-2024 12:31:09.438,3097,RECV,20202020342E39386720200D0A20202020
09-13-2024 12:31:09.501,3098,RECV,342E39386720200D0A
09-13-2024 12:31:09.563,3099,RECV,20202020342E39386720200D0A
09-13-2024 12:31:09.688,3100,RECV,20202020342E39386720200D0A
09-13-2024 12:31:09.751,3101,RECV,20202020342E39386720200D0A
09-13-2024 12:31:09.876,3102,RECV,20202020342E39386720200D0A
09-13-2024 12:31:09.938,3103,RECV,20202020342E393867
09-13-2024 12:31:10.001,3104,RECV,20200D0A
09-13-2024 12:31:10.126,3105,RECV,20202020342E39386720200D0A2020202034
09-13-2024 12:31:10.188,3106,RECV,2E39386720200D0A
09-13-2024 12:31:10.251,3107,RECV,20202020342E39386720200D0A
09-13-2024 12:31:10.376,3108,RECV,20202020342E39386720200D0A
09-13-2024 12:31:10.438,3109,RECV,20202020342E39386720200D0A
09-13-2024 12:31:10.563,3110,RECV,20202020342E39386720200D0A
09-13-2024 12:31:10.626,3111,RECV,20202020342E39386720200D0A
09-13-2024 12:31:10.751,3112,RECV,20202020342E39386720200D
09-13-2024 12:31:10.751,3113,RECV,0A
09-13-2024 12:31:10.813,3114,RECV,20202020342E39386720200D0A
09-13-2024 12:31:10.938,3115,RECV,20202020342E39386720200D0A
09-13-2024 12:31:11.063,3116,RECV,20202020342E39386720200D0A
09-13-2024 12:31:11.126,3117,RECV,20202020342E39386720200D0A
09-13-2024 12:31:11.188,3118,RECV,2020202034
09-13-2024 12:31:11.188,3119,RECV,2E
09-13-2024 12:31:11.251,3120,RECV,39386720200D0A
09-13-2024 12:31:11.313,3121,RECV,20202020342E39386720200D0A
09-13-2024 12:31:11.375,3122,RECV,20202020342E39386720200D
09-13-2024 12:31:11.438,3123,RECV,0A
09-13-2024 12:31:11.500,3125,RECV,20
09-13-2024 12:31:11.500,3124,RECV,2020
09-13-2024 12:31:11.563,3126,RECV,20342E39386720200D0A
09-13-2024 12:31:11.625,3127,RECV,20202020342E39386720200D0A
09-13-2024 12:31:11.750,3128,RECV,20202020342E39386720200D0A
09-13-2024 12:31:11.813,3129,RECV,20202020342E39386720200D0A
09-13-2024 12:31:11.938,3130,RECV,20202020342E39386720200D0A
09-13-2024 12:31:12.000,3131,RECV,20202020342E39386720200D0A
09-13-2024 12:31:12.063,3132,RECV,20202020342E39386720200D0A
09-13-2024 12:31:12.188,3133,RECV,20202020342E39386720200D0A
09-13-2024 12:31:12.313,3134,RECV,20202020342E39386720200D0A
09-13-2024 12:31:12.375,3135,RECV,20202020342E39386720200D0A
09-13-2024 12:31:12.500,3136,RECV,20202020342E39386720200D0A
09-13-2024 12:31:12.563,3137,RECV,20202020342E39386720200D0A
09-13-2024 12:31:12.625,3138,RECV,20202020342E39386720200D0A
09-13-2024 12:31:12.751,3139,RECV,20202020342E39386720200D0A
09-13-2024 12:31:12.876,3140,RECV,20202020342E39386720200D0A
09-13-2024 12:31:12.938,3141,RECV,20202020342E39386720200D0A
09-13-2024 12:31:13.063,3142,RECV,20202020342E39386720200D0A
09-13-2024 12:31:13.126,3143,RECV,20202020342E39386720200D0A
09-13-2024 12:31:13.251,3144,RECV,20202020342E39386720200D0A
09-13-2024 12:31:13.313,3145,RECV,20202020
09-13-2024 12:31:13.376,3146,RECV,342E39386720200D0A
09-13-2024 12:31:13.438,3147,RECV,20202020342E39386720200D0A
09-13-2024 12:31:13.501,3148,RECV,20202020342E39386720200D0A
09-13-2024 12:31:13.626,3149,RECV,20202020342E39386720200D0A
09-13-2024 12:31:13.751,3150,RECV,20202020342E39386720200D0A
09-13-2024 12:31:13.813,3151,RECV,20202020342E39386720200D0A
09-13-2024 12:31:13.938,3152,RECV,20202020342E39386720200D0A
09-13-2024 12:31:14.001,3153,RECV,20202020342E39386720200D0A
09-13-2024 12:31:14.126,3154,RECV,20202020342E39386720200D0A
09-13-2024 12:31:14.188,3155,RECV,20202020342E393867
09-13-2024 12:31:14.251,3156,RECV,20200D0A
09-13-2024 12:31:14.313,3157,RECV,20202020342E39386720200D0A
09-13-2024 12:31:14.376,3158,RECV,20202020342E39386720200D0A
09-13-2024 12:31:14.501,3159,RECV,20202020342E39386720200D0A
09-13-2024 12:31:14.626,3160,RECV,20202020342E39386720200D0A
09-13-2024 12:31:14.688,3161,RECV,20202020342E39386720
09-13-2024 12:31:14.751,3162,RECV,200D0A20202020
09-13-2024 12:31:14.813,3163,RECV,342E39386720200D0A
09-13-2024 12:31:14.938,3164,RECV,20202020342E39386720200D0A
09-13-2024 12:31:15.000,3165,RECV,20202020342E39386720200D0A
09-13-2024 12:31:15.063,3166,RECV,20202020342E39386720200D0A
09-13-2024 12:31:15.188,3167,RECV,20202020342E39386720200D0A
09-13-2024 12:31:15.250,3168,RECV,20202020342E39386720200D0A
09-13-2024 12:31:15.375,3169,RECV,20202020342E39386720200D0A
09-13-2024 12:31:15.438,3170,RECV,20202020342E39386720200D0A
09-13-2024 12:31:15.563,3171,RECV,20202020342E39386720200D0A
09-13-2024 12:31:15.688,3172,RECV,20202020342E39386720200D0A
09-13-2024 12:31:15.750,3173,RECV,20202020342E39386720200D0A
09-13-2024 12:31:15.813,3174,RECV,20202020342E39
09-13-2024 12:31:15.875,3175,RECV,386720200D0A
09-13-2024 12:31:15.938,3176,RECV,20202020342E39386720200D0A
09-13-2024 12:31:16.063,3177,RECV,20202020342E39386720200D0A
09-13-2024 12:31:16.125,3178,RECV,20202020342E39386720200D0A
09-13-2024 12:31:16.250,3179,RECV,20202020342E39386720200D0A
09-13-2024 12:31:16.313,3180,RECV,20202020342E39386720200D0A
09-13-2024 12:31:16.438,3181,RECV,20202020342E39386720200D0A
09-13-2024 12:31:16.500,3182,RECV,20202020342E39386720200D0A
09-13-2024 12:31:16.625,3183,RECV,20202020342E39386720
09-13-2024 12:31:16.688,3184,RECV,200D0A20202020
09-13-2024 12:31:16.750,3185,RECV,342E39386720200D0A
09-13-2024 12:31:16.813,3186,RECV,20202020342E39386720200D0A
09-13-2024 12:31:16.938,3187,RECV,20202020342E39386720200D0A
09-13-2024 12:31:17.000,3188,RECV,20202020342E39386720200D0A
09-13-2024 12:31:17.125,3189,RECV,20202020342E39386720200D0A
09-13-2024 12:31:17.188,3190,RECV,20202020342E39386720200D0A
09-13-2024 12:31:17.250,3191,RECV,20202020342E39386720200D0A
09-13-2024 12:31:17.375,3192,RECV,20202020342E3938
09-13-2024 12:31:17.375,3193,RECV,67
09-13-2024 12:31:17.438,3194,RECV,20200D0A20202020342E39386720200D0A
09-13-2024 12:31:17.563,3195,RECV,20202020342E39386720200D0A
09-13-2024 12:31:17.688,3196,RECV,20202020342E39386720200D0A
09-13-2024 12:31:17.813,3197,RECV,20202020342E39386720200D0A
09-13-2024 12:31:17.875,3198,RECV,20202020342E39386720200D0A
09-13-2024 12:31:17.938,3199,RECV,202020
09-13-2024 12:31:17.938,3200,RECV,20
09-13-2024 12:31:18.000,3201,RECV,342E39386720200D0A
09-13-2024 12:31:18.063,3202,RECV,20202020342E39386720200D0A
09-13-2024 12:31:18.125,3203,RECV,20202020342E39386720200D0A
09-13-2024 12:31:18.250,3204,RECV,20202020342E39386720200D0A
09-13-2024 12:31:18.375,3205,RECV,20202020342E39386720200D0A
09-13-2024 12:31:18.438,3206,RECV,2020202034
09-13-2024 12:31:18.500,3207,RECV,2E39386720200D0A20202020342E39386720
09-13-2024 12:31:18.563,3208,RECV,200D0A
09-13-2024 12:31:18.625,3209,RECV,20202020342E39386720200D0A
09-13-2024 12:31:18.750,3210,RECV,20202020342E39386720200D0A
09-13-2024 12:31:18.813,3211,RECV,20202020342E39386720200D0A
09-13-2024 12:31:18.938,3212,RECV,20202020342E39386720200D0A
09-13-2024 12:31:19.000,3213,RECV,20202020342E39386720200D0A
09-13-2024 12:31:19.125,3214,RECV,20202020342E39386720200D0A
09-13-2024 12:31:19.188,3215,RECV,20202020342E39386720200D0A
09-13-2024 12:31:19.313,3216,RECV,20202020342E39386720200D0A
09-13-2024 12:31:19.376,3217,RECV,202020
09-13-2024 12:31:19.438,3218,RECV,20342E39386720200D0A
09-13-2024 12:31:19.501,3219,RECV,20202020342E39386720200D0A
09-13-2024 12:31:19.563,3220,RECV,20202020342E3938672020
09-13-2024 12:31:19.626,3221,RECV,0D0A
09-13-2024 12:31:19.688,3222,RECV,20202020342E39386720200D0A
09-13-2024 12:31:19.813,3223,RECV,20202020342E39386720200D0A
09-13-2024 12:31:19.876,3224,RECV,20202020342E39386720200D0A
09-13-2024 12:31:20.001,3225,RECV,20202020342E39386720200D0A
09-13-2024 12:31:20.063,3226,RECV,20202020342E39386720200D
09-13-2024 12:31:20.126,3227,RECV,0A
09-13-2024 12:31:20.188,3228,RECV,20202020342E39386720200D0A
09-13-2024 12:31:20.251,3229,RECV,20202020342E39386720200D0A
09-13-2024 12:31:20.376,3230,RECV,20202020342E39386720200D0A
09-13-2024 12:31:20.438,3231,RECV,20202020342E39386720200D0A
09-13-2024 12:31:20.563,3232,RECV,2020202034
09-13-2024 12:31:20.626,3233,RECV,2E39386720200D0A
09-13-2024 12:31:20.688,3234,RECV,20202020342E39386720200D0A
09-13-2024 12:31:20.751,3235,RECV,20202020342E39386720200D0A
09-13-2024 12:31:20.876,3236,RECV,20202020342E39386720200D0A
09-13-2024 12:31:20.938,3237,RECV,20202020342E39386720200D0A
09-13-2024 12:31:21.063,3238,RECV,20202020342E39386720200D0A
09-13-2024 12:31:21.126,3239,RECV,20202020342E39386720200D0A
09-13-2024 12:31:21.188,3240,RECV,20202020342E39386720200D0A
09-13-2024 12:31:21.313,3241,RECV,20202020
09-13-2024 12:31:21.376,3242,RECV,342E39386720200D0A
09-13-2024 12:31:21.438,3243,RECV,20202020342E39386720200D0A
09-13-2024 12:31:21.563,3244,RECV,20202020342E39386720200D0A
09-13-2024 12:31:21.626,3245,RECV,20202020342E39386720200D0A
09-13-2024 12:31:21.751,3246,RECV,20202020342E39386720200D0A
09-13-2024 12:31:21.813,3247,RECV,20202020342E39386720200D0A
09-13-2024 12:31:21.876,3248,RECV,20202020342E39386720200D0A
09-13-2024 12:31:22.000,3249,RECV,20202020342E393867
09-13-2024 12:31:22.063,3250,RECV,20200D0A20202020342E39386720200D0A
09-13-2024 12:31:22.188,3251,RECV,2020202034
09-13-2024 12:31:22.188,3252,RECV,2E393867
09-13-2024 12:31:22.250,3253,RECV,20200D0A20202020342E39386720
09-13-2024 12:31:22.313,3254,RECV,200D0A
09-13-2024 12:31:22.375,3255,RECV,20202020342E39386720200D0A
09-13-2024 12:31:22.500,3256,RECV,20202020342E39386720200D0A
09-13-2024 12:31:22.625,3257,RECV,20202020342E39386720200D0A
09-13-2024 12:31:22.688,3258,RECV,20202020342E39386720200D0A
09-13-2024 12:31:22.813,3259,RECV,20202020342E39386720200D0A
09-13-2024 12:31:22.875,3260,RECV,20202020342E39386720200D0A
09-13-2024 12:31:23.000,3261,RECV,20202020342E39386720200D0A
09-13-2024 12:31:23.063,3262,RECV,20202020342E39386720200D0A
09-13-2024 12:31:23.188,3263,RECV,20202020342E39386720200D0A
09-13-2024 12:31:23.250,3264,RECV,20202020342E39386720200D0A
09-13-2024 12:31:23.375,3265,RECV,20202020342E39386720200D0A
09-13-2024 12:31:23.438,3266,RECV,20202020342E39386720200D0A
09-13-2024 12:31:23.563,3267,RECV,20202020342E39386720200D0A
09-13-2024 12:31:23.625,3268,RECV,20202020342E3938
09-13-2024 12:31:23.688,3269,RECV,6720200D0A
09-13-2024 12:31:23.750,3270,RECV,20202020342E39386720200D0A
09-13-2024 12:31:23.813,3271,RECV,20202020342E39386720200D0A
09-13-2024 12:31:23.938,3272,RECV,20202020342E39386720200D0A
09-13-2024 12:31:24.063,3273,RECV,20202020342E39386720200D0A
09-13-2024 12:31:24.125,3274,RECV,20202020342E39386720200D0A
09-13-2024 12:31:24.250,3275,RECV,20202020342E39386720200D0A
09-13-2024 12:31:24.313,3276,RECV,20202020342E39386720200D0A
09-13-2024 12:31:24.438,3277,RECV,20202020342E39386720200D0A
09-13-2024 12:31:24.500,3278,RECV,20202020342E39386720200D0A
09-13-2024 12:31:24.625,3279,RECV,20202020342E39386720200D0A
09-13-2024 12:31:24.688,3280,RECV,20202020342E39386720200D0A
09-13-2024 12:31:24.813,3281,RECV,20202020342E39386720200D0A
09-13-2024 12:31:24.875,3282,RECV,20202020342E39
09-13-2024 12:31:24.875,3283,RECV,38
09-13-2024 12:31:24.938,3285,RECV,20
09-13-2024 12:31:24.938,3284,RECV,6720200D0A20
09-13-2024 12:31:25.000,3286,RECV,2020342E39386720200D0A
09-13-2024 12:31:25.125,3287,RECV,20202020342E39386720200D0A
09-13-2024 12:31:25.188,3288,RECV,20202020342E39386720200D0A
09-13-2024 12:31:25.313,3289,RECV,20202020342E39386720200D0A
09-13-2024 12:31:25.375,3290,RECV,20202020342E39386720200D0A
09-13-2024 12:31:25.438,3291,RECV,20202020342E39386720200D0A
09-13-2024 12:31:25.563,3292,RECV,20202020342E39386720200D
09-13-2024 12:31:25.563,3293,RECV,0A
09-13-2024 12:31:25.625,3294,RECV,20202020342E
09-13-2024 12:31:25.688,3295,RECV,39386720200D0A
09-13-2024 12:31:25.813,3296,RECV,20202020342E39386720200D0A20
09-13-2024 12:31:25.813,3297,RECV,20
09-13-2024 12:31:25.875,3298,RECV,2020342E39386720200D0A
09-13-2024 12:31:25.938,3299,RECV,20202020342E39386720200D0A
09-13-2024 12:31:26.063,3300,RECV,20202020342E39386720200D0A
09-13-2024 12:31:26.125,3301,RECV,20202020342E39386720200D0A
09-13-2024 12:31:26.250,3302,RECV,20202020342E39386720200D0A
09-13-2024 12:31:26.313,3303,RECV,2020
09-13-2024 12:31:26.313,3304,RECV,20
09-13-2024 12:31:26.375,3305,RECV,20342E39386720200D0A
09-13-2024 12:31:26.438,3306,RECV,20202020342E39386720200D0A
09-13-2024 12:31:26.500,3307,RECV,20202020342E39386720200D0A
09-13-2024 12:31:26.625,3308,RECV,20202020342E39386720200D0A
09-13-2024 12:31:26.750,3309,RECV,20202020342E39386720200D0A
09-13-2024 12:31:26.812,3311,RECV,20
09-13-2024 12:31:26.812,3310,RECV,202020
09-13-2024 12:31:26.875,3312,RECV,342E39386720200D0A20202020342E3938
09-13-2024 12:31:26.875,3313,RECV,67
09-13-2024 12:31:26.937,3314,RECV,20200D0A
09-13-2024 12:31:27.000,3315,RECV,20202020342E39386720200D0A
09-13-2024 12:31:27.125,3316,RECV,20202020342E39386720200D0A
09-13-2024 12:31:27.187,3317,RECV,20202020342E39386720200D0A
09-13-2024 12:31:27.312,3318,RECV,20202020342E39386720200D0A
09-13-2024 12:31:27.375,3319,RECV,20202020342E39386720
09-13-2024 12:31:27.437,3320,RECV,200D0A
09-13-2024 12:31:27.500,3321,RECV,20202020342E39386720200D0A
09-13-2024 12:31:27.562,3322,RECV,20202020342E39386720200D0A
09-13-2024 12:31:27.687,3323,RECV,20202020342E39386720200D0A
09-13-2024 12:31:27.812,3324,RECV,20202020342E39386720200D0A
09-13-2024 12:31:27.875,3325,RECV,20202020342E39386720200D0A
09-13-2024 12:31:27.937,3326,RECV,20202020342E39386720200D0A
09-13-2024 12:31:28.062,3327,RECV,20202020342E39386720200D0A
09-13-2024 12:31:28.187,3328,RECV,20202020342E39386720200D0A
09-13-2024 12:31:28.250,3329,RECV,20202020342E39386720200D0A
09-13-2024 12:31:28.375,3330,RECV,20202020342E39386720200D0A
09-13-2024 12:31:28.437,3331,RECV,20202020342E39386720200D0A
09-13-2024 12:31:28.562,3332,RECV,20202020342E39386720200D0A
09-13-2024 12:31:28.625,3333,RECV,20202020342E393867
09-13-2024 12:31:28.687,3334,RECV,20200D0A202020
09-13-2024 12:31:28.750,3335,RECV,20342E39386720200D0A
09-13-2024 12:31:28.875,3336,RECV,20202020342E39386720200D0A
09-13-2024 12:31:28.937,3337,RECV,20202020342E39386720200D0A
09-13-2024 12:31:29.062,3338,RECV,20202020342E39386720200D0A
09-13-2024 12:31:29.125,3339,RECV,20202020342E39386720200D0A
09-13-2024 12:31:29.250,3340,RECV,20202020342E39386720200D0A
09-13-2024 12:31:29.312,3341,RECV,20202020342E39386720200D0A
09-13-2024 12:31:29.437,3342,RECV,20202020342E39386720200D0A
09-13-2024 12:31:29.500,3343,RECV,20202020342E39386720200D0A
09-13-2024 12:31:29.625,3344,RECV,20202020342E39386720200D0A
09-13-2024 12:31:29.687,3345,RECV,20
09-13-2024 12:31:29.750,3346,RECV,202020342E39386720200D0A20202020342E
09-13-2024 12:31:29.812,3347,RECV,39386720200D0A
09-13-2024 12:31:29.875,3348,RECV,20202020342E39386720200D0A
09-13-2024 12:31:30.000,3349,RECV,20202020342E39386720200D0A
09-13-2024 12:31:30.125,3350,RECV,20202020342E39386720200D0A
09-13-2024 12:31:30.187,3351,RECV,20202020342E39386720200D0A
09-13-2024 12:31:30.312,3352,RECV,20202020342E39386720200D0A
09-13-2024 12:31:30.375,3353,RECV,20202020342E39386720200D0A
09-13-2024 12:31:30.437,3355,RECV,20
09-13-2024 12:31:30.437,3354,RECV,202020
09-13-2024 12:31:30.500,3356,RECV,342E39386720200D0A
09-13-2024 12:31:30.562,3357,RECV,20202020342E39386720200D0A
09-13-2024 12:31:30.625,3358,RECV,20202020342E3938672020
09-13-2024 12:31:30.687,3359,RECV,0D0A
09-13-2024 12:31:30.750,3360,RECV,20
09-13-2024 12:31:30.750,3361,RECV,20
09-13-2024 12:31:30.812,3362,RECV,2020342E39386720200D0A20202020342E
09-13-2024 12:31:30.812,3363,RECV,39
09-13-2024 12:31:30.875,3364,RECV,386720200D0A
09-13-2024 12:31:31.000,3365,RECV,20202020342E39386720200D0A
09-13-2024 12:31:31.062,3366,RECV,20202020342E39386720200D0A
09-13-2024 12:31:31.187,3367,RECV,20202020342E39386720200D0A
09-13-2024 12:31:31.249,3368,RECV,20202020342E39386720200D0A
09-13-2024 12:31:31.374,3369,RECV,20202020342E39386720200D0A
09-13-2024 12:31:31.437,3370,RECV,20202020342E39386720200D0A
09-13-2024 12:31:31.499,3371,RECV,20202020342E39
09-13-2024 12:31:31.562,3372,RECV,386720200D0A
09-13-2024 12:31:31.624,3373,RECV,20202020342E39386720200D0A
09-13-2024 12:31:31.749,3374,RECV,20202020342E39386720200D0A
09-13-2024 12:31:31.812,3375,RECV,20202020342E39386720200D0A
09-13-2024 12:31:31.937,3376,RECV,20202020342E39386720200D0A
09-13-2024 12:31:31.999,3377,RECV,20202020342E3938
09-13-2024 12:31:32.062,3378,RECV,6720200D0A
09-13-2024 12:31:32.124,3379,RECV,20202020342E39386720200D0A
09-13-2024 12:31:32.187,3380,RECV,20202020342E39386720200D0A
09-13-2024 12:31:32.312,3381,RECV,20202020342E39386720200D0A
09-13-2024 12:31:32.374,3382,RECV,20202020342E39386720200D0A
09-13-2024 12:31:32.499,3383,RECV,20202020342E39386720200D0A
09-13-2024 12:31:32.624,3384,RECV,20202020342E39386720200D0A
09-13-2024 12:31:32.687,3385,RECV,2E
09-13-2024 12:31:32.687,3385,RECV,2020202034
09-13-2024 12:31:32.749,3387,RECV,39386720200D0A20202020342E39386720
09-13-2024 12:31:32.812,3388,RECV,200D0A
09-13-2024 12:31:32.874,3389,RECV,20202020342E39386720200D0A
09-13-2024 12:31:32.999,3390,RECV,20202020342E39386720200D0A
09-13-2024 12:31:33.062,3391,RECV,20202020342E39386720200D0A
09-13-2024 12:31:33.187,3392,RECV,20202020342E39386720200D0A
09-13-2024 12:31:33.249,3393,RECV,20202020342E3938672020
09-13-2024 12:31:33.249,3394,RECV,0D
09-13-2024 12:31:33.312,3395,RECV,0A2020202034
09-13-2024 12:31:33.374,3396,RECV,2E39386720200D0A
09-13-2024 12:31:33.499,3397,RECV,20202020342E39386720200D0A
09-13-2024 12:31:33.562,3398,RECV,20202020342E39386720200D0A
09-13-2024 12:31:33.687,3399,RECV,20202020342E39386720200D0A
09-13-2024 12:31:33.749,3400,RECV,20202020342E39386720200D0A
09-13-2024 12:31:33.874,3401,RECV,20202020342E39386720200D0A
09-13-2024 12:31:33.937,3402,RECV,20202020342E39386720200D0A
09-13-2024 12:31:33.999,3403,RECV,20202020342E
09-13-2024 12:31:34.062,3404,RECV,39386720200D0A
09-13-2024 12:31:34.124,3405,RECV,20202020342E39386720200D0A
09-13-2024 12:31:34.249,3406,RECV,20202020342E39386720200D0A
09-13-2024 12:31:34.312,3407,RECV,20202020342E39386720200D0A
09-13-2024 12:31:34.437,3408,RECV,20202020342E39386720200D0A
09-13-2024 12:31:34.499,3409,RECV,20202020342E39386720200D0A
09-13-2024 12:31:34.624,3410,RECV,20202020342E39386720200D0A
09-13-2024 12:31:34.687,3411,RECV,20202020342E39
09-13-2024 12:31:34.749,3412,RECV,386720200D0A
09-13-2024 12:31:34.812,3413,RECV,20202020342E39386720200D0A
09-13-2024 12:31:34.937,3414,RECV,20202020342E39386720200D0A
09-13-2024 12:31:34.999,3415,RECV,20202020342E39386720200D0A
09-13-2024 12:31:35.062,3416,RECV,20202020342E39386720
09-13-2024 12:31:35.124,3417,RECV,200D0A
09-13-2024 12:31:35.187,3418,RECV,20202020342E39386720200D0A
09-13-2024 12:31:35.312,3419,RECV,20202020342E39386720200D0A
09-13-2024 12:31:35.374,3420,RECV,20202020342E39386720200D0A
09-13-2024 12:31:35.499,3421,RECV,20202020342E39386720200D0A
09-13-2024 12:31:35.562,3422,RECV,20202020342E3938672020
09-13-2024 12:31:35.624,3423,RECV,0D0A20202020
09-13-2024 12:31:35.686,3424,RECV,342E39386720200D0A
09-13-2024 12:31:35.749,3425,RECV,20202020342E39386720200D0A
09-13-2024 12:31:35.874,3426,RECV,20202020342E39386720200D0A
09-13-2024 12:31:35.999,3427,RECV,20202020342E39386720200D0A
09-13-2024 12:31:36.061,3428,RECV,20202020342E39386720200D0A
09-13-2024 12:31:36.186,3429,RECV,20202020342E39386720200D0A
09-13-2024 12:31:36.249,3430,RECV,20202020342E39386720200D0A
09-13-2024 12:31:36.374,3431,RECV,20202020342E39386720200D0A
09-13-2024 12:31:36.436,3432,RECV,202020
09-13-2024 12:31:36.436,3433,RECV,20
09-13-2024 12:31:36.499,3434,RECV,342E39386720200D0A20202020342E393867
09-13-2024 12:31:36.561,3435,RECV,20200D0A
09-13-2024 12:31:36.624,3436,RECV,20202020342E39386720200D0A
09-13-2024 12:31:36.749,3437,RECV,20202020342E39386720200D0A
09-13-2024 12:31:36.874,3438,RECV,20202020342E39386720200D0A
09-13-2024 12:31:36.936,3439,RECV,20202020342E39386720200D0A
09-13-2024 12:31:36.999,3440,RECV,20202020342E393867
09-13-2024 12:31:36.999,3441,RECV,20
09-13-2024 12:31:37.061,3442,RECV,200D0A202020
09-13-2024 12:31:37.124,3443,RECV,20342E39386720200D0A
09-13-2024 12:31:37.249,3444,RECV,20202020342E39386720200D0A
09-13-2024 12:31:37.311,3445,RECV,20202020342E39386720200D0A
09-13-2024 12:31:37.436,3446,RECV,20202020342E39386720200D0A
09-13-2024 12:31:37.499,3447,RECV,20202020342E39386720200D0A
09-13-2024 12:31:37.624,3448,RECV,20202020342E39386720200D0A
09-13-2024 12:31:37.686,3449,RECV,20202020342E39386720
