09-13-2024 11:10:29.954,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 11:13:23.095,4153,RECV,20202020342E39396720200D0A
09-13-2024 11:13:23.220,4154,RECV,20202020342E39
09-13-2024 11:13:23.282,4155,RECV,396720200D0A20202020342E39396720200D0A
09-13-2024 11:13:23.407,4156,RECV,20202020342E39396720200D0A
09-13-2024 11:13:23.532,4157,RECV,20202020342E39396720200D0A
09-13-2024 11:13:23.657,4158,RECV,20202020342E39396720200D0A
09-13-2024 11:13:23.657,4159,RECV,20
09-13-2024 11:13:23.720,4160,RECV,202020342E39396720200D0A
09-13-2024 11:13:23.782,4161,RECV,20202020342E39396720200D0A
09-13-2024 11:13:23.907,4162,RECV,20202020342E39396720200D0A
09-13-2024 11:13:24.032,4163,RECV,20202020342E39396720200D0A
09-13-2024 11:13:24.095,4164,RECV,20202020342E39396720200D0A
09-13-2024 11:13:24.157,4165,RECV,202020
09-13-2024 11:13:24.220,4166,RECV,20342E39396720200D0A
09-13-2024 11:13:24.282,4167,RECV,20202020342E39396720200D0A
09-13-2024 11:13:24.407,4168,RECV,20202020342E39396720200D0A
09-13-2024 11:13:24.470,4169,RECV,20202020342E39396720200D0A
09-13-2024 11:13:24.595,4170,RECV,20202020342E39396720200D0A
09-13-2024 11:13:24.720,4171,RECV,20202020342E39396720200D0A
09-13-2024 11:13:24.782,4172,RECV,20202020342E39396720200D0A
09-13-2024 11:13:24.845,4173,RECV,20202020342E39396720200D0A
09-13-2024 11:13:24.970,4174,RECV,20202020342E39396720200D0A
09-13-2024 11:13:25.032,4175,RECV,20202020342E39396720200D0A
09-13-2024 11:13:25.157,4176,RECV,20202020342E39396720200D0A
09-13-2024 11:13:25.282,4177,RECV,20202020342E39396720200D0A
09-13-2024 11:13:25.345,4178,RECV,20202020342E39
09-13-2024 11:13:25.345,4179,RECV,39
09-13-2024 11:13:25.407,4180,RECV,6720200D0A20202020342E39396720200D0A
09-13-2024 11:13:25.532,4181,RECV,20202020342E39396720200D0A
09-13-2024 11:13:25.657,4182,RECV,20202020342E39396720200D0A
09-13-2024 11:13:25.782,4183,RECV,20202020342E39396720200D0A20
09-13-2024 11:13:25.845,4184,RECV,202020342E39396720200D0A
09-13-2024 11:13:25.907,4185,RECV,20202020342E39396720200D0A
09-13-2024 11:13:26.032,4186,RECV,20202020342E39396720200D0A
09-13-2024 11:13:26.157,4187,RECV,20202020342E39396720200D0A
09-13-2024 11:13:26.220,4188,RECV,20202020342E39396720200D0A
09-13-2024 11:13:26.282,4189,RECV,202020
09-13-2024 11:13:26.345,4190,RECV,20342E39396720200D0A
09-13-2024 11:13:26.407,4191,RECV,20202020342E39396720200D0A
09-13-2024 11:13:26.470,4192,RECV,20202020342E3939672020
09-13-2024 11:13:26.532,4193,RECV,0D0A
09-13-2024 11:13:26.595,4194,RECV,2020
09-13-2024 11:13:26.657,4195,RECV,2020342E39396720200D0A
09-13-2024 11:13:26.720,4196,RECV,20202020342E39396720200D0A
09-13-2024 11:13:26.782,4197,RECV,20202020342E39396720
09-13-2024 11:13:26.845,4198,RECV,200D0A
09-13-2024 11:13:26.907,4199,RECV,20202020342E39396720200D0A
09-13-2024 11:13:26.970,4200,RECV,20202020342E39396720200D0A
09-13-2024 11:13:27.095,4201,RECV,20202020342E39396720200D0A
09-13-2024 11:13:27.220,4202,RECV,20202020342E39396720200D0A
09-13-2024 11:13:27.282,4203,RECV,20202020342E39396720200D0A
09-13-2024 11:13:27.344,4204,RECV,20202020342E39396720200D0A
09-13-2024 11:13:27.469,4205,RECV,20202020342E39396720200D
09-13-2024 11:13:27.532,4207,RECV,2E
09-13-2024 11:13:27.532,4206,RECV,0A2020202034
09-13-2024 11:13:27.594,4208,RECV,39396720200D0A
09-13-2024 11:13:27.719,4209,RECV,20202020342E39396720200D0A
09-13-2024 11:13:27.782,4210,RECV,20202020342E39396720200D0A
09-13-2024 11:13:27.844,4211,RECV,20202020342E39396720200D0A
09-13-2024 11:13:27.969,4212,RECV,20202020342E39396720200D0A
09-13-2024 11:13:28.032,4213,RECV,20202020342E39396720200D0A
09-13-2024 11:13:28.157,4214,RECV,20202020342E39396720200D0A
09-13-2024 11:13:28.219,4215,RECV,20202020342E39396720200D
09-13-2024 11:13:28.282,4216,RECV,0A
09-13-2024 11:13:28.344,4217,RECV,202020
09-13-2024 11:13:28.407,4218,RECV,20342E39396720200D0A
09-13-2024 11:13:28.469,4219,RECV,20202020342E39396720200D0A
09-13-2024 11:13:28.532,4220,RECV,20202020342E39396720200D0A
09-13-2024 11:13:28.594,4221,RECV,20202020
09-13-2024 11:13:28.657,4222,RECV,342E39396720200D0A
09-13-2024 11:13:28.719,4223,RECV,20202020342E39396720200D0A
09-13-2024 11:13:28.844,4224,RECV,20202020342E39396720200D0A
09-13-2024 11:13:28.907,4225,RECV,20202020342E39396720200D0A
09-13-2024 11:13:29.032,4226,RECV,20202020342E39396720200D0A
09-13-2024 11:13:29.157,4227,RECV,20202020342E39396720200D0A
09-13-2024 11:13:29.219,4228,RECV,20202020342E39396720200D0A
09-13-2024 11:13:29.282,4229,RECV,20202020342E39396720200D0A
09-13-2024 11:13:29.407,4230,RECV,20202020342E39396720200D0A
09-13-2024 11:13:29.532,4231,RECV,20202020342E39396720200D0A
09-13-2024 11:13:29.594,4232,RECV,20202020342E39396720200D0A
09-13-2024 11:13:29.657,4233,RECV,20202020342E39396720200D0A
09-13-2024 11:13:29.782,4234,RECV,20202020342E39396720200D0A
09-13-2024 11:13:29.907,4235,RECV,20202020342E39396720200D0A
09-13-2024 11:13:29.969,4237,RECV,34
09-13-2024 11:13:29.969,4236,RECV,20202020
09-13-2024 11:13:30.032,4238,RECV,2E39396720200D0A20202020342E393967
09-13-2024 11:13:30.032,4239,RECV,20
09-13-2024 11:13:30.094,4240,RECV,200D0A
09-13-2024 11:13:30.157,4241,RECV,20202020342E39396720200D0A
09-13-2024 11:13:30.282,4242,RECV,20202020342E39396720200D0A
09-13-2024 11:13:30.407,4243,RECV,20202020342E39396720200D0A
09-13-2024 11:13:30.469,4244,RECV,20202020342E39396720200D0A
09-13-2024 11:13:30.532,4245,RECV,20202020342E39396720200D
09-13-2024 11:13:30.594,4246,RECV,0A
09-13-2024 11:13:30.657,4247,RECV,20202020342E39396720200D0A
09-13-2024 11:13:30.782,4248,RECV,20202020342E39396720200D0A
09-13-2024 11:13:30.844,4249,RECV,20202020342E39396720200D0A
09-13-2024 11:13:30.969,4250,RECV,20202020342E39396720200D0A
09-13-2024 11:13:31.032,4251,RECV,20202020342E39396720200D0A
09-13-2024 11:13:31.157,4252,RECV,20202020342E39396720200D0A
09-13-2024 11:13:31.219,4253,RECV,20202020342E39396720200D0A
09-13-2024 11:13:31.344,4254,RECV,20202020342E39396720200D0A
09-13-2024 11:13:31.407,4255,RECV,202020
09-13-2024 11:13:31.469,4257,RECV,67
09-13-2024 11:13:31.469,4256,RECV,20342E39396720200D0A20202020342E3939
09-13-2024 11:13:31.532,4258,RECV,20200D0A
09-13-2024 11:13:31.594,4259,RECV,20202020342E39396720200D0A
09-13-2024 11:13:31.719,4260,RECV,20202020342E39396720200D0A
09-13-2024 11:13:31.844,4261,RECV,20202020342E39396720200D0A
09-13-2024 11:13:31.906,4262,RECV,20202020342E39396720200D0A
09-13-2024 11:13:32.031,4263,RECV,20202020342E39396720200D0A
09-13-2024 11:13:32.094,4264,RECV,20202020342E39396720200D0A
09-13-2024 11:13:32.219,4265,RECV,20202020342E39396720200D0A
09-13-2024 11:13:32.281,4266,RECV,20202020342E39396720200D0A
09-13-2024 11:13:32.344,4267,RECV,20202020342E
09-13-2024 11:13:32.344,4268,RECV,39
09-13-2024 11:13:32.406,4269,RECV,396720200D0A
09-13-2024 11:13:32.531,4270,RECV,20202020342E39396720200D0A
09-13-2024 11:13:32.594,4271,RECV,20202020342E39396720200D0A
09-13-2024 11:13:32.719,4272,RECV,20202020342E39396720200D0A
09-13-2024 11:13:32.781,4273,RECV,20202020342E39396720200D0A
09-13-2024 11:13:32.844,4274,RECV,20202020342E39396720200D0A
09-13-2024 11:13:32.969,4275,RECV,20202020342E39396720200D0A
09-13-2024 11:13:33.031,4277,RECV,0A
09-13-2024 11:13:33.031,4276,RECV,20202020342E39396720200D
09-13-2024 11:13:33.156,4278,RECV,20202020342E39396720200D0A
09-13-2024 11:13:33.281,4279,RECV,20202020342E39396720200D0A
09-13-2024 11:13:33.344,4280,RECV,20202020342E39396720200D0A
09-13-2024 11:13:33.469,4281,RECV,20202020342E39396720200D0A
09-13-2024 11:13:33.531,4282,RECV,20202020342E39396720200D0A
09-13-2024 11:13:33.656,4283,RECV,20202020342E39396720200D0A
09-13-2024 11:13:33.719,4284,RECV,20202020342E39396720200D0A
09-13-2024 11:13:33.844,4285,RECV,20202020342E39396720200D0A
09-13-2024 11:13:33.906,4286,RECV,20202020342E39396720200D0A
09-13-2024 11:13:34.031,4287,RECV,20202020342E39396720200D0A
09-13-2024 11:13:34.156,4288,RECV,20202020342E39396720200D0A
09-13-2024 11:13:34.219,4289,RECV,20202020342E39396720200D0A
09-13-2024 11:13:34.281,4290,RECV,20202020342E
09-13-2024 11:13:34.344,4291,RECV,39396720200D0A
09-13-2024 11:13:34.406,4292,RECV,20202020342E39396720200D0A
09-13-2024 11:13:34.531,4293,RECV,20202020342E39396720200D0A
09-13-2024 11:13:34.594,4294,RECV,20202020342E39396720200D0A
09-13-2024 11:13:34.719,4295,RECV,20202020342E39396720200D0A
09-13-2024 11:13:34.781,4296,RECV,20202020342E3939
09-13-2024 11:13:34.781,4297,RECV,67
09-13-2024 11:13:34.844,4298,RECV,20200D0A
09-13-2024 11:13:34.906,4299,RECV,20202020342E39396720200D0A
09-13-2024 11:13:34.969,4300,RECV,20202020342E39396720200D0A
09-13-2024 11:13:35.094,4301,RECV,20202020342E39396720200D0A
09-13-2024 11:13:35.219,4302,RECV,20202020342E39396720200D0A
09-13-2024 11:13:35.281,4303,RECV,20202020342E39396720200D0A
09-13-2024 11:13:35.344,4304,RECV,20202020
09-13-2024 11:13:35.406,4305,RECV,342E39396720200D0A
09-13-2024 11:13:35.469,4306,RECV,20202020342E39396720200D0A
09-13-2024 11:13:35.594,4307,RECV,20202020342E39396720200D0A
09-13-2024 11:13:35.656,4308,RECV,20202020342E39396720200D0A
09-13-2024 11:13:35.781,4309,RECV,20202020342E39396720200D0A
09-13-2024 11:13:35.844,4310,RECV,20202020342E
09-13-2024 11:13:35.906,4311,RECV,39396720200D0A
09-13-2024 11:13:35.969,4312,RECV,20202020342E39396720200D0A
09-13-2024 11:13:36.031,4313,RECV,20202020342E39396720200D0A
09-13-2024 11:13:36.156,4314,RECV,20202020342E39396720200D0A
09-13-2024 11:13:36.281,4315,RECV,20202020342E39396720200D0A
09-13-2024 11:13:36.344,4316,RECV,20202020342E39396720200D0A
09-13-2024 11:13:36.468,4317,RECV,20202020342E39396720200D0A
09-13-2024 11:13:36.531,4318,RECV,20202020342E39396720200D0A
09-13-2024 11:13:36.656,4319,RECV,20202020342E39396720200D0A
09-13-2024 11:13:36.718,4320,RECV,20202020342E39396720200D
09-13-2024 11:13:36.781,4321,RECV,0A20202020342E
09-13-2024 11:13:36.843,4322,RECV,39396720200D0A
09-13-2024 11:13:36.968,4323,RECV,20202020342E39396720200D0A
09-13-2024 11:13:37.031,4324,RECV,20202020342E39396720200D0A
09-13-2024 11:13:37.156,4325,RECV,20202020342E39396720200D0A
09-13-2024 11:13:37.218,4326,RECV,20202020342E39396720200D0A
09-13-2024 11:13:37.343,4327,RECV,20202020342E39396720200D0A
09-13-2024 11:13:37.406,4328,RECV,20202020342E39396720200D0A
09-13-2024 11:13:37.468,4329,RECV,20202020342E3939
09-13-2024 11:13:37.531,4330,RECV,6720200D0A
09-13-2024 11:13:37.593,4331,RECV,20202020342E39396720200D0A
09-13-2024 11:13:37.718,4332,RECV,20202020342E39396720200D0A
09-13-2024 11:13:37.781,4333,RECV,20202020342E39396720200D0A
09-13-2024 11:13:37.906,4334,RECV,20202020342E39396720200D0A
09-13-2024 11:13:37.968,4335,RECV,20202020342E39396720
09-13-2024 11:13:38.031,4336,RECV,200D0A
09-13-2024 11:13:38.093,4337,RECV,20202020342E39396720200D0A
09-13-2024 11:13:38.156,4338,RECV,20202020342E39396720200D0A
09-13-2024 11:13:38.281,4340,RECV,67
09-13-2024 11:13:38.281,4339,RECV,20202020342E3939
09-13-2024 11:13:38.343,4341,RECV,20200D0A2020
09-13-2024 11:13:38.406,4342,RECV,2020342E39396720200D0A
09-13-2024 11:13:38.468,4343,RECV,20202020342E39396720200D0A
09-13-2024 11:13:38.593,4344,RECV,20202020342E39396720200D0A
09-13-2024 11:13:38.656,4345,RECV,20202020342E39396720200D0A
09-13-2024 11:13:38.781,4346,RECV,20202020342E39396720200D0A
09-13-2024 11:13:38.843,4347,RECV,20202020342E39396720200D0A
09-13-2024 11:13:38.968,4348,RECV,20202020342E39396720200D0A
09-13-2024 11:13:39.031,4349,RECV,20202020342E39396720200D0A
09-13-2024 11:13:39.156,4350,RECV,20202020342E39396720200D0A
09-13-2024 11:13:39.218,4352,RECV,0A
09-13-2024 11:13:39.218,4351,RECV,20202020342E39396720200D
09-13-2024 11:13:39.343,4353,RECV,20202020342E39396720200D0A
09-13-2024 11:13:39.406,4354,RECV,20202020342E39396720200D0A
09-13-2024 11:13:39.531,4355,RECV,20202020342E3939672020
09-13-2024 11:13:39.593,4356,RECV,0D0A20202020342E39396720200D0A
09-13-2024 11:13:39.718,4357,RECV,20202020342E39396720200D0A
09-13-2024 11:13:39.843,4358,RECV,20202020342E39396720200D0A
09-13-2024 11:13:39.906,4359,RECV,20202020342E39396720200D0A
09-13-2024 11:13:39.968,4360,RECV,20202020
09-13-2024 11:13:40.031,4361,RECV,342E39396720200D0A
09-13-2024 11:13:40.093,4362,RECV,20202020342E39396720200D0A
09-13-2024 11:13:40.218,4363,RECV,20202020342E39396720200D0A
09-13-2024 11:13:40.281,4364,RECV,20202020342E39396720200D0A
09-13-2024 11:13:40.406,4365,RECV,20202020342E39396720200D0A
09-13-2024 11:13:40.468,4366,RECV,20202020342E
09-13-2024 11:13:40.531,4367,RECV,39396720200D0A
09-13-2024 11:13:40.593,4368,RECV,20202020342E39396720200D0A
09-13-2024 11:13:40.656,4369,RECV,20202020342E39396720200D0A
09-13-2024 11:13:40.781,4370,RECV,20202020342E39396720200D0A
09-13-2024 11:13:40.906,4371,RECV,20202020342E39396720200D0A
09-13-2024 11:13:40.968,4372,RECV,20202020342E393967
09-13-2024 11:13:41.031,4373,RECV,20200D0A20202020342E39396720200D0A
09-13-2024 11:13:41.155,4374,RECV,2020202034
09-13-2024 11:13:41.218,4375,RECV,2E39396720200D0A
09-13-2024 11:13:41.280,4376,RECV,20202020342E39396720200D0A
09-13-2024 11:13:41.405,4377,RECV,20202020342E39396720200D0A
09-13-2024 11:13:41.468,4378,RECV,20202020342E39396720200D0A
09-13-2024 11:13:41.530,4379,RECV,20202020342E39396720200D0A
09-13-2024 11:13:41.655,4380,RECV,20202020342E39396720200D0A
09-13-2024 11:13:41.718,4381,RECV,2020202034
09-13-2024 11:13:41.780,4382,RECV,2E39396720200D0A
09-13-2024 11:13:41.843,4383,RECV,20202020342E39396720200D0A
09-13-2024 11:13:41.905,4384,RECV,20202020342E39396720200D0A
09-13-2024 11:13:42.030,4385,RECV,20202020342E39396720200D0A
09-13-2024 11:13:42.155,4386,RECV,20202020342E39396720200D0A
09-13-2024 11:13:42.218,4387,RECV,20202020342E39
09-13-2024 11:13:42.280,4388,RECV,396720200D0A20202020342E39396720200D
09-13-2024 11:13:42.343,4389,RECV,0A
09-13-2024 11:13:42.405,4390,RECV,20202020342E39396720200D0A
09-13-2024 11:13:42.530,4391,RECV,20202020342E39396720200D0A
09-13-2024 11:13:42.655,4392,RECV,20202020342E39396720200D0A
09-13-2024 11:13:42.718,4393,RECV,20202020342E39396720200D0A
09-13-2024 11:13:42.780,4394,RECV,20202020342E39396720200D0A
09-13-2024 11:13:42.905,4395,RECV,2020202034
09-13-2024 11:13:42.968,4396,RECV,2E39396720200D0A20202020342E39396720
09-13-2024 11:13:42.968,4397,RECV,20
09-13-2024 11:13:43.030,4398,RECV,0D0A
09-13-2024 11:13:43.093,4399,RECV,20202020342E39396720200D0A
09-13-2024 11:13:43.218,4400,RECV,20202020342E39396720200D0A
09-13-2024 11:13:43.280,4401,RECV,20202020342E39396720200D0A
09-13-2024 11:13:43.405,4402,RECV,20202020342E39396720200D0A
09-13-2024 11:13:43.468,4403,RECV,20202020342E39396720200D0A
09-13-2024 11:13:43.593,4404,RECV,20202020342E39396720200D0A
09-13-2024 11:13:43.655,4405,RECV,20202020342E393967
09-13-2024 11:13:43.718,4406,RECV,20200D0A
09-13-2024 11:13:43.780,4407,RECV,20202020342E39396720200D0A
09-13-2024 11:13:43.843,4408,RECV,20202020342E39396720200D0A
09-13-2024 11:13:43.968,4409,RECV,20202020342E39396720200D0A
09-13-2024 11:13:44.030,4410,RECV,20202020342E39396720200D
09-13-2024 11:13:44.030,4411,RECV,0A
09-13-2024 11:13:44.155,4412,RECV,202020
09-13-2024 11:13:44.218,4413,RECV,20342E39396720200D0A
09-13-2024 11:13:44.280,4414,RECV,20202020342E39396720200D0A
09-13-2024 11:13:44.343,4415,RECV,20202020342E39396720200D0A
09-13-2024 11:13:44.468,4416,RECV,20202020342E39396720200D0A
09-13-2024 11:13:44.530,4417,RECV,20202020342E39396720200D0A
09-13-2024 11:13:44.655,4418,RECV,20202020342E39396720200D0A
09-13-2024 11:13:44.718,4419,RECV,20202020342E39396720200D0A
09-13-2024 11:13:44.843,4420,RECV,20202020342E39396720200D0A
09-13-2024 11:13:44.905,4421,RECV,20202020342E39396720200D0A
09-13-2024 11:13:45.030,4422,RECV,20202020342E39396720200D0A
09-13-2024 11:13:45.155,4423,RECV,20202020342E39396720200D0A20
09-13-2024 11:13:45.218,4424,RECV,202020342E39396720200D0A
09-13-2024 11:13:45.280,4425,RECV,20202020342E39396720200D0A
09-13-2024 11:13:45.405,4426,RECV,20202020342E39396720200D0A
09-13-2024 11:13:45.468,4427,RECV,20202020342E39396720200D0A
09-13-2024 11:13:45.593,4428,RECV,20202020342E39396720200D0A
09-13-2024 11:13:45.655,4429,RECV,20202020342E
09-13-2024 11:13:45.655,4430,RECV,39
09-13-2024 11:13:45.717,4431,RECV,396720200D0A
09-13-2024 11:13:45.842,4432,RECV,20202020342E39396720200D0A
09-13-2024 11:13:45.905,4433,RECV,20202020342E39396720200D0A
09-13-2024 11:13:45.967,4434,RECV,2020202034
09-13-2024 11:13:46.030,4435,RECV,2E39396720200D0A
09-13-2024 11:13:46.092,4436,RECV,20202020342E39396720200D0A
09-13-2024 11:13:46.155,4437,RECV,20202020342E39396720200D0A
09-13-2024 11:13:46.280,4438,RECV,20202020342E39396720200D0A
09-13-2024 11:13:46.405,4439,RECV,20202020342E39396720200D0A
09-13-2024 11:13:46.467,4440,RECV,20202020342E39396720200D0A
09-13-2024 11:13:46.530,4441,RECV,20202020342E39396720200D0A
09-13-2024 11:13:46.655,4442,RECV,20202020342E3939
09-13-2024 11:13:46.717,4443,RECV,6720200D0A20202020342E39396720200D0A
09-13-2024 11:13:46.842,4444,RECV,20202020342E39396720200D0A
09-13-2024 11:13:46.967,4445,RECV,20202020342E39396720200D0A
09-13-2024 11:13:47.092,4446,RECV,20202020342E39396720200D0A2020
09-13-2024 11:13:47.155,4447,RECV,2020342E39396720200D0A
09-13-2024 11:13:47.217,4448,RECV,20202020342E39396720200D0A
09-13-2024 11:13:47.342,4449,RECV,20202020342E39396720200D0A
09-13-2024 11:13:47.467,4450,RECV,20202020342E39396720200D0A
09-13-2024 11:13:47.530,4451,RECV,20202020342E39396720200D0A
09-13-2024 11:13:47.655,4452,RECV,20202020342E39396720200D0A
09-13-2024 11:13:47.717,4453,RECV,20202020342E39396720200D0A
09-13-2024 11:13:47.842,4454,RECV,20202020342E39396720200D0A
09-13-2024 11:13:47.905,4455,RECV,2020
09-13-2024 11:13:47.967,4456,RECV,2020342E39396720200D0A20202020342E3939
09-13-2024 11:13:48.030,4457,RECV,6720200D0A
09-13-2024 11:13:48.092,4458,RECV,20202020342E39396720200D0A
09-13-2024 11:13:48.217,4459,RECV,20202020342E39396720200D0A
09-13-2024 11:13:48.342,4460,RECV,20202020342E39396720200D0A
09-13-2024 11:13:48.405,4461,RECV,20202020342E39396720200D0A
09-13-2024 11:13:48.530,4462,RECV,20202020342E39396720200D0A
09-13-2024 11:13:48.592,4463,RECV,20202020342E39396720200D0A
09-13-2024 11:13:48.717,4464,RECV,20202020342E39396720200D0A
09-13-2024 11:13:48.780,4465,RECV,20202020342E39396720200D0A
09-13-2024 11:13:48.842,4466,RECV,20202020342E39396720200D0A
09-13-2024 11:13:48.967,4467,RECV,20202020342E39396720200D0A
09-13-2024 11:13:49.092,4468,RECV,20202020342E39396720200D0A
09-13-2024 11:13:49.155,4469,RECV,20
09-13-2024 11:13:49.155,4470,RECV,20
09-13-2024 11:13:49.217,4471,RECV,2020342E39396720200D0A20202020342E39
09-13-2024 11:13:49.280,4472,RECV,396720200D0A
09-13-2024 11:13:49.342,4473,RECV,20202020342E39396720200D0A
09-13-2024 11:13:49.467,4474,RECV,20202020342E39396720200D0A
09-13-2024 11:13:49.592,4475,RECV,20202020342E39396720200D0A
09-13-2024 11:13:49.655,4476,RECV,20202020342E39396720200D0A
09-13-2024 11:13:49.717,4477,RECV,20202020342E39396720
09-13-2024 11:13:49.780,4478,RECV,200D0A
09-13-2024 11:13:49.842,4479,RECV,20202020342E39396720200D0A
09-13-2024 11:13:49.905,4480,RECV,20202020342E39396720200D0A
09-13-2024 11:13:50.030,4481,RECV,20202020342E3939
09-13-2024 11:13:50.092,4482,RECV,6720200D0A2020
09-13-2024 11:13:50.155,4483,RECV,2020342E39396720200D0A
09-13-2024 11:13:50.279,4484,RECV,20202020342E39396720200D0A
09-13-2024 11:13:50.342,4485,RECV,20202020342E39396720200D0A
09-13-2024 11:13:50.404,4486,RECV,20202020342E39396720200D0A
09-13-2024 11:13:50.529,4487,RECV,20202020342E39396720200D0A
09-13-2024 11:13:50.592,4488,RECV,20202020342E39396720200D0A
09-13-2024 11:13:50.717,4489,RECV,20202020342E39396720200D0A
09-13-2024 11:13:50.779,4491,RECV,34
09-13-2024 11:13:50.779,4490,RECV,20202020
09-13-2024 11:13:50.842,4492,RECV,2E39396720200D0A
09-13-2024 11:13:50.904,4493,RECV,20202020342E39396720200D0A
09-13-2024 11:13:50.967,4494,RECV,20202020342E39396720200D
09-13-2024 11:13:50.967,4495,RECV,0A
09-13-2024 11:13:51.092,4496,RECV,202020
09-13-2024 11:13:51.154,4497,RECV,20342E39396720200D0A
09-13-2024 11:13:51.217,4498,RECV,20202020342E39396720200D0A
09-13-2024 11:13:51.279,4499,RECV,20202020342E39396720200D0A
09-13-2024 11:13:51.404,4500,RECV,20202020342E39396720200D0A
09-13-2024 11:13:51.467,4501,RECV,20202020342E39396720200D0A
09-13-2024 11:13:51.592,4502,RECV,20202020342E39396720200D0A
09-13-2024 11:13:51.654,4503,RECV,20202020342E39396720200D0A
09-13-2024 11:13:51.779,4504,RECV,20202020342E39396720
09-13-2024 11:13:51.842,4505,RECV,200D0A202020
09-13-2024 11:13:51.842,4506,RECV,20
09-13-2024 11:13:51.904,4507,RECV,342E39396720200D0A
09-13-2024 11:13:51.967,4508,RECV,20202020342E39396720200D0A
09-13-2024 11:13:52.029,4509,RECV,20202020342E39396720200D0A
