09-13-2024 14:11:08.431,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 14:11:42.489,1581,RECV,20202020342E39386720200D0A
09-13-2024 14:11:42.551,1582,RECV,20202020342E39386720
09-13-2024 14:11:42.614,1583,RECV,200D0A20202020342E39386720200D0A
09-13-2024 14:11:42.739,1584,RECV,20202020342E39386720200D0A
09-13-2024 14:11:42.864,1585,RECV,20202020342E39386720200D0A
09-13-2024 14:11:42.989,1586,RECV,20202020342E39376720200D0A20
09-13-2024 14:11:43.051,1587,RECV,202020342E39376720200D0A
09-13-2024 14:11:43.176,1588,RECV,20202020342E39376720200D0A
09-13-2024 14:11:43.238,1589,RECV,20202020342E39376720200D0A
09-13-2024 14:11:43.301,1590,RECV,20202020342E39376720
09-13-2024 14:11:43.363,1591,RECV,200D0A
09-13-2024 14:11:43.426,1592,RECV,20202020342E39376720200D0A
09-13-2024 14:11:43.488,1593,RECV,20202020342E39376720200D0A
09-13-2024 14:11:43.613,1594,RECV,20202020342E39376720200D0A
09-13-2024 14:11:43.738,1595,RECV,20202020342E39376720200D0A
09-13-2024 14:11:43.801,1596,RECV,20202020342E39376720200D0A
09-13-2024 14:11:43.926,1597,RECV,20202020342E39376720200D0A
09-13-2024 14:11:43.988,1598,RECV,20202020342E39376720200D0A
09-13-2024 14:11:44.113,1599,RECV,20202020342E39376720200D0A
09-13-2024 14:11:44.176,1600,RECV,20202020342E39376720200D
09-13-2024 14:11:44.176,1601,RECV,0A
09-13-2024 14:11:44.301,1602,RECV,20202020342E39376720200D0A
09-13-2024 14:11:44.363,1603,RECV,20202020342E39376720200D0A
09-13-2024 14:11:44.488,1604,RECV,20202020342E39376720
09-13-2024 14:11:44.551,1605,RECV,200D0A20202020342E39376720200D0A
09-13-2024 14:11:44.676,1606,RECV,20202020342E39376720200D0A
09-13-2024 14:11:44.738,1607,RECV,20202020342E39376720200D0A
09-13-2024 14:11:44.863,1608,RECV,20202020342E39376720200D0A
09-13-2024 14:11:44.988,1609,RECV,20202020342E39376720200D0A
09-13-2024 14:11:45.051,1610,RECV,20202020342E39376720200D0A
09-13-2024 14:11:45.113,1611,RECV,20202020342E3937
09-13-2024 14:11:45.113,1612,RECV,67
09-13-2024 14:11:45.176,1613,RECV,20200D0A
09-13-2024 14:11:45.238,1614,RECV,20202020342E39376720200D0A
09-13-2024 14:11:45.363,1615,RECV,20202020342E39376720200D0A
09-13-2024 14:11:45.426,1616,RECV,20202020342E39376720200D0A
09-13-2024 14:11:45.551,1617,RECV,20202020342E39376720200D0A
09-13-2024 14:11:45.613,1618,RECV,20202020342E39376720200D0A
09-13-2024 14:11:45.738,1619,RECV,20202020342E39376720200D0A
09-13-2024 14:11:45.801,1620,RECV,20202020
09-13-2024 14:11:45.863,1621,RECV,342E39376720200D0A
09-13-2024 14:11:45.926,1622,RECV,20202020342E39376720200D0A
09-13-2024 14:11:45.988,1623,RECV,20202020342E39376720200D0A
09-13-2024 14:11:46.113,1624,RECV,20202020342E39376720200D0A
09-13-2024 14:11:46.238,1625,RECV,20202020342E39376720200D0A
09-13-2024 14:11:46.301,1626,RECV,20202020342E39386720200D0A
09-13-2024 14:11:46.363,1627,RECV,20202020342E3938
09-13-2024 14:11:46.363,1628,RECV,67
09-13-2024 14:11:46.426,1629,RECV,20200D0A
09-13-2024 14:11:46.489,1630,RECV,20202020342E39386720200D0A
09-13-2024 14:11:46.614,1631,RECV,20202020342E39386720200D0A
09-13-2024 14:11:46.676,1632,RECV,20202020342E39386720200D0A
09-13-2024 14:11:46.801,1633,RECV,20202020342E39386720200D0A
09-13-2024 14:11:46.863,1634,RECV,20202020342E393767
09-13-2024 14:11:46.926,1635,RECV,20200D0A
09-13-2024 14:11:46.988,1636,RECV,20202020342E39376720200D0A
09-13-2024 14:11:47.051,1637,RECV,20202020342E39376720200D0A
09-13-2024 14:11:47.176,1638,RECV,20202020342E39376720200D0A
09-13-2024 14:11:47.301,1639,RECV,20202020342E39376720200D0A
09-13-2024 14:11:47.363,1640,RECV,20202020342E39376720200D0A
09-13-2024 14:11:47.426,1641,RECV,20202020342E39376720200D0A
09-13-2024 14:11:47.551,1642,RECV,20202020342E39376720200D0A
09-13-2024 14:11:47.676,1643,RECV,20202020342E39376720200D0A
09-13-2024 14:11:47.738,1644,RECV,20202020342E39376720200D0A
09-13-2024 14:11:47.863,1645,RECV,20202020342E39376720200D0A
09-13-2024 14:11:47.926,1646,RECV,20202020342E39376720200D0A
09-13-2024 14:11:48.051,1647,RECV,20202020342E39376720200D0A
09-13-2024 14:11:48.113,1648,RECV,20202020342E39376720200D0A
09-13-2024 14:11:48.238,1649,RECV,20202020342E39376720200D0A
09-13-2024 14:11:48.301,1650,RECV,20202020342E39376720200D0A
09-13-2024 14:11:48.426,1651,RECV,20202020342E39376720200D0A
09-13-2024 14:11:48.551,1652,RECV,20202020342E39376720200D0A
09-13-2024 14:11:48.613,1653,RECV,20202020342E39376720200D0A
09-13-2024 14:11:48.738,1654,RECV,20202020342E39376720200D0A
09-13-2024 14:11:48.801,1655,RECV,20202020342E39376720200D0A
09-13-2024 14:11:48.926,1656,RECV,20202020342E39376720200D0A
09-13-2024 14:11:48.988,1657,RECV,20202020342E39376720200D0A
09-13-2024 14:11:49.051,1658,RECV,20202020342E39376720200D0A
09-13-2024 14:11:49.176,1659,RECV,202020
09-13-2024 14:11:49.176,1660,RECV,20
09-13-2024 14:11:49.238,1661,RECV,342E39376720200D0A
09-13-2024 14:11:49.301,1662,RECV,20202020342E39376720200D0A
09-13-2024 14:11:49.426,1663,RECV,20202020342E39376720200D0A
09-13-2024 14:11:49.488,1664,RECV,20202020342E39376720200D0A
09-13-2024 14:11:49.613,1665,RECV,20202020342E39376720200D0A
09-13-2024 14:11:49.676,1666,RECV,20202020342E39376720200D0A
09-13-2024 14:11:49.738,1667,RECV,20202020342E39376720200D
09-13-2024 14:11:49.801,1668,RECV,0A
09-13-2024 14:11:49.863,1669,RECV,20202020342E39386720200D0A
09-13-2024 14:11:49.926,1670,RECV,20202020342E39386720200D0A
09-13-2024 14:11:50.051,1671,RECV,20202020342E39386720200D0A
09-13-2024 14:11:50.176,1672,RECV,20202020342E39386720200D0A
09-13-2024 14:11:50.238,1673,RECV,20202020342E39386720200D
09-13-2024 14:11:50.301,1674,RECV,0A2020202034
09-13-2024 14:11:50.301,1675,RECV,2E
09-13-2024 14:11:50.363,1676,RECV,39386720200D0A
09-13-2024 14:11:50.488,1677,RECV,20202020342E39386720200D0A
09-13-2024 14:11:50.551,1678,RECV,20202020342E39386720200D0A
09-13-2024 14:11:50.613,1679,RECV,20202020342E39386720200D0A
09-13-2024 14:11:50.738,1680,RECV,20202020342E39386720200D0A
09-13-2024 14:11:50.801,1681,RECV,20202020342E39386720200D0A
09-13-2024 14:11:50.926,1682,RECV,20202020342E39386720200D0A
09-13-2024 14:11:50.988,1683,RECV,20202020
09-13-2024 14:11:51.051,1684,RECV,342E39386720200D0A
09-13-2024 14:11:51.113,1685,RECV,20202020342E39386720200D0A
09-13-2024 14:11:51.176,1686,RECV,20202020342E39386720200D0A
09-13-2024 14:11:51.301,1687,RECV,20202020342E39386720200D0A
09-13-2024 14:11:51.363,1688,RECV,20202020342E
09-13-2024 14:11:51.425,1689,RECV,39386720200D0A
09-13-2024 14:11:51.550,1690,RECV,20202020342E39386720200D0A
09-13-2024 14:11:51.613,1691,RECV,20202020342E39386720200D0A
09-13-2024 14:11:51.675,1692,RECV,20202020342E39386720200D0A
09-13-2024 14:11:51.800,1693,RECV,20202020342E39386720200D0A
09-13-2024 14:11:51.863,1694,RECV,20202020342E39386720200D0A
09-13-2024 14:11:51.988,1695,RECV,20202020342E39386720200D0A
09-13-2024 14:11:52.050,1696,RECV,20202020342E39386720200D0A
09-13-2024 14:11:52.175,1697,RECV,20202020342E39386720200D0A
09-13-2024 14:11:52.238,1698,RECV,20202020342E39386720200D0A
09-13-2024 14:11:52.363,1699,RECV,20202020342E39386720200D0A
09-13-2024 14:11:52.425,1700,RECV,20202020342E39386720200D0A
09-13-2024 14:11:52.550,1701,RECV,20202020342E39386720200D0A
09-13-2024 14:11:52.675,1702,RECV,20202020342E39386720200D0A
09-13-2024 14:11:52.738,1703,RECV,20202020342E39386720200D0A
09-13-2024 14:11:52.800,1704,RECV,20202020342E3938
09-13-2024 14:11:52.800,1705,RECV,67
09-13-2024 14:11:52.863,1706,RECV,20200D0A
09-13-2024 14:11:52.988,1707,RECV,20202020342E39386720200D0A20
09-13-2024 14:11:53.050,1708,RECV,202020342E39386720200D0A
09-13-2024 14:11:53.175,1709,RECV,20202020342E39386720200D0A
09-13-2024 14:11:53.238,1710,RECV,20202020342E39386720200D0A
09-13-2024 14:11:53.300,1711,RECV,20202020342E39386720200D0A
09-13-2024 14:11:53.425,1712,RECV,20202020342E39386720200D0A
09-13-2024 14:11:53.488,1713,RECV,20202020342E39386720200D0A
09-13-2024 14:11:53.613,1714,RECV,20202020342E3938672020
09-13-2024 14:11:53.613,1715,RECV,0D
09-13-2024 14:11:53.675,1716,RECV,0A20202020
09-13-2024 14:11:53.675,1717,RECV,34
09-13-2024 14:11:53.738,1718,RECV,2E39386720200D0A
09-13-2024 14:11:53.800,1719,RECV,20202020342E39386720200D0A
09-13-2024 14:11:53.863,1720,RECV,20202020342E3938672020
09-13-2024 14:11:53.863,1721,RECV,0D
09-13-2024 14:11:53.925,1722,RECV,0A
09-13-2024 14:11:53.988,1723,RECV,2020
09-13-2024 14:11:54.050,1724,RECV,2020342E39386720200D0A
09-13-2024 14:11:54.113,1725,RECV,20202020342E39386720200D0A
09-13-2024 14:11:54.175,1726,RECV,20202020342E39386720200D0A
09-13-2024 14:11:54.300,1727,RECV,20202020342E39386720200D0A
09-13-2024 14:11:54.363,1728,RECV,20202020342E39386720200D0A
09-13-2024 14:11:54.488,1729,RECV,20202020342E39386720200D0A
09-13-2024 14:11:54.550,1730,RECV,20202020342E39386720200D0A
09-13-2024 14:11:54.613,1731,RECV,20202020342E3938
09-13-2024 14:11:54.675,1732,RECV,6720200D0A
09-13-2024 14:11:54.800,1733,RECV,20202020342E39386720200D0A
09-13-2024 14:11:54.863,1734,RECV,20202020342E39386720200D0A
09-13-2024 14:11:54.925,1736,RECV,2020202034
09-13-2024 14:11:54.925,1735,RECV,2E
09-13-2024 14:11:54.988,1737,RECV,39386720200D0A
09-13-2024 14:11:55.050,1738,RECV,20202020342E39386720200D0A
09-13-2024 14:11:55.113,1739,RECV,20202020342E39386720200D0A
09-13-2024 14:11:55.238,1740,RECV,20202020342E39386720200D0A
09-13-2024 14:11:55.363,1741,RECV,20202020342E39386720200D0A
09-13-2024 14:11:55.425,1742,RECV,20202020342E39386720200D0A
09-13-2024 14:11:55.488,1743,RECV,20202020342E3938672020
09-13-2024 14:11:55.550,1744,RECV,0D0A
09-13-2024 14:11:55.613,1745,RECV,20202020342E39386720200D0A
09-13-2024 14:11:55.738,1746,RECV,20202020342E39386720200D0A
09-13-2024 14:11:55.800,1747,RECV,20202020342E39386720200D0A
09-13-2024 14:11:55.925,1748,RECV,20202020342E39386720200D0A
09-13-2024 14:11:55.987,1749,RECV,20202020342E39386720
09-13-2024 14:11:56.050,1750,RECV,200D0A
09-13-2024 14:11:56.112,1751,RECV,20202020342E39376720200D0A
09-13-2024 14:11:56.175,1752,RECV,20202020342E39376720200D0A
09-13-2024 14:11:56.300,1753,RECV,20202020342E39376720200D0A
09-13-2024 14:11:56.362,1754,RECV,20202020342E39376720200D0A
09-13-2024 14:11:56.487,1755,RECV,20202020342E39376720200D0A
09-13-2024 14:11:56.550,1756,RECV,20202020342E39376720200D0A
09-13-2024 14:11:56.675,1757,RECV,20202020342E393767
09-13-2024 14:11:56.675,1758,RECV,20
09-13-2024 14:11:56.737,1759,RECV,200D0A202020
09-13-2024 14:11:56.800,1760,RECV,20342E39376720200D0A
09-13-2024 14:11:56.925,1761,RECV,20202020342E39376720200D0A
09-13-2024 14:11:56.987,1762,RECV,20202020342E39376720200D0A
09-13-2024 14:11:57.050,1763,RECV,20202020342E3937672020
09-13-2024 14:11:57.112,1764,RECV,0D0A20202020
09-13-2024 14:11:57.112,1765,RECV,34
09-13-2024 14:11:57.175,1766,RECV,2E39376720200D0A
09-13-2024 14:11:57.237,1767,RECV,20202020342E39376720200D0A
09-13-2024 14:11:57.362,1768,RECV,20202020342E39376720200D0A
09-13-2024 14:11:57.425,1769,RECV,20202020342E39386720200D0A
09-13-2024 14:11:57.550,1770,RECV,20202020342E39386720200D0A
09-13-2024 14:11:57.612,1771,RECV,20202020
09-13-2024 14:11:57.675,1772,RECV,342E39386720200D0A
09-13-2024 14:11:57.737,1773,RECV,20202020342E39386720200D0A
09-13-2024 14:11:57.800,1774,RECV,20202020342E39386720200D0A
09-13-2024 14:11:57.925,1775,RECV,20202020342E39386720200D0A
09-13-2024 14:11:58.050,1776,RECV,20202020342E39386720200D0A
09-13-2024 14:11:58.112,1777,RECV,20202020342E39386720200D0A
09-13-2024 14:11:58.175,1778,RECV,20202020342E393867
09-13-2024 14:11:58.237,1779,RECV,20200D0A
09-13-2024 14:11:58.300,1780,RECV,20202020342E39386720200D0A
09-13-2024 14:11:58.425,1781,RECV,20202020342E39386720200D0A
09-13-2024 14:11:58.487,1782,RECV,20202020342E39386720200D0A
09-13-2024 14:11:58.612,1783,RECV,20202020342E39386720200D0A
09-13-2024 14:11:58.675,1785,RECV,67
09-13-2024 14:11:58.675,1784,RECV,20202020342E3938
09-13-2024 14:11:58.737,1786,RECV,20200D0A
09-13-2024 14:11:58.800,1787,RECV,20202020342E39386720200D0A
09-13-2024 14:11:58.862,1788,RECV,20202020342E39386720200D0A
09-13-2024 14:11:58.988,1789,RECV,20202020342E39386720200D0A
09-13-2024 14:11:59.113,1791,RECV,20
09-13-2024 14:11:59.113,1790,RECV,20202020342E39386720200D0A
09-13-2024 14:11:59.175,1792,RECV,202020342E39386720200D0A
09-13-2024 14:11:59.238,1793,RECV,20202020342E39386720200D0A
09-13-2024 14:11:59.363,1794,RECV,20202020342E39386720200D0A
09-13-2024 14:11:59.488,1795,RECV,20202020342E39386720200D0A
09-13-2024 14:11:59.550,1796,RECV,20202020342E39386720200D0A
09-13-2024 14:11:59.675,1797,RECV,20202020342E39386720200D0A
09-13-2024 14:11:59.800,1798,RECV,20202020342E39386720200D0A
09-13-2024 14:11:59.862,1799,RECV,20202020342E39386720200D0A
09-13-2024 14:11:59.987,1800,RECV,20202020342E39386720200D0A202020
09-13-2024 14:12:00.050,1801,RECV,20342E39386720200D0A
09-13-2024 14:12:00.112,1802,RECV,20202020342E39376720200D0A
09-13-2024 14:12:00.237,1803,RECV,20202020342E39376720200D0A
09-13-2024 14:12:00.300,1804,RECV,20202020342E39376720200D0A
09-13-2024 14:12:00.425,1805,RECV,20202020342E39376720200D0A
09-13-2024 14:12:00.487,1806,RECV,202020
09-13-2024 14:12:00.550,1807,RECV,20342E39376720200D0A
09-13-2024 14:12:00.612,1808,RECV,20202020342E39376720200D0A
09-13-2024 14:12:00.675,1809,RECV,20202020342E39376720200D0A
09-13-2024 14:12:00.800,1810,RECV,20202020342E39376720200D0A
09-13-2024 14:12:00.925,1811,RECV,20202020342E39376720200D0A
09-13-2024 14:12:00.987,1812,RECV,202020
09-13-2024 14:12:01.050,1813,RECV,20342E39376720200D0A20202020342E3938
09-13-2024 14:12:01.112,1814,RECV,6720200D0A
09-13-2024 14:12:01.175,1815,RECV,20202020342E39376720200D0A
09-13-2024 14:12:01.300,1816,RECV,20202020342E39376720200D0A
09-13-2024 14:12:01.362,1817,RECV,20202020342E39376720200D0A
09-13-2024 14:12:01.487,1818,RECV,20202020342E39376720200D0A
09-13-2024 14:12:01.612,1819,RECV,20202020342E39376720200D0A
09-13-2024 14:12:01.675,1820,RECV,20202020342E39376720200D0A
09-13-2024 14:12:01.737,1821,RECV,20202020342E39376720200D0A
09-13-2024 14:12:01.862,1822,RECV,20202020342E39376720200D0A
09-13-2024 14:12:01.925,1823,RECV,20202020342E39376720200D0A
09-13-2024 14:12:02.050,1824,RECV,20202020
09-13-2024 14:12:02.112,1825,RECV,342E39376720200D0A20202020342E393867
09-13-2024 14:12:02.175,1826,RECV,20200D0A
09-13-2024 14:12:02.237,1827,RECV,20202020342E39386720200D0A
09-13-2024 14:12:02.362,1828,RECV,20202020342E39376720200D0A
09-13-2024 14:12:02.425,1829,RECV,20202020342E39376720200D0A
09-13-2024 14:12:02.550,1830,RECV,20202020342E39376720200D0A
09-13-2024 14:12:02.675,1831,RECV,20202020342E39376720200D0A
09-13-2024 14:12:02.737,1832,RECV,20202020342E39376720200D0A
09-13-2024 14:12:02.800,1833,RECV,20202020342E39376720200D0A
09-13-2024 14:12:02.925,1834,RECV,20202020342E39376720200D0A
09-13-2024 14:12:03.050,1835,RECV,20202020342E39386720200D0A202020
09-13-2024 14:12:03.112,1836,RECV,20342E39386720200D0A
09-13-2024 14:12:03.175,1837,RECV,20202020342E39386720200D0A
09-13-2024 14:12:03.300,1838,RECV,20202020342E39386720200D0A
09-13-2024 14:12:03.425,1839,RECV,20202020342E39386720200D0A
09-13-2024 14:12:03.487,1840,RECV,20202020342E39386720200D0A
09-13-2024 14:12:03.550,1841,RECV,202020
09-13-2024 14:12:03.612,1842,RECV,20342E39386720200D0A
09-13-2024 14:12:03.675,1843,RECV,20202020342E39386720200D0A
09-13-2024 14:12:03.800,1844,RECV,20202020342E39386720200D0A
09-13-2024 14:12:03.862,1845,RECV,20202020342E39386720200D0A
09-13-2024 14:12:03.987,1846,RECV,20202020342E39386720200D0A
09-13-2024 14:12:04.050,1847,RECV,202020
09-13-2024 14:12:04.112,1848,RECV,20342E39386720200D0A
09-13-2024 14:12:04.174,1849,RECV,20202020342E39386720200D0A
09-13-2024 14:12:04.299,1850,RECV,20202020342E39386720200D0A
09-13-2024 14:12:04.362,1851,RECV,20202020342E39386720200D0A
09-13-2024 14:12:04.487,1852,RECV,20202020342E39386720200D0A
09-13-2024 14:12:04.549,1853,RECV,20202020342E39386720200D0A
09-13-2024 14:12:04.612,1854,RECV,20202020342E39386720200D0A
09-13-2024 14:12:04.737,1855,RECV,20202020342E39386720200D0A
09-13-2024 14:12:04.799,1856,RECV,20202020342E39386720200D0A
09-13-2024 14:12:04.924,1857,RECV,20202020342E39386720
09-13-2024 14:12:04.987,1858,RECV,200D0A202020
09-13-2024 14:12:05.049,1859,RECV,20342E39386720200D0A
09-13-2024 14:12:05.174,1860,RECV,20202020342E39386720200D0A
09-13-2024 14:12:05.237,1861,RECV,20202020342E39386720200D0A
09-13-2024 14:12:05.299,1862,RECV,20202020342E39386720200D0A
09-13-2024 14:12:05.424,1863,RECV,20202020342E39386720200D0A
09-13-2024 14:12:05.487,1864,RECV,20202020342E39386720200D0A
09-13-2024 14:12:05.612,1865,RECV,20202020342E39386720200D0A
09-13-2024 14:12:05.674,1866,RECV,20202020342E
09-13-2024 14:12:05.674,1867,RECV,39
09-13-2024 14:12:05.737,1868,RECV,386720200D0A20202020
09-13-2024 14:12:05.737,1869,RECV,34
09-13-2024 14:12:05.799,1870,RECV,2E39386720200D0A
09-13-2024 14:12:05.862,1871,RECV,20202020342E39386720200D0A
09-13-2024 14:12:05.987,1872,RECV,20202020342E39386720200D0A
09-13-2024 14:12:06.112,1873,RECV,20202020342E39386720200D0A
09-13-2024 14:12:06.174,1874,RECV,20202020342E39386720200D0A
09-13-2024 14:12:06.299,1875,RECV,20202020342E39386720200D0A
09-13-2024 14:12:06.362,1876,RECV,20202020342E39386720200D0A
09-13-2024 14:12:06.424,1877,RECV,20202020342E39
09-13-2024 14:12:06.487,1878,RECV,386720200D0A
09-13-2024 14:12:06.612,1879,RECV,20202020342E39386720200D0A2020
09-13-2024 14:12:06.612,1880,RECV,20
09-13-2024 14:12:06.674,1881,RECV,20342E39386720200D0A
09-13-2024 14:12:06.737,1882,RECV,20202020342E39386720200D0A
09-13-2024 14:12:06.862,1883,RECV,20202020342E39386720200D0A
09-13-2024 14:12:06.924,1884,RECV,20202020342E39386720200D0A
09-13-2024 14:12:07.049,1885,RECV,20202020342E39386720200D0A
09-13-2024 14:12:07.112,1886,RECV,2020
09-13-2024 14:12:07.112,1887,RECV,20
09-13-2024 14:12:07.174,1888,RECV,20342E39386720200D0A
09-13-2024 14:12:07.237,1889,RECV,20202020342E39386720200D0A
09-13-2024 14:12:07.362,1890,RECV,20202020342E39386720200D0A
09-13-2024 14:12:07.424,1891,RECV,20202020342E39386720200D0A
09-13-2024 14:12:07.549,1892,RECV,20202020342E39386720200D0A
09-13-2024 14:12:07.612,1893,RECV,20202020342E39386720200D0A
09-13-2024 14:12:07.737,1894,RECV,20202020342E39386720200D0A
09-13-2024 14:12:07.799,1895,RECV,2020
09-13-2024 14:12:07.862,1896,RECV,2020342E39386720200D0A20202020342E39
09-13-2024 14:12:07.924,1897,RECV,376720200D0A
09-13-2024 14:12:07.987,1898,RECV,20202020342E39376720200D0A
09-13-2024 14:12:08.112,1899,RECV,20202020342E39376720200D0A
09-13-2024 14:12:08.237,1900,RECV,20202020342E39376720200D0A
09-13-2024 14:12:08.299,1901,RECV,20202020342E39376720200D0A
09-13-2024 14:12:08.362,1902,RECV,20202020342E39
09-13-2024 14:12:08.362,1903,RECV,37
09-13-2024 14:12:08.424,1904,RECV,6720200D0A
09-13-2024 14:12:08.487,1905,RECV,20202020342E39376720200D0A
09-13-2024 14:12:08.612,1906,RECV,20202020342E39376720200D0A
09-13-2024 14:12:08.674,1907,RECV,20202020342E39376720200D0A
09-13-2024 14:12:08.799,1908,RECV,20202020342E39376720200D0A
09-13-2024 14:12:08.861,1909,RECV,20202020342E3937672020
09-13-2024 14:12:08.924,1910,RECV,0D0A20202020342E39376720200D0A
09-13-2024 14:12:09.049,1911,RECV,20202020342E39376720200D0A
09-13-2024 14:12:09.174,1912,RECV,20202020342E39376720200D0A
09-13-2024 14:12:09.236,1913,RECV,20202020342E39376720200D0A
09-13-2024 14:12:09.299,1914,RECV,20202020342E39
09-13-2024 14:12:09.361,1915,RECV,376720200D0A
09-13-2024 14:12:09.486,1916,RECV,20202020342E39376720200D0A
09-13-2024 14:12:09.549,1917,RECV,20202020342E39376720200D0A
09-13-2024 14:12:09.674,1918,RECV,20202020342E39376720200D0A
09-13-2024 14:12:09.736,1919,RECV,20202020342E39376720200D0A
09-13-2024 14:12:09.861,1920,RECV,20202020342E39376720200D0A
09-13-2024 14:12:09.924,1921,RECV,20202020342E39376720200D0A
09-13-2024 14:12:09.986,1922,RECV,20202020342E39376720200D0A
09-13-2024 14:12:10.111,1923,RECV,20202020342E39376720200D0A
09-13-2024 14:12:10.236,1924,RECV,20202020342E39376720200D0A
09-13-2024 14:12:10.361,1925,RECV,20202020342E39376720200D0A2020202034
09-13-2024 14:12:10.424,1926,RECV,2E39376720200D0A
09-13-2024 14:12:10.486,1927,RECV,20202020342E39376720200D0A
09-13-2024 14:12:10.611,1928,RECV,20202020342E39386720200D0A
09-13-2024 14:12:10.674,1929,RECV,20202020342E39386720200D0A
09-13-2024 14:12:10.799,1930,RECV,20202020342E39376720200D0A
09-13-2024 14:12:10.861,1931,RECV,2020202034
09-13-2024 14:12:10.924,1932,RECV,2E39376720200D0A
09-13-2024 14:12:10.986,1933,RECV,20202020342E39376720200D0A
09-13-2024 14:12:11.049,1934,RECV,20202020342E39376720200D0A
09-13-2024 14:12:11.174,1935,RECV,20202020342E39376720200D0A
09-13-2024 14:12:11.236,1936,RECV,20202020342E39
09-13-2024 14:12:11.299,1937,RECV,376720200D0A
09-13-2024 14:12:11.361,1938,RECV,20202020342E39376720200D0A
