09-13-2024 10:51:00.731,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 10:51:34.824,3441,RECV,20202020342E39376720200D0A
09-13-2024 10:51:34.949,3442,RECV,20202020342E39376720200D0A
09-13-2024 10:51:35.074,3443,RECV,20202020342E39376720200D0A
09-13-2024 10:51:35.136,3444,RECV,20202020342E39376720200D0A
09-13-2024 10:51:35.199,3445,RECV,20202020342E3937672020
09-13-2024 10:51:35.261,3446,RECV,0D0A
09-13-2024 10:51:35.324,3447,RECV,2020
09-13-2024 10:51:35.386,3448,RECV,2020342E39376720200D0A
09-13-2024 10:51:35.449,3449,RECV,20202020342E39376720200D0A
09-13-2024 10:51:35.574,3450,RECV,20202020342E39376720200D0A
09-13-2024 10:51:35.636,3451,RECV,20202020342E39376720200D0A
09-13-2024 10:51:35.699,3452,RECV,20202020342E39376720200D0A
09-13-2024 10:51:35.824,3453,RECV,20202020342E39376720200D0A
09-13-2024 10:51:35.949,3454,RECV,20202020342E39376720200D0A
09-13-2024 10:51:36.011,3455,RECV,20202020342E39376720200D0A
09-13-2024 10:51:36.074,3456,RECV,20202020342E39376720200D0A
09-13-2024 10:51:36.199,3457,RECV,20202020342E39376720200D0A
09-13-2024 10:51:36.262,3458,RECV,20202020342E39376720200D
09-13-2024 10:51:36.324,3459,RECV,0A
09-13-2024 10:51:36.387,3460,RECV,202020
09-13-2024 10:51:36.449,3461,RECV,20342E39376720200D0A
09-13-2024 10:51:36.512,3462,RECV,20202020342E39376720200D0A
09-13-2024 10:51:36.637,3463,RECV,20202020342E39376720200D0A
09-13-2024 10:51:36.699,3464,RECV,20202020342E39376720200D0A
09-13-2024 10:51:36.824,3465,RECV,20202020342E39376720200D0A20
09-13-2024 10:51:36.887,3466,RECV,202020342E39376720200D0A
09-13-2024 10:51:36.949,3467,RECV,20202020342E39376720200D0A
09-13-2024 10:51:37.074,3468,RECV,20202020342E39376720200D0A
09-13-2024 10:51:37.199,3469,RECV,20202020342E39376720200D0A
09-13-2024 10:51:37.262,3470,RECV,20202020342E39376720200D0A
09-13-2024 10:51:37.324,3471,RECV,2020202034
09-13-2024 10:51:37.387,3472,RECV,2E39376720200D0A
09-13-2024 10:51:37.449,3473,RECV,20202020342E39376720200D0A
09-13-2024 10:51:37.511,3474,RECV,20202020342E39376720200D0A
09-13-2024 10:51:37.636,3475,RECV,20202020342E39376720200D0A
09-13-2024 10:51:37.761,3476,RECV,20202020342E39376720200D0A
09-13-2024 10:51:37.824,3477,RECV,20202020342E39376720200D
09-13-2024 10:51:37.886,3478,RECV,0A20202020342E
09-13-2024 10:51:37.949,3479,RECV,39376720200D0A
09-13-2024 10:51:38.011,3480,RECV,20202020342E39376720200D0A
09-13-2024 10:51:38.136,3481,RECV,20202020342E39376720200D0A
09-13-2024 10:51:38.261,3482,RECV,20202020342E39376720200D0A
09-13-2024 10:51:38.324,3483,RECV,20202020342E39376720200D0A
09-13-2024 10:51:38.386,3484,RECV,20202020342E393767
09-13-2024 10:51:38.449,3485,RECV,20200D0A
09-13-2024 10:51:38.511,3486,RECV,20202020342E39376720200D0A
09-13-2024 10:51:38.636,3487,RECV,20202020342E39376720200D0A
09-13-2024 10:51:38.699,3488,RECV,20202020342E39376720200D0A
09-13-2024 10:51:38.824,3489,RECV,20202020342E39376720200D0A
09-13-2024 10:51:38.886,3490,RECV,20202020342E39376720200D0A
09-13-2024 10:51:39.011,3491,RECV,20202020342E39376720200D0A
09-13-2024 10:51:39.074,3492,RECV,20202020342E393767
09-13-2024 10:51:39.136,3493,RECV,20200D0A
09-13-2024 10:51:39.199,3494,RECV,20202020342E39376720200D0A
09-13-2024 10:51:39.261,3495,RECV,20202020342E39376720200D0A
09-13-2024 10:51:39.386,3496,RECV,20202020342E39376720200D0A
09-13-2024 10:51:39.511,3497,RECV,20202020342E39376720200D0A
09-13-2024 10:51:39.574,3498,RECV,20202020342E39376720200D
09-13-2024 10:51:39.636,3499,RECV,0A20202020342E39376720200D0A
09-13-2024 10:51:39.761,3500,RECV,20202020342E39376720200D0A
09-13-2024 10:51:39.886,3501,RECV,20202020342E39376720200D0A
09-13-2024 10:51:39.949,3502,RECV,20202020342E39376720200D0A
09-13-2024 10:51:40.074,3503,RECV,20202020342E39376720200D0A
09-13-2024 10:51:40.136,3504,RECV,20202020342E39376720200D0A
09-13-2024 10:51:40.261,3505,RECV,20202020342E39376720200D0A
09-13-2024 10:51:40.324,3506,RECV,20202020342E39376720
09-13-2024 10:51:40.386,3507,RECV,200D0A
09-13-2024 10:51:40.449,3508,RECV,20
09-13-2024 10:51:40.511,3509,RECV,202020342E39376720200D0A
09-13-2024 10:51:40.574,3510,RECV,20202020342E39376720200D0A
09-13-2024 10:51:40.636,3511,RECV,20202020342E393767
09-13-2024 10:51:40.699,3512,RECV,20200D0A20202020342E39376720200D0A
09-13-2024 10:51:40.824,3513,RECV,20202020342E39376720200D0A
09-13-2024 10:51:40.949,3514,RECV,20202020342E39376720200D0A
09-13-2024 10:51:41.011,3515,RECV,20202020342E39376720200D0A
09-13-2024 10:51:41.136,3516,RECV,20202020342E39376720200D0A
09-13-2024 10:51:41.199,3517,RECV,20202020342E39376720200D0A
09-13-2024 10:51:41.324,3518,RECV,20202020342E39376720200D0A
09-13-2024 10:51:41.386,3519,RECV,202020
09-13-2024 10:51:41.449,3520,RECV,20342E39376720200D0A
09-13-2024 10:51:41.511,3521,RECV,20202020342E39376720200D0A
09-13-2024 10:51:41.636,3522,RECV,20202020342E39376720200D0A
09-13-2024 10:51:41.699,3523,RECV,20202020342E39376720200D0A
09-13-2024 10:51:41.824,3524,RECV,20202020342E39376720200D0A
09-13-2024 10:51:41.886,3525,RECV,20202020342E39376720200D0A
09-13-2024 10:51:42.011,3526,RECV,20202020342E39376720200D0A
09-13-2024 10:51:42.074,3527,RECV,20202020342E39376720
09-13-2024 10:51:42.136,3528,RECV,200D0A202020
09-13-2024 10:51:42.136,3529,RECV,20
09-13-2024 10:51:42.198,3530,RECV,342E39376720200D0A
09-13-2024 10:51:42.323,3531,RECV,20202020342E39376720200D0A
09-13-2024 10:51:42.386,3532,RECV,20202020342E39376720200D0A
09-13-2024 10:51:42.511,3533,RECV,20202020342E39376720200D0A
09-13-2024 10:51:42.573,3534,RECV,20202020342E39376720200D0A
09-13-2024 10:51:42.698,3535,RECV,20202020342E39376720200D0A
09-13-2024 10:51:42.761,3536,RECV,20202020342E39376720200D0A
09-13-2024 10:51:42.823,3537,RECV,20202020342E3937672020
09-13-2024 10:51:42.886,3538,RECV,0D0A
09-13-2024 10:51:42.948,3539,RECV,2020
09-13-2024 10:51:43.011,3540,RECV,2020342E39376720200D0A
09-13-2024 10:51:43.073,3541,RECV,20202020342E39376720200D0A
09-13-2024 10:51:43.198,3542,RECV,20202020342E39376720200D0A
09-13-2024 10:51:43.261,3543,RECV,20202020342E39376720200D0A
09-13-2024 10:51:43.323,3544,RECV,20202020342E39376720200D0A
09-13-2024 10:51:43.448,3545,RECV,20202020342E39376720200D0A
09-13-2024 10:51:43.511,3546,RECV,20202020342E39376720200D0A
09-13-2024 10:51:43.636,3547,RECV,20202020342E393767
09-13-2024 10:51:43.698,3548,RECV,20200D0A202020
09-13-2024 10:51:43.761,3549,RECV,20342E39376720200D0A
09-13-2024 10:51:43.823,3550,RECV,20202020342E39376720200D0A
09-13-2024 10:51:43.948,3551,RECV,20202020342E39376720200D0A
09-13-2024 10:51:44.011,3552,RECV,20202020342E39376720200D0A
09-13-2024 10:51:44.136,3553,RECV,20202020342E39376720200D0A
09-13-2024 10:51:44.198,3554,RECV,20202020342E
09-13-2024 10:51:44.261,3555,RECV,39376720200D0A
09-13-2024 10:51:44.323,3556,RECV,20202020342E39376720200D0A
09-13-2024 10:51:44.386,3557,RECV,20202020342E39376720200D0A
09-13-2024 10:51:44.511,3558,RECV,20202020342E39376720200D0A
09-13-2024 10:51:44.573,3559,RECV,20202020342E39376720
09-13-2024 10:51:44.636,3560,RECV,200D0A
09-13-2024 10:51:44.698,3561,RECV,20
09-13-2024 10:51:44.761,3562,RECV,202020342E39376720200D0A
09-13-2024 10:51:44.823,3563,RECV,20202020342E39376720200D0A
09-13-2024 10:51:44.886,3564,RECV,20202020342E39376720200D0A
09-13-2024 10:51:45.011,3565,RECV,20202020342E39376720200D0A
09-13-2024 10:51:45.073,3566,RECV,20202020342E39376720200D0A
09-13-2024 10:51:45.198,3567,RECV,20202020342E39376720200D0A
09-13-2024 10:51:45.261,3568,RECV,2020
09-13-2024 10:51:45.323,3569,RECV,2020342E39376720200D0A
09-13-2024 10:51:45.386,3570,RECV,20202020342E39376720200D0A
09-13-2024 10:51:45.448,3571,RECV,20202020342E39376720200D0A
09-13-2024 10:51:45.573,3572,RECV,20202020342E39376720200D0A
09-13-2024 10:51:45.698,3573,RECV,20202020342E39376720200D0A
09-13-2024 10:51:45.761,3574,RECV,20202020342E
09-13-2024 10:51:45.823,3575,RECV,39376720200D0A
09-13-2024 10:51:45.886,3576,RECV,20202020342E39376720200D0A
09-13-2024 10:51:46.011,3577,RECV,20202020342E39376720200D0A
09-13-2024 10:51:46.073,3578,RECV,20202020342E39376720200D0A
09-13-2024 10:51:46.136,3579,RECV,20202020342E39376720200D0A
09-13-2024 10:51:46.261,3580,RECV,20202020342E39376720200D0A
09-13-2024 10:51:46.323,3581,RECV,20202020342E39376720200D0A
09-13-2024 10:51:46.448,3582,RECV,20202020342E39376720200D0A
09-13-2024 10:51:46.511,3583,RECV,20202020342E39376720200D0A
09-13-2024 10:51:46.636,3584,RECV,20202020342E39376720200D0A
09-13-2024 10:51:46.761,3585,RECV,20202020342E39376720200D0A
09-13-2024 10:51:46.823,3586,RECV,20202020342E39376720200D0A
09-13-2024 10:51:46.886,3587,RECV,20202020342E39376720200D0A
09-13-2024 10:51:47.011,3588,RECV,20202020342E3937672020
09-13-2024 10:51:47.073,3589,RECV,0D0A2020202034
09-13-2024 10:51:47.136,3590,RECV,2E39376720200D0A
09-13-2024 10:51:47.261,3591,RECV,20202020342E39376720200D0A
09-13-2024 10:51:47.324,3592,RECV,20202020342E39376720200D0A
09-13-2024 10:51:47.386,3593,RECV,20202020
09-13-2024 10:51:47.449,3594,RECV,342E39376720200D0A
09-13-2024 10:51:47.511,3595,RECV,20202020342E39376720200D0A
09-13-2024 10:51:47.574,3596,RECV,20202020342E39376720200D0A
09-13-2024 10:51:47.699,3597,RECV,20202020342E39376720200D0A
09-13-2024 10:51:47.824,3598,RECV,20202020342E39376720200D0A
09-13-2024 10:51:47.886,3599,RECV,20202020342E39376720200D0A
09-13-2024 10:51:48.011,3600,RECV,20202020342E39376720200D0A
09-13-2024 10:51:48.074,3601,RECV,20202020342E39376720200D0A
09-13-2024 10:51:48.199,3602,RECV,20202020342E39376720200D0A
09-13-2024 10:51:48.324,3604,RECV,2E
09-13-2024 10:51:48.324,3603,RECV,20202020342E39376720200D0A2020202034
09-13-2024 10:51:48.386,3605,RECV,39376720200D0A
09-13-2024 10:51:48.449,3606,RECV,20202020342E39376720200D0A
09-13-2024 10:51:48.574,3607,RECV,20202020342E39376720200D0A
09-13-2024 10:51:48.699,3608,RECV,20202020342E39376720200D0A
09-13-2024 10:51:48.761,3609,RECV,20202020342E39376720200D0A
09-13-2024 10:51:48.824,3610,RECV,20202020342E3937
09-13-2024 10:51:48.824,3611,RECV,67
09-13-2024 10:51:48.886,3612,RECV,20200D0A
09-13-2024 10:51:48.949,3613,RECV,20202020342E39376720200D0A
09-13-2024 10:51:49.074,3614,RECV,20202020342E39376720200D0A
09-13-2024 10:51:49.136,3615,RECV,20202020342E39376720200D0A
09-13-2024 10:51:49.261,3616,RECV,20202020342E39376720200D0A
09-13-2024 10:51:49.324,3617,RECV,20202020342E39376720200D
09-13-2024 10:51:49.386,3618,RECV,0A
09-13-2024 10:51:49.449,3619,RECV,20202020342E39376720200D0A
09-13-2024 10:51:49.511,3620,RECV,20202020342E39376720200D0A
09-13-2024 10:51:49.636,3621,RECV,20202020342E39376720200D0A
09-13-2024 10:51:49.698,3622,RECV,20
09-13-2024 10:51:49.761,3623,RECV,202020342E39376720200D0A
09-13-2024 10:51:49.823,3624,RECV,20202020342E39376720200D0A
09-13-2024 10:51:49.948,3625,RECV,20202020342E39376720200D0A
09-13-2024 10:51:50.011,3626,RECV,20202020342E39376720200D0A
09-13-2024 10:51:50.073,3627,RECV,20202020342E
09-13-2024 10:51:50.136,3628,RECV,39376720200D0A
09-13-2024 10:51:50.198,3629,RECV,20202020342E39376720200D0A
09-13-2024 10:51:50.323,3630,RECV,20202020342E39376720200D0A
09-13-2024 10:51:50.386,3631,RECV,20202020342E39376720200D0A
09-13-2024 10:51:50.511,3632,RECV,20202020342E39376720200D0A
09-13-2024 10:51:50.573,3633,RECV,20202020342E393767
09-13-2024 10:51:50.573,3634,RECV,20
09-13-2024 10:51:50.636,3635,RECV,200D0A
09-13-2024 10:51:50.698,3636,RECV,20202020342E39376720200D0A
09-13-2024 10:51:50.761,3637,RECV,20202020342E39376720200D0A
09-13-2024 10:51:50.886,3638,RECV,20202020342E39376720200D0A
09-13-2024 10:51:51.011,3639,RECV,20202020342E39376720200D0A
09-13-2024 10:51:51.073,3640,RECV,20202020342E39376720200D0A
09-13-2024 10:51:51.136,3641,RECV,20202020342E39376720200D0A
09-13-2024 10:51:51.261,3642,RECV,20202020342E39376720200D0A
09-13-2024 10:51:51.386,3643,RECV,20202020342E39376720200D0A
09-13-2024 10:51:51.448,3644,RECV,2020
09-13-2024 10:51:51.511,3646,RECV,37
09-13-2024 10:51:51.511,3645,RECV,2020342E39376720200D0A20202020342E39
09-13-2024 10:51:51.573,3647,RECV,6720200D0A
09-13-2024 10:51:51.698,3648,RECV,20202020342E39376720200D0A20202020
09-13-2024 10:51:51.761,3649,RECV,342E39376720200D0A
09-13-2024 10:51:51.886,3650,RECV,20202020342E39376720200D0A
09-13-2024 10:51:51.948,3651,RECV,20202020342E39376720200D0A
09-13-2024 10:51:52.073,3652,RECV,20202020342E39376720200D0A
09-13-2024 10:51:52.136,3653,RECV,20202020342E39376720200D0A
09-13-2024 10:51:52.261,3654,RECV,20202020342E39376720200D0A
09-13-2024 10:51:52.323,3655,RECV,20202020342E39376720200D0A
09-13-2024 10:51:52.386,3656,RECV,20202020342E3937672020
09-13-2024 10:51:52.448,3657,RECV,0D0A
09-13-2024 10:51:52.511,3658,RECV,2020
09-13-2024 10:51:52.573,3659,RECV,2020342E39376720200D0A
09-13-2024 10:51:52.636,3660,RECV,20202020342E39376720200D0A
09-13-2024 10:51:52.698,3661,RECV,20202020342E39376720
09-13-2024 10:51:52.761,3662,RECV,200D0A
09-13-2024 10:51:52.823,3663,RECV,20202020342E39376720200D0A
09-13-2024 10:51:52.886,3664,RECV,20202020342E39376720200D0A
09-13-2024 10:51:53.011,3665,RECV,20202020342E39376720200D0A
09-13-2024 10:51:53.136,3666,RECV,20202020342E39376720200D0A
09-13-2024 10:51:53.198,3667,RECV,20202020342E39376720200D0A
09-13-2024 10:51:53.261,3668,RECV,20202020342E39376720200D0A
09-13-2024 10:51:53.386,3669,RECV,20202020342E39376720200D0A
09-13-2024 10:51:53.511,3670,RECV,20202020342E39376720200D0A
09-13-2024 10:51:53.573,3671,RECV,20202020342E39376720200D0A
09-13-2024 10:51:53.698,3672,RECV,20202020342E39376720200D0A
09-13-2024 10:51:53.761,3673,RECV,20202020342E39376720200D0A
09-13-2024 10:51:53.886,3674,RECV,20202020342E39376720200D0A
09-13-2024 10:51:54.011,3675,RECV,20202020342E39376720200D0A20
09-13-2024 10:51:54.073,3676,RECV,202020342E39376720200D0A
09-13-2024 10:51:54.135,3677,RECV,20202020342E39376720200D0A
09-13-2024 10:51:54.260,3678,RECV,20202020342E39376720200D0A
09-13-2024 10:51:54.385,3679,RECV,20202020342E39376720200D0A
09-13-2024 10:51:54.448,3680,RECV,20202020342E39376720200D0A
09-13-2024 10:51:54.573,3681,RECV,20202020342E39376720200D0A
09-13-2024 10:51:54.635,3682,RECV,20202020342E39376720200D0A
09-13-2024 10:51:54.760,3683,RECV,20202020342E39376720200D0A
09-13-2024 10:51:54.885,3684,RECV,20202020342E39376720200D0A
09-13-2024 10:51:54.948,3685,RECV,20202020342E39376720200D0A
09-13-2024 10:51:55.073,3686,RECV,20202020342E39376720200D0A
09-13-2024 10:51:55.135,3687,RECV,20202020342E39376720200D0A
09-13-2024 10:51:55.198,3688,RECV,20202020342E3937
09-13-2024 10:51:55.260,3689,RECV,6720200D0A
09-13-2024 10:51:55.323,3690,RECV,20202020342E39376720200D0A
09-13-2024 10:51:55.448,3691,RECV,20202020342E39376720200D0A
09-13-2024 10:51:55.510,3692,RECV,20202020342E39376720200D0A
09-13-2024 10:51:55.635,3693,RECV,20202020342E39376720200D0A
09-13-2024 10:51:55.698,3694,RECV,20202020342E3937672020
09-13-2024 10:51:55.760,3695,RECV,0D0A2020202034
09-13-2024 10:51:55.823,3696,RECV,2E39376720200D0A
09-13-2024 10:51:55.885,3697,RECV,20202020342E39376720200D0A
09-13-2024 10:51:56.010,3698,RECV,20202020342E39376720200D0A
09-13-2024 10:51:56.135,3699,RECV,20202020342E39376720200D0A
09-13-2024 10:51:56.198,3700,RECV,20202020342E39376720200D0A
09-13-2024 10:51:56.260,3701,RECV,20202020342E3937
09-13-2024 10:51:56.323,3702,RECV,6720200D0A
09-13-2024 10:51:56.385,3703,RECV,20202020342E39376720200D0A
09-13-2024 10:51:56.510,3704,RECV,20202020342E39376720200D0A
09-13-2024 10:51:56.573,3705,RECV,20202020342E39376720200D0A
09-13-2024 10:51:56.698,3706,RECV,20202020342E39376720200D0A
09-13-2024 10:51:56.760,3707,RECV,20202020342E39376720200D0A
09-13-2024 10:51:56.823,3708,RECV,20202020342E393767
09-13-2024 10:51:56.885,3709,RECV,20200D0A
09-13-2024 10:51:57.010,3710,RECV,20202020342E39376720200D0A
09-13-2024 10:51:57.073,3711,RECV,20202020342E39376720200D0A
09-13-2024 10:51:57.198,3712,RECV,20202020342E39376720200D0A
09-13-2024 10:51:57.260,3713,RECV,20202020342E39376720200D0A
09-13-2024 10:51:57.385,3714,RECV,20202020342E39376720200D0A
09-13-2024 10:51:57.448,3715,RECV,20202020342E39376720200D0A
09-13-2024 10:51:57.510,3716,RECV,20202020342E39376720200D0A
09-13-2024 10:51:57.635,3718,RECV,37
09-13-2024 10:51:57.635,3717,RECV,20202020342E39
09-13-2024 10:51:57.698,3719,RECV,6720200D0A20
09-13-2024 10:51:57.760,3720,RECV,202020342E39376720200D0A
09-13-2024 10:51:57.885,3721,RECV,20202020342E39376720200D0A
09-13-2024 10:51:57.948,3722,RECV,20202020342E39376720200D0A
09-13-2024 10:51:58.010,3723,RECV,20202020342E39376720200D
09-13-2024 10:51:58.073,3724,RECV,0A
09-13-2024 10:51:58.135,3725,RECV,20202020342E39376720200D0A
09-13-2024 10:51:58.198,3726,RECV,20202020342E39376720200D0A
09-13-2024 10:51:58.323,3727,RECV,20202020342E39376720200D0A
09-13-2024 10:51:58.385,3728,RECV,20
09-13-2024 10:51:58.448,3729,RECV,202020342E39376720200D0A
09-13-2024 10:51:58.510,3730,RECV,20202020342E39376720200D0A
09-13-2024 10:51:58.573,3731,RECV,20202020342E39376720200D0A
09-13-2024 10:51:58.697,3732,RECV,20202020342E39376720200D
09-13-2024 10:51:58.760,3733,RECV,0A2020202034
09-13-2024 10:51:58.822,3734,RECV,2E39376720200D0A
09-13-2024 10:51:58.947,3735,RECV,20202020342E39376720200D0A
09-13-2024 10:51:59.010,3736,RECV,20202020342E39376720200D0A
09-13-2024 10:51:59.135,3737,RECV,20202020342E39376720200D0A
09-13-2024 10:51:59.197,3738,RECV,20202020342E39376720200D0A
09-13-2024 10:51:59.260,3739,RECV,20202020342E39376720200D0A
09-13-2024 10:51:59.385,3740,RECV,20202020342E39376720200D0A
09-13-2024 10:51:59.447,3741,RECV,20202020342E39376720200D
09-13-2024 10:51:59.510,3742,RECV,0A
09-13-2024 10:51:59.572,3743,RECV,202020
09-13-2024 10:51:59.635,3744,RECV,20342E39376720200D0A
09-13-2024 10:51:59.697,3745,RECV,20202020342E39376720200D0A
09-13-2024 10:51:59.822,3746,RECV,20202020342E39376720200D0A
09-13-2024 10:51:59.885,3747,RECV,20202020342E39376720200D0A
09-13-2024 10:51:59.947,3748,RECV,20202020342E39376720200D0A
09-13-2024 10:52:00.072,3749,RECV,20202020342E39376720200D0A
09-13-2024 10:52:00.135,3750,RECV,20202020342E39376720200D0A
09-13-2024 10:52:00.260,3751,RECV,20202020342E39376720200D0A
09-13-2024 10:52:00.322,3752,RECV,20
09-13-2024 10:52:00.385,3753,RECV,202020342E39376720200D0A
09-13-2024 10:52:00.447,3754,RECV,20202020342E39376720200D0A
09-13-2024 10:52:00.510,3755,RECV,20202020342E393767
09-13-2024 10:52:00.572,3756,RECV,20200D0A
09-13-2024 10:52:00.697,3757,RECV,20202020342E39376720200D0A
09-13-2024 10:52:00.759,3758,RECV,20202020342E39376720200D0A
09-13-2024 10:52:00.822,3759,RECV,20202020342E39376720200D0A
09-13-2024 10:52:00.947,3760,RECV,20202020342E39376720200D0A
09-13-2024 10:52:01.009,3761,RECV,20202020342E39376720200D0A
09-13-2024 10:52:01.134,3762,RECV,20202020342E39376720200D0A
09-13-2024 10:52:01.197,3763,RECV,20202020342E39376720200D0A
09-13-2024 10:52:01.322,3764,RECV,20202020342E39
09-13-2024 10:52:01.384,3765,RECV,376720200D0A20
09-13-2024 10:52:01.447,3766,RECV,202020342E39376720200D0A
09-13-2024 10:52:01.509,3767,RECV,20202020342E39376720200D0A
09-13-2024 10:52:01.634,3768,RECV,20202020342E39376720200D0A
09-13-2024 10:52:01.697,3769,RECV,20202020342E39376720200D0A
09-13-2024 10:52:01.822,3770,RECV,20202020342E39376720200D0A
09-13-2024 10:52:01.884,3771,RECV,20202020342E39376720200D0A
09-13-2024 10:52:02.009,3772,RECV,20202020342E39376720200D0A
09-13-2024 10:52:02.072,3773,RECV,20202020
09-13-2024 10:52:02.134,3774,RECV,342E39376720200D0A20202020342E393767
09-13-2024 10:52:02.197,3775,RECV,20200D0A
09-13-2024 10:52:02.259,3776,RECV,20202020342E39376720200D0A
09-13-2024 10:52:02.384,3777,RECV,20202020342E39376720200D0A
09-13-2024 10:52:02.509,3778,RECV,20202020342E39376720200D0A
09-13-2024 10:52:02.572,3779,RECV,20202020342E39376720200D0A
09-13-2024 10:52:02.634,3780,RECV,20202020342E39376720200D
09-13-2024 10:52:02.697,3781,RECV,0A
09-13-2024 10:52:02.759,3782,RECV,20202020342E39376720200D0A
09-13-2024 10:52:02.884,3783,RECV,20202020342E39376720200D0A
09-13-2024 10:52:02.947,3784,RECV,20202020342E39376720200D0A
09-13-2024 10:52:03.009,3785,RECV,20
09-13-2024 10:52:03.072,3786,RECV,202020342E39376720200D0A
09-13-2024 10:52:03.197,3787,RECV,20202020342E39376720200D0A
09-13-2024 10:52:03.259,3788,RECV,20202020342E39376720200D0A
09-13-2024 10:52:03.384,3789,RECV,20202020342E39376720200D0A
09-13-2024 10:52:03.447,3790,RECV,20202020342E39376720200D0A
09-13-2024 10:52:03.572,3791,RECV,20202020342E39376720200D0A
09-13-2024 10:52:03.634,3792,RECV,20202020342E3937672020
09-13-2024 10:52:03.697,3793,RECV,0D0A20202020342E39376720200D0A
09-13-2024 10:52:03.822,3794,RECV,20202020342E39376720200D0A
09-13-2024 10:52:03.947,3795,RECV,20202020342E39376720200D0A
09-13-2024 10:52:04.072,3796,RECV,20202020342E39376720200D0A
