09-13-2024 12:50:20.476,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 12:53:26.908,4921,RECV,20202020342E39376720200D0A
09-13-2024 12:53:27.033,4922,RECV,20202020342E39376720
09-13-2024 12:53:27.096,4923,RECV,200D0A20202020
09-13-2024 12:53:27.158,4924,RECV,342E39376720200D0A
09-13-2024 12:53:27.221,4925,RECV,20202020342E39376720200D0A
09-13-2024 12:53:27.346,4926,RECV,20202020342E39376720200D0A
09-13-2024 12:53:27.408,4927,RECV,20202020342E39376720200D0A
09-13-2024 12:53:27.533,4928,RECV,20202020342E39376720200D0A
09-13-2024 12:53:27.596,4929,RECV,20202020342E39376720200D0A
09-13-2024 12:53:27.721,4930,RECV,20202020342E3937672020
09-13-2024 12:53:27.721,4931,RECV,0D
09-13-2024 12:53:27.783,4932,RECV,0A2020202034
09-13-2024 12:53:27.846,4933,RECV,2E39376720200D0A
09-13-2024 12:53:27.908,4934,RECV,20202020342E39376720200D0A
09-13-2024 12:53:28.033,4935,RECV,20202020342E39376720200D0A
09-13-2024 12:53:28.096,4936,RECV,20202020342E39376720200D0A
09-13-2024 12:53:28.221,4937,RECV,20202020342E39376720200D0A
09-13-2024 12:53:28.283,4938,RECV,20202020342E39376720200D0A
09-13-2024 12:53:28.408,4939,RECV,20202020342E39376720200D0A
09-13-2024 12:53:28.471,4940,RECV,20202020342E39376720200D0A
09-13-2024 12:53:28.596,4941,RECV,20202020342E39376720200D0A
09-13-2024 12:53:28.658,4942,RECV,20202020342E39376720200D0A
09-13-2024 12:53:28.783,4943,RECV,20202020342E39376720200D0A
09-13-2024 12:53:28.846,4944,RECV,20202020342E39376720200D0A
09-13-2024 12:53:28.971,4945,RECV,20202020342E39376720200D0A
09-13-2024 12:53:29.033,4946,RECV,20202020342E39376720200D0A
09-13-2024 12:53:29.158,4947,RECV,20202020342E
09-13-2024 12:53:29.158,4948,RECV,39
09-13-2024 12:53:29.221,4949,RECV,376720200D0A
09-13-2024 12:53:29.283,4950,RECV,20202020342E39376720200D0A
09-13-2024 12:53:29.346,4951,RECV,20202020342E39376720200D0A
09-13-2024 12:53:29.471,4952,RECV,20202020342E39376720200D0A
09-13-2024 12:53:29.533,4953,RECV,20202020342E39376720200D0A
09-13-2024 12:53:29.658,4954,RECV,20202020342E39376720200D0A
09-13-2024 12:53:29.721,4955,RECV,20202020342E39376720200D0A
09-13-2024 12:53:29.783,4956,RECV,20202020342E39376720200D0A
09-13-2024 12:53:29.908,4957,RECV,20202020
09-13-2024 12:53:29.971,4958,RECV,342E39376720200D0A
09-13-2024 12:53:30.033,4959,RECV,20202020342E39376720200D0A
09-13-2024 12:53:30.158,4960,RECV,20202020342E39376720200D0A
09-13-2024 12:53:30.221,4961,RECV,20202020342E39376720200D0A
09-13-2024 12:53:30.283,4962,RECV,20202020342E39376720200D0A
09-13-2024 12:53:30.408,4963,RECV,20202020342E39376720200D0A
09-13-2024 12:53:30.471,4964,RECV,20202020342E39376720200D0A
09-13-2024 12:53:30.596,4965,RECV,20202020342E393767
09-13-2024 12:53:30.658,4966,RECV,20200D0A2020
09-13-2024 12:53:30.721,4967,RECV,2020342E39376720200D0A
09-13-2024 12:53:30.783,4968,RECV,20202020342E39376720200D0A
09-13-2024 12:53:30.846,4969,RECV,20202020342E39376720
09-13-2024 12:53:30.908,4970,RECV,200D0A
09-13-2024 12:53:30.970,4971,RECV,20202020342E39376720200D0A
09-13-2024 12:53:31.095,4972,RECV,20202020342E39376720200D0A
09-13-2024 12:53:31.158,4973,RECV,20202020342E39376720200D0A
09-13-2024 12:53:31.283,4974,RECV,20202020342E39376720200D0A
09-13-2024 12:53:31.345,4975,RECV,20202020342E39376720
09-13-2024 12:53:31.345,4976,RECV,20
09-13-2024 12:53:31.408,4977,RECV,0D0A
09-13-2024 12:53:31.470,4978,RECV,20202020342E39376720200D0A
09-13-2024 12:53:31.533,4979,RECV,20202020342E39376720200D0A
09-13-2024 12:53:31.658,4980,RECV,20202020342E39376720200D0A
09-13-2024 12:53:31.783,4981,RECV,20202020342E39376720200D0A
09-13-2024 12:53:31.845,4982,RECV,20202020342E3938672020
09-13-2024 12:53:31.908,4983,RECV,0D0A20202020342E39386720200D0A
09-13-2024 12:53:32.033,4984,RECV,20202020342E39386720200D0A
09-13-2024 12:53:32.158,4985,RECV,20202020342E39386720200D0A
09-13-2024 12:53:32.220,4986,RECV,20202020342E39386720200D0A
09-13-2024 12:53:32.283,4987,RECV,202020
09-13-2024 12:53:32.345,4988,RECV,20342E39376720200D0A
09-13-2024 12:53:32.408,4989,RECV,20202020342E39376720200D0A
09-13-2024 12:53:32.533,4990,RECV,20202020342E39376720200D0A
09-13-2024 12:53:32.595,4991,RECV,20202020342E39376720200D0A
09-13-2024 12:53:32.720,4992,RECV,20202020342E39376720200D0A
09-13-2024 12:53:32.845,4993,RECV,20202020342E39376720200D0A
09-13-2024 12:53:32.908,4994,RECV,20202020342E39376720200D0A
09-13-2024 12:53:33.033,4995,RECV,20202020342E39376720200D0A
09-13-2024 12:53:33.095,4996,RECV,20202020342E39376720200D0A
09-13-2024 12:53:33.158,4997,RECV,20202020342E39
09-13-2024 12:53:33.158,4998,RECV,37
09-13-2024 12:53:33.220,4999,RECV,6720200D0A
09-13-2024 12:53:33.283,5000,RECV,20202020342E39376720200D0A
09-13-2024 12:53:33.345,5001,RECV,20202020342E39376720200D0A
09-13-2024 12:53:33.470,5002,RECV,2020202034
09-13-2024 12:53:33.470,5003,RECV,2E
09-13-2024 12:53:33.533,5004,RECV,39376720200D0A
09-13-2024 12:53:33.595,5005,RECV,20202020342E39376720200D0A
09-13-2024 12:53:33.720,5006,RECV,20202020342E39376720200D0A
09-13-2024 12:53:33.783,5007,RECV,20202020342E39376720200D0A
09-13-2024 12:53:33.845,5008,RECV,20202020342E3937
09-13-2024 12:53:33.908,5009,RECV,6720200D0A20
09-13-2024 12:53:33.908,5010,RECV,20
09-13-2024 12:53:33.970,5011,RECV,2020342E39376720200D0A
09-13-2024 12:53:34.095,5012,RECV,20202020342E39376720200D0A
09-13-2024 12:53:34.158,5013,RECV,20202020342E39376720200D0A
09-13-2024 12:53:34.220,5014,RECV,20202020342E3937672020
09-13-2024 12:53:34.283,5015,RECV,0D0A
09-13-2024 12:53:34.345,5016,RECV,20
09-13-2024 12:53:34.345,5017,RECV,20
09-13-2024 12:53:34.408,5018,RECV,2020342E39376720200D0A
09-13-2024 12:53:34.470,5019,RECV,20202020342E39376720200D0A
09-13-2024 12:53:34.533,5020,RECV,20202020342E39376720200D0A
09-13-2024 12:53:34.658,5021,RECV,20202020342E39376720200D0A
09-13-2024 12:53:34.720,5022,RECV,20202020342E39376720200D0A
09-13-2024 12:53:34.845,5023,RECV,20202020342E39376720200D0A
09-13-2024 12:53:34.908,5024,RECV,20202020342E39376720200D0A
09-13-2024 12:53:34.970,5025,RECV,20202020342E393767
09-13-2024 12:53:35.033,5026,RECV,20200D0A
09-13-2024 12:53:35.158,5027,RECV,20202020342E39376720200D0A
09-13-2024 12:53:35.220,5028,RECV,20202020342E39376720200D0A
09-13-2024 12:53:35.283,5029,RECV,20202020342E
09-13-2024 12:53:35.283,5030,RECV,39
09-13-2024 12:53:35.345,5031,RECV,376720200D0A
09-13-2024 12:53:35.408,5032,RECV,20202020342E39376720200D0A
09-13-2024 12:53:35.470,5033,RECV,20202020342E39376720200D0A
09-13-2024 12:53:35.595,5034,RECV,20202020
09-13-2024 12:53:35.657,5035,RECV,342E39376720200D0A20202020342E39376720
09-13-2024 12:53:35.720,5036,RECV,200D0A
09-13-2024 12:53:35.782,5037,RECV,20202020342E39376720200D0A
09-13-2024 12:53:35.845,5038,RECV,20202020342E39376720200D0A
09-13-2024 12:53:35.970,5039,RECV,20202020342E39
09-13-2024 12:53:36.032,5040,RECV,376720200D0A20
09-13-2024 12:53:36.095,5041,RECV,202020342E39376720200D0A
09-13-2024 12:53:36.220,5042,RECV,20202020342E39376720200D0A
09-13-2024 12:53:36.282,5043,RECV,20202020342E39376720200D0A
09-13-2024 12:53:36.345,5044,RECV,20202020342E39376720200D0A
09-13-2024 12:53:36.470,5045,RECV,20202020342E39376720200D0A
09-13-2024 12:53:36.533,5046,RECV,20202020342E39376720200D0A
09-13-2024 12:53:36.658,5047,RECV,20202020342E39376720200D
09-13-2024 12:53:36.720,5048,RECV,0A2020202034
09-13-2024 12:53:36.720,5049,RECV,2E
09-13-2024 12:53:36.783,5050,RECV,39376720200D0A
09-13-2024 12:53:36.908,5051,RECV,20202020342E39376720200D0A
09-13-2024 12:53:36.970,5052,RECV,20202020342E39376720200D0A
09-13-2024 12:53:37.033,5053,RECV,20202020342E39376720200D0A
09-13-2024 12:53:37.158,5054,RECV,20202020342E39376720200D0A
09-13-2024 12:53:37.220,5055,RECV,20202020342E39376720200D0A
09-13-2024 12:53:37.345,5056,RECV,20202020342E39376720200D0A
09-13-2024 12:53:37.408,5057,RECV,20202020342E39376720
09-13-2024 12:53:37.408,5058,RECV,20
09-13-2024 12:53:37.470,5059,RECV,0D0A20202020
09-13-2024 12:53:37.533,5060,RECV,342E39376720200D0A
09-13-2024 12:53:37.658,5061,RECV,20202020342E39376720200D0A
09-13-2024 12:53:37.720,5062,RECV,20202020342E39376720200D0A
09-13-2024 12:53:37.783,5064,RECV,20
09-13-2024 12:53:37.783,5063,RECV,20
09-13-2024 12:53:37.845,5065,RECV,2020342E39376720200D0A
09-13-2024 12:53:37.908,5066,RECV,20202020342E39376720200D0A
09-13-2024 12:53:37.970,5067,RECV,20202020342E39376720200D0A
09-13-2024 12:53:38.095,5068,RECV,20202020342E39376720200D0A
09-13-2024 12:53:38.220,5069,RECV,20202020342E39376720200D0A
09-13-2024 12:53:38.283,5070,RECV,202020
09-13-2024 12:53:38.345,5071,RECV,20342E39376720200D0A
09-13-2024 12:53:38.408,5072,RECV,20202020342E39376720200D0A
09-13-2024 12:53:38.533,5073,RECV,20202020342E39376720200D0A
09-13-2024 12:53:38.595,5074,RECV,20202020342E39376720200D0A
09-13-2024 12:53:38.658,5075,RECV,20202020342E39376720200D0A
09-13-2024 12:53:38.783,5076,RECV,20202020342E39376720200D0A
09-13-2024 12:53:38.845,5077,RECV,20
09-13-2024 12:53:38.908,5078,RECV,202020342E39376720200D0A
09-13-2024 12:53:38.970,5079,RECV,20202020342E39376720200D0A
09-13-2024 12:53:39.033,5080,RECV,20202020342E39376720200D0A
09-13-2024 12:53:39.157,5081,RECV,20202020342E39376720
09-13-2024 12:53:39.157,5082,RECV,20
09-13-2024 12:53:39.220,5083,RECV,0D0A20202020
09-13-2024 12:53:39.282,5084,RECV,342E39376720200D0A
09-13-2024 12:53:39.407,5085,RECV,20202020342E39376720200D0A
09-13-2024 12:53:39.470,5086,RECV,20202020342E39376720200D0A
09-13-2024 12:53:39.532,5087,RECV,20202020342E39376720200D0A
09-13-2024 12:53:39.657,5088,RECV,20202020342E39376720200D0A
09-13-2024 12:53:39.720,5089,RECV,20202020342E39376720200D0A
09-13-2024 12:53:39.845,5090,RECV,20202020342E39376720200D0A
09-13-2024 12:53:39.907,5091,RECV,20202020342E39376720200D0A
09-13-2024 12:53:40.032,5092,RECV,20202020342E39376720200D0A
09-13-2024 12:53:40.157,5093,RECV,20202020342E39386720200D0A
09-13-2024 12:53:40.220,5094,RECV,20202020342E39386720200D0A
09-13-2024 12:53:40.282,5095,RECV,20202020342E39
09-13-2024 12:53:40.345,5096,RECV,386720200D0A
09-13-2024 12:53:40.407,5097,RECV,20202020342E39386720200D0A
09-13-2024 12:53:40.470,5098,RECV,20202020342E39386720200D0A
09-13-2024 12:53:40.595,5099,RECV,20202020342E39386720200D0A
09-13-2024 12:53:40.720,5100,RECV,20202020342E39376720200D0A
09-13-2024 12:53:40.782,5101,RECV,20202020342E3937
09-13-2024 12:53:40.845,5102,RECV,6720200D0A20
09-13-2024 12:53:40.845,5103,RECV,20
09-13-2024 12:53:40.907,5104,RECV,2020342E39376720200D0A
09-13-2024 12:53:40.970,5105,RECV,20202020342E39376720200D0A
09-13-2024 12:53:41.095,5106,RECV,20202020342E39376720200D0A
09-13-2024 12:53:41.157,5107,RECV,20202020342E39376720200D0A
09-13-2024 12:53:41.282,5108,RECV,20202020342E39376720200D0A
09-13-2024 12:53:41.345,5109,RECV,2020
09-13-2024 12:53:41.407,5110,RECV,2020342E39376720200D0A
09-13-2024 12:53:41.470,5111,RECV,20202020342E39376720200D0A
09-13-2024 12:53:41.595,5112,RECV,20202020342E39376720200D0A
09-13-2024 12:53:41.657,5113,RECV,20202020342E39376720200D0A
09-13-2024 12:53:41.782,5114,RECV,20202020342E39376720200D0A
09-13-2024 12:53:41.845,5115,RECV,20202020342E39376720200D0A
09-13-2024 12:53:41.970,5116,RECV,20202020342E39376720200D0A
09-13-2024 12:53:42.032,5117,RECV,20202020342E39376720200D0A
09-13-2024 12:53:42.157,5118,RECV,20202020342E39376720200D0A
09-13-2024 12:53:42.220,5119,RECV,20202020342E3937672020
09-13-2024 12:53:42.282,5120,RECV,0D0A20202020
09-13-2024 12:53:42.345,5121,RECV,342E39376720200D0A
09-13-2024 12:53:42.470,5122,RECV,20202020342E39376720200D0A
09-13-2024 12:53:42.533,5123,RECV,20202020342E39376720200D0A
09-13-2024 12:53:42.657,5124,RECV,20202020342E39376720200D0A
09-13-2024 12:53:42.720,5125,RECV,20202020342E39376720200D0A
09-13-2024 12:53:42.782,5126,RECV,20202020342E39376720200D0A
09-13-2024 12:53:42.907,5127,RECV,20202020342E39376720200D0A
09-13-2024 12:53:43.032,5128,RECV,20202020342E39376720200D0A
09-13-2024 12:53:43.095,5129,RECV,20202020342E
09-13-2024 12:53:43.157,5130,RECV,39376720200D0A20202020342E3937672020
09-13-2024 12:53:43.220,5131,RECV,0D0A
09-13-2024 12:53:43.282,5132,RECV,20202020342E39386720200D0A
09-13-2024 12:53:43.407,5133,RECV,20202020342E39386720200D0A
09-13-2024 12:53:43.470,5134,RECV,20202020342E39386720200D0A
09-13-2024 12:53:43.595,5135,RECV,20202020342E39386720200D0A
09-13-2024 12:53:43.657,5136,RECV,20202020342E39386720200D
09-13-2024 12:53:43.720,5137,RECV,0A
09-13-2024 12:53:43.782,5138,RECV,20202020342E39386720200D0A
09-13-2024 12:53:43.845,5139,RECV,20202020342E39386720200D0A
09-13-2024 12:53:43.970,5140,RECV,20202020342E39386720200D0A
09-13-2024 12:53:44.032,5141,RECV,20202020342E39386720200D0A
09-13-2024 12:53:44.157,5142,RECV,20202020342E39386720200D0A
09-13-2024 12:53:44.282,5143,RECV,20202020342E39386720200D0A
09-13-2024 12:53:44.345,5144,RECV,20202020342E39386720200D0A
09-13-2024 12:53:44.407,5145,RECV,2020202034
09-13-2024 12:53:44.470,5146,RECV,2E39386720200D0A
09-13-2024 12:53:44.595,5147,RECV,20202020342E39386720200D0A
09-13-2024 12:53:44.657,5148,RECV,20202020342E39386720200D0A
09-13-2024 12:53:44.720,5149,RECV,20202020342E39386720200D0A
09-13-2024 12:53:44.845,5150,RECV,20202020342E39386720200D0A
09-13-2024 12:53:44.907,5151,RECV,20202020342E39
09-13-2024 12:53:44.907,5152,RECV,38
09-13-2024 12:53:44.970,5153,RECV,6720200D0A
09-13-2024 12:53:45.032,5154,RECV,20202020342E39386720200D0A
09-13-2024 12:53:45.095,5155,RECV,20202020342E39386720200D0A
09-13-2024 12:53:45.220,5156,RECV,20202020342E39386720200D0A
09-13-2024 12:53:45.345,5157,RECV,20202020342E39376720200D0A
09-13-2024 12:53:45.407,5158,RECV,20202020342E3937
09-13-2024 12:53:45.407,5159,RECV,67
09-13-2024 12:53:45.470,5160,RECV,20200D0A2020
09-13-2024 12:53:45.532,5161,RECV,2020342E39376720200D0A
09-13-2024 12:53:45.657,5162,RECV,20202020342E39376720200D0A
09-13-2024 12:53:45.720,5163,RECV,20202020342E39376720200D0A
09-13-2024 12:53:45.782,5164,RECV,20202020342E3937672020
09-13-2024 12:53:45.845,5165,RECV,0D0A
09-13-2024 12:53:45.907,5166,RECV,20202020342E39376720200D0A
09-13-2024 12:53:45.970,5167,RECV,20202020342E39376720200D0A
09-13-2024 12:53:46.095,5168,RECV,20202020342E393767
09-13-2024 12:53:46.157,5169,RECV,20200D0A2020
09-13-2024 12:53:46.220,5170,RECV,2020342E39376720200D0A
09-13-2024 12:53:46.282,5171,RECV,20202020342E39376720200D0A
09-13-2024 12:53:46.407,5172,RECV,20202020342E39376720200D0A
09-13-2024 12:53:46.470,5173,RECV,20202020342E39376720200D0A
09-13-2024 12:53:46.595,5174,RECV,20202020342E39376720200D0A
09-13-2024 12:53:46.657,5175,RECV,20202020342E39376720200D0A
09-13-2024 12:53:46.720,5176,RECV,20202020342E39376720200D0A
09-13-2024 12:53:46.845,5177,RECV,20202020342E
09-13-2024 12:53:46.845,5178,RECV,39
09-13-2024 12:53:46.907,5180,RECV,0D
09-13-2024 12:53:46.907,5179,RECV,376720200D0A20202020342E3937672020
09-13-2024 12:53:46.970,5181,RECV,0A
09-13-2024 12:53:47.032,5182,RECV,2020
09-13-2024 12:53:47.095,5183,RECV,2020342E39376720200D0A20202020342E39
09-13-2024 12:53:47.157,5184,RECV,376720200D0A
09-13-2024 12:53:47.220,5185,RECV,20202020342E39376720200D0A
09-13-2024 12:53:47.344,5186,RECV,20202020342E39376720200D0A
09-13-2024 12:53:47.407,5187,RECV,20202020342E39376720200D0A
09-13-2024 12:53:47.532,5188,RECV,20202020342E39376720200D0A
09-13-2024 12:53:47.657,5189,RECV,20202020342E39376720200D0A
09-13-2024 12:53:47.719,5190,RECV,20202020342E39376720
09-13-2024 12:53:47.782,5191,RECV,200D0A20202020342E39376720200D0A
09-13-2024 12:53:47.907,5192,RECV,20202020342E39376720200D0A
09-13-2024 12:53:48.032,5193,RECV,20202020342E39376720200D0A
09-13-2024 12:53:48.094,5194,RECV,20202020342E39376720200D0A
09-13-2024 12:53:48.157,5195,RECV,202020
09-13-2024 12:53:48.219,5196,RECV,20342E39376720200D0A
09-13-2024 12:53:48.282,5197,RECV,20202020342E39376720200D0A
09-13-2024 12:53:48.407,5198,RECV,20202020342E39376720200D0A
09-13-2024 12:53:48.469,5199,RECV,20202020342E39376720200D0A
09-13-2024 12:53:48.594,5200,RECV,20202020342E39376720200D0A
09-13-2024 12:53:48.657,5201,RECV,20202020
09-13-2024 12:53:48.719,5202,RECV,342E39376720200D0A
09-13-2024 12:53:48.782,5203,RECV,20202020342E39376720200D0A
09-13-2024 12:53:48.844,5204,RECV,20202020342E39376720200D0A
09-13-2024 12:53:48.969,5205,RECV,20202020342E39376720200D0A
09-13-2024 12:53:49.094,5206,RECV,20202020342E39376720200D0A
09-13-2024 12:53:49.157,5207,RECV,20202020342E39376720200D0A
09-13-2024 12:53:49.282,5208,RECV,20202020342E39376720200D0A
09-13-2024 12:53:49.344,5209,RECV,20202020342E39376720200D0A
09-13-2024 12:53:49.469,5210,RECV,20202020342E39376720200D0A
09-13-2024 12:53:49.532,5211,RECV,20202020342E39376720200D
09-13-2024 12:53:49.594,5212,RECV,0A2020202034
09-13-2024 12:53:49.594,5213,RECV,2E
09-13-2024 12:53:49.657,5214,RECV,39376720200D0A
09-13-2024 12:53:49.719,5215,RECV,20202020342E39376720200D0A
09-13-2024 12:53:49.844,5216,RECV,20202020342E39376720200D0A
09-13-2024 12:53:49.969,5217,RECV,20202020342E39376720200D0A
09-13-2024 12:53:50.032,5218,RECV,20202020342E39376720200D0A
09-13-2024 12:53:50.157,5219,RECV,20202020342E39376720200D0A
09-13-2024 12:53:50.219,5220,RECV,20202020342E39376720200D0A
09-13-2024 12:53:50.344,5221,RECV,20202020342E39376720200D0A
09-13-2024 12:53:50.407,5222,RECV,20202020342E39376720200D0A
09-13-2024 12:53:50.532,5223,RECV,20202020342E39376720200D0A
09-13-2024 12:53:50.594,5224,RECV,20202020342E39376720200D
09-13-2024 12:53:50.657,5225,RECV,0A20202020342E39376720200D0A
09-13-2024 12:53:50.782,5226,RECV,20202020342E39
09-13-2024 12:53:50.844,5227,RECV,376720200D0A20
09-13-2024 12:53:50.907,5228,RECV,202020342E39376720200D0A
09-13-2024 12:53:51.032,5229,RECV,20202020342E39376720200D0A
09-13-2024 12:53:51.094,5230,RECV,20202020342E39376720200D0A
09-13-2024 12:53:51.219,5231,RECV,20202020342E39376720200D0A
09-13-2024 12:53:51.282,5232,RECV,20202020342E39376720200D0A
09-13-2024 12:53:51.407,5233,RECV,20202020342E39376720200D0A
09-13-2024 12:53:51.469,5234,RECV,20202020342E39376720200D0A
09-13-2024 12:53:51.532,5235,RECV,20202020342E39376720200D0A
09-13-2024 12:53:51.657,5236,RECV,20202020342E3937
09-13-2024 12:53:51.719,5237,RECV,6720200D0A20
09-13-2024 12:53:51.782,5238,RECV,202020342E39376720200D0A
09-13-2024 12:53:51.906,5239,RECV,20202020342E39376720200D0A
09-13-2024 12:53:51.969,5240,RECV,20202020342E39376720200D0A
09-13-2024 12:53:52.031,5241,RECV,20202020342E39376720200D0A
09-13-2024 12:53:52.156,5242,RECV,20202020342E39376720200D0A
09-13-2024 12:53:52.219,5243,RECV,20202020342E39376720200D0A
09-13-2024 12:53:52.344,5244,RECV,20202020342E39376720200D0A
09-13-2024 12:53:52.406,5245,RECV,2020
09-13-2024 12:53:52.469,5246,RECV,2020342E39376720200D0A
09-13-2024 12:53:52.531,5247,RECV,20202020342E39376720200D0A
09-13-2024 12:53:52.594,5248,RECV,20202020342E39376720200D0A
09-13-2024 12:53:52.719,5249,RECV,20202020342E39376720200D0A
09-13-2024 12:53:52.844,5250,RECV,20202020342E39376720200D0A
09-13-2024 12:53:52.906,5251,RECV,20202020342E39376720200D0A
09-13-2024 12:53:53.031,5252,RECV,20202020342E39376720200D0A
09-13-2024 12:53:53.094,5253,RECV,20202020342E39376720200D0A
09-13-2024 12:53:53.219,5254,RECV,20202020342E39376720200D0A
09-13-2024 12:53:53.344,5255,RECV,20202020342E39376720200D0A
09-13-2024 12:53:53.406,5256,RECV,20202020342E39376720200D0A
09-13-2024 12:53:53.469,5257,RECV,20202020342E39376720200D0A
09-13-2024 12:53:53.594,5258,RECV,20202020342E39376720200D0A
09-13-2024 12:53:53.656,5259,RECV,20202020342E39376720200D0A
09-13-2024 12:53:53.781,5260,RECV,20202020
09-13-2024 12:53:53.844,5261,RECV,342E39376720200D0A
09-13-2024 12:53:53.906,5262,RECV,20202020342E39376720200D0A
09-13-2024 12:53:53.969,5263,RECV,20202020342E3937672020
09-13-2024 12:53:53.969,5264,RECV,0D
09-13-2024 12:53:54.031,5265,RECV,0A20202020342E39376720200D0A
09-13-2024 12:53:54.156,5266,RECV,20202020342E39376720200D0A
09-13-2024 12:53:54.281,5267,RECV,20202020342E39376720200D0A
09-13-2024 12:53:54.406,5268,RECV,20202020342E39376720200D0A202020
09-13-2024 12:53:54.469,5269,RECV,20342E39376720200D0A
09-13-2024 12:53:54.531,5270,RECV,20202020342E39376720200D0A
09-13-2024 12:53:54.656,5271,RECV,20202020342E39376720200D0A
09-13-2024 12:53:54.719,5272,RECV,20202020342E39376720200D0A
09-13-2024 12:53:54.844,5273,RECV,20202020342E39376720200D0A
09-13-2024 12:53:54.906,5274,RECV,20202020342E39376720200D0A
09-13-2024 12:53:55.031,5275,RECV,20202020342E39376720200D0A
09-13-2024 12:53:55.156,5276,RECV,20202020342E39376720200D0A
09-13-2024 12:53:55.219,5277,RECV,20202020342E39376720200D0A
09-13-2024 12:53:55.281,5278,RECV,20202020342E3937
09-13-2024 12:53:55.344,5279,RECV,6720200D0A
09-13-2024 12:53:55.469,5280,RECV,20202020342E39376720200D0A20202020
09-13-2024 12:53:55.531,5281,RECV,342E39376720200D0A
