09-13-2024 13:50:37.783,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 13:51:11.187,3752,RECV,20202020342E39366720200D0A
09-13-2024 13:51:11.250,3753,RECV,20202020342E39366720200D0A
09-13-2024 13:51:11.375,3754,RECV,20202020342E39366720200D0A
09-13-2024 13:51:11.437,3755,RECV,20202020342E39366720200D0A
09-13-2024 13:51:11.562,3756,RECV,20202020342E39366720200D0A
09-13-2024 13:51:11.687,3757,RECV,20202020342E39366720200D0A20202020
09-13-2024 13:51:11.750,3758,RECV,342E39366720200D0A
09-13-2024 13:51:11.812,3759,RECV,20202020342E39366720200D0A
09-13-2024 13:51:11.937,3760,RECV,20202020342E3936
09-13-2024 13:51:12.000,3761,RECV,6720200D0A20
09-13-2024 13:51:12.000,3762,RECV,20
09-13-2024 13:51:12.062,3763,RECV,2020342E39366720200D0A
09-13-2024 13:51:12.125,3764,RECV,20202020342E39366720200D0A
09-13-2024 13:51:12.187,3765,RECV,20202020342E3936
09-13-2024 13:51:12.187,3766,RECV,67
09-13-2024 13:51:12.250,3767,RECV,20200D0A
09-13-2024 13:51:12.375,3768,RECV,20202020342E39366720200D0A
09-13-2024 13:51:12.437,3769,RECV,20202020342E39366720200D0A
09-13-2024 13:51:12.500,3770,RECV,20202020342E39366720200D0A
09-13-2024 13:51:12.625,3771,RECV,20202020342E39366720200D0A
09-13-2024 13:51:12.750,3772,RECV,20202020342E39366720200D0A
09-13-2024 13:51:12.812,3773,RECV,20202020342E39366720200D0A
09-13-2024 13:51:12.875,3774,RECV,20202020342E39366720200D0A
09-13-2024 13:51:13.000,3775,RECV,20202020342E39366720200D0A
09-13-2024 13:51:13.062,3776,RECV,202020
09-13-2024 13:51:13.125,3777,RECV,20342E39366720200D0A
09-13-2024 13:51:13.187,3778,RECV,20202020342E39366720200D0A
09-13-2024 13:51:13.250,3779,RECV,20202020342E39366720200D0A
09-13-2024 13:51:13.375,3780,RECV,20202020342E39366720200D0A
09-13-2024 13:51:13.500,3781,RECV,20202020342E39366720200D0A
09-13-2024 13:51:13.562,3782,RECV,20202020342E39366720200D0A
09-13-2024 13:51:13.687,3783,RECV,20202020342E39366720200D0A
09-13-2024 13:51:13.750,3784,RECV,20202020342E39366720200D0A
09-13-2024 13:51:13.875,3785,RECV,20202020342E39366720200D0A
09-13-2024 13:51:13.937,3786,RECV,20202020342E39366720200D0A
09-13-2024 13:51:14.062,3787,RECV,20202020342E3936672020
09-13-2024 13:51:14.062,3788,RECV,0D
09-13-2024 13:51:14.124,3789,RECV,0A2020202034
09-13-2024 13:51:14.187,3790,RECV,2E39366720200D0A
09-13-2024 13:51:14.249,3791,RECV,20202020342E39366720200D0A
09-13-2024 13:51:14.374,3792,RECV,20202020342E39366720200D0A
09-13-2024 13:51:14.437,3793,RECV,20202020342E39366720200D0A
09-13-2024 13:51:14.562,3794,RECV,20202020342E39366720200D0A
09-13-2024 13:51:14.624,3795,RECV,20202020342E39366720200D0A
09-13-2024 13:51:14.687,3796,RECV,20202020342E39366720200D0A
09-13-2024 13:51:14.812,3797,RECV,20202020342E393667
09-13-2024 13:51:14.874,3798,RECV,20200D0A2020
09-13-2024 13:51:14.874,3799,RECV,20
09-13-2024 13:51:14.937,3800,RECV,20342E39366720200D0A
09-13-2024 13:51:15.062,3801,RECV,20202020342E39366720200D0A
09-13-2024 13:51:15.124,3802,RECV,20202020342E39366720200D0A
09-13-2024 13:51:15.249,3803,RECV,20202020342E39366720200D0A2020202034
09-13-2024 13:51:15.312,3804,RECV,2E39366720200D0A
09-13-2024 13:51:15.374,3805,RECV,20202020342E39366720200D0A
09-13-2024 13:51:15.499,3806,RECV,20202020342E39366720200D0A
09-13-2024 13:51:15.562,3807,RECV,20202020342E39366720200D0A
09-13-2024 13:51:15.687,3808,RECV,20202020342E39366720200D0A
09-13-2024 13:51:15.812,3809,RECV,20202020342E39366720200D0A
09-13-2024 13:51:15.874,3810,RECV,20202020342E39366720200D0A
09-13-2024 13:51:15.937,3811,RECV,20202020342E39366720200D0A
09-13-2024 13:51:16.062,3812,RECV,20202020342E39366720200D0A
09-13-2024 13:51:16.187,3813,RECV,20202020342E39366720200D0A
09-13-2024 13:51:16.250,3814,RECV,20202020342E39366720200D0A
09-13-2024 13:51:16.375,3815,RECV,20202020342E39366720200D0A
09-13-2024 13:51:16.437,3816,RECV,20202020342E39366720200D0A
09-13-2024 13:51:16.500,3817,RECV,20202020342E39
09-13-2024 13:51:16.562,3818,RECV,366720200D0A
09-13-2024 13:51:16.687,3819,RECV,20202020342E39366720200D0A2020
09-13-2024 13:51:16.687,3820,RECV,20
09-13-2024 13:51:16.750,3821,RECV,20342E39366720200D0A
09-13-2024 13:51:16.812,3822,RECV,20202020342E39366720200D0A
09-13-2024 13:51:16.937,3823,RECV,20202020342E39366720200D0A
09-13-2024 13:51:17.062,3824,RECV,20202020342E39366720200D0A
09-13-2024 13:51:17.125,3825,RECV,20202020342E39366720200D0A
09-13-2024 13:51:17.250,3826,RECV,20202020342E39366720200D0A
09-13-2024 13:51:17.312,3827,RECV,20202020342E39366720200D0A
09-13-2024 13:51:17.437,3828,RECV,20202020342E39366720200D0A
09-13-2024 13:51:17.500,3829,RECV,20202020342E39366720200D0A
09-13-2024 13:51:17.624,3830,RECV,20202020342E39366720200D0A
09-13-2024 13:51:17.687,3831,RECV,20202020342E39366720200D0A
09-13-2024 13:51:17.749,3832,RECV,20202020342E39366720200D0A
09-13-2024 13:51:17.874,3833,RECV,20202020342E
09-13-2024 13:51:17.874,3834,RECV,39
09-13-2024 13:51:17.937,3835,RECV,366720200D0A
09-13-2024 13:51:17.937,3836,RECV,20
09-13-2024 13:51:17.999,3837,RECV,202020342E39366720200D0A
09-13-2024 13:51:18.124,3838,RECV,20202020342E39366720200D0A
09-13-2024 13:51:18.187,3839,RECV,20202020342E39366720200D0A
09-13-2024 13:51:18.249,3840,RECV,20202020342E393667
09-13-2024 13:51:18.312,3841,RECV,20200D0A2020
09-13-2024 13:51:18.312,3842,RECV,20
09-13-2024 13:51:18.374,3843,RECV,20342E39366720200D0A
09-13-2024 13:51:18.499,3844,RECV,20202020342E39366720200D0A
09-13-2024 13:51:18.562,3845,RECV,20202020342E39366720200D0A
09-13-2024 13:51:18.624,3846,RECV,20202020342E3936672020
09-13-2024 13:51:18.624,3847,RECV,0D
09-13-2024 13:51:18.687,3848,RECV,0A
09-13-2024 13:51:18.749,3849,RECV,20202020342E39366720200D0A
09-13-2024 13:51:18.874,3850,RECV,20202020342E39366720200D0A
09-13-2024 13:51:18.937,3851,RECV,20202020342E39366720200D0A
09-13-2024 13:51:19.062,3852,RECV,20202020342E39366720200D0A
09-13-2024 13:51:19.124,3853,RECV,20202020342E39366720200D0A
09-13-2024 13:51:19.250,3854,RECV,20202020342E39366720200D0A
09-13-2024 13:51:19.312,3855,RECV,20202020342E39366720200D0A
09-13-2024 13:51:19.437,3856,RECV,20202020342E39366720200D0A
09-13-2024 13:51:19.562,3857,RECV,20202020342E39366720200D0A
09-13-2024 13:51:19.625,3858,RECV,20202020342E39366720200D0A
09-13-2024 13:51:19.687,3859,RECV,20202020342E39366720
09-13-2024 13:51:19.750,3860,RECV,200D0A
09-13-2024 13:51:19.812,3861,RECV,20202020342E39366720200D0A
09-13-2024 13:51:19.937,3862,RECV,20202020342E39366720200D0A
09-13-2024 13:51:20.000,3863,RECV,20202020342E39366720200D0A
09-13-2024 13:51:20.125,3864,RECV,20202020342E39366720200D0A
09-13-2024 13:51:20.187,3865,RECV,20202020342E39366720
09-13-2024 13:51:20.250,3866,RECV,200D0A20202020342E39366720200D0A
09-13-2024 13:51:20.375,3867,RECV,20202020342E39366720200D0A
09-13-2024 13:51:20.500,3868,RECV,20202020342E39366720200D0A
09-13-2024 13:51:20.562,3869,RECV,20202020342E39366720200D
09-13-2024 13:51:20.625,3870,RECV,0A
09-13-2024 13:51:20.687,3871,RECV,20202020342E39366720200D0A
09-13-2024 13:51:20.750,3872,RECV,20202020342E39366720200D0A
09-13-2024 13:51:20.875,3873,RECV,20202020342E39366720200D0A
09-13-2024 13:51:21.000,3874,RECV,20202020342E39366720200D0A
09-13-2024 13:51:21.062,3875,RECV,20202020342E39366720200D0A
09-13-2024 13:51:21.125,3876,RECV,20202020342E
09-13-2024 13:51:21.187,3877,RECV,39366720200D0A
09-13-2024 13:51:21.312,3878,RECV,20202020342E39366720200D0A
09-13-2024 13:51:21.374,3879,RECV,20202020342E39366720200D0A
09-13-2024 13:51:21.437,3880,RECV,202020
09-13-2024 13:51:21.499,3881,RECV,20342E39366720200D0A20202020342E3936
09-13-2024 13:51:21.562,3882,RECV,6720200D0A
09-13-2024 13:51:21.624,3883,RECV,20202020342E39366720200D0A
09-13-2024 13:51:21.749,3884,RECV,20202020342E39366720200D0A
09-13-2024 13:51:21.812,3885,RECV,20202020342E39366720200D0A
09-13-2024 13:51:21.937,3886,RECV,20202020342E39366720200D0A
09-13-2024 13:51:22.062,3887,RECV,20202020342E39366720200D0A
09-13-2024 13:51:22.124,3888,RECV,20202020342E39366720200D0A
09-13-2024 13:51:22.249,3889,RECV,20202020342E39366720200D0A
09-13-2024 13:51:22.312,3890,RECV,20202020342E39366720200D0A
09-13-2024 13:51:22.374,3891,RECV,20202020342E39366720
09-13-2024 13:51:22.437,3892,RECV,200D0A
09-13-2024 13:51:22.499,3893,RECV,20202020342E39366720200D0A
09-13-2024 13:51:22.624,3894,RECV,20202020342E39366720200D0A
09-13-2024 13:51:22.687,3895,RECV,20202020342E39366720200D0A
09-13-2024 13:51:22.812,3896,RECV,20202020342E39366720200D0A
09-13-2024 13:51:22.874,3897,RECV,20202020342E39366720
09-13-2024 13:51:22.937,3898,RECV,200D0A20202020342E39366720200D0A
09-13-2024 13:51:23.062,3899,RECV,20202020342E39366720200D0A
09-13-2024 13:51:23.187,3900,RECV,20202020342E39366720200D0A
09-13-2024 13:51:23.312,3901,RECV,20202020342E39366720200D0A2020
09-13-2024 13:51:23.374,3902,RECV,2020342E39366720200D0A
09-13-2024 13:51:23.437,3903,RECV,20202020342E39366720200D0A
09-13-2024 13:51:23.562,3904,RECV,20202020342E39366720200D0A
09-13-2024 13:51:23.624,3905,RECV,20202020342E39366720200D0A
09-13-2024 13:51:23.749,3906,RECV,20202020342E39366720200D0A
09-13-2024 13:51:23.874,3907,RECV,20202020342E39366720200D0A
09-13-2024 13:51:23.937,3908,RECV,20202020
09-13-2024 13:51:23.999,3909,RECV,342E39366720200D0A20202020342E393667
09-13-2024 13:51:24.062,3910,RECV,20200D0A
09-13-2024 13:51:24.187,3911,RECV,20202020342E39366720200D0A
09-13-2024 13:51:24.249,3912,RECV,20202020342E39366720200D0A
09-13-2024 13:51:24.374,3913,RECV,20202020342E39366720200D0A
09-13-2024 13:51:24.437,3914,RECV,20202020342E39366720200D0A
09-13-2024 13:51:24.499,3915,RECV,20202020342E39366720200D0A
09-13-2024 13:51:24.624,3916,RECV,20202020342E39366720200D0A
09-13-2024 13:51:24.687,3917,RECV,20202020342E39366720200D0A
09-13-2024 13:51:24.812,3918,RECV,20
09-13-2024 13:51:24.812,3919,RECV,202020
09-13-2024 13:51:24.874,3920,RECV,342E39366720200D0A
09-13-2024 13:51:24.937,3921,RECV,20202020342E39366720200D0A
09-13-2024 13:51:24.999,3922,RECV,20202020342E39366720
09-13-2024 13:51:25.062,3923,RECV,200D0A20202020342E39366720200D0A
09-13-2024 13:51:25.187,3924,RECV,20202020342E39366720200D0A
09-13-2024 13:51:25.312,3925,RECV,20202020342E39366720200D0A
09-13-2024 13:51:25.374,3926,RECV,20202020342E39366720200D0A
09-13-2024 13:51:25.437,3927,RECV,2020
09-13-2024 13:51:25.499,3928,RECV,2020342E39366720200D0A
09-13-2024 13:51:25.562,3929,RECV,20202020342E39366720200D0A
09-13-2024 13:51:25.687,3930,RECV,20202020342E39366720200D0A
09-13-2024 13:51:25.749,3931,RECV,20202020342E39366720200D0A
09-13-2024 13:51:25.874,3932,RECV,20202020342E39366720200D0A
09-13-2024 13:51:25.936,3933,RECV,20202020342E
09-13-2024 13:51:25.999,3934,RECV,39366720200D0A
09-13-2024 13:51:26.061,3935,RECV,20202020342E39366720200D0A
09-13-2024 13:51:26.124,3936,RECV,20202020342E39366720
09-13-2024 13:51:26.186,3937,RECV,200D0A
09-13-2024 13:51:26.249,3938,RECV,20202020342E39366720200D0A
09-13-2024 13:51:26.374,3939,RECV,20202020342E39366720200D0A
09-13-2024 13:51:26.436,3940,RECV,20202020342E39366720200D0A
09-13-2024 13:51:26.561,3941,RECV,20202020342E39366720200D0A
09-13-2024 13:51:26.624,3942,RECV,20202020342E39366720
09-13-2024 13:51:26.686,3943,RECV,200D0A202020
09-13-2024 13:51:26.686,3944,RECV,20
09-13-2024 13:51:26.749,3945,RECV,342E39366720200D0A
09-13-2024 13:51:26.874,3946,RECV,20202020342E39366720200D0A
09-13-2024 13:51:26.936,3947,RECV,20202020342E39366720200D0A
09-13-2024 13:51:26.999,3948,RECV,20202020342E39366720200D0A
09-13-2024 13:51:27.124,3949,RECV,20202020342E39366720200D0A
09-13-2024 13:51:27.186,3950,RECV,20202020342E39366720200D0A
09-13-2024 13:51:27.311,3951,RECV,20202020342E39366720200D0A
09-13-2024 13:51:27.374,3952,RECV,20202020342E39
09-13-2024 13:51:27.436,3953,RECV,366720200D0A
09-13-2024 13:51:27.561,3954,RECV,20202020342E39366720200D0A
09-13-2024 13:51:27.624,3955,RECV,20202020342E39366720200D0A
09-13-2024 13:51:27.686,3956,RECV,20202020342E39366720200D0A
09-13-2024 13:51:27.811,3957,RECV,20202020342E39366720200D0A
09-13-2024 13:51:27.874,3958,RECV,20202020342E39366720200D0A
09-13-2024 13:51:27.999,3959,RECV,20202020342E39366720200D0A
09-13-2024 13:51:28.061,3960,RECV,20202020342E39366720
09-13-2024 13:51:28.061,3961,RECV,20
09-13-2024 13:51:28.124,3962,RECV,0D0A20202020
09-13-2024 13:51:28.186,3963,RECV,342E39366720200D0A
09-13-2024 13:51:28.311,3964,RECV,20202020342E39366720200D0A
09-13-2024 13:51:28.374,3965,RECV,20202020342E39366720200D0A
09-13-2024 13:51:28.499,3966,RECV,20202020342E39366720200D0A
09-13-2024 13:51:28.561,3967,RECV,20202020342E39366720200D0A
09-13-2024 13:51:28.624,3968,RECV,20202020342E39366720200D0A
09-13-2024 13:51:28.749,3969,RECV,20202020342E39366720200D0A
09-13-2024 13:51:28.874,3970,RECV,20202020342E39366720200D0A
09-13-2024 13:51:28.936,3971,RECV,2020202034
09-13-2024 13:51:28.999,3972,RECV,2E39366720200D0A20202020342E39366720
09-13-2024 13:51:29.061,3973,RECV,200D0A
09-13-2024 13:51:29.124,3974,RECV,20202020342E39366720200D0A
09-13-2024 13:51:29.249,3975,RECV,20202020342E39366720200D0A
09-13-2024 13:51:29.311,3976,RECV,20202020342E39366720200D0A
09-13-2024 13:51:29.436,3977,RECV,20202020342E39366720200D0A
09-13-2024 13:51:29.499,3978,RECV,20202020342E39366720200D0A
09-13-2024 13:51:29.561,3979,RECV,20202020342E3936
09-13-2024 13:51:29.624,3980,RECV,6720200D0A
09-13-2024 13:51:29.749,3981,RECV,20202020342E39366720200D0A202020
09-13-2024 13:51:29.811,3982,RECV,20342E39366720200D0A
09-13-2024 13:51:29.874,3983,RECV,20202020342E39366720200D0A
09-13-2024 13:51:29.999,3984,RECV,20202020342E39366720200D0A
09-13-2024 13:51:30.061,3985,RECV,20202020342E39366720200D0A
09-13-2024 13:51:30.186,3986,RECV,20202020342E39366720200D0A
09-13-2024 13:51:30.249,3987,RECV,20202020342E39366720200D0A
09-13-2024 13:51:30.374,3989,RECV,20
09-13-2024 13:51:30.374,3988,RECV,20202020342E393667
09-13-2024 13:51:30.436,3990,RECV,200D0A202020
09-13-2024 13:51:30.498,3991,RECV,20342E39366720200D0A
09-13-2024 13:51:30.623,3992,RECV,20202020342E39366720200D0A
09-13-2024 13:51:30.686,3993,RECV,20202020342E39366720200D0A
09-13-2024 13:51:30.748,3994,RECV,20202020342E39366720200D0A
09-13-2024 13:51:30.873,3995,RECV,20202020342E39366720200D0A
09-13-2024 13:51:30.936,3996,RECV,20202020342E39366720200D0A
09-13-2024 13:51:31.061,3997,RECV,20202020342E39366720200D0A
09-13-2024 13:51:31.123,3998,RECV,20202020342E
09-13-2024 13:51:31.123,3999,RECV,39
09-13-2024 13:51:31.186,4000,RECV,366720200D0A
09-13-2024 13:51:31.248,4001,RECV,20202020342E39366720200D0A
09-13-2024 13:51:31.373,4002,RECV,20202020342E39366720200D0A
09-13-2024 13:51:31.436,4003,RECV,20202020342E39366720200D0A
09-13-2024 13:51:31.561,4004,RECV,20202020342E39366720200D0A
09-13-2024 13:51:31.623,4005,RECV,20202020342E39366720200D0A
09-13-2024 13:51:31.686,4006,RECV,20202020342E39366720200D0A
09-13-2024 13:51:31.811,4007,RECV,20202020342E39366720
09-13-2024 13:51:31.873,4008,RECV,200D0A202020
09-13-2024 13:51:31.936,4009,RECV,20342E39366720200D0A
09-13-2024 13:51:32.061,4010,RECV,20202020342E39366720200D0A
09-13-2024 13:51:32.123,4011,RECV,20202020342E39366720200D0A
09-13-2024 13:51:32.248,4012,RECV,20202020342E39366720200D0A
09-13-2024 13:51:32.311,4013,RECV,20202020342E39366720200D0A
09-13-2024 13:51:32.436,4014,RECV,20202020342E39366720200D0A20
09-13-2024 13:51:32.436,4015,RECV,20
09-13-2024 13:51:32.498,4016,RECV,2020342E39366720200D0A
09-13-2024 13:51:32.561,4017,RECV,20202020342E39366720200D0A
09-13-2024 13:51:32.686,4018,RECV,2020202034
09-13-2024 13:51:32.686,4019,RECV,2E
09-13-2024 13:51:32.686,4020,RECV,39
09-13-2024 13:51:32.748,4021,RECV,366720200D0A20202020342E39366720
09-13-2024 13:51:32.748,4022,RECV,20
09-13-2024 13:51:32.811,4023,RECV,0D0A
09-13-2024 13:51:32.873,4024,RECV,20202020342E39366720200D0A
09-13-2024 13:51:32.936,4025,RECV,20202020342E39366720200D0A
09-13-2024 13:51:33.061,4026,RECV,20202020342E3936
09-13-2024 13:51:33.123,4027,RECV,6720200D0A20
09-13-2024 13:51:33.186,4028,RECV,202020342E39366720200D0A
09-13-2024 13:51:33.248,4029,RECV,20202020342E39366720200D0A
09-13-2024 13:51:33.373,4030,RECV,20202020342E39366720200D0A
09-13-2024 13:51:33.436,4031,RECV,20202020342E39366720200D0A
09-13-2024 13:51:33.561,4032,RECV,20202020342E39366720200D
09-13-2024 13:51:33.623,4033,RECV,0A2020202034
09-13-2024 13:51:33.686,4034,RECV,2E39366720200D0A
09-13-2024 13:51:33.748,4035,RECV,20202020342E39366720200D0A
09-13-2024 13:51:33.873,4036,RECV,20202020342E39366720200D0A
09-13-2024 13:51:33.936,4037,RECV,20202020342E39366720200D0A
09-13-2024 13:51:34.061,4038,RECV,20202020342E39366720200D0A
09-13-2024 13:51:34.123,4039,RECV,20202020342E39366720200D0A
09-13-2024 13:51:34.248,4040,RECV,20202020342E39366720200D0A
09-13-2024 13:51:34.311,4041,RECV,2020202034
09-13-2024 13:51:34.373,4042,RECV,2E39366720200D0A
09-13-2024 13:51:34.436,4043,RECV,20202020342E39366720200D0A
09-13-2024 13:51:34.561,4044,RECV,20202020342E39366720200D0A
09-13-2024 13:51:34.623,4045,RECV,20202020342E39366720200D0A
09-13-2024 13:51:34.686,4046,RECV,20202020342E3936
09-13-2024 13:51:34.748,4047,RECV,6720200D0A
09-13-2024 13:51:34.811,4048,RECV,20202020342E39366720200D0A
09-13-2024 13:51:34.873,4049,RECV,20202020342E39366720200D0A
09-13-2024 13:51:34.998,4050,RECV,20202020342E39366720200D0A
09-13-2024 13:51:35.123,4051,RECV,20202020342E39366720200D0A
09-13-2024 13:51:35.185,4052,RECV,20202020342E39366720200D0A
09-13-2024 13:51:35.248,4053,RECV,20202020342E39366720200D0A
09-13-2024 13:51:35.373,4054,RECV,20202020342E39366720200D0A
09-13-2024 13:51:35.498,4055,RECV,20202020342E39366720200D0A
09-13-2024 13:51:35.560,4056,RECV,20202020342E39366720200D0A
09-13-2024 13:51:35.685,4057,RECV,20202020342E39366720200D0A
09-13-2024 13:51:35.748,4058,RECV,2020
09-13-2024 13:51:35.810,4059,RECV,2020342E39366720200D0A20202020342E39
09-13-2024 13:51:35.873,4060,RECV,366720200D0A
09-13-2024 13:51:35.935,4061,RECV,20202020342E39366720200D0A
09-13-2024 13:51:36.060,4062,RECV,20202020342E39366720200D0A
09-13-2024 13:51:36.185,4063,RECV,20202020342E39366720200D0A
09-13-2024 13:51:36.248,4064,RECV,20202020342E39366720200D0A
09-13-2024 13:51:36.310,4065,RECV,20202020342E39
09-13-2024 13:51:36.373,4066,RECV,366720200D0A
09-13-2024 13:51:36.435,4067,RECV,20202020342E39366720200D0A
09-13-2024 13:51:36.498,4068,RECV,20202020342E39366720200D0A
09-13-2024 13:51:36.623,4069,RECV,20202020342E39366720200D0A
09-13-2024 13:51:36.748,4070,RECV,20202020342E39366720200D0A
09-13-2024 13:51:36.810,4071,RECV,20202020342E39
09-13-2024 13:51:36.873,4072,RECV,366720200D0A
09-13-2024 13:51:36.873,4073,RECV,20
09-13-2024 13:51:36.935,4074,RECV,202020342E39366720200D0A
09-13-2024 13:51:37.060,4075,RECV,20202020342E39366720200D0A
09-13-2024 13:51:37.123,4076,RECV,20202020342E39366720200D0A
09-13-2024 13:51:37.185,4077,RECV,20202020342E393667
09-13-2024 13:51:37.248,4078,RECV,20200D0A
09-13-2024 13:51:37.310,4079,RECV,20202020342E39366720200D0A
09-13-2024 13:51:37.373,4080,RECV,20202020342E39366720200D0A
09-13-2024 13:51:37.498,4081,RECV,20202020342E39366720200D0A
09-13-2024 13:51:37.560,4082,RECV,20202020342E39366720200D
09-13-2024 13:51:37.623,4083,RECV,0A
09-13-2024 13:51:37.685,4084,RECV,2020
09-13-2024 13:51:37.748,4085,RECV,2020342E39366720200D0A
09-13-2024 13:51:37.810,4086,RECV,20202020342E39366720200D0A
09-13-2024 13:51:37.873,4087,RECV,20202020342E393667
09-13-2024 13:51:37.935,4088,RECV,20200D0A20202020342E39366720200D0A
09-13-2024 13:51:38.060,4089,RECV,20202020342E39366720200D0A
09-13-2024 13:51:38.185,4090,RECV,20202020342E39366720200D0A
09-13-2024 13:51:38.248,4091,RECV,20202020342E39366720200D0A
09-13-2024 13:51:38.373,4092,RECV,20202020342E39366720200D0A
09-13-2024 13:51:38.435,4093,RECV,20202020342E39366720200D0A
09-13-2024 13:51:38.560,4094,RECV,20202020342E39366720200D0A
09-13-2024 13:51:38.623,4095,RECV,20202020342E39366720
09-13-2024 13:51:38.685,4096,RECV,200D0A
09-13-2024 13:51:38.748,4097,RECV,20202020342E39366720200D0A
09-13-2024 13:51:38.810,4098,RECV,20202020342E39366720200D0A
09-13-2024 13:51:38.935,4099,RECV,20202020342E39366720200D0A
09-13-2024 13:51:39.060,4100,RECV,20202020342E39366720200D0A
09-13-2024 13:51:39.123,4101,RECV,20202020342E3936672020
09-13-2024 13:51:39.185,4102,RECV,0D0A20202020342E39366720200D0A
09-13-2024 13:51:39.310,4103,RECV,20202020342E39366720200D0A
09-13-2024 13:51:39.435,4104,RECV,20202020342E39366720200D0A
09-13-2024 13:51:39.498,4105,RECV,20202020342E39366720200D0A
09-13-2024 13:51:39.622,4106,RECV,20202020342E39366720200D0A
09-13-2024 13:51:39.685,4107,RECV,20202020342E39366720200D0A
09-13-2024 13:51:39.810,4108,RECV,20202020342E39366720
09-13-2024 13:51:39.810,4109,RECV,20
09-13-2024 13:51:39.872,4110,RECV,0D0A20202020
09-13-2024 13:51:39.935,4111,RECV,342E39366720200D0A
